"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385315";"midday period";343;"Monday";11
"2017-11-14";"01385315";"midday period";355;"Tuesday";11
"2017-11-15";"01385315";"midday period";NA;"Wednesday";11
"2017-11-16";"01385315";"midday period";NA;"Thursday";11
"2017-11-17";"01385315";"midday period";328;"Friday";11
"2017-11-20";"01385315";"midday period";349;"Monday";11
"2017-11-21";"01385315";"midday period";343;"Tuesday";11
"2017-11-22";"01385315";"midday period";358;"Wednesday";11
"2017-11-23";"01385315";"midday period";371;"Thursday";11
"2017-11-24";"01385315";"midday period";375;"Friday";11
"2017-11-27";"01385315";"midday period";298;"Monday";11
"2017-11-28";"01385315";"midday period";NA;"Tuesday";11
"2017-11-29";"01385315";"midday period";332;"Wednesday";11
"2017-11-30";"01385315";"midday period";356;"Thursday";11
"2017-12-01";"01385315";"midday period";271;"Friday";11
"2017-12-04";"01385315";"midday period";327;"Monday";12
"2017-12-05";"01385315";"midday period";360;"Tuesday";12
"2017-12-06";"01385315";"midday period";365;"Wednesday";12
"2017-12-07";"01385315";"midday period";363;"Thursday";12
"2017-12-08";"01385315";"midday period";NA;"Friday";12
"2017-12-11";"01385315";"midday period";371;"Monday";12
"2017-12-12";"01385315";"midday period";352;"Tuesday";12
"2017-12-13";"01385315";"midday period";356;"Wednesday";12
"2017-12-14";"01385315";"midday period";367;"Thursday";12
"2017-12-15";"01385315";"midday period";374;"Friday";12
"2017-12-18";"01385315";"midday period";350;"Monday";12
"2017-12-19";"01385315";"midday period";349;"Tuesday";12
"2017-12-20";"01385315";"midday period";390;"Wednesday";12
"2017-12-21";"01385315";"midday period";375;"Thursday";12
"2017-12-22";"01385315";"midday period";373;"Friday";12
"2017-12-25";"01385315";"midday period";NA;"Monday";12
"2017-12-26";"01385315";"midday period";286;"Tuesday";12
"2017-12-27";"01385315";"midday period";NA;"Wednesday";12
"2017-12-28";"01385315";"midday period";302;"Thursday";12
"2017-12-29";"01385315";"midday period";283;"Friday";12
"2017-01-02";"01385315";"afternoon peak";299;"Monday";1
"2017-01-03";"01385315";"afternoon peak";341;"Tuesday";1
"2017-01-04";"01385315";"afternoon peak";343;"Wednesday";1
"2017-01-05";"01385315";"afternoon peak";355;"Thursday";1
"2017-01-06";"01385315";"afternoon peak";360;"Friday";1
"2017-01-09";"01385315";"afternoon peak";391;"Monday";1
"2017-01-10";"01385315";"afternoon peak";386;"Tuesday";1
"2017-01-11";"01385315";"afternoon peak";378;"Wednesday";1
"2017-01-12";"01385315";"afternoon peak";396;"Thursday";1
"2017-01-13";"01385315";"afternoon peak";415;"Friday";1
"2017-01-16";"01385315";"afternoon peak";400;"Monday";1
"2017-01-17";"01385315";"afternoon peak";383;"Tuesday";1
"2017-01-18";"01385315";"afternoon peak";399;"Wednesday";1
"2017-01-19";"01385315";"afternoon peak";401;"Thursday";1
"2017-01-20";"01385315";"afternoon peak";416;"Friday";1
"2017-01-23";"01385315";"afternoon peak";417;"Monday";1
"2017-01-24";"01385315";"afternoon peak";405;"Tuesday";1
"2017-01-25";"01385315";"afternoon peak";419;"Wednesday";1
"2017-01-26";"01385315";"afternoon peak";412;"Thursday";1
"2017-01-27";"01385315";"afternoon peak";397;"Friday";1
"2017-01-30";"01385315";"afternoon peak";408;"Monday";1
"2017-01-31";"01385315";"afternoon peak";406;"Tuesday";1
"2017-02-01";"01385315";"afternoon peak";418;"Wednesday";1
"2017-02-02";"01385315";"afternoon peak";439;"Thursday";2
"2017-02-03";"01385315";"afternoon peak";426;"Friday";2
"2017-02-06";"01385315";"afternoon peak";406;"Monday";2
"2017-02-07";"01385315";"afternoon peak";390;"Tuesday";2
"2017-02-08";"01385315";"afternoon peak";400;"Wednesday";2
"2017-02-09";"01385315";"afternoon peak";417;"Thursday";2
"2017-02-10";"01385315";"afternoon peak";416;"Friday";2
"2017-02-13";"01385315";"afternoon peak";406;"Monday";2
"2017-02-14";"01385315";"afternoon peak";NA;"Tuesday";2
"2017-02-15";"01385315";"afternoon peak";390;"Wednesday";2
"2017-02-16";"01385315";"afternoon peak";392;"Thursday";2
"2017-02-17";"01385315";"afternoon peak";418;"Friday";2
"2017-02-20";"01385315";"afternoon peak";403;"Monday";2
"2017-02-21";"01385315";"afternoon peak";413;"Tuesday";2
"2017-02-22";"01385315";"afternoon peak";406;"Wednesday";2
"2017-02-23";"01385315";"afternoon peak";409;"Thursday";2
"2017-02-24";"01385315";"afternoon peak";362;"Friday";2
"2017-02-27";"01385315";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385315";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385315";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385315";"afternoon peak";326;"Thursday";3
"2017-03-03";"01385315";"afternoon peak";366;"Friday";3
"2017-03-06";"01385315";"afternoon peak";344;"Monday";3
"2017-03-07";"01385315";"afternoon peak";367;"Tuesday";3
"2017-03-08";"01385315";"afternoon peak";358;"Wednesday";3
"2017-03-09";"01385315";"afternoon peak";368;"Thursday";3
"2017-03-10";"01385315";"afternoon peak";321;"Friday";3
"2017-03-13";"01385315";"afternoon peak";345;"Monday";3
"2017-03-14";"01385315";"afternoon peak";NA;"Tuesday";3
"2017-03-15";"01385315";"afternoon peak";NA;"Wednesday";3
"2017-03-16";"01385315";"afternoon peak";NA;"Thursday";3
"2017-03-17";"01385315";"afternoon peak";NA;"Friday";3
"2017-03-20";"01385315";"afternoon peak";NA;"Monday";3
"2017-03-21";"01385315";"afternoon peak";NA;"Tuesday";3
"2017-03-22";"01385315";"afternoon peak";NA;"Wednesday";3
"2017-03-23";"01385315";"afternoon peak";NA;"Thursday";3
"2017-03-24";"01385315";"afternoon peak";NA;"Friday";3
"2017-03-27";"01385315";"afternoon peak";NA;"Monday";3
"2017-03-28";"01385315";"afternoon peak";NA;"Tuesday";3
"2017-03-29";"01385315";"afternoon peak";NA;"Wednesday";3
"2017-03-30";"01385315";"afternoon peak";NA;"Thursday";3
"2017-03-31";"01385315";"afternoon peak";NA;"Friday";3
"2017-04-03";"01385315";"afternoon peak";NA;"Monday";4
"2017-04-04";"01385315";"afternoon peak";401;"Tuesday";4
"2017-04-05";"01385315";"afternoon peak";375;"Wednesday";4
"2017-04-06";"01385315";"afternoon peak";423;"Thursday";4
"2017-04-07";"01385315";"afternoon peak";398;"Friday";4
"2017-04-10";"01385315";"afternoon peak";387;"Monday";4
"2017-04-11";"01385315";"afternoon peak";368;"Tuesday";4
"2017-04-12";"01385315";"afternoon peak";372;"Wednesday";4
"2017-04-13";"01385315";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385315";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385315";"afternoon peak";353;"Monday";4
"2017-04-18";"01385315";"afternoon peak";NA;"Tuesday";4
"2017-04-19";"01385315";"afternoon peak";396;"Wednesday";4
"2017-04-20";"01385315";"afternoon peak";NA;"Thursday";4
"2017-04-21";"01385315";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385315";"afternoon peak";388;"Monday";4
"2017-04-25";"01385315";"afternoon peak";400;"Tuesday";4
"2017-04-26";"01385315";"afternoon peak";376;"Wednesday";4
"2017-04-27";"01385315";"afternoon peak";NA;"Thursday";4
"2017-04-28";"01385315";"afternoon peak";340;"Friday";4
"2017-05-01";"01385315";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385315";"afternoon peak";399;"Tuesday";5
"2017-05-03";"01385315";"afternoon peak";NA;"Wednesday";5
"2017-05-04";"01385315";"afternoon peak";394;"Thursday";5
"2017-05-05";"01385315";"afternoon peak";392;"Friday";5
"2017-05-08";"01385315";"afternoon peak";390;"Monday";5
"2017-05-09";"01385315";"afternoon peak";375;"Tuesday";5
"2017-05-10";"01385315";"afternoon peak";376;"Wednesday";5
"2017-05-11";"01385315";"afternoon peak";381;"Thursday";5
"2017-05-12";"01385315";"afternoon peak";401;"Friday";5
"2017-05-15";"01385315";"afternoon peak";372;"Monday";5
"2017-05-16";"01385315";"afternoon peak";377;"Tuesday";5
"2017-05-17";"01385315";"afternoon peak";372;"Wednesday";5
"2017-05-18";"01385315";"afternoon peak";372;"Thursday";5
"2017-05-19";"01385315";"afternoon peak";359;"Friday";5
"2017-05-22";"01385315";"afternoon peak";371;"Monday";5
"2017-05-23";"01385315";"afternoon peak";388;"Tuesday";5
"2017-05-24";"01385315";"afternoon peak";380;"Wednesday";5
"2017-05-25";"01385315";"afternoon peak";373;"Thursday";5
"2017-05-26";"01385315";"afternoon peak";382;"Friday";5
"2017-05-29";"01385315";"afternoon peak";340;"Monday";5
"2017-05-30";"01385315";"afternoon peak";372;"Tuesday";5
"2017-05-31";"01385315";"afternoon peak";373;"Wednesday";5
"2017-06-01";"01385315";"afternoon peak";387;"Thursday";5
"2017-06-02";"01385315";"afternoon peak";360;"Friday";6
"2017-06-05";"01385315";"afternoon peak";344;"Monday";6
"2017-06-06";"01385315";"afternoon peak";379;"Tuesday";6
"2017-06-07";"01385315";"afternoon peak";352;"Wednesday";6
"2017-06-08";"01385315";"afternoon peak";382;"Thursday";6
"2017-06-09";"01385315";"afternoon peak";381;"Friday";6
"2017-06-12";"01385315";"afternoon peak";424;"Monday";6
"2017-06-13";"01385315";"afternoon peak";357;"Tuesday";6
"2017-06-14";"01385315";"afternoon peak";393;"Wednesday";6
"2017-06-15";"01385315";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385315";"afternoon peak";325;"Friday";6
"2017-06-19";"01385315";"afternoon peak";373;"Monday";6
"2017-06-20";"01385315";"afternoon peak";391;"Tuesday";6
"2017-06-21";"01385315";"afternoon peak";387;"Wednesday";6
"2017-06-22";"01385315";"afternoon peak";365;"Thursday";6
"2017-06-23";"01385315";"afternoon peak";365;"Friday";6
"2017-06-26";"01385315";"afternoon peak";345;"Monday";6
"2017-06-27";"01385315";"afternoon peak";376;"Tuesday";6
"2017-06-28";"01385315";"afternoon peak";370;"Wednesday";6
"2017-06-29";"01385315";"afternoon peak";361;"Thursday";6
"2017-06-30";"01385315";"afternoon peak";358;"Friday";6
"2017-07-03";"01385315";"afternoon peak";341;"Monday";7
"2017-07-04";"01385315";"afternoon peak";338;"Tuesday";7
"2017-07-05";"01385315";"afternoon peak";343;"Wednesday";7
"2017-07-06";"01385315";"afternoon peak";378;"Thursday";7
"2017-07-07";"01385315";"afternoon peak";373;"Friday";7
"2017-07-10";"01385315";"afternoon peak";369;"Monday";7
"2017-07-11";"01385315";"afternoon peak";373;"Tuesday";7
"2017-07-12";"01385315";"afternoon peak";359;"Wednesday";7
"2017-07-13";"01385315";"afternoon peak";355;"Thursday";7
"2017-07-14";"01385315";"afternoon peak";352;"Friday";7
"2017-07-17";"01385315";"afternoon peak";367;"Monday";7
"2017-07-18";"01385315";"afternoon peak";357;"Tuesday";7
"2017-07-19";"01385315";"afternoon peak";365;"Wednesday";7
"2017-07-20";"01385315";"afternoon peak";373;"Thursday";7
"2017-07-21";"01385315";"afternoon peak";355;"Friday";7
"2017-07-24";"01385315";"afternoon peak";354;"Monday";7
"2017-07-25";"01385315";"afternoon peak";347;"Tuesday";7
"2017-07-26";"01385315";"afternoon peak";379;"Wednesday";7
"2017-07-27";"01385315";"afternoon peak";371;"Thursday";7
"2017-07-28";"01385315";"afternoon peak";342;"Friday";7
"2017-07-31";"01385315";"afternoon peak";381;"Monday";7
"2017-08-01";"01385315";"afternoon peak";396;"Tuesday";7
"2017-08-02";"01385315";"afternoon peak";411;"Wednesday";8
"2017-08-03";"01385315";"afternoon peak";439;"Thursday";8
"2017-08-04";"01385315";"afternoon peak";408;"Friday";8
"2017-08-07";"01385315";"afternoon peak";404;"Monday";8
"2017-08-08";"01385315";"afternoon peak";385;"Tuesday";8
"2017-08-09";"01385315";"afternoon peak";409;"Wednesday";8
"2017-08-10";"01385315";"afternoon peak";428;"Thursday";8
"2017-08-11";"01385315";"afternoon peak";390;"Friday";8
"2017-08-14";"01385315";"afternoon peak";350;"Monday";8
"2017-08-15";"01385315";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385315";"afternoon peak";395;"Wednesday";8
"2017-08-17";"01385315";"afternoon peak";387;"Thursday";8
"2017-08-18";"01385315";"afternoon peak";395;"Friday";8
"2017-08-21";"01385315";"afternoon peak";365;"Monday";8
"2017-08-22";"01385315";"afternoon peak";364;"Tuesday";8
"2017-08-23";"01385315";"afternoon peak";385;"Wednesday";8
"2017-08-24";"01385315";"afternoon peak";363;"Thursday";8
"2017-08-25";"01385315";"afternoon peak";359;"Friday";8
"2017-08-28";"01385315";"afternoon peak";398;"Monday";8
"2017-08-29";"01385315";"afternoon peak";367;"Tuesday";8
"2017-08-30";"01385315";"afternoon peak";415;"Wednesday";8
"2017-08-31";"01385315";"afternoon peak";382;"Thursday";8
"2017-09-01";"01385315";"afternoon peak";390;"Friday";8
"2017-09-04";"01385315";"afternoon peak";399;"Monday";9
"2017-09-05";"01385315";"afternoon peak";390;"Tuesday";9
"2017-09-06";"01385315";"afternoon peak";423;"Wednesday";9
"2017-09-07";"01385315";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385315";"afternoon peak";313;"Friday";9
"2017-09-11";"01385315";"afternoon peak";386;"Monday";9
"2017-09-12";"01385315";"afternoon peak";379;"Tuesday";9
"2017-09-13";"01385315";"afternoon peak";364;"Wednesday";9
"2017-09-14";"01385315";"afternoon peak";379;"Thursday";9
"2017-09-15";"01385315";"afternoon peak";372;"Friday";9
"2017-09-18";"01385315";"afternoon peak";365;"Monday";9
"2017-09-19";"01385315";"afternoon peak";397;"Tuesday";9
"2017-09-20";"01385315";"afternoon peak";394;"Wednesday";9
"2017-09-21";"01385315";"afternoon peak";382;"Thursday";9
"2017-09-22";"01385315";"afternoon peak";405;"Friday";9
"2017-09-25";"01385315";"afternoon peak";345;"Monday";9
"2017-09-26";"01385315";"afternoon peak";397;"Tuesday";9
"2017-09-27";"01385315";"afternoon peak";376;"Wednesday";9
"2017-09-28";"01385315";"afternoon peak";414;"Thursday";9
"2017-09-29";"01385315";"afternoon peak";390;"Friday";9
"2017-10-02";"01385315";"afternoon peak";424;"Monday";10
"2017-10-03";"01385315";"afternoon peak";379;"Tuesday";10
"2017-10-04";"01385315";"afternoon peak";377;"Wednesday";10
"2017-10-05";"01385315";"afternoon peak";409;"Thursday";10
"2017-10-06";"01385315";"afternoon peak";404;"Friday";10
"2017-10-09";"01385315";"afternoon peak";389;"Monday";10
"2017-10-10";"01385315";"afternoon peak";390;"Tuesday";10
"2017-10-11";"01385315";"afternoon peak";386;"Wednesday";10
"2017-10-12";"01385315";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385315";"afternoon peak";336;"Friday";10
"2017-10-16";"01385315";"afternoon peak";407;"Monday";10
"2017-10-17";"01385315";"afternoon peak";391;"Tuesday";10
"2017-10-18";"01385315";"afternoon peak";388;"Wednesday";10
"2017-10-19";"01385315";"afternoon peak";374;"Thursday";10
"2017-10-20";"01385315";"afternoon peak";391;"Friday";10
"2017-10-23";"01385315";"afternoon peak";408;"Monday";10
"2017-10-24";"01385315";"afternoon peak";385;"Tuesday";10
"2017-10-25";"01385315";"afternoon peak";403;"Wednesday";10
"2017-10-26";"01385315";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385315";"afternoon peak";386;"Friday";10
"2017-10-30";"01385315";"afternoon peak";391;"Monday";10
"2017-10-31";"01385315";"afternoon peak";396;"Tuesday";10
"2017-11-01";"01385315";"afternoon peak";370;"Wednesday";10
"2017-11-02";"01385315";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385315";"afternoon peak";327;"Friday";11
"2017-11-06";"01385315";"afternoon peak";NA;"Monday";11
"2017-11-07";"01385315";"afternoon peak";399;"Tuesday";11
"2017-11-08";"01385315";"afternoon peak";399;"Wednesday";11
"2017-11-09";"01385315";"afternoon peak";395;"Thursday";11
"2017-11-10";"01385315";"afternoon peak";427;"Friday";11
"2017-11-13";"01385315";"afternoon peak";373;"Monday";11
"2017-11-14";"01385315";"afternoon peak";429;"Tuesday";11
"2017-11-15";"01385315";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385315";"afternoon peak";379;"Thursday";11
"2017-11-17";"01385315";"afternoon peak";386;"Friday";11
"2017-11-20";"01385315";"afternoon peak";414;"Monday";11
"2017-11-21";"01385315";"afternoon peak";376;"Tuesday";11
"2017-11-22";"01385315";"afternoon peak";376;"Wednesday";11
"2017-11-23";"01385315";"afternoon peak";367;"Thursday";11
"2017-11-24";"01385315";"afternoon peak";410;"Friday";11
"2017-11-27";"01385315";"afternoon peak";347;"Monday";11
"2017-11-28";"01385315";"afternoon peak";367;"Tuesday";11
"2017-11-29";"01385315";"afternoon peak";404;"Wednesday";11
"2017-11-30";"01385315";"afternoon peak";382;"Thursday";11
"2017-12-01";"01385315";"afternoon peak";415;"Friday";11
"2017-12-04";"01385315";"afternoon peak";381;"Monday";12
"2017-12-05";"01385315";"afternoon peak";412;"Tuesday";12
"2017-12-06";"01385315";"afternoon peak";436;"Wednesday";12
"2017-12-07";"01385315";"afternoon peak";410;"Thursday";12
"2017-12-08";"01385315";"afternoon peak";NA;"Friday";12
"2017-12-11";"01385315";"afternoon peak";431;"Monday";12
"2017-12-12";"01385315";"afternoon peak";407;"Tuesday";12
"2017-12-13";"01385315";"afternoon peak";402;"Wednesday";12
"2017-12-14";"01385315";"afternoon peak";388;"Thursday";12
"2017-12-15";"01385315";"afternoon peak";421;"Friday";12
"2017-12-18";"01385315";"afternoon peak";394;"Monday";12
"2017-12-19";"01385315";"afternoon peak";444;"Tuesday";12
"2017-12-20";"01385315";"afternoon peak";355;"Wednesday";12
"2017-12-21";"01385315";"afternoon peak";385;"Thursday";12
"2017-12-22";"01385315";"afternoon peak";341;"Friday";12
"2017-12-25";"01385315";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385315";"afternoon peak";304;"Tuesday";12
"2017-12-27";"01385315";"afternoon peak";NA;"Wednesday";12
"2017-12-28";"01385315";"afternoon peak";NA;"Thursday";12
"2017-12-29";"01385315";"afternoon peak";NA;"Friday";12
