"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-02";"01385200";"midday period";NA;"Thursday";11
"2017-11-03";"01385200";"midday period";1074;"Friday";11
"2017-11-06";"01385200";"midday period";1051;"Monday";11
"2017-11-07";"01385200";"midday period";1016;"Tuesday";11
"2017-11-08";"01385200";"midday period";1017;"Wednesday";11
"2017-11-09";"01385200";"midday period";1033;"Thursday";11
"2017-11-10";"01385200";"midday period";1094;"Friday";11
"2017-11-13";"01385200";"midday period";1033;"Monday";11
"2017-11-14";"01385200";"midday period";1067;"Tuesday";11
"2017-11-15";"01385200";"midday period";NA;"Wednesday";11
"2017-11-16";"01385200";"midday period";981;"Thursday";11
"2017-11-17";"01385200";"midday period";1066;"Friday";11
"2017-11-20";"01385200";"midday period";1018;"Monday";11
"2017-11-21";"01385200";"midday period";1038;"Tuesday";11
"2017-11-22";"01385200";"midday period";999;"Wednesday";11
"2017-11-23";"01385200";"midday period";1033;"Thursday";11
"2017-11-24";"01385200";"midday period";NA;"Friday";11
"2017-11-27";"01385200";"midday period";NA;"Monday";11
"2017-11-28";"01385200";"midday period";983;"Tuesday";11
"2017-11-29";"01385200";"midday period";1022;"Wednesday";11
"2017-11-30";"01385200";"midday period";1044;"Thursday";11
"2017-12-01";"01385200";"midday period";1115;"Friday";11
"2017-12-04";"01385200";"midday period";1039;"Monday";12
"2017-12-05";"01385200";"midday period";1050;"Tuesday";12
"2017-12-06";"01385200";"midday period";1044;"Wednesday";12
"2017-12-07";"01385200";"midday period";1082;"Thursday";12
"2017-12-08";"01385200";"midday period";1112;"Friday";12
"2017-12-11";"01385200";"midday period";1062;"Monday";12
"2017-12-12";"01385200";"midday period";1064;"Tuesday";12
"2017-12-13";"01385200";"midday period";1035;"Wednesday";12
"2017-12-14";"01385200";"midday period";1052;"Thursday";12
"2017-12-15";"01385200";"midday period";1132;"Friday";12
"2017-12-18";"01385200";"midday period";1033;"Monday";12
"2017-12-19";"01385200";"midday period";1061;"Tuesday";12
"2017-12-20";"01385200";"midday period";1023;"Wednesday";12
"2017-12-21";"01385200";"midday period";1146;"Thursday";12
"2017-12-22";"01385200";"midday period";1140;"Friday";12
"2017-12-25";"01385200";"midday period";NA;"Monday";12
"2017-12-26";"01385200";"midday period";973;"Tuesday";12
"2017-12-27";"01385200";"midday period";939;"Wednesday";12
"2017-12-28";"01385200";"midday period";1009;"Thursday";12
"2017-12-29";"01385200";"midday period";1090;"Friday";12
"2017-01-02";"01385200";"afternoon peak";NA;"Monday";1
"2017-01-03";"01385200";"afternoon peak";1484;"Tuesday";1
"2017-01-04";"01385200";"afternoon peak";1485;"Wednesday";1
"2017-01-05";"01385200";"afternoon peak";1453;"Thursday";1
"2017-01-06";"01385200";"afternoon peak";1571;"Friday";1
"2017-01-09";"01385200";"afternoon peak";1452;"Monday";1
"2017-01-10";"01385200";"afternoon peak";1274;"Tuesday";1
"2017-01-11";"01385200";"afternoon peak";1430;"Wednesday";1
"2017-01-12";"01385200";"afternoon peak";1368;"Thursday";1
"2017-01-13";"01385200";"afternoon peak";1517;"Friday";1
"2017-01-16";"01385200";"afternoon peak";1510;"Monday";1
"2017-01-17";"01385200";"afternoon peak";1493;"Tuesday";1
"2017-01-18";"01385200";"afternoon peak";1125;"Wednesday";1
"2017-01-19";"01385200";"afternoon peak";1361;"Thursday";1
"2017-01-20";"01385200";"afternoon peak";1360;"Friday";1
"2017-01-23";"01385200";"afternoon peak";1321;"Monday";1
"2017-01-24";"01385200";"afternoon peak";1247;"Tuesday";1
"2017-01-25";"01385200";"afternoon peak";NA;"Wednesday";1
"2017-01-26";"01385200";"afternoon peak";1430;"Thursday";1
"2017-01-27";"01385200";"afternoon peak";NA;"Friday";1
"2017-01-30";"01385200";"afternoon peak";1529;"Monday";1
"2017-01-31";"01385200";"afternoon peak";NA;"Tuesday";1
"2017-02-01";"01385200";"afternoon peak";1466;"Wednesday";1
"2017-02-02";"01385200";"afternoon peak";1524;"Thursday";2
"2017-02-03";"01385200";"afternoon peak";NA;"Friday";2
"2017-02-06";"01385200";"afternoon peak";1506;"Monday";2
"2017-02-07";"01385200";"afternoon peak";1516;"Tuesday";2
"2017-02-08";"01385200";"afternoon peak";1514;"Wednesday";2
"2017-02-09";"01385200";"afternoon peak";1366;"Thursday";2
"2017-02-10";"01385200";"afternoon peak";1565;"Friday";2
"2017-02-13";"01385200";"afternoon peak";1472;"Monday";2
"2017-02-14";"01385200";"afternoon peak";1410;"Tuesday";2
"2017-02-15";"01385200";"afternoon peak";1520;"Wednesday";2
"2017-02-16";"01385200";"afternoon peak";1330;"Thursday";2
"2017-02-17";"01385200";"afternoon peak";1451;"Friday";2
"2017-02-20";"01385200";"afternoon peak";1341;"Monday";2
"2017-02-21";"01385200";"afternoon peak";1343;"Tuesday";2
"2017-02-22";"01385200";"afternoon peak";1358;"Wednesday";2
"2017-02-23";"01385200";"afternoon peak";1315;"Thursday";2
"2017-02-24";"01385200";"afternoon peak";NA;"Friday";2
"2017-02-27";"01385200";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385200";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385200";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385200";"afternoon peak";1242;"Thursday";3
"2017-03-03";"01385200";"afternoon peak";1272;"Friday";3
"2017-03-06";"01385200";"afternoon peak";1266;"Monday";3
"2017-03-07";"01385200";"afternoon peak";1262;"Tuesday";3
"2017-03-08";"01385200";"afternoon peak";1190;"Wednesday";3
"2017-03-09";"01385200";"afternoon peak";1257;"Thursday";3
"2017-03-10";"01385200";"afternoon peak";1358;"Friday";3
"2017-03-13";"01385200";"afternoon peak";1256;"Monday";3
"2017-03-14";"01385200";"afternoon peak";1258;"Tuesday";3
"2017-03-15";"01385200";"afternoon peak";1220;"Wednesday";3
"2017-03-16";"01385200";"afternoon peak";1272;"Thursday";3
"2017-03-17";"01385200";"afternoon peak";1319;"Friday";3
"2017-03-20";"01385200";"afternoon peak";1242;"Monday";3
"2017-03-21";"01385200";"afternoon peak";1249;"Tuesday";3
"2017-03-22";"01385200";"afternoon peak";1269;"Wednesday";3
"2017-03-23";"01385200";"afternoon peak";1252;"Thursday";3
"2017-03-24";"01385200";"afternoon peak";1315;"Friday";3
"2017-03-27";"01385200";"afternoon peak";1262;"Monday";3
"2017-03-28";"01385200";"afternoon peak";1237;"Tuesday";3
"2017-03-29";"01385200";"afternoon peak";1254;"Wednesday";3
"2017-03-30";"01385200";"afternoon peak";1242;"Thursday";3
"2017-03-31";"01385200";"afternoon peak";1285;"Friday";3
"2017-04-03";"01385200";"afternoon peak";1208;"Monday";4
"2017-04-04";"01385200";"afternoon peak";1260;"Tuesday";4
"2017-04-05";"01385200";"afternoon peak";1248;"Wednesday";4
"2017-04-06";"01385200";"afternoon peak";1244;"Thursday";4
"2017-04-07";"01385200";"afternoon peak";1331;"Friday";4
"2017-04-10";"01385200";"afternoon peak";1279;"Monday";4
"2017-04-11";"01385200";"afternoon peak";NA;"Tuesday";4
"2017-04-12";"01385200";"afternoon peak";1280;"Wednesday";4
"2017-04-13";"01385200";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385200";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385200";"afternoon peak";1236;"Monday";4
"2017-04-18";"01385200";"afternoon peak";1272;"Tuesday";4
"2017-04-19";"01385200";"afternoon peak";1371;"Wednesday";4
"2017-04-20";"01385200";"afternoon peak";1366;"Thursday";4
"2017-04-21";"01385200";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385200";"afternoon peak";1289;"Monday";4
"2017-04-25";"01385200";"afternoon peak";1245;"Tuesday";4
"2017-04-26";"01385200";"afternoon peak";1316;"Wednesday";4
"2017-04-27";"01385200";"afternoon peak";1303;"Thursday";4
"2017-04-28";"01385200";"afternoon peak";1302;"Friday";4
"2017-05-01";"01385200";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385200";"afternoon peak";1283;"Tuesday";5
"2017-05-03";"01385200";"afternoon peak";1287;"Wednesday";5
"2017-05-04";"01385200";"afternoon peak";1290;"Thursday";5
"2017-05-05";"01385200";"afternoon peak";1372;"Friday";5
"2017-05-08";"01385200";"afternoon peak";1285;"Monday";5
"2017-05-09";"01385200";"afternoon peak";1299;"Tuesday";5
"2017-05-10";"01385200";"afternoon peak";1284;"Wednesday";5
"2017-05-11";"01385200";"afternoon peak";1254;"Thursday";5
"2017-05-12";"01385200";"afternoon peak";1344;"Friday";5
"2017-05-15";"01385200";"afternoon peak";1212;"Monday";5
"2017-05-16";"01385200";"afternoon peak";1201;"Tuesday";5
"2017-05-17";"01385200";"afternoon peak";1191;"Wednesday";5
"2017-05-18";"01385200";"afternoon peak";1198;"Thursday";5
"2017-05-19";"01385200";"afternoon peak";1243;"Friday";5
"2017-05-22";"01385200";"afternoon peak";1281;"Monday";5
"2017-05-23";"01385200";"afternoon peak";1276;"Tuesday";5
"2017-05-24";"01385200";"afternoon peak";1282;"Wednesday";5
"2017-05-25";"01385200";"afternoon peak";NA;"Thursday";5
"2017-05-26";"01385200";"afternoon peak";1288;"Friday";5
"2017-05-29";"01385200";"afternoon peak";1264;"Monday";5
"2017-05-30";"01385200";"afternoon peak";1274;"Tuesday";5
"2017-05-31";"01385200";"afternoon peak";1264;"Wednesday";5
"2017-06-01";"01385200";"afternoon peak";1276;"Thursday";5
"2017-06-02";"01385200";"afternoon peak";1344;"Friday";6
"2017-06-05";"01385200";"afternoon peak";1302;"Monday";6
"2017-06-06";"01385200";"afternoon peak";1312;"Tuesday";6
"2017-06-07";"01385200";"afternoon peak";1280;"Wednesday";6
"2017-06-08";"01385200";"afternoon peak";1257;"Thursday";6
"2017-06-09";"01385200";"afternoon peak";1287;"Friday";6
"2017-06-12";"01385200";"afternoon peak";1239;"Monday";6
"2017-06-13";"01385200";"afternoon peak";1304;"Tuesday";6
"2017-06-14";"01385200";"afternoon peak";1294;"Wednesday";6
"2017-06-15";"01385200";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385200";"afternoon peak";NA;"Friday";6
"2017-06-19";"01385200";"afternoon peak";1283;"Monday";6
"2017-06-20";"01385200";"afternoon peak";1264;"Tuesday";6
"2017-06-21";"01385200";"afternoon peak";1271;"Wednesday";6
"2017-06-22";"01385200";"afternoon peak";1184;"Thursday";6
"2017-06-23";"01385200";"afternoon peak";1310;"Friday";6
"2017-06-26";"01385200";"afternoon peak";1263;"Monday";6
"2017-06-27";"01385200";"afternoon peak";1223;"Tuesday";6
"2017-06-28";"01385200";"afternoon peak";1228;"Wednesday";6
"2017-06-29";"01385200";"afternoon peak";1219;"Thursday";6
"2017-06-30";"01385200";"afternoon peak";1477;"Friday";6
"2017-07-03";"01385200";"afternoon peak";NA;"Monday";7
"2017-07-04";"01385200";"afternoon peak";1343;"Tuesday";7
"2017-07-05";"01385200";"afternoon peak";1404;"Wednesday";7
"2017-07-06";"01385200";"afternoon peak";NA;"Thursday";7
"2017-07-07";"01385200";"afternoon peak";1438;"Friday";7
"2017-07-10";"01385200";"afternoon peak";1378;"Monday";7
"2017-07-11";"01385200";"afternoon peak";1303;"Tuesday";7
"2017-07-12";"01385200";"afternoon peak";1283;"Wednesday";7
"2017-07-13";"01385200";"afternoon peak";1355;"Thursday";7
"2017-07-14";"01385200";"afternoon peak";1416;"Friday";7
"2017-07-17";"01385200";"afternoon peak";1377;"Monday";7
"2017-07-18";"01385200";"afternoon peak";1335;"Tuesday";7
"2017-07-19";"01385200";"afternoon peak";1338;"Wednesday";7
"2017-07-20";"01385200";"afternoon peak";1364;"Thursday";7
"2017-07-21";"01385200";"afternoon peak";1402;"Friday";7
"2017-07-24";"01385200";"afternoon peak";1313;"Monday";7
"2017-07-25";"01385200";"afternoon peak";1383;"Tuesday";7
"2017-07-26";"01385200";"afternoon peak";1374;"Wednesday";7
"2017-07-27";"01385200";"afternoon peak";1346;"Thursday";7
"2017-07-28";"01385200";"afternoon peak";1392;"Friday";7
"2017-07-31";"01385200";"afternoon peak";1423;"Monday";7
"2017-08-01";"01385200";"afternoon peak";1333;"Tuesday";7
"2017-08-02";"01385200";"afternoon peak";1391;"Wednesday";8
"2017-08-03";"01385200";"afternoon peak";1409;"Thursday";8
"2017-08-04";"01385200";"afternoon peak";NA;"Friday";8
"2017-08-07";"01385200";"afternoon peak";1384;"Monday";8
"2017-08-08";"01385200";"afternoon peak";1366;"Tuesday";8
"2017-08-09";"01385200";"afternoon peak";1389;"Wednesday";8
"2017-08-10";"01385200";"afternoon peak";1351;"Thursday";8
"2017-08-11";"01385200";"afternoon peak";1443;"Friday";8
"2017-08-14";"01385200";"afternoon peak";1343;"Monday";8
"2017-08-15";"01385200";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385200";"afternoon peak";1412;"Wednesday";8
"2017-08-17";"01385200";"afternoon peak";1378;"Thursday";8
"2017-08-18";"01385200";"afternoon peak";1396;"Friday";8
"2017-08-21";"01385200";"afternoon peak";1241;"Monday";8
"2017-08-22";"01385200";"afternoon peak";1341;"Tuesday";8
"2017-08-23";"01385200";"afternoon peak";1375;"Wednesday";8
"2017-08-24";"01385200";"afternoon peak";1361;"Thursday";8
"2017-08-25";"01385200";"afternoon peak";1393;"Friday";8
"2017-08-28";"01385200";"afternoon peak";NA;"Monday";8
"2017-08-29";"01385200";"afternoon peak";1351;"Tuesday";8
"2017-08-30";"01385200";"afternoon peak";1364;"Wednesday";8
"2017-08-31";"01385200";"afternoon peak";1375;"Thursday";8
"2017-09-01";"01385200";"afternoon peak";NA;"Friday";8
"2017-09-04";"01385200";"afternoon peak";1373;"Monday";9
"2017-09-05";"01385200";"afternoon peak";1387;"Tuesday";9
"2017-09-06";"01385200";"afternoon peak";1438;"Wednesday";9
"2017-09-07";"01385200";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385200";"afternoon peak";1300;"Friday";9
"2017-09-11";"01385200";"afternoon peak";1382;"Monday";9
"2017-09-12";"01385200";"afternoon peak";1403;"Tuesday";9
"2017-09-13";"01385200";"afternoon peak";1361;"Wednesday";9
"2017-09-14";"01385200";"afternoon peak";1388;"Thursday";9
"2017-09-15";"01385200";"afternoon peak";1455;"Friday";9
"2017-09-18";"01385200";"afternoon peak";1381;"Monday";9
"2017-09-19";"01385200";"afternoon peak";1345;"Tuesday";9
"2017-09-20";"01385200";"afternoon peak";1377;"Wednesday";9
"2017-09-21";"01385200";"afternoon peak";1401;"Thursday";9
"2017-09-22";"01385200";"afternoon peak";1431;"Friday";9
"2017-09-25";"01385200";"afternoon peak";1272;"Monday";9
"2017-09-26";"01385200";"afternoon peak";1296;"Tuesday";9
"2017-09-27";"01385200";"afternoon peak";1370;"Wednesday";9
"2017-09-28";"01385200";"afternoon peak";1350;"Thursday";9
"2017-09-29";"01385200";"afternoon peak";1460;"Friday";9
"2017-10-02";"01385200";"afternoon peak";1337;"Monday";10
"2017-10-03";"01385200";"afternoon peak";1363;"Tuesday";10
"2017-10-04";"01385200";"afternoon peak";1330;"Wednesday";10
"2017-10-05";"01385200";"afternoon peak";1342;"Thursday";10
"2017-10-06";"01385200";"afternoon peak";1453;"Friday";10
"2017-10-09";"01385200";"afternoon peak";1388;"Monday";10
"2017-10-10";"01385200";"afternoon peak";1424;"Tuesday";10
"2017-10-11";"01385200";"afternoon peak";1438;"Wednesday";10
"2017-10-12";"01385200";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385200";"afternoon peak";1348;"Friday";10
"2017-10-16";"01385200";"afternoon peak";1416;"Monday";10
"2017-10-17";"01385200";"afternoon peak";1326;"Tuesday";10
"2017-10-18";"01385200";"afternoon peak";1375;"Wednesday";10
"2017-10-19";"01385200";"afternoon peak";1367;"Thursday";10
"2017-10-20";"01385200";"afternoon peak";1408;"Friday";10
"2017-10-23";"01385200";"afternoon peak";1389;"Monday";10
"2017-10-24";"01385200";"afternoon peak";1348;"Tuesday";10
"2017-10-25";"01385200";"afternoon peak";1388;"Wednesday";10
"2017-10-26";"01385200";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385200";"afternoon peak";1381;"Friday";10
"2017-10-30";"01385200";"afternoon peak";1423;"Monday";10
"2017-10-31";"01385200";"afternoon peak";1378;"Tuesday";10
"2017-11-01";"01385200";"afternoon peak";1429;"Wednesday";10
"2017-11-02";"01385200";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385200";"afternoon peak";1392;"Friday";11
"2017-11-06";"01385200";"afternoon peak";1399;"Monday";11
"2017-11-07";"01385200";"afternoon peak";1398;"Tuesday";11
"2017-11-08";"01385200";"afternoon peak";1345;"Wednesday";11
"2017-11-09";"01385200";"afternoon peak";1396;"Thursday";11
"2017-11-10";"01385200";"afternoon peak";1399;"Friday";11
"2017-11-13";"01385200";"afternoon peak";NA;"Monday";11
"2017-11-14";"01385200";"afternoon peak";1372;"Tuesday";11
"2017-11-15";"01385200";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385200";"afternoon peak";1377;"Thursday";11
"2017-11-17";"01385200";"afternoon peak";1413;"Friday";11
"2017-11-20";"01385200";"afternoon peak";NA;"Monday";11
"2017-11-21";"01385200";"afternoon peak";1319;"Tuesday";11
"2017-11-22";"01385200";"afternoon peak";1313;"Wednesday";11
"2017-11-23";"01385200";"afternoon peak";1383;"Thursday";11
"2017-11-24";"01385200";"afternoon peak";1401;"Friday";11
"2017-11-27";"01385200";"afternoon peak";NA;"Monday";11
"2017-11-28";"01385200";"afternoon peak";1375;"Tuesday";11
"2017-11-29";"01385200";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385200";"afternoon peak";1400;"Thursday";11
"2017-12-01";"01385200";"afternoon peak";1445;"Friday";11
"2017-12-04";"01385200";"afternoon peak";1417;"Monday";12
"2017-12-05";"01385200";"afternoon peak";1352;"Tuesday";12
"2017-12-06";"01385200";"afternoon peak";1247;"Wednesday";12
"2017-12-07";"01385200";"afternoon peak";1425;"Thursday";12
"2017-12-08";"01385200";"afternoon peak";1449;"Friday";12
"2017-12-11";"01385200";"afternoon peak";1374;"Monday";12
"2017-12-12";"01385200";"afternoon peak";1391;"Tuesday";12
"2017-12-13";"01385200";"afternoon peak";1265;"Wednesday";12
"2017-12-14";"01385200";"afternoon peak";1395;"Thursday";12
"2017-12-15";"01385200";"afternoon peak";1459;"Friday";12
"2017-12-18";"01385200";"afternoon peak";1373;"Monday";12
"2017-12-19";"01385200";"afternoon peak";1352;"Tuesday";12
"2017-12-20";"01385200";"afternoon peak";1384;"Wednesday";12
"2017-12-21";"01385200";"afternoon peak";1380;"Thursday";12
"2017-12-22";"01385200";"afternoon peak";1446;"Friday";12
"2017-12-25";"01385200";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385200";"afternoon peak";1313;"Tuesday";12
"2017-12-27";"01385200";"afternoon peak";1319;"Wednesday";12
"2017-12-28";"01385200";"afternoon peak";1303;"Thursday";12
"2017-12-29";"01385200";"afternoon peak";1255;"Friday";12
