"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385226";"midday period";527;"Monday";11
"2017-11-14";"01385226";"midday period";555;"Tuesday";11
"2017-11-15";"01385226";"midday period";NA;"Wednesday";11
"2017-11-16";"01385226";"midday period";539;"Thursday";11
"2017-11-17";"01385226";"midday period";587;"Friday";11
"2017-11-20";"01385226";"midday period";564;"Monday";11
"2017-11-21";"01385226";"midday period";542;"Tuesday";11
"2017-11-22";"01385226";"midday period";513;"Wednesday";11
"2017-11-23";"01385226";"midday period";552;"Thursday";11
"2017-11-24";"01385226";"midday period";608;"Friday";11
"2017-11-27";"01385226";"midday period";517;"Monday";11
"2017-11-28";"01385226";"midday period";540;"Tuesday";11
"2017-11-29";"01385226";"midday period";530;"Wednesday";11
"2017-11-30";"01385226";"midday period";574;"Thursday";11
"2017-12-01";"01385226";"midday period";604;"Friday";11
"2017-12-04";"01385226";"midday period";522;"Monday";12
"2017-12-05";"01385226";"midday period";535;"Tuesday";12
"2017-12-06";"01385226";"midday period";536;"Wednesday";12
"2017-12-07";"01385226";"midday period";564;"Thursday";12
"2017-12-08";"01385226";"midday period";581;"Friday";12
"2017-12-11";"01385226";"midday period";549;"Monday";12
"2017-12-12";"01385226";"midday period";542;"Tuesday";12
"2017-12-13";"01385226";"midday period";540;"Wednesday";12
"2017-12-14";"01385226";"midday period";560;"Thursday";12
"2017-12-15";"01385226";"midday period";580;"Friday";12
"2017-12-18";"01385226";"midday period";564;"Monday";12
"2017-12-19";"01385226";"midday period";560;"Tuesday";12
"2017-12-20";"01385226";"midday period";567;"Wednesday";12
"2017-12-21";"01385226";"midday period";593;"Thursday";12
"2017-12-22";"01385226";"midday period";600;"Friday";12
"2017-12-25";"01385226";"midday period";NA;"Monday";12
"2017-12-26";"01385226";"midday period";539;"Tuesday";12
"2017-12-27";"01385226";"midday period";533;"Wednesday";12
"2017-12-28";"01385226";"midday period";560;"Thursday";12
"2017-12-29";"01385226";"midday period";583;"Friday";12
"2017-01-02";"01385226";"afternoon peak";562;"Monday";1
"2017-01-03";"01385226";"afternoon peak";566;"Tuesday";1
"2017-01-04";"01385226";"afternoon peak";557;"Wednesday";1
"2017-01-05";"01385226";"afternoon peak";585;"Thursday";1
"2017-01-06";"01385226";"afternoon peak";608;"Friday";1
"2017-01-09";"01385226";"afternoon peak";569;"Monday";1
"2017-01-10";"01385226";"afternoon peak";573;"Tuesday";1
"2017-01-11";"01385226";"afternoon peak";567;"Wednesday";1
"2017-01-12";"01385226";"afternoon peak";600;"Thursday";1
"2017-01-13";"01385226";"afternoon peak";589;"Friday";1
"2017-01-16";"01385226";"afternoon peak";567;"Monday";1
"2017-01-17";"01385226";"afternoon peak";561;"Tuesday";1
"2017-01-18";"01385226";"afternoon peak";567;"Wednesday";1
"2017-01-19";"01385226";"afternoon peak";NA;"Thursday";1
"2017-01-20";"01385226";"afternoon peak";592;"Friday";1
"2017-01-23";"01385226";"afternoon peak";NA;"Monday";1
"2017-01-24";"01385226";"afternoon peak";592;"Tuesday";1
"2017-01-25";"01385226";"afternoon peak";598;"Wednesday";1
"2017-01-26";"01385226";"afternoon peak";563;"Thursday";1
"2017-01-27";"01385226";"afternoon peak";624;"Friday";1
"2017-01-30";"01385226";"afternoon peak";579;"Monday";1
"2017-01-31";"01385226";"afternoon peak";579;"Tuesday";1
"2017-02-01";"01385226";"afternoon peak";NA;"Wednesday";1
"2017-02-02";"01385226";"afternoon peak";NA;"Thursday";2
"2017-02-03";"01385226";"afternoon peak";621;"Friday";2
"2017-02-06";"01385226";"afternoon peak";599;"Monday";2
"2017-02-07";"01385226";"afternoon peak";NA;"Tuesday";2
"2017-02-08";"01385226";"afternoon peak";602;"Wednesday";2
"2017-02-09";"01385226";"afternoon peak";607;"Thursday";2
"2017-02-10";"01385226";"afternoon peak";637;"Friday";2
"2017-02-13";"01385226";"afternoon peak";577;"Monday";2
"2017-02-14";"01385226";"afternoon peak";579;"Tuesday";2
"2017-02-15";"01385226";"afternoon peak";604;"Wednesday";2
"2017-02-16";"01385226";"afternoon peak";585;"Thursday";2
"2017-02-17";"01385226";"afternoon peak";616;"Friday";2
"2017-02-20";"01385226";"afternoon peak";581;"Monday";2
"2017-02-21";"01385226";"afternoon peak";597;"Tuesday";2
"2017-02-22";"01385226";"afternoon peak";627;"Wednesday";2
"2017-02-23";"01385226";"afternoon peak";637;"Thursday";2
"2017-02-24";"01385226";"afternoon peak";640;"Friday";2
"2017-02-27";"01385226";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385226";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385226";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385226";"afternoon peak";589;"Thursday";3
"2017-03-03";"01385226";"afternoon peak";602;"Friday";3
"2017-03-06";"01385226";"afternoon peak";598;"Monday";3
"2017-03-07";"01385226";"afternoon peak";625;"Tuesday";3
"2017-03-08";"01385226";"afternoon peak";592;"Wednesday";3
"2017-03-09";"01385226";"afternoon peak";562;"Thursday";3
"2017-03-10";"01385226";"afternoon peak";610;"Friday";3
"2017-03-13";"01385226";"afternoon peak";548;"Monday";3
"2017-03-14";"01385226";"afternoon peak";578;"Tuesday";3
"2017-03-15";"01385226";"afternoon peak";611;"Wednesday";3
"2017-03-16";"01385226";"afternoon peak";592;"Thursday";3
"2017-03-17";"01385226";"afternoon peak";630;"Friday";3
"2017-03-20";"01385226";"afternoon peak";590;"Monday";3
"2017-03-21";"01385226";"afternoon peak";552;"Tuesday";3
"2017-03-22";"01385226";"afternoon peak";568;"Wednesday";3
"2017-03-23";"01385226";"afternoon peak";591;"Thursday";3
"2017-03-24";"01385226";"afternoon peak";600;"Friday";3
"2017-03-27";"01385226";"afternoon peak";551;"Monday";3
"2017-03-28";"01385226";"afternoon peak";581;"Tuesday";3
"2017-03-29";"01385226";"afternoon peak";581;"Wednesday";3
"2017-03-30";"01385226";"afternoon peak";586;"Thursday";3
"2017-03-31";"01385226";"afternoon peak";597;"Friday";3
"2017-04-03";"01385226";"afternoon peak";577;"Monday";4
"2017-04-04";"01385226";"afternoon peak";555;"Tuesday";4
"2017-04-05";"01385226";"afternoon peak";560;"Wednesday";4
"2017-04-06";"01385226";"afternoon peak";526;"Thursday";4
"2017-04-07";"01385226";"afternoon peak";618;"Friday";4
"2017-04-10";"01385226";"afternoon peak";587;"Monday";4
"2017-04-11";"01385226";"afternoon peak";545;"Tuesday";4
"2017-04-12";"01385226";"afternoon peak";611;"Wednesday";4
"2017-04-13";"01385226";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385226";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385226";"afternoon peak";595;"Monday";4
"2017-04-18";"01385226";"afternoon peak";587;"Tuesday";4
"2017-04-19";"01385226";"afternoon peak";672;"Wednesday";4
"2017-04-20";"01385226";"afternoon peak";606;"Thursday";4
"2017-04-21";"01385226";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385226";"afternoon peak";547;"Monday";4
"2017-04-25";"01385226";"afternoon peak";587;"Tuesday";4
"2017-04-26";"01385226";"afternoon peak";565;"Wednesday";4
"2017-04-27";"01385226";"afternoon peak";584;"Thursday";4
"2017-04-28";"01385226";"afternoon peak";517;"Friday";4
"2017-05-01";"01385226";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385226";"afternoon peak";578;"Tuesday";5
"2017-05-03";"01385226";"afternoon peak";527;"Wednesday";5
"2017-05-04";"01385226";"afternoon peak";584;"Thursday";5
"2017-05-05";"01385226";"afternoon peak";610;"Friday";5
"2017-05-08";"01385226";"afternoon peak";NA;"Monday";5
"2017-05-09";"01385226";"afternoon peak";567;"Tuesday";5
"2017-05-10";"01385226";"afternoon peak";596;"Wednesday";5
"2017-05-11";"01385226";"afternoon peak";590;"Thursday";5
"2017-05-12";"01385226";"afternoon peak";604;"Friday";5
"2017-05-15";"01385226";"afternoon peak";576;"Monday";5
"2017-05-16";"01385226";"afternoon peak";578;"Tuesday";5
"2017-05-17";"01385226";"afternoon peak";559;"Wednesday";5
"2017-05-18";"01385226";"afternoon peak";580;"Thursday";5
"2017-05-19";"01385226";"afternoon peak";613;"Friday";5
"2017-05-22";"01385226";"afternoon peak";562;"Monday";5
"2017-05-23";"01385226";"afternoon peak";587;"Tuesday";5
"2017-05-24";"01385226";"afternoon peak";569;"Wednesday";5
"2017-05-25";"01385226";"afternoon peak";565;"Thursday";5
"2017-05-26";"01385226";"afternoon peak";597;"Friday";5
"2017-05-29";"01385226";"afternoon peak";563;"Monday";5
"2017-05-30";"01385226";"afternoon peak";564;"Tuesday";5
"2017-05-31";"01385226";"afternoon peak";574;"Wednesday";5
"2017-06-01";"01385226";"afternoon peak";588;"Thursday";5
"2017-06-02";"01385226";"afternoon peak";613;"Friday";6
"2017-06-05";"01385226";"afternoon peak";NA;"Monday";6
"2017-06-06";"01385226";"afternoon peak";588;"Tuesday";6
"2017-06-07";"01385226";"afternoon peak";557;"Wednesday";6
"2017-06-08";"01385226";"afternoon peak";587;"Thursday";6
"2017-06-09";"01385226";"afternoon peak";631;"Friday";6
"2017-06-12";"01385226";"afternoon peak";592;"Monday";6
"2017-06-13";"01385226";"afternoon peak";589;"Tuesday";6
"2017-06-14";"01385226";"afternoon peak";610;"Wednesday";6
"2017-06-15";"01385226";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385226";"afternoon peak";601;"Friday";6
"2017-06-19";"01385226";"afternoon peak";565;"Monday";6
"2017-06-20";"01385226";"afternoon peak";569;"Tuesday";6
"2017-06-21";"01385226";"afternoon peak";573;"Wednesday";6
"2017-06-22";"01385226";"afternoon peak";562;"Thursday";6
"2017-06-23";"01385226";"afternoon peak";620;"Friday";6
"2017-06-26";"01385226";"afternoon peak";566;"Monday";6
"2017-06-27";"01385226";"afternoon peak";543;"Tuesday";6
"2017-06-28";"01385226";"afternoon peak";573;"Wednesday";6
"2017-06-29";"01385226";"afternoon peak";570;"Thursday";6
"2017-06-30";"01385226";"afternoon peak";611;"Friday";6
"2017-07-03";"01385226";"afternoon peak";561;"Monday";7
"2017-07-04";"01385226";"afternoon peak";581;"Tuesday";7
"2017-07-05";"01385226";"afternoon peak";564;"Wednesday";7
"2017-07-06";"01385226";"afternoon peak";579;"Thursday";7
"2017-07-07";"01385226";"afternoon peak";622;"Friday";7
"2017-07-10";"01385226";"afternoon peak";558;"Monday";7
"2017-07-11";"01385226";"afternoon peak";538;"Tuesday";7
"2017-07-12";"01385226";"afternoon peak";574;"Wednesday";7
"2017-07-13";"01385226";"afternoon peak";583;"Thursday";7
"2017-07-14";"01385226";"afternoon peak";611;"Friday";7
"2017-07-17";"01385226";"afternoon peak";568;"Monday";7
"2017-07-18";"01385226";"afternoon peak";589;"Tuesday";7
"2017-07-19";"01385226";"afternoon peak";586;"Wednesday";7
"2017-07-20";"01385226";"afternoon peak";563;"Thursday";7
"2017-07-21";"01385226";"afternoon peak";610;"Friday";7
"2017-07-24";"01385226";"afternoon peak";532;"Monday";7
"2017-07-25";"01385226";"afternoon peak";581;"Tuesday";7
"2017-07-26";"01385226";"afternoon peak";565;"Wednesday";7
"2017-07-27";"01385226";"afternoon peak";557;"Thursday";7
"2017-07-28";"01385226";"afternoon peak";610;"Friday";7
"2017-07-31";"01385226";"afternoon peak";562;"Monday";7
"2017-08-01";"01385226";"afternoon peak";612;"Tuesday";7
"2017-08-02";"01385226";"afternoon peak";600;"Wednesday";8
"2017-08-03";"01385226";"afternoon peak";616;"Thursday";8
"2017-08-04";"01385226";"afternoon peak";622;"Friday";8
"2017-08-07";"01385226";"afternoon peak";579;"Monday";8
"2017-08-08";"01385226";"afternoon peak";607;"Tuesday";8
"2017-08-09";"01385226";"afternoon peak";586;"Wednesday";8
"2017-08-10";"01385226";"afternoon peak";550;"Thursday";8
"2017-08-11";"01385226";"afternoon peak";613;"Friday";8
"2017-08-14";"01385226";"afternoon peak";564;"Monday";8
"2017-08-15";"01385226";"afternoon peak";517;"Tuesday";8
"2017-08-16";"01385226";"afternoon peak";602;"Wednesday";8
"2017-08-17";"01385226";"afternoon peak";587;"Thursday";8
"2017-08-18";"01385226";"afternoon peak";653;"Friday";8
"2017-08-21";"01385226";"afternoon peak";NA;"Monday";8
"2017-08-22";"01385226";"afternoon peak";586;"Tuesday";8
"2017-08-23";"01385226";"afternoon peak";581;"Wednesday";8
"2017-08-24";"01385226";"afternoon peak";582;"Thursday";8
"2017-08-25";"01385226";"afternoon peak";575;"Friday";8
"2017-08-28";"01385226";"afternoon peak";545;"Monday";8
"2017-08-29";"01385226";"afternoon peak";566;"Tuesday";8
"2017-08-30";"01385226";"afternoon peak";615;"Wednesday";8
"2017-08-31";"01385226";"afternoon peak";568;"Thursday";8
"2017-09-01";"01385226";"afternoon peak";625;"Friday";8
"2017-09-04";"01385226";"afternoon peak";584;"Monday";9
"2017-09-05";"01385226";"afternoon peak";597;"Tuesday";9
"2017-09-06";"01385226";"afternoon peak";609;"Wednesday";9
"2017-09-07";"01385226";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385226";"afternoon peak";614;"Friday";9
"2017-09-11";"01385226";"afternoon peak";594;"Monday";9
"2017-09-12";"01385226";"afternoon peak";602;"Tuesday";9
"2017-09-13";"01385226";"afternoon peak";586;"Wednesday";9
"2017-09-14";"01385226";"afternoon peak";585;"Thursday";9
"2017-09-15";"01385226";"afternoon peak";635;"Friday";9
"2017-09-18";"01385226";"afternoon peak";576;"Monday";9
"2017-09-19";"01385226";"afternoon peak";596;"Tuesday";9
"2017-09-20";"01385226";"afternoon peak";612;"Wednesday";9
"2017-09-21";"01385226";"afternoon peak";596;"Thursday";9
"2017-09-22";"01385226";"afternoon peak";638;"Friday";9
"2017-09-25";"01385226";"afternoon peak";554;"Monday";9
"2017-09-26";"01385226";"afternoon peak";587;"Tuesday";9
"2017-09-27";"01385226";"afternoon peak";583;"Wednesday";9
"2017-09-28";"01385226";"afternoon peak";580;"Thursday";9
"2017-09-29";"01385226";"afternoon peak";613;"Friday";9
"2017-10-02";"01385226";"afternoon peak";654;"Monday";10
"2017-10-03";"01385226";"afternoon peak";643;"Tuesday";10
"2017-10-04";"01385226";"afternoon peak";602;"Wednesday";10
"2017-10-05";"01385226";"afternoon peak";590;"Thursday";10
"2017-10-06";"01385226";"afternoon peak";633;"Friday";10
"2017-10-09";"01385226";"afternoon peak";583;"Monday";10
"2017-10-10";"01385226";"afternoon peak";604;"Tuesday";10
"2017-10-11";"01385226";"afternoon peak";619;"Wednesday";10
"2017-10-12";"01385226";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385226";"afternoon peak";609;"Friday";10
"2017-10-16";"01385226";"afternoon peak";593;"Monday";10
"2017-10-17";"01385226";"afternoon peak";623;"Tuesday";10
"2017-10-18";"01385226";"afternoon peak";583;"Wednesday";10
"2017-10-19";"01385226";"afternoon peak";572;"Thursday";10
"2017-10-20";"01385226";"afternoon peak";667;"Friday";10
"2017-10-23";"01385226";"afternoon peak";580;"Monday";10
"2017-10-24";"01385226";"afternoon peak";520;"Tuesday";10
"2017-10-25";"01385226";"afternoon peak";597;"Wednesday";10
"2017-10-26";"01385226";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385226";"afternoon peak";619;"Friday";10
"2017-10-30";"01385226";"afternoon peak";584;"Monday";10
"2017-10-31";"01385226";"afternoon peak";613;"Tuesday";10
"2017-11-01";"01385226";"afternoon peak";629;"Wednesday";10
"2017-11-02";"01385226";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385226";"afternoon peak";613;"Friday";11
"2017-11-06";"01385226";"afternoon peak";577;"Monday";11
"2017-11-07";"01385226";"afternoon peak";648;"Tuesday";11
"2017-11-08";"01385226";"afternoon peak";598;"Wednesday";11
"2017-11-09";"01385226";"afternoon peak";596;"Thursday";11
"2017-11-10";"01385226";"afternoon peak";621;"Friday";11
"2017-11-13";"01385226";"afternoon peak";578;"Monday";11
"2017-11-14";"01385226";"afternoon peak";NA;"Tuesday";11
"2017-11-15";"01385226";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385226";"afternoon peak";612;"Thursday";11
"2017-11-17";"01385226";"afternoon peak";613;"Friday";11
"2017-11-20";"01385226";"afternoon peak";570;"Monday";11
"2017-11-21";"01385226";"afternoon peak";586;"Tuesday";11
"2017-11-22";"01385226";"afternoon peak";580;"Wednesday";11
"2017-11-23";"01385226";"afternoon peak";588;"Thursday";11
"2017-11-24";"01385226";"afternoon peak";638;"Friday";11
"2017-11-27";"01385226";"afternoon peak";572;"Monday";11
"2017-11-28";"01385226";"afternoon peak";NA;"Tuesday";11
"2017-11-29";"01385226";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385226";"afternoon peak";607;"Thursday";11
"2017-12-01";"01385226";"afternoon peak";639;"Friday";11
"2017-12-04";"01385226";"afternoon peak";593;"Monday";12
"2017-12-05";"01385226";"afternoon peak";602;"Tuesday";12
"2017-12-06";"01385226";"afternoon peak";617;"Wednesday";12
"2017-12-07";"01385226";"afternoon peak";604;"Thursday";12
"2017-12-08";"01385226";"afternoon peak";656;"Friday";12
"2017-12-11";"01385226";"afternoon peak";609;"Monday";12
"2017-12-12";"01385226";"afternoon peak";598;"Tuesday";12
"2017-12-13";"01385226";"afternoon peak";633;"Wednesday";12
"2017-12-14";"01385226";"afternoon peak";613;"Thursday";12
"2017-12-15";"01385226";"afternoon peak";642;"Friday";12
"2017-12-18";"01385226";"afternoon peak";581;"Monday";12
"2017-12-19";"01385226";"afternoon peak";618;"Tuesday";12
"2017-12-20";"01385226";"afternoon peak";617;"Wednesday";12
"2017-12-21";"01385226";"afternoon peak";561;"Thursday";12
"2017-12-22";"01385226";"afternoon peak";657;"Friday";12
"2017-12-25";"01385226";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385226";"afternoon peak";565;"Tuesday";12
"2017-12-27";"01385226";"afternoon peak";582;"Wednesday";12
"2017-12-28";"01385226";"afternoon peak";564;"Thursday";12
"2017-12-29";"01385226";"afternoon peak";627;"Friday";12
