"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385109";"midday period";868;"Monday";11
"2017-11-14";"01385109";"midday period";876;"Tuesday";11
"2017-11-15";"01385109";"midday period";NA;"Wednesday";11
"2017-11-16";"01385109";"midday period";861;"Thursday";11
"2017-11-17";"01385109";"midday period";917;"Friday";11
"2017-11-20";"01385109";"midday period";856;"Monday";11
"2017-11-21";"01385109";"midday period";863;"Tuesday";11
"2017-11-22";"01385109";"midday period";880;"Wednesday";11
"2017-11-23";"01385109";"midday period";884;"Thursday";11
"2017-11-24";"01385109";"midday period";903;"Friday";11
"2017-11-27";"01385109";"midday period";863;"Monday";11
"2017-11-28";"01385109";"midday period";841;"Tuesday";11
"2017-11-29";"01385109";"midday period";847;"Wednesday";11
"2017-11-30";"01385109";"midday period";893;"Thursday";11
"2017-12-01";"01385109";"midday period";829;"Friday";11
"2017-12-04";"01385109";"midday period";826;"Monday";12
"2017-12-05";"01385109";"midday period";874;"Tuesday";12
"2017-12-06";"01385109";"midday period";905;"Wednesday";12
"2017-12-07";"01385109";"midday period";875;"Thursday";12
"2017-12-08";"01385109";"midday period";914;"Friday";12
"2017-12-11";"01385109";"midday period";NA;"Monday";12
"2017-12-12";"01385109";"midday period";NA;"Tuesday";12
"2017-12-13";"01385109";"midday period";NA;"Wednesday";12
"2017-12-14";"01385109";"midday period";851;"Thursday";12
"2017-12-15";"01385109";"midday period";902;"Friday";12
"2017-12-18";"01385109";"midday period";863;"Monday";12
"2017-12-19";"01385109";"midday period";869;"Tuesday";12
"2017-12-20";"01385109";"midday period";927;"Wednesday";12
"2017-12-21";"01385109";"midday period";846;"Thursday";12
"2017-12-22";"01385109";"midday period";901;"Friday";12
"2017-12-25";"01385109";"midday period";NA;"Monday";12
"2017-12-26";"01385109";"midday period";739;"Tuesday";12
"2017-12-27";"01385109";"midday period";802;"Wednesday";12
"2017-12-28";"01385109";"midday period";793;"Thursday";12
"2017-12-29";"01385109";"midday period";NA;"Friday";12
"2017-01-02";"01385109";"afternoon peak";NA;"Monday";1
"2017-01-03";"01385109";"afternoon peak";740;"Tuesday";1
"2017-01-04";"01385109";"afternoon peak";780;"Wednesday";1
"2017-01-05";"01385109";"afternoon peak";788;"Thursday";1
"2017-01-06";"01385109";"afternoon peak";801;"Friday";1
"2017-01-09";"01385109";"afternoon peak";828;"Monday";1
"2017-01-10";"01385109";"afternoon peak";819;"Tuesday";1
"2017-01-11";"01385109";"afternoon peak";851;"Wednesday";1
"2017-01-12";"01385109";"afternoon peak";821;"Thursday";1
"2017-01-13";"01385109";"afternoon peak";783;"Friday";1
"2017-01-16";"01385109";"afternoon peak";816;"Monday";1
"2017-01-17";"01385109";"afternoon peak";774;"Tuesday";1
"2017-01-18";"01385109";"afternoon peak";783;"Wednesday";1
"2017-01-19";"01385109";"afternoon peak";806;"Thursday";1
"2017-01-20";"01385109";"afternoon peak";786;"Friday";1
"2017-01-23";"01385109";"afternoon peak";838;"Monday";1
"2017-01-24";"01385109";"afternoon peak";774;"Tuesday";1
"2017-01-25";"01385109";"afternoon peak";812;"Wednesday";1
"2017-01-26";"01385109";"afternoon peak";811;"Thursday";1
"2017-01-27";"01385109";"afternoon peak";720;"Friday";1
"2017-01-30";"01385109";"afternoon peak";826;"Monday";1
"2017-01-31";"01385109";"afternoon peak";796;"Tuesday";1
"2017-02-01";"01385109";"afternoon peak";798;"Wednesday";1
"2017-02-02";"01385109";"afternoon peak";773;"Thursday";2
"2017-02-03";"01385109";"afternoon peak";723;"Friday";2
"2017-02-06";"01385109";"afternoon peak";806;"Monday";2
"2017-02-07";"01385109";"afternoon peak";NA;"Tuesday";2
"2017-02-08";"01385109";"afternoon peak";791;"Wednesday";2
"2017-02-09";"01385109";"afternoon peak";767;"Thursday";2
"2017-02-10";"01385109";"afternoon peak";825;"Friday";2
"2017-02-13";"01385109";"afternoon peak";768;"Monday";2
"2017-02-14";"01385109";"afternoon peak";795;"Tuesday";2
"2017-02-15";"01385109";"afternoon peak";873;"Wednesday";2
"2017-02-16";"01385109";"afternoon peak";837;"Thursday";2
"2017-02-17";"01385109";"afternoon peak";797;"Friday";2
"2017-02-20";"01385109";"afternoon peak";858;"Monday";2
"2017-02-21";"01385109";"afternoon peak";777;"Tuesday";2
"2017-02-22";"01385109";"afternoon peak";883;"Wednesday";2
"2017-02-23";"01385109";"afternoon peak";822;"Thursday";2
"2017-02-24";"01385109";"afternoon peak";790;"Friday";2
"2017-02-27";"01385109";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385109";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385109";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385109";"afternoon peak";759;"Thursday";3
"2017-03-03";"01385109";"afternoon peak";787;"Friday";3
"2017-03-06";"01385109";"afternoon peak";764;"Monday";3
"2017-03-07";"01385109";"afternoon peak";782;"Tuesday";3
"2017-03-08";"01385109";"afternoon peak";796;"Wednesday";3
"2017-03-09";"01385109";"afternoon peak";824;"Thursday";3
"2017-03-10";"01385109";"afternoon peak";872;"Friday";3
"2017-03-13";"01385109";"afternoon peak";772;"Monday";3
"2017-03-14";"01385109";"afternoon peak";859;"Tuesday";3
"2017-03-15";"01385109";"afternoon peak";827;"Wednesday";3
"2017-03-16";"01385109";"afternoon peak";854;"Thursday";3
"2017-03-17";"01385109";"afternoon peak";865;"Friday";3
"2017-03-20";"01385109";"afternoon peak";840;"Monday";3
"2017-03-21";"01385109";"afternoon peak";778;"Tuesday";3
"2017-03-22";"01385109";"afternoon peak";823;"Wednesday";3
"2017-03-23";"01385109";"afternoon peak";812;"Thursday";3
"2017-03-24";"01385109";"afternoon peak";817;"Friday";3
"2017-03-27";"01385109";"afternoon peak";786;"Monday";3
"2017-03-28";"01385109";"afternoon peak";837;"Tuesday";3
"2017-03-29";"01385109";"afternoon peak";885;"Wednesday";3
"2017-03-30";"01385109";"afternoon peak";830;"Thursday";3
"2017-03-31";"01385109";"afternoon peak";852;"Friday";3
"2017-04-03";"01385109";"afternoon peak";814;"Monday";4
"2017-04-04";"01385109";"afternoon peak";873;"Tuesday";4
"2017-04-05";"01385109";"afternoon peak";891;"Wednesday";4
"2017-04-06";"01385109";"afternoon peak";878;"Thursday";4
"2017-04-07";"01385109";"afternoon peak";844;"Friday";4
"2017-04-10";"01385109";"afternoon peak";870;"Monday";4
"2017-04-11";"01385109";"afternoon peak";775;"Tuesday";4
"2017-04-12";"01385109";"afternoon peak";759;"Wednesday";4
"2017-04-13";"01385109";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385109";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385109";"afternoon peak";738;"Monday";4
"2017-04-18";"01385109";"afternoon peak";713;"Tuesday";4
"2017-04-19";"01385109";"afternoon peak";895;"Wednesday";4
"2017-04-20";"01385109";"afternoon peak";NA;"Thursday";4
"2017-04-21";"01385109";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385109";"afternoon peak";816;"Monday";4
"2017-04-25";"01385109";"afternoon peak";745;"Tuesday";4
"2017-04-26";"01385109";"afternoon peak";846;"Wednesday";4
"2017-04-27";"01385109";"afternoon peak";881;"Thursday";4
"2017-04-28";"01385109";"afternoon peak";771;"Friday";4
"2017-05-01";"01385109";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385109";"afternoon peak";844;"Tuesday";5
"2017-05-03";"01385109";"afternoon peak";894;"Wednesday";5
"2017-05-04";"01385109";"afternoon peak";866;"Thursday";5
"2017-05-05";"01385109";"afternoon peak";861;"Friday";5
"2017-05-08";"01385109";"afternoon peak";808;"Monday";5
"2017-05-09";"01385109";"afternoon peak";820;"Tuesday";5
"2017-05-10";"01385109";"afternoon peak";826;"Wednesday";5
"2017-05-11";"01385109";"afternoon peak";867;"Thursday";5
"2017-05-12";"01385109";"afternoon peak";840;"Friday";5
"2017-05-15";"01385109";"afternoon peak";821;"Monday";5
"2017-05-16";"01385109";"afternoon peak";834;"Tuesday";5
"2017-05-17";"01385109";"afternoon peak";865;"Wednesday";5
"2017-05-18";"01385109";"afternoon peak";829;"Thursday";5
"2017-05-19";"01385109";"afternoon peak";841;"Friday";5
"2017-05-22";"01385109";"afternoon peak";843;"Monday";5
"2017-05-23";"01385109";"afternoon peak";803;"Tuesday";5
"2017-05-24";"01385109";"afternoon peak";800;"Wednesday";5
"2017-05-25";"01385109";"afternoon peak";847;"Thursday";5
"2017-05-26";"01385109";"afternoon peak";804;"Friday";5
"2017-05-29";"01385109";"afternoon peak";769;"Monday";5
"2017-05-30";"01385109";"afternoon peak";799;"Tuesday";5
"2017-05-31";"01385109";"afternoon peak";842;"Wednesday";5
"2017-06-01";"01385109";"afternoon peak";832;"Thursday";5
"2017-06-02";"01385109";"afternoon peak";819;"Friday";6
"2017-06-05";"01385109";"afternoon peak";846;"Monday";6
"2017-06-06";"01385109";"afternoon peak";831;"Tuesday";6
"2017-06-07";"01385109";"afternoon peak";822;"Wednesday";6
"2017-06-08";"01385109";"afternoon peak";822;"Thursday";6
"2017-06-09";"01385109";"afternoon peak";790;"Friday";6
"2017-06-12";"01385109";"afternoon peak";877;"Monday";6
"2017-06-13";"01385109";"afternoon peak";799;"Tuesday";6
"2017-06-14";"01385109";"afternoon peak";853;"Wednesday";6
"2017-06-15";"01385109";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385109";"afternoon peak";735;"Friday";6
"2017-06-19";"01385109";"afternoon peak";824;"Monday";6
"2017-06-20";"01385109";"afternoon peak";842;"Tuesday";6
"2017-06-21";"01385109";"afternoon peak";851;"Wednesday";6
"2017-06-22";"01385109";"afternoon peak";815;"Thursday";6
"2017-06-23";"01385109";"afternoon peak";770;"Friday";6
"2017-06-26";"01385109";"afternoon peak";778;"Monday";6
"2017-06-27";"01385109";"afternoon peak";NA;"Tuesday";6
"2017-06-28";"01385109";"afternoon peak";804;"Wednesday";6
"2017-06-29";"01385109";"afternoon peak";846;"Thursday";6
"2017-06-30";"01385109";"afternoon peak";790;"Friday";6
"2017-07-03";"01385109";"afternoon peak";816;"Monday";7
"2017-07-04";"01385109";"afternoon peak";818;"Tuesday";7
"2017-07-05";"01385109";"afternoon peak";809;"Wednesday";7
"2017-07-06";"01385109";"afternoon peak";815;"Thursday";7
"2017-07-07";"01385109";"afternoon peak";827;"Friday";7
"2017-07-10";"01385109";"afternoon peak";816;"Monday";7
"2017-07-11";"01385109";"afternoon peak";817;"Tuesday";7
"2017-07-12";"01385109";"afternoon peak";806;"Wednesday";7
"2017-07-13";"01385109";"afternoon peak";852;"Thursday";7
"2017-07-14";"01385109";"afternoon peak";814;"Friday";7
"2017-07-17";"01385109";"afternoon peak";816;"Monday";7
"2017-07-18";"01385109";"afternoon peak";804;"Tuesday";7
"2017-07-19";"01385109";"afternoon peak";825;"Wednesday";7
"2017-07-20";"01385109";"afternoon peak";838;"Thursday";7
"2017-07-21";"01385109";"afternoon peak";768;"Friday";7
"2017-07-24";"01385109";"afternoon peak";794;"Monday";7
"2017-07-25";"01385109";"afternoon peak";776;"Tuesday";7
"2017-07-26";"01385109";"afternoon peak";837;"Wednesday";7
"2017-07-27";"01385109";"afternoon peak";848;"Thursday";7
"2017-07-28";"01385109";"afternoon peak";787;"Friday";7
"2017-07-31";"01385109";"afternoon peak";820;"Monday";7
"2017-08-01";"01385109";"afternoon peak";863;"Tuesday";7
"2017-08-02";"01385109";"afternoon peak";854;"Wednesday";8
"2017-08-03";"01385109";"afternoon peak";908;"Thursday";8
"2017-08-04";"01385109";"afternoon peak";903;"Friday";8
"2017-08-07";"01385109";"afternoon peak";842;"Monday";8
"2017-08-08";"01385109";"afternoon peak";823;"Tuesday";8
"2017-08-09";"01385109";"afternoon peak";821;"Wednesday";8
"2017-08-10";"01385109";"afternoon peak";867;"Thursday";8
"2017-08-11";"01385109";"afternoon peak";867;"Friday";8
"2017-08-14";"01385109";"afternoon peak";778;"Monday";8
"2017-08-15";"01385109";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385109";"afternoon peak";861;"Wednesday";8
"2017-08-17";"01385109";"afternoon peak";876;"Thursday";8
"2017-08-18";"01385109";"afternoon peak";876;"Friday";8
"2017-08-21";"01385109";"afternoon peak";886;"Monday";8
"2017-08-22";"01385109";"afternoon peak";807;"Tuesday";8
"2017-08-23";"01385109";"afternoon peak";826;"Wednesday";8
"2017-08-24";"01385109";"afternoon peak";856;"Thursday";8
"2017-08-25";"01385109";"afternoon peak";837;"Friday";8
"2017-08-28";"01385109";"afternoon peak";811;"Monday";8
"2017-08-29";"01385109";"afternoon peak";837;"Tuesday";8
"2017-08-30";"01385109";"afternoon peak";829;"Wednesday";8
"2017-08-31";"01385109";"afternoon peak";907;"Thursday";8
"2017-09-01";"01385109";"afternoon peak";905;"Friday";8
"2017-09-04";"01385109";"afternoon peak";845;"Monday";9
"2017-09-05";"01385109";"afternoon peak";815;"Tuesday";9
"2017-09-06";"01385109";"afternoon peak";884;"Wednesday";9
"2017-09-07";"01385109";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385109";"afternoon peak";777;"Friday";9
"2017-09-11";"01385109";"afternoon peak";874;"Monday";9
"2017-09-12";"01385109";"afternoon peak";845;"Tuesday";9
"2017-09-13";"01385109";"afternoon peak";838;"Wednesday";9
"2017-09-14";"01385109";"afternoon peak";884;"Thursday";9
"2017-09-15";"01385109";"afternoon peak";854;"Friday";9
"2017-09-18";"01385109";"afternoon peak";823;"Monday";9
"2017-09-19";"01385109";"afternoon peak";802;"Tuesday";9
"2017-09-20";"01385109";"afternoon peak";809;"Wednesday";9
"2017-09-21";"01385109";"afternoon peak";794;"Thursday";9
"2017-09-22";"01385109";"afternoon peak";814;"Friday";9
"2017-09-25";"01385109";"afternoon peak";761;"Monday";9
"2017-09-26";"01385109";"afternoon peak";816;"Tuesday";9
"2017-09-27";"01385109";"afternoon peak";814;"Wednesday";9
"2017-09-28";"01385109";"afternoon peak";802;"Thursday";9
"2017-09-29";"01385109";"afternoon peak";811;"Friday";9
"2017-10-02";"01385109";"afternoon peak";796;"Monday";10
"2017-10-03";"01385109";"afternoon peak";850;"Tuesday";10
"2017-10-04";"01385109";"afternoon peak";851;"Wednesday";10
"2017-10-05";"01385109";"afternoon peak";853;"Thursday";10
"2017-10-06";"01385109";"afternoon peak";852;"Friday";10
"2017-10-09";"01385109";"afternoon peak";826;"Monday";10
"2017-10-10";"01385109";"afternoon peak";875;"Tuesday";10
"2017-10-11";"01385109";"afternoon peak";864;"Wednesday";10
"2017-10-12";"01385109";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385109";"afternoon peak";NA;"Friday";10
"2017-10-16";"01385109";"afternoon peak";807;"Monday";10
"2017-10-17";"01385109";"afternoon peak";836;"Tuesday";10
"2017-10-18";"01385109";"afternoon peak";873;"Wednesday";10
"2017-10-19";"01385109";"afternoon peak";867;"Thursday";10
"2017-10-20";"01385109";"afternoon peak";820;"Friday";10
"2017-10-23";"01385109";"afternoon peak";NA;"Monday";10
"2017-10-24";"01385109";"afternoon peak";873;"Tuesday";10
"2017-10-25";"01385109";"afternoon peak";847;"Wednesday";10
"2017-10-26";"01385109";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385109";"afternoon peak";910;"Friday";10
"2017-10-30";"01385109";"afternoon peak";807;"Monday";10
"2017-10-31";"01385109";"afternoon peak";871;"Tuesday";10
"2017-11-01";"01385109";"afternoon peak";854;"Wednesday";10
"2017-11-02";"01385109";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385109";"afternoon peak";780;"Friday";11
"2017-11-06";"01385109";"afternoon peak";860;"Monday";11
"2017-11-07";"01385109";"afternoon peak";848;"Tuesday";11
"2017-11-08";"01385109";"afternoon peak";877;"Wednesday";11
"2017-11-09";"01385109";"afternoon peak";868;"Thursday";11
"2017-11-10";"01385109";"afternoon peak";885;"Friday";11
"2017-11-13";"01385109";"afternoon peak";852;"Monday";11
"2017-11-14";"01385109";"afternoon peak";884;"Tuesday";11
"2017-11-15";"01385109";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385109";"afternoon peak";902;"Thursday";11
"2017-11-17";"01385109";"afternoon peak";813;"Friday";11
"2017-11-20";"01385109";"afternoon peak";860;"Monday";11
"2017-11-21";"01385109";"afternoon peak";855;"Tuesday";11
"2017-11-22";"01385109";"afternoon peak";883;"Wednesday";11
"2017-11-23";"01385109";"afternoon peak";883;"Thursday";11
"2017-11-24";"01385109";"afternoon peak";884;"Friday";11
"2017-11-27";"01385109";"afternoon peak";864;"Monday";11
"2017-11-28";"01385109";"afternoon peak";821;"Tuesday";11
"2017-11-29";"01385109";"afternoon peak";854;"Wednesday";11
"2017-11-30";"01385109";"afternoon peak";886;"Thursday";11
"2017-12-01";"01385109";"afternoon peak";829;"Friday";11
"2017-12-04";"01385109";"afternoon peak";852;"Monday";12
"2017-12-05";"01385109";"afternoon peak";806;"Tuesday";12
"2017-12-06";"01385109";"afternoon peak";865;"Wednesday";12
"2017-12-07";"01385109";"afternoon peak";846;"Thursday";12
"2017-12-08";"01385109";"afternoon peak";857;"Friday";12
"2017-12-11";"01385109";"afternoon peak";NA;"Monday";12
"2017-12-12";"01385109";"afternoon peak";867;"Tuesday";12
"2017-12-13";"01385109";"afternoon peak";836;"Wednesday";12
"2017-12-14";"01385109";"afternoon peak";886;"Thursday";12
"2017-12-15";"01385109";"afternoon peak";870;"Friday";12
"2017-12-18";"01385109";"afternoon peak";835;"Monday";12
"2017-12-19";"01385109";"afternoon peak";848;"Tuesday";12
"2017-12-20";"01385109";"afternoon peak";858;"Wednesday";12
"2017-12-21";"01385109";"afternoon peak";835;"Thursday";12
"2017-12-22";"01385109";"afternoon peak";757;"Friday";12
"2017-12-25";"01385109";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385109";"afternoon peak";NA;"Tuesday";12
"2017-12-27";"01385109";"afternoon peak";732;"Wednesday";12
"2017-12-28";"01385109";"afternoon peak";749;"Thursday";12
"2017-12-29";"01385109";"afternoon peak";NA;"Friday";12
