"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385030";"midday period";1357;"Monday";10
"2017-10-24";"01385030";"midday period";1424;"Tuesday";10
"2017-10-25";"01385030";"midday period";1464;"Wednesday";10
"2017-10-26";"01385030";"midday period";NA;"Thursday";10
"2017-10-27";"01385030";"midday period";1585;"Friday";10
"2017-10-30";"01385030";"midday period";1305;"Monday";10
"2017-10-31";"01385030";"midday period";1305;"Tuesday";10
"2017-11-01";"01385030";"midday period";1476;"Wednesday";10
"2017-11-02";"01385030";"midday period";NA;"Thursday";11
"2017-11-03";"01385030";"midday period";1406;"Friday";11
"2017-11-06";"01385030";"midday period";1435;"Monday";11
"2017-11-07";"01385030";"midday period";1254;"Tuesday";11
"2017-11-08";"01385030";"midday period";1440;"Wednesday";11
"2017-11-09";"01385030";"midday period";1381;"Thursday";11
"2017-11-10";"01385030";"midday period";1572;"Friday";11
"2017-11-13";"01385030";"midday period";1509;"Monday";11
"2017-11-14";"01385030";"midday period";1510;"Tuesday";11
"2017-11-15";"01385030";"midday period";NA;"Wednesday";11
"2017-11-16";"01385030";"midday period";1280;"Thursday";11
"2017-11-17";"01385030";"midday period";1601;"Friday";11
"2017-11-20";"01385030";"midday period";1285;"Monday";11
"2017-11-21";"01385030";"midday period";NA;"Tuesday";11
"2017-11-22";"01385030";"midday period";1419;"Wednesday";11
"2017-11-23";"01385030";"midday period";1493;"Thursday";11
"2017-11-24";"01385030";"midday period";1536;"Friday";11
"2017-11-27";"01385030";"midday period";1463;"Monday";11
"2017-11-28";"01385030";"midday period";1379;"Tuesday";11
"2017-11-29";"01385030";"midday period";1375;"Wednesday";11
"2017-11-30";"01385030";"midday period";1428;"Thursday";11
"2017-12-01";"01385030";"midday period";1546;"Friday";11
"2017-12-04";"01385030";"midday period";1516;"Monday";12
"2017-12-05";"01385030";"midday period";1551;"Tuesday";12
"2017-12-06";"01385030";"midday period";1545;"Wednesday";12
"2017-12-07";"01385030";"midday period";1441;"Thursday";12
"2017-12-08";"01385030";"midday period";1538;"Friday";12
"2017-12-11";"01385030";"midday period";1462;"Monday";12
"2017-12-12";"01385030";"midday period";1422;"Tuesday";12
"2017-12-13";"01385030";"midday period";1441;"Wednesday";12
"2017-12-14";"01385030";"midday period";1437;"Thursday";12
"2017-12-15";"01385030";"midday period";1443;"Friday";12
"2017-12-18";"01385030";"midday period";1312;"Monday";12
"2017-12-19";"01385030";"midday period";1583;"Tuesday";12
"2017-12-20";"01385030";"midday period";1623;"Wednesday";12
"2017-12-21";"01385030";"midday period";1687;"Thursday";12
"2017-12-22";"01385030";"midday period";1638;"Friday";12
"2017-12-25";"01385030";"midday period";NA;"Monday";12
"2017-12-26";"01385030";"midday period";1406;"Tuesday";12
"2017-12-27";"01385030";"midday period";1510;"Wednesday";12
"2017-12-28";"01385030";"midday period";1442;"Thursday";12
"2017-12-29";"01385030";"midday period";1612;"Friday";12
"2017-01-02";"01385030";"afternoon peak";1320;"Monday";1
"2017-01-03";"01385030";"afternoon peak";1369;"Tuesday";1
"2017-01-04";"01385030";"afternoon peak";1359;"Wednesday";1
"2017-01-05";"01385030";"afternoon peak";1311;"Thursday";1
"2017-01-06";"01385030";"afternoon peak";1363;"Friday";1
"2017-01-09";"01385030";"afternoon peak";1315;"Monday";1
"2017-01-10";"01385030";"afternoon peak";1342;"Tuesday";1
"2017-01-11";"01385030";"afternoon peak";1321;"Wednesday";1
"2017-01-12";"01385030";"afternoon peak";1325;"Thursday";1
"2017-01-13";"01385030";"afternoon peak";1355;"Friday";1
"2017-01-16";"01385030";"afternoon peak";1398;"Monday";1
"2017-01-17";"01385030";"afternoon peak";1401;"Tuesday";1
"2017-01-18";"01385030";"afternoon peak";1378;"Wednesday";1
"2017-01-19";"01385030";"afternoon peak";1376;"Thursday";1
"2017-01-20";"01385030";"afternoon peak";1374;"Friday";1
"2017-01-23";"01385030";"afternoon peak";1352;"Monday";1
"2017-01-24";"01385030";"afternoon peak";1386;"Tuesday";1
"2017-01-25";"01385030";"afternoon peak";1378;"Wednesday";1
"2017-01-26";"01385030";"afternoon peak";1369;"Thursday";1
"2017-01-27";"01385030";"afternoon peak";1412;"Friday";1
"2017-01-30";"01385030";"afternoon peak";1349;"Monday";1
"2017-01-31";"01385030";"afternoon peak";1401;"Tuesday";1
"2017-02-01";"01385030";"afternoon peak";1408;"Wednesday";1
"2017-02-02";"01385030";"afternoon peak";1392;"Thursday";2
"2017-02-03";"01385030";"afternoon peak";1425;"Friday";2
"2017-02-06";"01385030";"afternoon peak";1356;"Monday";2
"2017-02-07";"01385030";"afternoon peak";NA;"Tuesday";2
"2017-02-08";"01385030";"afternoon peak";NA;"Wednesday";2
"2017-02-09";"01385030";"afternoon peak";NA;"Thursday";2
"2017-02-10";"01385030";"afternoon peak";NA;"Friday";2
"2017-02-13";"01385030";"afternoon peak";NA;"Monday";2
"2017-02-14";"01385030";"afternoon peak";1330;"Tuesday";2
"2017-02-15";"01385030";"afternoon peak";1711;"Wednesday";2
"2017-02-16";"01385030";"afternoon peak";1676;"Thursday";2
"2017-02-17";"01385030";"afternoon peak";1793;"Friday";2
"2017-02-20";"01385030";"afternoon peak";1741;"Monday";2
"2017-02-21";"01385030";"afternoon peak";1715;"Tuesday";2
"2017-02-22";"01385030";"afternoon peak";1703;"Wednesday";2
"2017-02-23";"01385030";"afternoon peak";NA;"Thursday";2
"2017-02-24";"01385030";"afternoon peak";1838;"Friday";2
"2017-02-27";"01385030";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385030";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385030";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385030";"afternoon peak";1613;"Thursday";3
"2017-03-03";"01385030";"afternoon peak";1724;"Friday";3
"2017-03-06";"01385030";"afternoon peak";1769;"Monday";3
"2017-03-07";"01385030";"afternoon peak";1724;"Tuesday";3
"2017-03-08";"01385030";"afternoon peak";1608;"Wednesday";3
"2017-03-09";"01385030";"afternoon peak";1683;"Thursday";3
"2017-03-10";"01385030";"afternoon peak";1680;"Friday";3
"2017-03-13";"01385030";"afternoon peak";1685;"Monday";3
"2017-03-14";"01385030";"afternoon peak";1682;"Tuesday";3
"2017-03-15";"01385030";"afternoon peak";1643;"Wednesday";3
"2017-03-16";"01385030";"afternoon peak";1615;"Thursday";3
"2017-03-17";"01385030";"afternoon peak";1753;"Friday";3
"2017-03-20";"01385030";"afternoon peak";1617;"Monday";3
"2017-03-21";"01385030";"afternoon peak";1564;"Tuesday";3
"2017-03-22";"01385030";"afternoon peak";1563;"Wednesday";3
"2017-03-23";"01385030";"afternoon peak";1615;"Thursday";3
"2017-03-24";"01385030";"afternoon peak";1730;"Friday";3
"2017-03-27";"01385030";"afternoon peak";1537;"Monday";3
"2017-03-28";"01385030";"afternoon peak";1676;"Tuesday";3
"2017-03-29";"01385030";"afternoon peak";1608;"Wednesday";3
"2017-03-30";"01385030";"afternoon peak";1604;"Thursday";3
"2017-03-31";"01385030";"afternoon peak";1750;"Friday";3
"2017-04-03";"01385030";"afternoon peak";1626;"Monday";4
"2017-04-04";"01385030";"afternoon peak";1610;"Tuesday";4
"2017-04-05";"01385030";"afternoon peak";1493;"Wednesday";4
"2017-04-06";"01385030";"afternoon peak";1632;"Thursday";4
"2017-04-07";"01385030";"afternoon peak";1752;"Friday";4
"2017-04-10";"01385030";"afternoon peak";1758;"Monday";4
"2017-04-11";"01385030";"afternoon peak";1601;"Tuesday";4
"2017-04-12";"01385030";"afternoon peak";1794;"Wednesday";4
"2017-04-13";"01385030";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385030";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385030";"afternoon peak";1660;"Monday";4
"2017-04-18";"01385030";"afternoon peak";1663;"Tuesday";4
"2017-04-19";"01385030";"afternoon peak";1676;"Wednesday";4
"2017-04-20";"01385030";"afternoon peak";1696;"Thursday";4
"2017-04-21";"01385030";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385030";"afternoon peak";1606;"Monday";4
"2017-04-25";"01385030";"afternoon peak";1697;"Tuesday";4
"2017-04-26";"01385030";"afternoon peak";1680;"Wednesday";4
"2017-04-27";"01385030";"afternoon peak";1735;"Thursday";4
"2017-04-28";"01385030";"afternoon peak";1676;"Friday";4
"2017-05-01";"01385030";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385030";"afternoon peak";1810;"Tuesday";5
"2017-05-03";"01385030";"afternoon peak";1770;"Wednesday";5
"2017-05-04";"01385030";"afternoon peak";1807;"Thursday";5
"2017-05-05";"01385030";"afternoon peak";1848;"Friday";5
"2017-05-08";"01385030";"afternoon peak";1771;"Monday";5
"2017-05-09";"01385030";"afternoon peak";1786;"Tuesday";5
"2017-05-10";"01385030";"afternoon peak";1795;"Wednesday";5
"2017-05-11";"01385030";"afternoon peak";1756;"Thursday";5
"2017-05-12";"01385030";"afternoon peak";1773;"Friday";5
"2017-05-15";"01385030";"afternoon peak";1719;"Monday";5
"2017-05-16";"01385030";"afternoon peak";1680;"Tuesday";5
"2017-05-17";"01385030";"afternoon peak";1695;"Wednesday";5
"2017-05-18";"01385030";"afternoon peak";1704;"Thursday";5
"2017-05-19";"01385030";"afternoon peak";1794;"Friday";5
"2017-05-22";"01385030";"afternoon peak";1763;"Monday";5
"2017-05-23";"01385030";"afternoon peak";1760;"Tuesday";5
"2017-05-24";"01385030";"afternoon peak";1772;"Wednesday";5
"2017-05-25";"01385030";"afternoon peak";1752;"Thursday";5
"2017-05-26";"01385030";"afternoon peak";1798;"Friday";5
"2017-05-29";"01385030";"afternoon peak";1700;"Monday";5
"2017-05-30";"01385030";"afternoon peak";1713;"Tuesday";5
"2017-05-31";"01385030";"afternoon peak";1756;"Wednesday";5
"2017-06-01";"01385030";"afternoon peak";1743;"Thursday";5
"2017-06-02";"01385030";"afternoon peak";1898;"Friday";6
"2017-06-05";"01385030";"afternoon peak";NA;"Monday";6
"2017-06-06";"01385030";"afternoon peak";1693;"Tuesday";6
"2017-06-07";"01385030";"afternoon peak";1815;"Wednesday";6
"2017-06-08";"01385030";"afternoon peak";1801;"Thursday";6
"2017-06-09";"01385030";"afternoon peak";1846;"Friday";6
"2017-06-12";"01385030";"afternoon peak";1812;"Monday";6
"2017-06-13";"01385030";"afternoon peak";1745;"Tuesday";6
"2017-06-14";"01385030";"afternoon peak";1834;"Wednesday";6
"2017-06-15";"01385030";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385030";"afternoon peak";1736;"Friday";6
"2017-06-19";"01385030";"afternoon peak";1700;"Monday";6
"2017-06-20";"01385030";"afternoon peak";1666;"Tuesday";6
"2017-06-21";"01385030";"afternoon peak";1784;"Wednesday";6
"2017-06-22";"01385030";"afternoon peak";1743;"Thursday";6
"2017-06-23";"01385030";"afternoon peak";1837;"Friday";6
"2017-06-26";"01385030";"afternoon peak";1764;"Monday";6
"2017-06-27";"01385030";"afternoon peak";1708;"Tuesday";6
"2017-06-28";"01385030";"afternoon peak";1734;"Wednesday";6
"2017-06-29";"01385030";"afternoon peak";1784;"Thursday";6
"2017-06-30";"01385030";"afternoon peak";1825;"Friday";6
"2017-07-03";"01385030";"afternoon peak";1849;"Monday";7
"2017-07-04";"01385030";"afternoon peak";1844;"Tuesday";7
"2017-07-05";"01385030";"afternoon peak";1802;"Wednesday";7
"2017-07-06";"01385030";"afternoon peak";1840;"Thursday";7
"2017-07-07";"01385030";"afternoon peak";1818;"Friday";7
"2017-07-10";"01385030";"afternoon peak";1868;"Monday";7
"2017-07-11";"01385030";"afternoon peak";1819;"Tuesday";7
"2017-07-12";"01385030";"afternoon peak";1805;"Wednesday";7
"2017-07-13";"01385030";"afternoon peak";1797;"Thursday";7
"2017-07-14";"01385030";"afternoon peak";1881;"Friday";7
"2017-07-17";"01385030";"afternoon peak";1814;"Monday";7
"2017-07-18";"01385030";"afternoon peak";1732;"Tuesday";7
"2017-07-19";"01385030";"afternoon peak";1712;"Wednesday";7
"2017-07-20";"01385030";"afternoon peak";1765;"Thursday";7
"2017-07-21";"01385030";"afternoon peak";1800;"Friday";7
"2017-07-24";"01385030";"afternoon peak";1686;"Monday";7
"2017-07-25";"01385030";"afternoon peak";1763;"Tuesday";7
"2017-07-26";"01385030";"afternoon peak";1769;"Wednesday";7
"2017-07-27";"01385030";"afternoon peak";1770;"Thursday";7
"2017-07-28";"01385030";"afternoon peak";1877;"Friday";7
"2017-07-31";"01385030";"afternoon peak";1775;"Monday";7
"2017-08-01";"01385030";"afternoon peak";1743;"Tuesday";7
"2017-08-02";"01385030";"afternoon peak";1788;"Wednesday";8
"2017-08-03";"01385030";"afternoon peak";1806;"Thursday";8
"2017-08-04";"01385030";"afternoon peak";1796;"Friday";8
"2017-08-07";"01385030";"afternoon peak";1752;"Monday";8
"2017-08-08";"01385030";"afternoon peak";1817;"Tuesday";8
"2017-08-09";"01385030";"afternoon peak";1793;"Wednesday";8
"2017-08-10";"01385030";"afternoon peak";1732;"Thursday";8
"2017-08-11";"01385030";"afternoon peak";1892;"Friday";8
"2017-08-14";"01385030";"afternoon peak";1798;"Monday";8
"2017-08-15";"01385030";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385030";"afternoon peak";1860;"Wednesday";8
"2017-08-17";"01385030";"afternoon peak";1746;"Thursday";8
"2017-08-18";"01385030";"afternoon peak";1908;"Friday";8
"2017-08-21";"01385030";"afternoon peak";1697;"Monday";8
"2017-08-22";"01385030";"afternoon peak";1724;"Tuesday";8
"2017-08-23";"01385030";"afternoon peak";1761;"Wednesday";8
"2017-08-24";"01385030";"afternoon peak";1768;"Thursday";8
"2017-08-25";"01385030";"afternoon peak";1888;"Friday";8
"2017-08-28";"01385030";"afternoon peak";1750;"Monday";8
"2017-08-29";"01385030";"afternoon peak";1750;"Tuesday";8
"2017-08-30";"01385030";"afternoon peak";1850;"Wednesday";8
"2017-08-31";"01385030";"afternoon peak";1709;"Thursday";8
"2017-09-01";"01385030";"afternoon peak";1836;"Friday";8
"2017-09-04";"01385030";"afternoon peak";1745;"Monday";9
"2017-09-05";"01385030";"afternoon peak";1858;"Tuesday";9
"2017-09-06";"01385030";"afternoon peak";1908;"Wednesday";9
"2017-09-07";"01385030";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385030";"afternoon peak";1913;"Friday";9
"2017-09-11";"01385030";"afternoon peak";1769;"Monday";9
"2017-09-12";"01385030";"afternoon peak";1806;"Tuesday";9
"2017-09-13";"01385030";"afternoon peak";1800;"Wednesday";9
"2017-09-14";"01385030";"afternoon peak";1827;"Thursday";9
"2017-09-15";"01385030";"afternoon peak";1949;"Friday";9
"2017-09-18";"01385030";"afternoon peak";1641;"Monday";9
"2017-09-19";"01385030";"afternoon peak";1738;"Tuesday";9
"2017-09-20";"01385030";"afternoon peak";1761;"Wednesday";9
"2017-09-21";"01385030";"afternoon peak";1764;"Thursday";9
"2017-09-22";"01385030";"afternoon peak";1910;"Friday";9
"2017-09-25";"01385030";"afternoon peak";1574;"Monday";9
"2017-09-26";"01385030";"afternoon peak";1668;"Tuesday";9
"2017-09-27";"01385030";"afternoon peak";1725;"Wednesday";9
"2017-09-28";"01385030";"afternoon peak";1680;"Thursday";9
"2017-09-29";"01385030";"afternoon peak";1833;"Friday";9
"2017-10-02";"01385030";"afternoon peak";1710;"Monday";10
"2017-10-03";"01385030";"afternoon peak";1799;"Tuesday";10
"2017-10-04";"01385030";"afternoon peak";1808;"Wednesday";10
"2017-10-05";"01385030";"afternoon peak";1832;"Thursday";10
"2017-10-06";"01385030";"afternoon peak";1954;"Friday";10
"2017-10-09";"01385030";"afternoon peak";1839;"Monday";10
"2017-10-10";"01385030";"afternoon peak";1874;"Tuesday";10
"2017-10-11";"01385030";"afternoon peak";1890;"Wednesday";10
"2017-10-12";"01385030";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385030";"afternoon peak";1816;"Friday";10
"2017-10-16";"01385030";"afternoon peak";1836;"Monday";10
"2017-10-17";"01385030";"afternoon peak";1724;"Tuesday";10
"2017-10-18";"01385030";"afternoon peak";1803;"Wednesday";10
"2017-10-19";"01385030";"afternoon peak";1802;"Thursday";10
"2017-10-20";"01385030";"afternoon peak";1863;"Friday";10
"2017-10-23";"01385030";"afternoon peak";1768;"Monday";10
"2017-10-24";"01385030";"afternoon peak";1772;"Tuesday";10
"2017-10-25";"01385030";"afternoon peak";1729;"Wednesday";10
"2017-10-26";"01385030";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385030";"afternoon peak";1803;"Friday";10
"2017-10-30";"01385030";"afternoon peak";1642;"Monday";10
"2017-10-31";"01385030";"afternoon peak";1723;"Tuesday";10
"2017-11-01";"01385030";"afternoon peak";1868;"Wednesday";10
"2017-11-02";"01385030";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385030";"afternoon peak";1725;"Friday";11
"2017-11-06";"01385030";"afternoon peak";1817;"Monday";11
"2017-11-07";"01385030";"afternoon peak";1781;"Tuesday";11
"2017-11-08";"01385030";"afternoon peak";1831;"Wednesday";11
"2017-11-09";"01385030";"afternoon peak";1805;"Thursday";11
"2017-11-10";"01385030";"afternoon peak";1872;"Friday";11
"2017-11-13";"01385030";"afternoon peak";1790;"Monday";11
"2017-11-14";"01385030";"afternoon peak";1842;"Tuesday";11
"2017-11-15";"01385030";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385030";"afternoon peak";1842;"Thursday";11
"2017-11-17";"01385030";"afternoon peak";1918;"Friday";11
"2017-11-20";"01385030";"afternoon peak";1773;"Monday";11
"2017-11-21";"01385030";"afternoon peak";1749;"Tuesday";11
"2017-11-22";"01385030";"afternoon peak";1766;"Wednesday";11
"2017-11-23";"01385030";"afternoon peak";1756;"Thursday";11
"2017-11-24";"01385030";"afternoon peak";1786;"Friday";11
"2017-11-27";"01385030";"afternoon peak";1793;"Monday";11
"2017-11-28";"01385030";"afternoon peak";1783;"Tuesday";11
"2017-11-29";"01385030";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385030";"afternoon peak";1716;"Thursday";11
"2017-12-01";"01385030";"afternoon peak";1967;"Friday";11
"2017-12-04";"01385030";"afternoon peak";1820;"Monday";12
"2017-12-05";"01385030";"afternoon peak";1847;"Tuesday";12
"2017-12-06";"01385030";"afternoon peak";1805;"Wednesday";12
"2017-12-07";"01385030";"afternoon peak";1723;"Thursday";12
"2017-12-08";"01385030";"afternoon peak";1893;"Friday";12
"2017-12-11";"01385030";"afternoon peak";1817;"Monday";12
"2017-12-12";"01385030";"afternoon peak";1810;"Tuesday";12
"2017-12-13";"01385030";"afternoon peak";1747;"Wednesday";12
"2017-12-14";"01385030";"afternoon peak";1728;"Thursday";12
"2017-12-15";"01385030";"afternoon peak";1870;"Friday";12
"2017-12-18";"01385030";"afternoon peak";1841;"Monday";12
"2017-12-19";"01385030";"afternoon peak";1782;"Tuesday";12
"2017-12-20";"01385030";"afternoon peak";1823;"Wednesday";12
"2017-12-21";"01385030";"afternoon peak";1869;"Thursday";12
"2017-12-22";"01385030";"afternoon peak";1903;"Friday";12
"2017-12-25";"01385030";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385030";"afternoon peak";1671;"Tuesday";12
"2017-12-27";"01385030";"afternoon peak";1715;"Wednesday";12
"2017-12-28";"01385030";"afternoon peak";1677;"Thursday";12
"2017-12-29";"01385030";"afternoon peak";1798;"Friday";12
