"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385245";"midday period";616;"Monday";11
"2017-11-14";"01385245";"midday period";617;"Tuesday";11
"2017-11-15";"01385245";"midday period";NA;"Wednesday";11
"2017-11-16";"01385245";"midday period";603;"Thursday";11
"2017-11-17";"01385245";"midday period";677;"Friday";11
"2017-11-20";"01385245";"midday period";586;"Monday";11
"2017-11-21";"01385245";"midday period";565;"Tuesday";11
"2017-11-22";"01385245";"midday period";562;"Wednesday";11
"2017-11-23";"01385245";"midday period";609;"Thursday";11
"2017-11-24";"01385245";"midday period";698;"Friday";11
"2017-11-27";"01385245";"midday period";564;"Monday";11
"2017-11-28";"01385245";"midday period";575;"Tuesday";11
"2017-11-29";"01385245";"midday period";605;"Wednesday";11
"2017-11-30";"01385245";"midday period";643;"Thursday";11
"2017-12-01";"01385245";"midday period";690;"Friday";11
"2017-12-04";"01385245";"midday period";613;"Monday";12
"2017-12-05";"01385245";"midday period";612;"Tuesday";12
"2017-12-06";"01385245";"midday period";616;"Wednesday";12
"2017-12-07";"01385245";"midday period";622;"Thursday";12
"2017-12-08";"01385245";"midday period";726;"Friday";12
"2017-12-11";"01385245";"midday period";628;"Monday";12
"2017-12-12";"01385245";"midday period";585;"Tuesday";12
"2017-12-13";"01385245";"midday period";606;"Wednesday";12
"2017-12-14";"01385245";"midday period";671;"Thursday";12
"2017-12-15";"01385245";"midday period";733;"Friday";12
"2017-12-18";"01385245";"midday period";622;"Monday";12
"2017-12-19";"01385245";"midday period";624;"Tuesday";12
"2017-12-20";"01385245";"midday period";683;"Wednesday";12
"2017-12-21";"01385245";"midday period";701;"Thursday";12
"2017-12-22";"01385245";"midday period";758;"Friday";12
"2017-12-25";"01385245";"midday period";NA;"Monday";12
"2017-12-26";"01385245";"midday period";720;"Tuesday";12
"2017-12-27";"01385245";"midday period";NA;"Wednesday";12
"2017-12-28";"01385245";"midday period";NA;"Thursday";12
"2017-12-29";"01385245";"midday period";NA;"Friday";12
"2017-01-02";"01385245";"afternoon peak";738;"Monday";1
"2017-01-03";"01385245";"afternoon peak";727;"Tuesday";1
"2017-01-04";"01385245";"afternoon peak";713;"Wednesday";1
"2017-01-05";"01385245";"afternoon peak";NA;"Thursday";1
"2017-01-06";"01385245";"afternoon peak";NA;"Friday";1
"2017-01-09";"01385245";"afternoon peak";674;"Monday";1
"2017-01-10";"01385245";"afternoon peak";709;"Tuesday";1
"2017-01-11";"01385245";"afternoon peak";634;"Wednesday";1
"2017-01-12";"01385245";"afternoon peak";710;"Thursday";1
"2017-01-13";"01385245";"afternoon peak";696;"Friday";1
"2017-01-16";"01385245";"afternoon peak";637;"Monday";1
"2017-01-17";"01385245";"afternoon peak";677;"Tuesday";1
"2017-01-18";"01385245";"afternoon peak";644;"Wednesday";1
"2017-01-19";"01385245";"afternoon peak";665;"Thursday";1
"2017-01-20";"01385245";"afternoon peak";682;"Friday";1
"2017-01-23";"01385245";"afternoon peak";638;"Monday";1
"2017-01-24";"01385245";"afternoon peak";630;"Tuesday";1
"2017-01-25";"01385245";"afternoon peak";621;"Wednesday";1
"2017-01-26";"01385245";"afternoon peak";648;"Thursday";1
"2017-01-27";"01385245";"afternoon peak";653;"Friday";1
"2017-01-30";"01385245";"afternoon peak";610;"Monday";1
"2017-01-31";"01385245";"afternoon peak";630;"Tuesday";1
"2017-02-01";"01385245";"afternoon peak";595;"Wednesday";1
"2017-02-02";"01385245";"afternoon peak";631;"Thursday";2
"2017-02-03";"01385245";"afternoon peak";671;"Friday";2
"2017-02-06";"01385245";"afternoon peak";618;"Monday";2
"2017-02-07";"01385245";"afternoon peak";605;"Tuesday";2
"2017-02-08";"01385245";"afternoon peak";615;"Wednesday";2
"2017-02-09";"01385245";"afternoon peak";643;"Thursday";2
"2017-02-10";"01385245";"afternoon peak";657;"Friday";2
"2017-02-13";"01385245";"afternoon peak";572;"Monday";2
"2017-02-14";"01385245";"afternoon peak";NA;"Tuesday";2
"2017-02-15";"01385245";"afternoon peak";584;"Wednesday";2
"2017-02-16";"01385245";"afternoon peak";613;"Thursday";2
"2017-02-17";"01385245";"afternoon peak";629;"Friday";2
"2017-02-20";"01385245";"afternoon peak";569;"Monday";2
"2017-02-21";"01385245";"afternoon peak";578;"Tuesday";2
"2017-02-22";"01385245";"afternoon peak";617;"Wednesday";2
"2017-02-23";"01385245";"afternoon peak";634;"Thursday";2
"2017-02-24";"01385245";"afternoon peak";631;"Friday";2
"2017-02-27";"01385245";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385245";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385245";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385245";"afternoon peak";612;"Thursday";3
"2017-03-03";"01385245";"afternoon peak";640;"Friday";3
"2017-03-06";"01385245";"afternoon peak";599;"Monday";3
"2017-03-07";"01385245";"afternoon peak";606;"Tuesday";3
"2017-03-08";"01385245";"afternoon peak";601;"Wednesday";3
"2017-03-09";"01385245";"afternoon peak";579;"Thursday";3
"2017-03-10";"01385245";"afternoon peak";634;"Friday";3
"2017-03-13";"01385245";"afternoon peak";588;"Monday";3
"2017-03-14";"01385245";"afternoon peak";612;"Tuesday";3
"2017-03-15";"01385245";"afternoon peak";579;"Wednesday";3
"2017-03-16";"01385245";"afternoon peak";642;"Thursday";3
"2017-03-17";"01385245";"afternoon peak";663;"Friday";3
"2017-03-20";"01385245";"afternoon peak";607;"Monday";3
"2017-03-21";"01385245";"afternoon peak";595;"Tuesday";3
"2017-03-22";"01385245";"afternoon peak";623;"Wednesday";3
"2017-03-23";"01385245";"afternoon peak";601;"Thursday";3
"2017-03-24";"01385245";"afternoon peak";666;"Friday";3
"2017-03-27";"01385245";"afternoon peak";593;"Monday";3
"2017-03-28";"01385245";"afternoon peak";593;"Tuesday";3
"2017-03-29";"01385245";"afternoon peak";593;"Wednesday";3
"2017-03-30";"01385245";"afternoon peak";587;"Thursday";3
"2017-03-31";"01385245";"afternoon peak";669;"Friday";3
"2017-04-03";"01385245";"afternoon peak";583;"Monday";4
"2017-04-04";"01385245";"afternoon peak";622;"Tuesday";4
"2017-04-05";"01385245";"afternoon peak";616;"Wednesday";4
"2017-04-06";"01385245";"afternoon peak";638;"Thursday";4
"2017-04-07";"01385245";"afternoon peak";659;"Friday";4
"2017-04-10";"01385245";"afternoon peak";605;"Monday";4
"2017-04-11";"01385245";"afternoon peak";627;"Tuesday";4
"2017-04-12";"01385245";"afternoon peak";673;"Wednesday";4
"2017-04-13";"01385245";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385245";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385245";"afternoon peak";590;"Monday";4
"2017-04-18";"01385245";"afternoon peak";620;"Tuesday";4
"2017-04-19";"01385245";"afternoon peak";670;"Wednesday";4
"2017-04-20";"01385245";"afternoon peak";669;"Thursday";4
"2017-04-21";"01385245";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385245";"afternoon peak";584;"Monday";4
"2017-04-25";"01385245";"afternoon peak";626;"Tuesday";4
"2017-04-26";"01385245";"afternoon peak";620;"Wednesday";4
"2017-04-27";"01385245";"afternoon peak";637;"Thursday";4
"2017-04-28";"01385245";"afternoon peak";659;"Friday";4
"2017-05-01";"01385245";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385245";"afternoon peak";596;"Tuesday";5
"2017-05-03";"01385245";"afternoon peak";613;"Wednesday";5
"2017-05-04";"01385245";"afternoon peak";633;"Thursday";5
"2017-05-05";"01385245";"afternoon peak";661;"Friday";5
"2017-05-08";"01385245";"afternoon peak";601;"Monday";5
"2017-05-09";"01385245";"afternoon peak";622;"Tuesday";5
"2017-05-10";"01385245";"afternoon peak";580;"Wednesday";5
"2017-05-11";"01385245";"afternoon peak";648;"Thursday";5
"2017-05-12";"01385245";"afternoon peak";661;"Friday";5
"2017-05-15";"01385245";"afternoon peak";587;"Monday";5
"2017-05-16";"01385245";"afternoon peak";592;"Tuesday";5
"2017-05-17";"01385245";"afternoon peak";585;"Wednesday";5
"2017-05-18";"01385245";"afternoon peak";638;"Thursday";5
"2017-05-19";"01385245";"afternoon peak";667;"Friday";5
"2017-05-22";"01385245";"afternoon peak";564;"Monday";5
"2017-05-23";"01385245";"afternoon peak";582;"Tuesday";5
"2017-05-24";"01385245";"afternoon peak";571;"Wednesday";5
"2017-05-25";"01385245";"afternoon peak";576;"Thursday";5
"2017-05-26";"01385245";"afternoon peak";619;"Friday";5
"2017-05-29";"01385245";"afternoon peak";551;"Monday";5
"2017-05-30";"01385245";"afternoon peak";584;"Tuesday";5
"2017-05-31";"01385245";"afternoon peak";617;"Wednesday";5
"2017-06-01";"01385245";"afternoon peak";619;"Thursday";5
"2017-06-02";"01385245";"afternoon peak";638;"Friday";6
"2017-06-05";"01385245";"afternoon peak";589;"Monday";6
"2017-06-06";"01385245";"afternoon peak";608;"Tuesday";6
"2017-06-07";"01385245";"afternoon peak";597;"Wednesday";6
"2017-06-08";"01385245";"afternoon peak";638;"Thursday";6
"2017-06-09";"01385245";"afternoon peak";649;"Friday";6
"2017-06-12";"01385245";"afternoon peak";653;"Monday";6
"2017-06-13";"01385245";"afternoon peak";611;"Tuesday";6
"2017-06-14";"01385245";"afternoon peak";639;"Wednesday";6
"2017-06-15";"01385245";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385245";"afternoon peak";651;"Friday";6
"2017-06-19";"01385245";"afternoon peak";632;"Monday";6
"2017-06-20";"01385245";"afternoon peak";588;"Tuesday";6
"2017-06-21";"01385245";"afternoon peak";612;"Wednesday";6
"2017-06-22";"01385245";"afternoon peak";616;"Thursday";6
"2017-06-23";"01385245";"afternoon peak";674;"Friday";6
"2017-06-26";"01385245";"afternoon peak";625;"Monday";6
"2017-06-27";"01385245";"afternoon peak";616;"Tuesday";6
"2017-06-28";"01385245";"afternoon peak";653;"Wednesday";6
"2017-06-29";"01385245";"afternoon peak";641;"Thursday";6
"2017-06-30";"01385245";"afternoon peak";689;"Friday";6
"2017-07-03";"01385245";"afternoon peak";626;"Monday";7
"2017-07-04";"01385245";"afternoon peak";657;"Tuesday";7
"2017-07-05";"01385245";"afternoon peak";NA;"Wednesday";7
"2017-07-06";"01385245";"afternoon peak";683;"Thursday";7
"2017-07-07";"01385245";"afternoon peak";731;"Friday";7
"2017-07-10";"01385245";"afternoon peak";NA;"Monday";7
"2017-07-11";"01385245";"afternoon peak";646;"Tuesday";7
"2017-07-12";"01385245";"afternoon peak";662;"Wednesday";7
"2017-07-13";"01385245";"afternoon peak";662;"Thursday";7
"2017-07-14";"01385245";"afternoon peak";NA;"Friday";7
"2017-07-17";"01385245";"afternoon peak";668;"Monday";7
"2017-07-18";"01385245";"afternoon peak";650;"Tuesday";7
"2017-07-19";"01385245";"afternoon peak";681;"Wednesday";7
"2017-07-20";"01385245";"afternoon peak";728;"Thursday";7
"2017-07-21";"01385245";"afternoon peak";NA;"Friday";7
"2017-07-24";"01385245";"afternoon peak";697;"Monday";7
"2017-07-25";"01385245";"afternoon peak";523;"Tuesday";7
"2017-07-26";"01385245";"afternoon peak";632;"Wednesday";7
"2017-07-27";"01385245";"afternoon peak";674;"Thursday";7
"2017-07-28";"01385245";"afternoon peak";702;"Friday";7
"2017-07-31";"01385245";"afternoon peak";661;"Monday";7
"2017-08-01";"01385245";"afternoon peak";615;"Tuesday";7
"2017-08-02";"01385245";"afternoon peak";613;"Wednesday";8
"2017-08-03";"01385245";"afternoon peak";567;"Thursday";8
"2017-08-04";"01385245";"afternoon peak";615;"Friday";8
"2017-08-07";"01385245";"afternoon peak";593;"Monday";8
"2017-08-08";"01385245";"afternoon peak";592;"Tuesday";8
"2017-08-09";"01385245";"afternoon peak";597;"Wednesday";8
"2017-08-10";"01385245";"afternoon peak";597;"Thursday";8
"2017-08-11";"01385245";"afternoon peak";659;"Friday";8
"2017-08-14";"01385245";"afternoon peak";647;"Monday";8
"2017-08-15";"01385245";"afternoon peak";672;"Tuesday";8
"2017-08-16";"01385245";"afternoon peak";593;"Wednesday";8
"2017-08-17";"01385245";"afternoon peak";615;"Thursday";8
"2017-08-18";"01385245";"afternoon peak";661;"Friday";8
"2017-08-21";"01385245";"afternoon peak";597;"Monday";8
"2017-08-22";"01385245";"afternoon peak";592;"Tuesday";8
"2017-08-23";"01385245";"afternoon peak";604;"Wednesday";8
"2017-08-24";"01385245";"afternoon peak";614;"Thursday";8
"2017-08-25";"01385245";"afternoon peak";676;"Friday";8
"2017-08-28";"01385245";"afternoon peak";607;"Monday";8
"2017-08-29";"01385245";"afternoon peak";617;"Tuesday";8
"2017-08-30";"01385245";"afternoon peak";595;"Wednesday";8
"2017-08-31";"01385245";"afternoon peak";607;"Thursday";8
"2017-09-01";"01385245";"afternoon peak";651;"Friday";8
"2017-09-04";"01385245";"afternoon peak";570;"Monday";9
"2017-09-05";"01385245";"afternoon peak";577;"Tuesday";9
"2017-09-06";"01385245";"afternoon peak";672;"Wednesday";9
"2017-09-07";"01385245";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385245";"afternoon peak";638;"Friday";9
"2017-09-11";"01385245";"afternoon peak";584;"Monday";9
"2017-09-12";"01385245";"afternoon peak";596;"Tuesday";9
"2017-09-13";"01385245";"afternoon peak";604;"Wednesday";9
"2017-09-14";"01385245";"afternoon peak";600;"Thursday";9
"2017-09-15";"01385245";"afternoon peak";652;"Friday";9
"2017-09-18";"01385245";"afternoon peak";573;"Monday";9
"2017-09-19";"01385245";"afternoon peak";596;"Tuesday";9
"2017-09-20";"01385245";"afternoon peak";572;"Wednesday";9
"2017-09-21";"01385245";"afternoon peak";591;"Thursday";9
"2017-09-22";"01385245";"afternoon peak";656;"Friday";9
"2017-09-25";"01385245";"afternoon peak";513;"Monday";9
"2017-09-26";"01385245";"afternoon peak";588;"Tuesday";9
"2017-09-27";"01385245";"afternoon peak";582;"Wednesday";9
"2017-09-28";"01385245";"afternoon peak";611;"Thursday";9
"2017-09-29";"01385245";"afternoon peak";652;"Friday";9
"2017-10-02";"01385245";"afternoon peak";602;"Monday";10
"2017-10-03";"01385245";"afternoon peak";595;"Tuesday";10
"2017-10-04";"01385245";"afternoon peak";595;"Wednesday";10
"2017-10-05";"01385245";"afternoon peak";583;"Thursday";10
"2017-10-06";"01385245";"afternoon peak";692;"Friday";10
"2017-10-09";"01385245";"afternoon peak";608;"Monday";10
"2017-10-10";"01385245";"afternoon peak";623;"Tuesday";10
"2017-10-11";"01385245";"afternoon peak";650;"Wednesday";10
"2017-10-12";"01385245";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385245";"afternoon peak";666;"Friday";10
"2017-10-16";"01385245";"afternoon peak";571;"Monday";10
"2017-10-17";"01385245";"afternoon peak";576;"Tuesday";10
"2017-10-18";"01385245";"afternoon peak";610;"Wednesday";10
"2017-10-19";"01385245";"afternoon peak";NA;"Thursday";10
"2017-10-20";"01385245";"afternoon peak";625;"Friday";10
"2017-10-23";"01385245";"afternoon peak";608;"Monday";10
"2017-10-24";"01385245";"afternoon peak";577;"Tuesday";10
"2017-10-25";"01385245";"afternoon peak";592;"Wednesday";10
"2017-10-26";"01385245";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385245";"afternoon peak";649;"Friday";10
"2017-10-30";"01385245";"afternoon peak";597;"Monday";10
"2017-10-31";"01385245";"afternoon peak";564;"Tuesday";10
"2017-11-01";"01385245";"afternoon peak";653;"Wednesday";10
"2017-11-02";"01385245";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385245";"afternoon peak";648;"Friday";11
"2017-11-06";"01385245";"afternoon peak";597;"Monday";11
"2017-11-07";"01385245";"afternoon peak";592;"Tuesday";11
"2017-11-08";"01385245";"afternoon peak";598;"Wednesday";11
"2017-11-09";"01385245";"afternoon peak";592;"Thursday";11
"2017-11-10";"01385245";"afternoon peak";648;"Friday";11
"2017-11-13";"01385245";"afternoon peak";600;"Monday";11
"2017-11-14";"01385245";"afternoon peak";643;"Tuesday";11
"2017-11-15";"01385245";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385245";"afternoon peak";605;"Thursday";11
"2017-11-17";"01385245";"afternoon peak";653;"Friday";11
"2017-11-20";"01385245";"afternoon peak";614;"Monday";11
"2017-11-21";"01385245";"afternoon peak";567;"Tuesday";11
"2017-11-22";"01385245";"afternoon peak";NA;"Wednesday";11
"2017-11-23";"01385245";"afternoon peak";601;"Thursday";11
"2017-11-24";"01385245";"afternoon peak";662;"Friday";11
"2017-11-27";"01385245";"afternoon peak";570;"Monday";11
"2017-11-28";"01385245";"afternoon peak";596;"Tuesday";11
"2017-11-29";"01385245";"afternoon peak";641;"Wednesday";11
"2017-11-30";"01385245";"afternoon peak";626;"Thursday";11
"2017-12-01";"01385245";"afternoon peak";NA;"Friday";11
"2017-12-04";"01385245";"afternoon peak";607;"Monday";12
"2017-12-05";"01385245";"afternoon peak";602;"Tuesday";12
"2017-12-06";"01385245";"afternoon peak";630;"Wednesday";12
"2017-12-07";"01385245";"afternoon peak";644;"Thursday";12
"2017-12-08";"01385245";"afternoon peak";724;"Friday";12
"2017-12-11";"01385245";"afternoon peak";606;"Monday";12
"2017-12-12";"01385245";"afternoon peak";656;"Tuesday";12
"2017-12-13";"01385245";"afternoon peak";642;"Wednesday";12
"2017-12-14";"01385245";"afternoon peak";667;"Thursday";12
"2017-12-15";"01385245";"afternoon peak";739;"Friday";12
"2017-12-18";"01385245";"afternoon peak";616;"Monday";12
"2017-12-19";"01385245";"afternoon peak";644;"Tuesday";12
"2017-12-20";"01385245";"afternoon peak";724;"Wednesday";12
"2017-12-21";"01385245";"afternoon peak";698;"Thursday";12
"2017-12-22";"01385245";"afternoon peak";710;"Friday";12
"2017-12-25";"01385245";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385245";"afternoon peak";744;"Tuesday";12
"2017-12-27";"01385245";"afternoon peak";NA;"Wednesday";12
"2017-12-28";"01385245";"afternoon peak";NA;"Thursday";12
"2017-12-29";"01385245";"afternoon peak";NA;"Friday";12
