"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385061";"midday period";452;"Monday";11
"2017-11-14";"01385061";"midday period";479;"Tuesday";11
"2017-11-15";"01385061";"midday period";NA;"Wednesday";11
"2017-11-16";"01385061";"midday period";469;"Thursday";11
"2017-11-17";"01385061";"midday period";480;"Friday";11
"2017-11-20";"01385061";"midday period";430;"Monday";11
"2017-11-21";"01385061";"midday period";470;"Tuesday";11
"2017-11-22";"01385061";"midday period";434;"Wednesday";11
"2017-11-23";"01385061";"midday period";473;"Thursday";11
"2017-11-24";"01385061";"midday period";458;"Friday";11
"2017-11-27";"01385061";"midday period";461;"Monday";11
"2017-11-28";"01385061";"midday period";436;"Tuesday";11
"2017-11-29";"01385061";"midday period";438;"Wednesday";11
"2017-11-30";"01385061";"midday period";451;"Thursday";11
"2017-12-01";"01385061";"midday period";486;"Friday";11
"2017-12-04";"01385061";"midday period";407;"Monday";12
"2017-12-05";"01385061";"midday period";457;"Tuesday";12
"2017-12-06";"01385061";"midday period";472;"Wednesday";12
"2017-12-07";"01385061";"midday period";482;"Thursday";12
"2017-12-08";"01385061";"midday period";511;"Friday";12
"2017-12-11";"01385061";"midday period";479;"Monday";12
"2017-12-12";"01385061";"midday period";451;"Tuesday";12
"2017-12-13";"01385061";"midday period";463;"Wednesday";12
"2017-12-14";"01385061";"midday period";470;"Thursday";12
"2017-12-15";"01385061";"midday period";463;"Friday";12
"2017-12-18";"01385061";"midday period";437;"Monday";12
"2017-12-19";"01385061";"midday period";468;"Tuesday";12
"2017-12-20";"01385061";"midday period";500;"Wednesday";12
"2017-12-21";"01385061";"midday period";486;"Thursday";12
"2017-12-22";"01385061";"midday period";487;"Friday";12
"2017-12-25";"01385061";"midday period";NA;"Monday";12
"2017-12-26";"01385061";"midday period";NA;"Tuesday";12
"2017-12-27";"01385061";"midday period";421;"Wednesday";12
"2017-12-28";"01385061";"midday period";404;"Thursday";12
"2017-12-29";"01385061";"midday period";390;"Friday";12
"2017-01-02";"01385061";"afternoon peak";NA;"Monday";1
"2017-01-03";"01385061";"afternoon peak";NA;"Tuesday";1
"2017-01-04";"01385061";"afternoon peak";348;"Wednesday";1
"2017-01-05";"01385061";"afternoon peak";349;"Thursday";1
"2017-01-06";"01385061";"afternoon peak";384;"Friday";1
"2017-01-09";"01385061";"afternoon peak";367;"Monday";1
"2017-01-10";"01385061";"afternoon peak";393;"Tuesday";1
"2017-01-11";"01385061";"afternoon peak";361;"Wednesday";1
"2017-01-12";"01385061";"afternoon peak";NA;"Thursday";1
"2017-01-13";"01385061";"afternoon peak";390;"Friday";1
"2017-01-16";"01385061";"afternoon peak";366;"Monday";1
"2017-01-17";"01385061";"afternoon peak";394;"Tuesday";1
"2017-01-18";"01385061";"afternoon peak";387;"Wednesday";1
"2017-01-19";"01385061";"afternoon peak";387;"Thursday";1
"2017-01-20";"01385061";"afternoon peak";389;"Friday";1
"2017-01-23";"01385061";"afternoon peak";404;"Monday";1
"2017-01-24";"01385061";"afternoon peak";403;"Tuesday";1
"2017-01-25";"01385061";"afternoon peak";376;"Wednesday";1
"2017-01-26";"01385061";"afternoon peak";419;"Thursday";1
"2017-01-27";"01385061";"afternoon peak";414;"Friday";1
"2017-01-30";"01385061";"afternoon peak";426;"Monday";1
"2017-01-31";"01385061";"afternoon peak";380;"Tuesday";1
"2017-02-01";"01385061";"afternoon peak";386;"Wednesday";1
"2017-02-02";"01385061";"afternoon peak";414;"Thursday";2
"2017-02-03";"01385061";"afternoon peak";426;"Friday";2
"2017-02-06";"01385061";"afternoon peak";453;"Monday";2
"2017-02-07";"01385061";"afternoon peak";419;"Tuesday";2
"2017-02-08";"01385061";"afternoon peak";410;"Wednesday";2
"2017-02-09";"01385061";"afternoon peak";423;"Thursday";2
"2017-02-10";"01385061";"afternoon peak";425;"Friday";2
"2017-02-13";"01385061";"afternoon peak";424;"Monday";2
"2017-02-14";"01385061";"afternoon peak";447;"Tuesday";2
"2017-02-15";"01385061";"afternoon peak";431;"Wednesday";2
"2017-02-16";"01385061";"afternoon peak";450;"Thursday";2
"2017-02-17";"01385061";"afternoon peak";457;"Friday";2
"2017-02-20";"01385061";"afternoon peak";452;"Monday";2
"2017-02-21";"01385061";"afternoon peak";443;"Tuesday";2
"2017-02-22";"01385061";"afternoon peak";463;"Wednesday";2
"2017-02-23";"01385061";"afternoon peak";430;"Thursday";2
"2017-02-24";"01385061";"afternoon peak";431;"Friday";2
"2017-02-27";"01385061";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385061";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385061";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385061";"afternoon peak";450;"Thursday";3
"2017-03-03";"01385061";"afternoon peak";448;"Friday";3
"2017-03-06";"01385061";"afternoon peak";460;"Monday";3
"2017-03-07";"01385061";"afternoon peak";486;"Tuesday";3
"2017-03-08";"01385061";"afternoon peak";445;"Wednesday";3
"2017-03-09";"01385061";"afternoon peak";421;"Thursday";3
"2017-03-10";"01385061";"afternoon peak";448;"Friday";3
"2017-03-13";"01385061";"afternoon peak";437;"Monday";3
"2017-03-14";"01385061";"afternoon peak";472;"Tuesday";3
"2017-03-15";"01385061";"afternoon peak";471;"Wednesday";3
"2017-03-16";"01385061";"afternoon peak";425;"Thursday";3
"2017-03-17";"01385061";"afternoon peak";452;"Friday";3
"2017-03-20";"01385061";"afternoon peak";451;"Monday";3
"2017-03-21";"01385061";"afternoon peak";431;"Tuesday";3
"2017-03-22";"01385061";"afternoon peak";447;"Wednesday";3
"2017-03-23";"01385061";"afternoon peak";447;"Thursday";3
"2017-03-24";"01385061";"afternoon peak";428;"Friday";3
"2017-03-27";"01385061";"afternoon peak";436;"Monday";3
"2017-03-28";"01385061";"afternoon peak";457;"Tuesday";3
"2017-03-29";"01385061";"afternoon peak";457;"Wednesday";3
"2017-03-30";"01385061";"afternoon peak";449;"Thursday";3
"2017-03-31";"01385061";"afternoon peak";452;"Friday";3
"2017-04-03";"01385061";"afternoon peak";467;"Monday";4
"2017-04-04";"01385061";"afternoon peak";450;"Tuesday";4
"2017-04-05";"01385061";"afternoon peak";441;"Wednesday";4
"2017-04-06";"01385061";"afternoon peak";428;"Thursday";4
"2017-04-07";"01385061";"afternoon peak";457;"Friday";4
"2017-04-10";"01385061";"afternoon peak";441;"Monday";4
"2017-04-11";"01385061";"afternoon peak";438;"Tuesday";4
"2017-04-12";"01385061";"afternoon peak";502;"Wednesday";4
"2017-04-13";"01385061";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385061";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385061";"afternoon peak";426;"Monday";4
"2017-04-18";"01385061";"afternoon peak";449;"Tuesday";4
"2017-04-19";"01385061";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385061";"afternoon peak";416;"Thursday";4
"2017-04-21";"01385061";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385061";"afternoon peak";420;"Monday";4
"2017-04-25";"01385061";"afternoon peak";443;"Tuesday";4
"2017-04-26";"01385061";"afternoon peak";452;"Wednesday";4
"2017-04-27";"01385061";"afternoon peak";417;"Thursday";4
"2017-04-28";"01385061";"afternoon peak";322;"Friday";4
"2017-05-01";"01385061";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385061";"afternoon peak";428;"Tuesday";5
"2017-05-03";"01385061";"afternoon peak";430;"Wednesday";5
"2017-05-04";"01385061";"afternoon peak";441;"Thursday";5
"2017-05-05";"01385061";"afternoon peak";455;"Friday";5
"2017-05-08";"01385061";"afternoon peak";442;"Monday";5
"2017-05-09";"01385061";"afternoon peak";427;"Tuesday";5
"2017-05-10";"01385061";"afternoon peak";NA;"Wednesday";5
"2017-05-11";"01385061";"afternoon peak";NA;"Thursday";5
"2017-05-12";"01385061";"afternoon peak";431;"Friday";5
"2017-05-15";"01385061";"afternoon peak";437;"Monday";5
"2017-05-16";"01385061";"afternoon peak";468;"Tuesday";5
"2017-05-17";"01385061";"afternoon peak";484;"Wednesday";5
"2017-05-18";"01385061";"afternoon peak";443;"Thursday";5
"2017-05-19";"01385061";"afternoon peak";438;"Friday";5
"2017-05-22";"01385061";"afternoon peak";443;"Monday";5
"2017-05-23";"01385061";"afternoon peak";444;"Tuesday";5
"2017-05-24";"01385061";"afternoon peak";425;"Wednesday";5
"2017-05-25";"01385061";"afternoon peak";420;"Thursday";5
"2017-05-26";"01385061";"afternoon peak";421;"Friday";5
"2017-05-29";"01385061";"afternoon peak";NA;"Monday";5
"2017-05-30";"01385061";"afternoon peak";451;"Tuesday";5
"2017-05-31";"01385061";"afternoon peak";442;"Wednesday";5
"2017-06-01";"01385061";"afternoon peak";458;"Thursday";5
"2017-06-02";"01385061";"afternoon peak";452;"Friday";6
"2017-06-05";"01385061";"afternoon peak";460;"Monday";6
"2017-06-06";"01385061";"afternoon peak";442;"Tuesday";6
"2017-06-07";"01385061";"afternoon peak";423;"Wednesday";6
"2017-06-08";"01385061";"afternoon peak";431;"Thursday";6
"2017-06-09";"01385061";"afternoon peak";444;"Friday";6
"2017-06-12";"01385061";"afternoon peak";431;"Monday";6
"2017-06-13";"01385061";"afternoon peak";447;"Tuesday";6
"2017-06-14";"01385061";"afternoon peak";448;"Wednesday";6
"2017-06-15";"01385061";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385061";"afternoon peak";391;"Friday";6
"2017-06-19";"01385061";"afternoon peak";404;"Monday";6
"2017-06-20";"01385061";"afternoon peak";439;"Tuesday";6
"2017-06-21";"01385061";"afternoon peak";394;"Wednesday";6
"2017-06-22";"01385061";"afternoon peak";419;"Thursday";6
"2017-06-23";"01385061";"afternoon peak";414;"Friday";6
"2017-06-26";"01385061";"afternoon peak";423;"Monday";6
"2017-06-27";"01385061";"afternoon peak";392;"Tuesday";6
"2017-06-28";"01385061";"afternoon peak";410;"Wednesday";6
"2017-06-29";"01385061";"afternoon peak";393;"Thursday";6
"2017-06-30";"01385061";"afternoon peak";392;"Friday";6
"2017-07-03";"01385061";"afternoon peak";388;"Monday";7
"2017-07-04";"01385061";"afternoon peak";388;"Tuesday";7
"2017-07-05";"01385061";"afternoon peak";384;"Wednesday";7
"2017-07-06";"01385061";"afternoon peak";382;"Thursday";7
"2017-07-07";"01385061";"afternoon peak";395;"Friday";7
"2017-07-10";"01385061";"afternoon peak";402;"Monday";7
"2017-07-11";"01385061";"afternoon peak";387;"Tuesday";7
"2017-07-12";"01385061";"afternoon peak";372;"Wednesday";7
"2017-07-13";"01385061";"afternoon peak";369;"Thursday";7
"2017-07-14";"01385061";"afternoon peak";369;"Friday";7
"2017-07-17";"01385061";"afternoon peak";361;"Monday";7
"2017-07-18";"01385061";"afternoon peak";359;"Tuesday";7
"2017-07-19";"01385061";"afternoon peak";385;"Wednesday";7
"2017-07-20";"01385061";"afternoon peak";389;"Thursday";7
"2017-07-21";"01385061";"afternoon peak";348;"Friday";7
"2017-07-24";"01385061";"afternoon peak";373;"Monday";7
"2017-07-25";"01385061";"afternoon peak";373;"Tuesday";7
"2017-07-26";"01385061";"afternoon peak";391;"Wednesday";7
"2017-07-27";"01385061";"afternoon peak";375;"Thursday";7
"2017-07-28";"01385061";"afternoon peak";362;"Friday";7
"2017-07-31";"01385061";"afternoon peak";391;"Monday";7
"2017-08-01";"01385061";"afternoon peak";405;"Tuesday";7
"2017-08-02";"01385061";"afternoon peak";395;"Wednesday";8
"2017-08-03";"01385061";"afternoon peak";383;"Thursday";8
"2017-08-04";"01385061";"afternoon peak";412;"Friday";8
"2017-08-07";"01385061";"afternoon peak";447;"Monday";8
"2017-08-08";"01385061";"afternoon peak";442;"Tuesday";8
"2017-08-09";"01385061";"afternoon peak";409;"Wednesday";8
"2017-08-10";"01385061";"afternoon peak";438;"Thursday";8
"2017-08-11";"01385061";"afternoon peak";423;"Friday";8
"2017-08-14";"01385061";"afternoon peak";363;"Monday";8
"2017-08-15";"01385061";"afternoon peak";325;"Tuesday";8
"2017-08-16";"01385061";"afternoon peak";407;"Wednesday";8
"2017-08-17";"01385061";"afternoon peak";425;"Thursday";8
"2017-08-18";"01385061";"afternoon peak";426;"Friday";8
"2017-08-21";"01385061";"afternoon peak";443;"Monday";8
"2017-08-22";"01385061";"afternoon peak";452;"Tuesday";8
"2017-08-23";"01385061";"afternoon peak";423;"Wednesday";8
"2017-08-24";"01385061";"afternoon peak";432;"Thursday";8
"2017-08-25";"01385061";"afternoon peak";412;"Friday";8
"2017-08-28";"01385061";"afternoon peak";440;"Monday";8
"2017-08-29";"01385061";"afternoon peak";435;"Tuesday";8
"2017-08-30";"01385061";"afternoon peak";426;"Wednesday";8
"2017-08-31";"01385061";"afternoon peak";429;"Thursday";8
"2017-09-01";"01385061";"afternoon peak";448;"Friday";8
"2017-09-04";"01385061";"afternoon peak";419;"Monday";9
"2017-09-05";"01385061";"afternoon peak";437;"Tuesday";9
"2017-09-06";"01385061";"afternoon peak";441;"Wednesday";9
"2017-09-07";"01385061";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385061";"afternoon peak";397;"Friday";9
"2017-09-11";"01385061";"afternoon peak";438;"Monday";9
"2017-09-12";"01385061";"afternoon peak";480;"Tuesday";9
"2017-09-13";"01385061";"afternoon peak";414;"Wednesday";9
"2017-09-14";"01385061";"afternoon peak";433;"Thursday";9
"2017-09-15";"01385061";"afternoon peak";457;"Friday";9
"2017-09-18";"01385061";"afternoon peak";428;"Monday";9
"2017-09-19";"01385061";"afternoon peak";429;"Tuesday";9
"2017-09-20";"01385061";"afternoon peak";427;"Wednesday";9
"2017-09-21";"01385061";"afternoon peak";357;"Thursday";9
"2017-09-22";"01385061";"afternoon peak";326;"Friday";9
"2017-09-25";"01385061";"afternoon peak";348;"Monday";9
"2017-09-26";"01385061";"afternoon peak";463;"Tuesday";9
"2017-09-27";"01385061";"afternoon peak";427;"Wednesday";9
"2017-09-28";"01385061";"afternoon peak";429;"Thursday";9
"2017-09-29";"01385061";"afternoon peak";440;"Friday";9
"2017-10-02";"01385061";"afternoon peak";439;"Monday";10
"2017-10-03";"01385061";"afternoon peak";432;"Tuesday";10
"2017-10-04";"01385061";"afternoon peak";413;"Wednesday";10
"2017-10-05";"01385061";"afternoon peak";422;"Thursday";10
"2017-10-06";"01385061";"afternoon peak";434;"Friday";10
"2017-10-09";"01385061";"afternoon peak";422;"Monday";10
"2017-10-10";"01385061";"afternoon peak";417;"Tuesday";10
"2017-10-11";"01385061";"afternoon peak";413;"Wednesday";10
"2017-10-12";"01385061";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385061";"afternoon peak";378;"Friday";10
"2017-10-16";"01385061";"afternoon peak";399;"Monday";10
"2017-10-17";"01385061";"afternoon peak";422;"Tuesday";10
"2017-10-18";"01385061";"afternoon peak";404;"Wednesday";10
"2017-10-19";"01385061";"afternoon peak";449;"Thursday";10
"2017-10-20";"01385061";"afternoon peak";423;"Friday";10
"2017-10-23";"01385061";"afternoon peak";413;"Monday";10
"2017-10-24";"01385061";"afternoon peak";410;"Tuesday";10
"2017-10-25";"01385061";"afternoon peak";439;"Wednesday";10
"2017-10-26";"01385061";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385061";"afternoon peak";435;"Friday";10
"2017-10-30";"01385061";"afternoon peak";399;"Monday";10
"2017-10-31";"01385061";"afternoon peak";406;"Tuesday";10
"2017-11-01";"01385061";"afternoon peak";422;"Wednesday";10
"2017-11-02";"01385061";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385061";"afternoon peak";397;"Friday";11
"2017-11-06";"01385061";"afternoon peak";416;"Monday";11
"2017-11-07";"01385061";"afternoon peak";417;"Tuesday";11
"2017-11-08";"01385061";"afternoon peak";436;"Wednesday";11
"2017-11-09";"01385061";"afternoon peak";400;"Thursday";11
"2017-11-10";"01385061";"afternoon peak";417;"Friday";11
"2017-11-13";"01385061";"afternoon peak";414;"Monday";11
"2017-11-14";"01385061";"afternoon peak";435;"Tuesday";11
"2017-11-15";"01385061";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385061";"afternoon peak";417;"Thursday";11
"2017-11-17";"01385061";"afternoon peak";448;"Friday";11
"2017-11-20";"01385061";"afternoon peak";426;"Monday";11
"2017-11-21";"01385061";"afternoon peak";429;"Tuesday";11
"2017-11-22";"01385061";"afternoon peak";418;"Wednesday";11
"2017-11-23";"01385061";"afternoon peak";402;"Thursday";11
"2017-11-24";"01385061";"afternoon peak";419;"Friday";11
"2017-11-27";"01385061";"afternoon peak";416;"Monday";11
"2017-11-28";"01385061";"afternoon peak";419;"Tuesday";11
"2017-11-29";"01385061";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385061";"afternoon peak";401;"Thursday";11
"2017-12-01";"01385061";"afternoon peak";416;"Friday";11
"2017-12-04";"01385061";"afternoon peak";368;"Monday";12
"2017-12-05";"01385061";"afternoon peak";427;"Tuesday";12
"2017-12-06";"01385061";"afternoon peak";416;"Wednesday";12
"2017-12-07";"01385061";"afternoon peak";423;"Thursday";12
"2017-12-08";"01385061";"afternoon peak";416;"Friday";12
"2017-12-11";"01385061";"afternoon peak";396;"Monday";12
"2017-12-12";"01385061";"afternoon peak";402;"Tuesday";12
"2017-12-13";"01385061";"afternoon peak";409;"Wednesday";12
"2017-12-14";"01385061";"afternoon peak";386;"Thursday";12
"2017-12-15";"01385061";"afternoon peak";416;"Friday";12
"2017-12-18";"01385061";"afternoon peak";367;"Monday";12
"2017-12-19";"01385061";"afternoon peak";380;"Tuesday";12
"2017-12-20";"01385061";"afternoon peak";392;"Wednesday";12
"2017-12-21";"01385061";"afternoon peak";388;"Thursday";12
"2017-12-22";"01385061";"afternoon peak";376;"Friday";12
"2017-12-25";"01385061";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385061";"afternoon peak";NA;"Tuesday";12
"2017-12-27";"01385061";"afternoon peak";330;"Wednesday";12
"2017-12-28";"01385061";"afternoon peak";323;"Thursday";12
"2017-12-29";"01385061";"afternoon peak";NA;"Friday";12
