"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-24";"01385042";"midday period";1135;"Tuesday";10
"2017-10-25";"01385042";"midday period";1223;"Wednesday";10
"2017-10-26";"01385042";"midday period";NA;"Thursday";10
"2017-10-27";"01385042";"midday period";1304;"Friday";10
"2017-10-30";"01385042";"midday period";1167;"Monday";10
"2017-10-31";"01385042";"midday period";1178;"Tuesday";10
"2017-11-01";"01385042";"midday period";1300;"Wednesday";10
"2017-11-02";"01385042";"midday period";NA;"Thursday";11
"2017-11-03";"01385042";"midday period";1289;"Friday";11
"2017-11-06";"01385042";"midday period";1195;"Monday";11
"2017-11-07";"01385042";"midday period";1221;"Tuesday";11
"2017-11-08";"01385042";"midday period";1204;"Wednesday";11
"2017-11-09";"01385042";"midday period";1205;"Thursday";11
"2017-11-10";"01385042";"midday period";1297;"Friday";11
"2017-11-13";"01385042";"midday period";1210;"Monday";11
"2017-11-14";"01385042";"midday period";1211;"Tuesday";11
"2017-11-15";"01385042";"midday period";NA;"Wednesday";11
"2017-11-16";"01385042";"midday period";1151;"Thursday";11
"2017-11-17";"01385042";"midday period";1170;"Friday";11
"2017-11-20";"01385042";"midday period";1167;"Monday";11
"2017-11-21";"01385042";"midday period";1109;"Tuesday";11
"2017-11-22";"01385042";"midday period";1181;"Wednesday";11
"2017-11-23";"01385042";"midday period";NA;"Thursday";11
"2017-11-24";"01385042";"midday period";NA;"Friday";11
"2017-11-27";"01385042";"midday period";1178;"Monday";11
"2017-11-28";"01385042";"midday period";1147;"Tuesday";11
"2017-11-29";"01385042";"midday period";1157;"Wednesday";11
"2017-11-30";"01385042";"midday period";1234;"Thursday";11
"2017-12-01";"01385042";"midday period";1354;"Friday";11
"2017-12-04";"01385042";"midday period";1209;"Monday";12
"2017-12-05";"01385042";"midday period";1188;"Tuesday";12
"2017-12-06";"01385042";"midday period";1222;"Wednesday";12
"2017-12-07";"01385042";"midday period";1243;"Thursday";12
"2017-12-08";"01385042";"midday period";1334;"Friday";12
"2017-12-11";"01385042";"midday period";1215;"Monday";12
"2017-12-12";"01385042";"midday period";1187;"Tuesday";12
"2017-12-13";"01385042";"midday period";1247;"Wednesday";12
"2017-12-14";"01385042";"midday period";1237;"Thursday";12
"2017-12-15";"01385042";"midday period";1311;"Friday";12
"2017-12-18";"01385042";"midday period";1221;"Monday";12
"2017-12-19";"01385042";"midday period";1251;"Tuesday";12
"2017-12-20";"01385042";"midday period";1326;"Wednesday";12
"2017-12-21";"01385042";"midday period";1304;"Thursday";12
"2017-12-22";"01385042";"midday period";1405;"Friday";12
"2017-12-25";"01385042";"midday period";NA;"Monday";12
"2017-12-26";"01385042";"midday period";NA;"Tuesday";12
"2017-12-27";"01385042";"midday period";1297;"Wednesday";12
"2017-12-28";"01385042";"midday period";1294;"Thursday";12
"2017-12-29";"01385042";"midday period";1421;"Friday";12
"2017-01-02";"01385042";"afternoon peak";1549;"Monday";1
"2017-01-03";"01385042";"afternoon peak";1645;"Tuesday";1
"2017-01-04";"01385042";"afternoon peak";1630;"Wednesday";1
"2017-01-05";"01385042";"afternoon peak";1653;"Thursday";1
"2017-01-06";"01385042";"afternoon peak";1715;"Friday";1
"2017-01-09";"01385042";"afternoon peak";1605;"Monday";1
"2017-01-10";"01385042";"afternoon peak";1651;"Tuesday";1
"2017-01-11";"01385042";"afternoon peak";1669;"Wednesday";1
"2017-01-12";"01385042";"afternoon peak";1730;"Thursday";1
"2017-01-13";"01385042";"afternoon peak";1747;"Friday";1
"2017-01-16";"01385042";"afternoon peak";1668;"Monday";1
"2017-01-17";"01385042";"afternoon peak";1643;"Tuesday";1
"2017-01-18";"01385042";"afternoon peak";1633;"Wednesday";1
"2017-01-19";"01385042";"afternoon peak";1698;"Thursday";1
"2017-01-20";"01385042";"afternoon peak";1691;"Friday";1
"2017-01-23";"01385042";"afternoon peak";1699;"Monday";1
"2017-01-24";"01385042";"afternoon peak";1687;"Tuesday";1
"2017-01-25";"01385042";"afternoon peak";1671;"Wednesday";1
"2017-01-26";"01385042";"afternoon peak";1590;"Thursday";1
"2017-01-27";"01385042";"afternoon peak";1731;"Friday";1
"2017-01-30";"01385042";"afternoon peak";1676;"Monday";1
"2017-01-31";"01385042";"afternoon peak";1649;"Tuesday";1
"2017-02-01";"01385042";"afternoon peak";1705;"Wednesday";1
"2017-02-02";"01385042";"afternoon peak";1690;"Thursday";2
"2017-02-03";"01385042";"afternoon peak";1729;"Friday";2
"2017-02-06";"01385042";"afternoon peak";1697;"Monday";2
"2017-02-07";"01385042";"afternoon peak";1703;"Tuesday";2
"2017-02-08";"01385042";"afternoon peak";1721;"Wednesday";2
"2017-02-09";"01385042";"afternoon peak";1667;"Thursday";2
"2017-02-10";"01385042";"afternoon peak";1672;"Friday";2
"2017-02-13";"01385042";"afternoon peak";1659;"Monday";2
"2017-02-14";"01385042";"afternoon peak";1609;"Tuesday";2
"2017-02-15";"01385042";"afternoon peak";1681;"Wednesday";2
"2017-02-16";"01385042";"afternoon peak";1701;"Thursday";2
"2017-02-17";"01385042";"afternoon peak";1697;"Friday";2
"2017-02-20";"01385042";"afternoon peak";1702;"Monday";2
"2017-02-21";"01385042";"afternoon peak";1702;"Tuesday";2
"2017-02-22";"01385042";"afternoon peak";1686;"Wednesday";2
"2017-02-23";"01385042";"afternoon peak";1643;"Thursday";2
"2017-02-24";"01385042";"afternoon peak";1649;"Friday";2
"2017-02-27";"01385042";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385042";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385042";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385042";"afternoon peak";1608;"Thursday";3
"2017-03-03";"01385042";"afternoon peak";1589;"Friday";3
"2017-03-06";"01385042";"afternoon peak";1625;"Monday";3
"2017-03-07";"01385042";"afternoon peak";1643;"Tuesday";3
"2017-03-08";"01385042";"afternoon peak";1601;"Wednesday";3
"2017-03-09";"01385042";"afternoon peak";1577;"Thursday";3
"2017-03-10";"01385042";"afternoon peak";1674;"Friday";3
"2017-03-13";"01385042";"afternoon peak";1616;"Monday";3
"2017-03-14";"01385042";"afternoon peak";1547;"Tuesday";3
"2017-03-15";"01385042";"afternoon peak";1585;"Wednesday";3
"2017-03-16";"01385042";"afternoon peak";1600;"Thursday";3
"2017-03-17";"01385042";"afternoon peak";1661;"Friday";3
"2017-03-20";"01385042";"afternoon peak";1635;"Monday";3
"2017-03-21";"01385042";"afternoon peak";NA;"Tuesday";3
"2017-03-22";"01385042";"afternoon peak";1642;"Wednesday";3
"2017-03-23";"01385042";"afternoon peak";1646;"Thursday";3
"2017-03-24";"01385042";"afternoon peak";1263;"Friday";3
"2017-03-27";"01385042";"afternoon peak";1613;"Monday";3
"2017-03-28";"01385042";"afternoon peak";1626;"Tuesday";3
"2017-03-29";"01385042";"afternoon peak";1683;"Wednesday";3
"2017-03-30";"01385042";"afternoon peak";1341;"Thursday";3
"2017-03-31";"01385042";"afternoon peak";1646;"Friday";3
"2017-04-03";"01385042";"afternoon peak";1587;"Monday";4
"2017-04-04";"01385042";"afternoon peak";1549;"Tuesday";4
"2017-04-05";"01385042";"afternoon peak";1609;"Wednesday";4
"2017-04-06";"01385042";"afternoon peak";1631;"Thursday";4
"2017-04-07";"01385042";"afternoon peak";1649;"Friday";4
"2017-04-10";"01385042";"afternoon peak";1645;"Monday";4
"2017-04-11";"01385042";"afternoon peak";1586;"Tuesday";4
"2017-04-12";"01385042";"afternoon peak";1657;"Wednesday";4
"2017-04-13";"01385042";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385042";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385042";"afternoon peak";1605;"Monday";4
"2017-04-18";"01385042";"afternoon peak";NA;"Tuesday";4
"2017-04-19";"01385042";"afternoon peak";1528;"Wednesday";4
"2017-04-20";"01385042";"afternoon peak";1354;"Thursday";4
"2017-04-21";"01385042";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385042";"afternoon peak";1556;"Monday";4
"2017-04-25";"01385042";"afternoon peak";1402;"Tuesday";4
"2017-04-26";"01385042";"afternoon peak";1517;"Wednesday";4
"2017-04-27";"01385042";"afternoon peak";1542;"Thursday";4
"2017-04-28";"01385042";"afternoon peak";1429;"Friday";4
"2017-05-01";"01385042";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385042";"afternoon peak";1634;"Tuesday";5
"2017-05-03";"01385042";"afternoon peak";1701;"Wednesday";5
"2017-05-04";"01385042";"afternoon peak";NA;"Thursday";5
"2017-05-05";"01385042";"afternoon peak";1407;"Friday";5
"2017-05-08";"01385042";"afternoon peak";1595;"Monday";5
"2017-05-09";"01385042";"afternoon peak";1602;"Tuesday";5
"2017-05-10";"01385042";"afternoon peak";1552;"Wednesday";5
"2017-05-11";"01385042";"afternoon peak";1508;"Thursday";5
"2017-05-12";"01385042";"afternoon peak";1556;"Friday";5
"2017-05-15";"01385042";"afternoon peak";1300;"Monday";5
"2017-05-16";"01385042";"afternoon peak";1524;"Tuesday";5
"2017-05-17";"01385042";"afternoon peak";1499;"Wednesday";5
"2017-05-18";"01385042";"afternoon peak";1554;"Thursday";5
"2017-05-19";"01385042";"afternoon peak";1481;"Friday";5
"2017-05-22";"01385042";"afternoon peak";1538;"Monday";5
"2017-05-23";"01385042";"afternoon peak";1560;"Tuesday";5
"2017-05-24";"01385042";"afternoon peak";1604;"Wednesday";5
"2017-05-25";"01385042";"afternoon peak";1550;"Thursday";5
"2017-05-26";"01385042";"afternoon peak";1572;"Friday";5
"2017-05-29";"01385042";"afternoon peak";1591;"Monday";5
"2017-05-30";"01385042";"afternoon peak";1590;"Tuesday";5
"2017-05-31";"01385042";"afternoon peak";NA;"Wednesday";5
"2017-06-01";"01385042";"afternoon peak";1584;"Thursday";5
"2017-06-02";"01385042";"afternoon peak";1635;"Friday";6
"2017-06-05";"01385042";"afternoon peak";1624;"Monday";6
"2017-06-06";"01385042";"afternoon peak";1633;"Tuesday";6
"2017-06-07";"01385042";"afternoon peak";1625;"Wednesday";6
"2017-06-08";"01385042";"afternoon peak";1645;"Thursday";6
"2017-06-09";"01385042";"afternoon peak";1643;"Friday";6
"2017-06-12";"01385042";"afternoon peak";1638;"Monday";6
"2017-06-13";"01385042";"afternoon peak";1476;"Tuesday";6
"2017-06-14";"01385042";"afternoon peak";1693;"Wednesday";6
"2017-06-15";"01385042";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385042";"afternoon peak";1627;"Friday";6
"2017-06-19";"01385042";"afternoon peak";1679;"Monday";6
"2017-06-20";"01385042";"afternoon peak";1616;"Tuesday";6
"2017-06-21";"01385042";"afternoon peak";1648;"Wednesday";6
"2017-06-22";"01385042";"afternoon peak";1651;"Thursday";6
"2017-06-23";"01385042";"afternoon peak";1624;"Friday";6
"2017-06-26";"01385042";"afternoon peak";1655;"Monday";6
"2017-06-27";"01385042";"afternoon peak";1652;"Tuesday";6
"2017-06-28";"01385042";"afternoon peak";1692;"Wednesday";6
"2017-06-29";"01385042";"afternoon peak";1677;"Thursday";6
"2017-06-30";"01385042";"afternoon peak";1699;"Friday";6
"2017-07-03";"01385042";"afternoon peak";1686;"Monday";7
"2017-07-04";"01385042";"afternoon peak";1674;"Tuesday";7
"2017-07-05";"01385042";"afternoon peak";1706;"Wednesday";7
"2017-07-06";"01385042";"afternoon peak";1716;"Thursday";7
"2017-07-07";"01385042";"afternoon peak";1630;"Friday";7
"2017-07-10";"01385042";"afternoon peak";1677;"Monday";7
"2017-07-11";"01385042";"afternoon peak";1682;"Tuesday";7
"2017-07-12";"01385042";"afternoon peak";1694;"Wednesday";7
"2017-07-13";"01385042";"afternoon peak";1687;"Thursday";7
"2017-07-14";"01385042";"afternoon peak";1669;"Friday";7
"2017-07-17";"01385042";"afternoon peak";1704;"Monday";7
"2017-07-18";"01385042";"afternoon peak";1716;"Tuesday";7
"2017-07-19";"01385042";"afternoon peak";1680;"Wednesday";7
"2017-07-20";"01385042";"afternoon peak";1707;"Thursday";7
"2017-07-21";"01385042";"afternoon peak";1696;"Friday";7
"2017-07-24";"01385042";"afternoon peak";1677;"Monday";7
"2017-07-25";"01385042";"afternoon peak";1673;"Tuesday";7
"2017-07-26";"01385042";"afternoon peak";1300;"Wednesday";7
"2017-07-27";"01385042";"afternoon peak";1679;"Thursday";7
"2017-07-28";"01385042";"afternoon peak";1501;"Friday";7
"2017-07-31";"01385042";"afternoon peak";1432;"Monday";7
"2017-08-01";"01385042";"afternoon peak";1511;"Tuesday";7
"2017-08-02";"01385042";"afternoon peak";1519;"Wednesday";8
"2017-08-03";"01385042";"afternoon peak";1577;"Thursday";8
"2017-08-04";"01385042";"afternoon peak";1517;"Friday";8
"2017-08-07";"01385042";"afternoon peak";1158;"Monday";8
"2017-08-08";"01385042";"afternoon peak";1544;"Tuesday";8
"2017-08-09";"01385042";"afternoon peak";1568;"Wednesday";8
"2017-08-10";"01385042";"afternoon peak";1418;"Thursday";8
"2017-08-11";"01385042";"afternoon peak";1577;"Friday";8
"2017-08-14";"01385042";"afternoon peak";1173;"Monday";8
"2017-08-15";"01385042";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385042";"afternoon peak";1506;"Wednesday";8
"2017-08-17";"01385042";"afternoon peak";1634;"Thursday";8
"2017-08-18";"01385042";"afternoon peak";1614;"Friday";8
"2017-08-21";"01385042";"afternoon peak";1503;"Monday";8
"2017-08-22";"01385042";"afternoon peak";1565;"Tuesday";8
"2017-08-23";"01385042";"afternoon peak";1524;"Wednesday";8
"2017-08-24";"01385042";"afternoon peak";1553;"Thursday";8
"2017-08-25";"01385042";"afternoon peak";1637;"Friday";8
"2017-08-28";"01385042";"afternoon peak";1421;"Monday";8
"2017-08-29";"01385042";"afternoon peak";1431;"Tuesday";8
"2017-08-30";"01385042";"afternoon peak";1233;"Wednesday";8
"2017-08-31";"01385042";"afternoon peak";1207;"Thursday";8
"2017-09-01";"01385042";"afternoon peak";1524;"Friday";8
"2017-09-04";"01385042";"afternoon peak";1197;"Monday";9
"2017-09-05";"01385042";"afternoon peak";1510;"Tuesday";9
"2017-09-06";"01385042";"afternoon peak";1265;"Wednesday";9
"2017-09-07";"01385042";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385042";"afternoon peak";1430;"Friday";9
"2017-09-11";"01385042";"afternoon peak";1212;"Monday";9
"2017-09-12";"01385042";"afternoon peak";NA;"Tuesday";9
"2017-09-13";"01385042";"afternoon peak";1168;"Wednesday";9
"2017-09-14";"01385042";"afternoon peak";1235;"Thursday";9
"2017-09-15";"01385042";"afternoon peak";1323;"Friday";9
"2017-09-18";"01385042";"afternoon peak";1162;"Monday";9
"2017-09-19";"01385042";"afternoon peak";NA;"Tuesday";9
"2017-09-20";"01385042";"afternoon peak";1364;"Wednesday";9
"2017-09-21";"01385042";"afternoon peak";1223;"Thursday";9
"2017-09-22";"01385042";"afternoon peak";1333;"Friday";9
"2017-09-25";"01385042";"afternoon peak";1217;"Monday";9
"2017-09-26";"01385042";"afternoon peak";1173;"Tuesday";9
"2017-09-27";"01385042";"afternoon peak";1395;"Wednesday";9
"2017-09-28";"01385042";"afternoon peak";1310;"Thursday";9
"2017-09-29";"01385042";"afternoon peak";1478;"Friday";9
"2017-10-02";"01385042";"afternoon peak";1459;"Monday";10
"2017-10-03";"01385042";"afternoon peak";1285;"Tuesday";10
"2017-10-04";"01385042";"afternoon peak";NA;"Wednesday";10
"2017-10-05";"01385042";"afternoon peak";NA;"Thursday";10
"2017-10-06";"01385042";"afternoon peak";NA;"Friday";10
"2017-10-09";"01385042";"afternoon peak";NA;"Monday";10
"2017-10-10";"01385042";"afternoon peak";NA;"Tuesday";10
"2017-10-11";"01385042";"afternoon peak";NA;"Wednesday";10
"2017-10-12";"01385042";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385042";"afternoon peak";NA;"Friday";10
"2017-10-16";"01385042";"afternoon peak";NA;"Monday";10
"2017-10-17";"01385042";"afternoon peak";1481;"Tuesday";10
"2017-10-18";"01385042";"afternoon peak";1491;"Wednesday";10
"2017-10-19";"01385042";"afternoon peak";1491;"Thursday";10
"2017-10-20";"01385042";"afternoon peak";1544;"Friday";10
"2017-10-23";"01385042";"afternoon peak";1451;"Monday";10
"2017-10-24";"01385042";"afternoon peak";1450;"Tuesday";10
"2017-10-25";"01385042";"afternoon peak";1481;"Wednesday";10
"2017-10-26";"01385042";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385042";"afternoon peak";NA;"Friday";10
"2017-10-30";"01385042";"afternoon peak";1476;"Monday";10
"2017-10-31";"01385042";"afternoon peak";1477;"Tuesday";10
"2017-11-01";"01385042";"afternoon peak";1511;"Wednesday";10
"2017-11-02";"01385042";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385042";"afternoon peak";1494;"Friday";11
"2017-11-06";"01385042";"afternoon peak";1504;"Monday";11
"2017-11-07";"01385042";"afternoon peak";1489;"Tuesday";11
"2017-11-08";"01385042";"afternoon peak";1525;"Wednesday";11
"2017-11-09";"01385042";"afternoon peak";1510;"Thursday";11
"2017-11-10";"01385042";"afternoon peak";1552;"Friday";11
"2017-11-13";"01385042";"afternoon peak";1509;"Monday";11
"2017-11-14";"01385042";"afternoon peak";1521;"Tuesday";11
"2017-11-15";"01385042";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385042";"afternoon peak";1382;"Thursday";11
"2017-11-17";"01385042";"afternoon peak";1324;"Friday";11
"2017-11-20";"01385042";"afternoon peak";1397;"Monday";11
"2017-11-21";"01385042";"afternoon peak";1333;"Tuesday";11
"2017-11-22";"01385042";"afternoon peak";1373;"Wednesday";11
"2017-11-23";"01385042";"afternoon peak";1360;"Thursday";11
"2017-11-24";"01385042";"afternoon peak";NA;"Friday";11
"2017-11-27";"01385042";"afternoon peak";1379;"Monday";11
"2017-11-28";"01385042";"afternoon peak";1372;"Tuesday";11
"2017-11-29";"01385042";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385042";"afternoon peak";NA;"Thursday";11
"2017-12-01";"01385042";"afternoon peak";1390;"Friday";11
"2017-12-04";"01385042";"afternoon peak";1354;"Monday";12
"2017-12-05";"01385042";"afternoon peak";1354;"Tuesday";12
"2017-12-06";"01385042";"afternoon peak";1425;"Wednesday";12
"2017-12-07";"01385042";"afternoon peak";1443;"Thursday";12
"2017-12-08";"01385042";"afternoon peak";1203;"Friday";12
"2017-12-11";"01385042";"afternoon peak";1472;"Monday";12
"2017-12-12";"01385042";"afternoon peak";1460;"Tuesday";12
"2017-12-13";"01385042";"afternoon peak";1457;"Wednesday";12
"2017-12-14";"01385042";"afternoon peak";1434;"Thursday";12
"2017-12-15";"01385042";"afternoon peak";1421;"Friday";12
"2017-12-18";"01385042";"afternoon peak";1465;"Monday";12
"2017-12-19";"01385042";"afternoon peak";1410;"Tuesday";12
"2017-12-20";"01385042";"afternoon peak";1453;"Wednesday";12
"2017-12-21";"01385042";"afternoon peak";1436;"Thursday";12
"2017-12-22";"01385042";"afternoon peak";1472;"Friday";12
"2017-12-25";"01385042";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385042";"afternoon peak";1403;"Tuesday";12
"2017-12-27";"01385042";"afternoon peak";1472;"Wednesday";12
"2017-12-28";"01385042";"afternoon peak";1279;"Thursday";12
"2017-12-29";"01385042";"afternoon peak";1484;"Friday";12
