"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385236";"midday period";1294;"Monday";10
"2017-10-24";"01385236";"midday period";1284;"Tuesday";10
"2017-10-25";"01385236";"midday period";1252;"Wednesday";10
"2017-10-26";"01385236";"midday period";NA;"Thursday";10
"2017-10-27";"01385236";"midday period";1375;"Friday";10
"2017-10-30";"01385236";"midday period";1345;"Monday";10
"2017-10-31";"01385236";"midday period";1333;"Tuesday";10
"2017-11-01";"01385236";"midday period";1400;"Wednesday";10
"2017-11-02";"01385236";"midday period";NA;"Thursday";11
"2017-11-03";"01385236";"midday period";1300;"Friday";11
"2017-11-06";"01385236";"midday period";1296;"Monday";11
"2017-11-07";"01385236";"midday period";1344;"Tuesday";11
"2017-11-08";"01385236";"midday period";1317;"Wednesday";11
"2017-11-09";"01385236";"midday period";1339;"Thursday";11
"2017-11-10";"01385236";"midday period";1375;"Friday";11
"2017-11-13";"01385236";"midday period";1276;"Monday";11
"2017-11-14";"01385236";"midday period";1367;"Tuesday";11
"2017-11-15";"01385236";"midday period";NA;"Wednesday";11
"2017-11-16";"01385236";"midday period";1300;"Thursday";11
"2017-11-17";"01385236";"midday period";1381;"Friday";11
"2017-11-20";"01385236";"midday period";1295;"Monday";11
"2017-11-21";"01385236";"midday period";1313;"Tuesday";11
"2017-11-22";"01385236";"midday period";1276;"Wednesday";11
"2017-11-23";"01385236";"midday period";1274;"Thursday";11
"2017-11-24";"01385236";"midday period";1383;"Friday";11
"2017-11-27";"01385236";"midday period";1257;"Monday";11
"2017-11-28";"01385236";"midday period";1264;"Tuesday";11
"2017-11-29";"01385236";"midday period";1273;"Wednesday";11
"2017-11-30";"01385236";"midday period";1301;"Thursday";11
"2017-12-01";"01385236";"midday period";1419;"Friday";11
"2017-12-04";"01385236";"midday period";1318;"Monday";12
"2017-12-05";"01385236";"midday period";1335;"Tuesday";12
"2017-12-06";"01385236";"midday period";1267;"Wednesday";12
"2017-12-07";"01385236";"midday period";1287;"Thursday";12
"2017-12-08";"01385236";"midday period";1380;"Friday";12
"2017-12-11";"01385236";"midday period";1282;"Monday";12
"2017-12-12";"01385236";"midday period";1259;"Tuesday";12
"2017-12-13";"01385236";"midday period";1296;"Wednesday";12
"2017-12-14";"01385236";"midday period";1319;"Thursday";12
"2017-12-15";"01385236";"midday period";1362;"Friday";12
"2017-12-18";"01385236";"midday period";NA;"Monday";12
"2017-12-19";"01385236";"midday period";1304;"Tuesday";12
"2017-12-20";"01385236";"midday period";1349;"Wednesday";12
"2017-12-21";"01385236";"midday period";1342;"Thursday";12
"2017-12-22";"01385236";"midday period";1451;"Friday";12
"2017-12-25";"01385236";"midday period";NA;"Monday";12
"2017-12-26";"01385236";"midday period";1162;"Tuesday";12
"2017-12-27";"01385236";"midday period";1152;"Wednesday";12
"2017-12-28";"01385236";"midday period";1238;"Thursday";12
"2017-12-29";"01385236";"midday period";1260;"Friday";12
"2017-01-02";"01385236";"afternoon peak";1239;"Monday";1
"2017-01-03";"01385236";"afternoon peak";1279;"Tuesday";1
"2017-01-04";"01385236";"afternoon peak";1278;"Wednesday";1
"2017-01-05";"01385236";"afternoon peak";1302;"Thursday";1
"2017-01-06";"01385236";"afternoon peak";1403;"Friday";1
"2017-01-09";"01385236";"afternoon peak";NA;"Monday";1
"2017-01-10";"01385236";"afternoon peak";1249;"Tuesday";1
"2017-01-11";"01385236";"afternoon peak";1278;"Wednesday";1
"2017-01-12";"01385236";"afternoon peak";1307;"Thursday";1
"2017-01-13";"01385236";"afternoon peak";1402;"Friday";1
"2017-01-16";"01385236";"afternoon peak";1253;"Monday";1
"2017-01-17";"01385236";"afternoon peak";1314;"Tuesday";1
"2017-01-18";"01385236";"afternoon peak";1265;"Wednesday";1
"2017-01-19";"01385236";"afternoon peak";1306;"Thursday";1
"2017-01-20";"01385236";"afternoon peak";1282;"Friday";1
"2017-01-23";"01385236";"afternoon peak";1302;"Monday";1
"2017-01-24";"01385236";"afternoon peak";NA;"Tuesday";1
"2017-01-25";"01385236";"afternoon peak";1308;"Wednesday";1
"2017-01-26";"01385236";"afternoon peak";1365;"Thursday";1
"2017-01-27";"01385236";"afternoon peak";1364;"Friday";1
"2017-01-30";"01385236";"afternoon peak";1275;"Monday";1
"2017-01-31";"01385236";"afternoon peak";1320;"Tuesday";1
"2017-02-01";"01385236";"afternoon peak";1400;"Wednesday";1
"2017-02-02";"01385236";"afternoon peak";1418;"Thursday";2
"2017-02-03";"01385236";"afternoon peak";1407;"Friday";2
"2017-02-06";"01385236";"afternoon peak";NA;"Monday";2
"2017-02-07";"01385236";"afternoon peak";1330;"Tuesday";2
"2017-02-08";"01385236";"afternoon peak";1412;"Wednesday";2
"2017-02-09";"01385236";"afternoon peak";1465;"Thursday";2
"2017-02-10";"01385236";"afternoon peak";1448;"Friday";2
"2017-02-13";"01385236";"afternoon peak";1340;"Monday";2
"2017-02-14";"01385236";"afternoon peak";1390;"Tuesday";2
"2017-02-15";"01385236";"afternoon peak";1424;"Wednesday";2
"2017-02-16";"01385236";"afternoon peak";1402;"Thursday";2
"2017-02-17";"01385236";"afternoon peak";1392;"Friday";2
"2017-02-20";"01385236";"afternoon peak";1373;"Monday";2
"2017-02-21";"01385236";"afternoon peak";1360;"Tuesday";2
"2017-02-22";"01385236";"afternoon peak";NA;"Wednesday";2
"2017-02-23";"01385236";"afternoon peak";1495;"Thursday";2
"2017-02-24";"01385236";"afternoon peak";1456;"Friday";2
"2017-02-27";"01385236";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385236";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385236";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385236";"afternoon peak";1354;"Thursday";3
"2017-03-03";"01385236";"afternoon peak";1376;"Friday";3
"2017-03-06";"01385236";"afternoon peak";1362;"Monday";3
"2017-03-07";"01385236";"afternoon peak";1457;"Tuesday";3
"2017-03-08";"01385236";"afternoon peak";1384;"Wednesday";3
"2017-03-09";"01385236";"afternoon peak";1401;"Thursday";3
"2017-03-10";"01385236";"afternoon peak";1472;"Friday";3
"2017-03-13";"01385236";"afternoon peak";1421;"Monday";3
"2017-03-14";"01385236";"afternoon peak";1388;"Tuesday";3
"2017-03-15";"01385236";"afternoon peak";1422;"Wednesday";3
"2017-03-16";"01385236";"afternoon peak";1382;"Thursday";3
"2017-03-17";"01385236";"afternoon peak";1412;"Friday";3
"2017-03-20";"01385236";"afternoon peak";1395;"Monday";3
"2017-03-21";"01385236";"afternoon peak";1354;"Tuesday";3
"2017-03-22";"01385236";"afternoon peak";1420;"Wednesday";3
"2017-03-23";"01385236";"afternoon peak";1405;"Thursday";3
"2017-03-24";"01385236";"afternoon peak";1417;"Friday";3
"2017-03-27";"01385236";"afternoon peak";1356;"Monday";3
"2017-03-28";"01385236";"afternoon peak";1437;"Tuesday";3
"2017-03-29";"01385236";"afternoon peak";1416;"Wednesday";3
"2017-03-30";"01385236";"afternoon peak";1415;"Thursday";3
"2017-03-31";"01385236";"afternoon peak";1440;"Friday";3
"2017-04-03";"01385236";"afternoon peak";1421;"Monday";4
"2017-04-04";"01385236";"afternoon peak";1440;"Tuesday";4
"2017-04-05";"01385236";"afternoon peak";1437;"Wednesday";4
"2017-04-06";"01385236";"afternoon peak";1450;"Thursday";4
"2017-04-07";"01385236";"afternoon peak";1350;"Friday";4
"2017-04-10";"01385236";"afternoon peak";1376;"Monday";4
"2017-04-11";"01385236";"afternoon peak";NA;"Tuesday";4
"2017-04-12";"01385236";"afternoon peak";1456;"Wednesday";4
"2017-04-13";"01385236";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385236";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385236";"afternoon peak";NA;"Monday";4
"2017-04-18";"01385236";"afternoon peak";1376;"Tuesday";4
"2017-04-19";"01385236";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385236";"afternoon peak";1537;"Thursday";4
"2017-04-21";"01385236";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385236";"afternoon peak";1388;"Monday";4
"2017-04-25";"01385236";"afternoon peak";1413;"Tuesday";4
"2017-04-26";"01385236";"afternoon peak";1425;"Wednesday";4
"2017-04-27";"01385236";"afternoon peak";1474;"Thursday";4
"2017-04-28";"01385236";"afternoon peak";1366;"Friday";4
"2017-05-01";"01385236";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385236";"afternoon peak";1408;"Tuesday";5
"2017-05-03";"01385236";"afternoon peak";1511;"Wednesday";5
"2017-05-04";"01385236";"afternoon peak";1473;"Thursday";5
"2017-05-05";"01385236";"afternoon peak";1441;"Friday";5
"2017-05-08";"01385236";"afternoon peak";1385;"Monday";5
"2017-05-09";"01385236";"afternoon peak";1375;"Tuesday";5
"2017-05-10";"01385236";"afternoon peak";1419;"Wednesday";5
"2017-05-11";"01385236";"afternoon peak";1446;"Thursday";5
"2017-05-12";"01385236";"afternoon peak";1525;"Friday";5
"2017-05-15";"01385236";"afternoon peak";1421;"Monday";5
"2017-05-16";"01385236";"afternoon peak";1413;"Tuesday";5
"2017-05-17";"01385236";"afternoon peak";1404;"Wednesday";5
"2017-05-18";"01385236";"afternoon peak";1419;"Thursday";5
"2017-05-19";"01385236";"afternoon peak";1447;"Friday";5
"2017-05-22";"01385236";"afternoon peak";1448;"Monday";5
"2017-05-23";"01385236";"afternoon peak";1441;"Tuesday";5
"2017-05-24";"01385236";"afternoon peak";1437;"Wednesday";5
"2017-05-25";"01385236";"afternoon peak";1441;"Thursday";5
"2017-05-26";"01385236";"afternoon peak";1462;"Friday";5
"2017-05-29";"01385236";"afternoon peak";1323;"Monday";5
"2017-05-30";"01385236";"afternoon peak";1377;"Tuesday";5
"2017-05-31";"01385236";"afternoon peak";1455;"Wednesday";5
"2017-06-01";"01385236";"afternoon peak";1479;"Thursday";5
"2017-06-02";"01385236";"afternoon peak";1566;"Friday";6
"2017-06-05";"01385236";"afternoon peak";1459;"Monday";6
"2017-06-06";"01385236";"afternoon peak";1449;"Tuesday";6
"2017-06-07";"01385236";"afternoon peak";1435;"Wednesday";6
"2017-06-08";"01385236";"afternoon peak";1481;"Thursday";6
"2017-06-09";"01385236";"afternoon peak";1465;"Friday";6
"2017-06-12";"01385236";"afternoon peak";1460;"Monday";6
"2017-06-13";"01385236";"afternoon peak";1418;"Tuesday";6
"2017-06-14";"01385236";"afternoon peak";1509;"Wednesday";6
"2017-06-15";"01385236";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385236";"afternoon peak";1411;"Friday";6
"2017-06-19";"01385236";"afternoon peak";1391;"Monday";6
"2017-06-20";"01385236";"afternoon peak";1403;"Tuesday";6
"2017-06-21";"01385236";"afternoon peak";1463;"Wednesday";6
"2017-06-22";"01385236";"afternoon peak";1453;"Thursday";6
"2017-06-23";"01385236";"afternoon peak";1448;"Friday";6
"2017-06-26";"01385236";"afternoon peak";1367;"Monday";6
"2017-06-27";"01385236";"afternoon peak";1396;"Tuesday";6
"2017-06-28";"01385236";"afternoon peak";1433;"Wednesday";6
"2017-06-29";"01385236";"afternoon peak";1401;"Thursday";6
"2017-06-30";"01385236";"afternoon peak";1498;"Friday";6
"2017-07-03";"01385236";"afternoon peak";1391;"Monday";7
"2017-07-04";"01385236";"afternoon peak";1383;"Tuesday";7
"2017-07-05";"01385236";"afternoon peak";1419;"Wednesday";7
"2017-07-06";"01385236";"afternoon peak";1412;"Thursday";7
"2017-07-07";"01385236";"afternoon peak";1484;"Friday";7
"2017-07-10";"01385236";"afternoon peak";1424;"Monday";7
"2017-07-11";"01385236";"afternoon peak";1510;"Tuesday";7
"2017-07-12";"01385236";"afternoon peak";1369;"Wednesday";7
"2017-07-13";"01385236";"afternoon peak";1395;"Thursday";7
"2017-07-14";"01385236";"afternoon peak";1394;"Friday";7
"2017-07-17";"01385236";"afternoon peak";1352;"Monday";7
"2017-07-18";"01385236";"afternoon peak";1336;"Tuesday";7
"2017-07-19";"01385236";"afternoon peak";1446;"Wednesday";7
"2017-07-20";"01385236";"afternoon peak";1422;"Thursday";7
"2017-07-21";"01385236";"afternoon peak";1484;"Friday";7
"2017-07-24";"01385236";"afternoon peak";1362;"Monday";7
"2017-07-25";"01385236";"afternoon peak";1336;"Tuesday";7
"2017-07-26";"01385236";"afternoon peak";1367;"Wednesday";7
"2017-07-27";"01385236";"afternoon peak";1424;"Thursday";7
"2017-07-28";"01385236";"afternoon peak";1421;"Friday";7
"2017-07-31";"01385236";"afternoon peak";1403;"Monday";7
"2017-08-01";"01385236";"afternoon peak";1418;"Tuesday";7
"2017-08-02";"01385236";"afternoon peak";1454;"Wednesday";8
"2017-08-03";"01385236";"afternoon peak";1476;"Thursday";8
"2017-08-04";"01385236";"afternoon peak";1470;"Friday";8
"2017-08-07";"01385236";"afternoon peak";1455;"Monday";8
"2017-08-08";"01385236";"afternoon peak";1461;"Tuesday";8
"2017-08-09";"01385236";"afternoon peak";1517;"Wednesday";8
"2017-08-10";"01385236";"afternoon peak";1484;"Thursday";8
"2017-08-11";"01385236";"afternoon peak";1453;"Friday";8
"2017-08-14";"01385236";"afternoon peak";1456;"Monday";8
"2017-08-15";"01385236";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385236";"afternoon peak";1479;"Wednesday";8
"2017-08-17";"01385236";"afternoon peak";1528;"Thursday";8
"2017-08-18";"01385236";"afternoon peak";1491;"Friday";8
"2017-08-21";"01385236";"afternoon peak";1476;"Monday";8
"2017-08-22";"01385236";"afternoon peak";1441;"Tuesday";8
"2017-08-23";"01385236";"afternoon peak";1471;"Wednesday";8
"2017-08-24";"01385236";"afternoon peak";1451;"Thursday";8
"2017-08-25";"01385236";"afternoon peak";1487;"Friday";8
"2017-08-28";"01385236";"afternoon peak";1410;"Monday";8
"2017-08-29";"01385236";"afternoon peak";1433;"Tuesday";8
"2017-08-30";"01385236";"afternoon peak";1434;"Wednesday";8
"2017-08-31";"01385236";"afternoon peak";1475;"Thursday";8
"2017-09-01";"01385236";"afternoon peak";1462;"Friday";8
"2017-09-04";"01385236";"afternoon peak";1435;"Monday";9
"2017-09-05";"01385236";"afternoon peak";1422;"Tuesday";9
"2017-09-06";"01385236";"afternoon peak";1525;"Wednesday";9
"2017-09-07";"01385236";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385236";"afternoon peak";1357;"Friday";9
"2017-09-11";"01385236";"afternoon peak";1451;"Monday";9
"2017-09-12";"01385236";"afternoon peak";1483;"Tuesday";9
"2017-09-13";"01385236";"afternoon peak";1464;"Wednesday";9
"2017-09-14";"01385236";"afternoon peak";NA;"Thursday";9
"2017-09-15";"01385236";"afternoon peak";1548;"Friday";9
"2017-09-18";"01385236";"afternoon peak";1457;"Monday";9
"2017-09-19";"01385236";"afternoon peak";1448;"Tuesday";9
"2017-09-20";"01385236";"afternoon peak";1481;"Wednesday";9
"2017-09-21";"01385236";"afternoon peak";NA;"Thursday";9
"2017-09-22";"01385236";"afternoon peak";1466;"Friday";9
"2017-09-25";"01385236";"afternoon peak";1355;"Monday";9
"2017-09-26";"01385236";"afternoon peak";1471;"Tuesday";9
"2017-09-27";"01385236";"afternoon peak";1395;"Wednesday";9
"2017-09-28";"01385236";"afternoon peak";1432;"Thursday";9
"2017-09-29";"01385236";"afternoon peak";1526;"Friday";9
"2017-10-02";"01385236";"afternoon peak";1620;"Monday";10
"2017-10-03";"01385236";"afternoon peak";NA;"Tuesday";10
"2017-10-04";"01385236";"afternoon peak";1406;"Wednesday";10
"2017-10-05";"01385236";"afternoon peak";1489;"Thursday";10
"2017-10-06";"01385236";"afternoon peak";1463;"Friday";10
"2017-10-09";"01385236";"afternoon peak";1443;"Monday";10
"2017-10-10";"01385236";"afternoon peak";1429;"Tuesday";10
"2017-10-11";"01385236";"afternoon peak";1520;"Wednesday";10
"2017-10-12";"01385236";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385236";"afternoon peak";1344;"Friday";10
"2017-10-16";"01385236";"afternoon peak";1434;"Monday";10
"2017-10-17";"01385236";"afternoon peak";NA;"Tuesday";10
"2017-10-18";"01385236";"afternoon peak";1408;"Wednesday";10
"2017-10-19";"01385236";"afternoon peak";1433;"Thursday";10
"2017-10-20";"01385236";"afternoon peak";NA;"Friday";10
"2017-10-23";"01385236";"afternoon peak";1353;"Monday";10
"2017-10-24";"01385236";"afternoon peak";1378;"Tuesday";10
"2017-10-25";"01385236";"afternoon peak";1406;"Wednesday";10
"2017-10-26";"01385236";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385236";"afternoon peak";1433;"Friday";10
"2017-10-30";"01385236";"afternoon peak";1426;"Monday";10
"2017-10-31";"01385236";"afternoon peak";1460;"Tuesday";10
"2017-11-01";"01385236";"afternoon peak";1554;"Wednesday";10
"2017-11-02";"01385236";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385236";"afternoon peak";1324;"Friday";11
"2017-11-06";"01385236";"afternoon peak";1434;"Monday";11
"2017-11-07";"01385236";"afternoon peak";NA;"Tuesday";11
"2017-11-08";"01385236";"afternoon peak";1407;"Wednesday";11
"2017-11-09";"01385236";"afternoon peak";1463;"Thursday";11
"2017-11-10";"01385236";"afternoon peak";1436;"Friday";11
"2017-11-13";"01385236";"afternoon peak";1405;"Monday";11
"2017-11-14";"01385236";"afternoon peak";NA;"Tuesday";11
"2017-11-15";"01385236";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385236";"afternoon peak";1404;"Thursday";11
"2017-11-17";"01385236";"afternoon peak";1401;"Friday";11
"2017-11-20";"01385236";"afternoon peak";1456;"Monday";11
"2017-11-21";"01385236";"afternoon peak";1406;"Tuesday";11
"2017-11-22";"01385236";"afternoon peak";1399;"Wednesday";11
"2017-11-23";"01385236";"afternoon peak";1447;"Thursday";11
"2017-11-24";"01385236";"afternoon peak";1475;"Friday";11
"2017-11-27";"01385236";"afternoon peak";1377;"Monday";11
"2017-11-28";"01385236";"afternoon peak";1388;"Tuesday";11
"2017-11-29";"01385236";"afternoon peak";1413;"Wednesday";11
"2017-11-30";"01385236";"afternoon peak";1442;"Thursday";11
"2017-12-01";"01385236";"afternoon peak";1493;"Friday";11
"2017-12-04";"01385236";"afternoon peak";1439;"Monday";12
"2017-12-05";"01385236";"afternoon peak";1417;"Tuesday";12
"2017-12-06";"01385236";"afternoon peak";1417;"Wednesday";12
"2017-12-07";"01385236";"afternoon peak";1399;"Thursday";12
"2017-12-08";"01385236";"afternoon peak";1448;"Friday";12
"2017-12-11";"01385236";"afternoon peak";1373;"Monday";12
"2017-12-12";"01385236";"afternoon peak";1400;"Tuesday";12
"2017-12-13";"01385236";"afternoon peak";1389;"Wednesday";12
"2017-12-14";"01385236";"afternoon peak";1405;"Thursday";12
"2017-12-15";"01385236";"afternoon peak";1472;"Friday";12
"2017-12-18";"01385236";"afternoon peak";1370;"Monday";12
"2017-12-19";"01385236";"afternoon peak";1410;"Tuesday";12
"2017-12-20";"01385236";"afternoon peak";1435;"Wednesday";12
"2017-12-21";"01385236";"afternoon peak";1419;"Thursday";12
"2017-12-22";"01385236";"afternoon peak";1425;"Friday";12
"2017-12-25";"01385236";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385236";"afternoon peak";1254;"Tuesday";12
"2017-12-27";"01385236";"afternoon peak";NA;"Wednesday";12
"2017-12-28";"01385236";"afternoon peak";1280;"Thursday";12
"2017-12-29";"01385236";"afternoon peak";1241;"Friday";12
