"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385316";"midday period";577;"Monday";11
"2017-11-14";"01385316";"midday period";588;"Tuesday";11
"2017-11-15";"01385316";"midday period";NA;"Wednesday";11
"2017-11-16";"01385316";"midday period";560;"Thursday";11
"2017-11-17";"01385316";"midday period";535;"Friday";11
"2017-11-20";"01385316";"midday period";520;"Monday";11
"2017-11-21";"01385316";"midday period";509;"Tuesday";11
"2017-11-22";"01385316";"midday period";547;"Wednesday";11
"2017-11-23";"01385316";"midday period";529;"Thursday";11
"2017-11-24";"01385316";"midday period";589;"Friday";11
"2017-11-27";"01385316";"midday period";525;"Monday";11
"2017-11-28";"01385316";"midday period";512;"Tuesday";11
"2017-11-29";"01385316";"midday period";510;"Wednesday";11
"2017-11-30";"01385316";"midday period";519;"Thursday";11
"2017-12-01";"01385316";"midday period";600;"Friday";11
"2017-12-04";"01385316";"midday period";526;"Monday";12
"2017-12-05";"01385316";"midday period";358;"Tuesday";12
"2017-12-06";"01385316";"midday period";462;"Wednesday";12
"2017-12-07";"01385316";"midday period";464;"Thursday";12
"2017-12-08";"01385316";"midday period";474;"Friday";12
"2017-12-11";"01385316";"midday period";387;"Monday";12
"2017-12-12";"01385316";"midday period";412;"Tuesday";12
"2017-12-13";"01385316";"midday period";463;"Wednesday";12
"2017-12-14";"01385316";"midday period";470;"Thursday";12
"2017-12-15";"01385316";"midday period";519;"Friday";12
"2017-12-18";"01385316";"midday period";462;"Monday";12
"2017-12-19";"01385316";"midday period";469;"Tuesday";12
"2017-12-20";"01385316";"midday period";497;"Wednesday";12
"2017-12-21";"01385316";"midday period";503;"Thursday";12
"2017-12-22";"01385316";"midday period";555;"Friday";12
"2017-12-25";"01385316";"midday period";NA;"Monday";12
"2017-12-26";"01385316";"midday period";404;"Tuesday";12
"2017-12-27";"01385316";"midday period";434;"Wednesday";12
"2017-12-28";"01385316";"midday period";428;"Thursday";12
"2017-12-29";"01385316";"midday period";454;"Friday";12
"2017-01-02";"01385316";"afternoon peak";511;"Monday";1
"2017-01-03";"01385316";"afternoon peak";472;"Tuesday";1
"2017-01-04";"01385316";"afternoon peak";485;"Wednesday";1
"2017-01-05";"01385316";"afternoon peak";509;"Thursday";1
"2017-01-06";"01385316";"afternoon peak";574;"Friday";1
"2017-01-09";"01385316";"afternoon peak";550;"Monday";1
"2017-01-10";"01385316";"afternoon peak";520;"Tuesday";1
"2017-01-11";"01385316";"afternoon peak";594;"Wednesday";1
"2017-01-12";"01385316";"afternoon peak";623;"Thursday";1
"2017-01-13";"01385316";"afternoon peak";624;"Friday";1
"2017-01-16";"01385316";"afternoon peak";598;"Monday";1
"2017-01-17";"01385316";"afternoon peak";620;"Tuesday";1
"2017-01-18";"01385316";"afternoon peak";620;"Wednesday";1
"2017-01-19";"01385316";"afternoon peak";580;"Thursday";1
"2017-01-20";"01385316";"afternoon peak";570;"Friday";1
"2017-01-23";"01385316";"afternoon peak";605;"Monday";1
"2017-01-24";"01385316";"afternoon peak";450;"Tuesday";1
"2017-01-25";"01385316";"afternoon peak";561;"Wednesday";1
"2017-01-26";"01385316";"afternoon peak";576;"Thursday";1
"2017-01-27";"01385316";"afternoon peak";609;"Friday";1
"2017-01-30";"01385316";"afternoon peak";631;"Monday";1
"2017-01-31";"01385316";"afternoon peak";619;"Tuesday";1
"2017-02-01";"01385316";"afternoon peak";625;"Wednesday";1
"2017-02-02";"01385316";"afternoon peak";636;"Thursday";2
"2017-02-03";"01385316";"afternoon peak";671;"Friday";2
"2017-02-06";"01385316";"afternoon peak";614;"Monday";2
"2017-02-07";"01385316";"afternoon peak";629;"Tuesday";2
"2017-02-08";"01385316";"afternoon peak";614;"Wednesday";2
"2017-02-09";"01385316";"afternoon peak";643;"Thursday";2
"2017-02-10";"01385316";"afternoon peak";672;"Friday";2
"2017-02-13";"01385316";"afternoon peak";420;"Monday";2
"2017-02-14";"01385316";"afternoon peak";472;"Tuesday";2
"2017-02-15";"01385316";"afternoon peak";561;"Wednesday";2
"2017-02-16";"01385316";"afternoon peak";628;"Thursday";2
"2017-02-17";"01385316";"afternoon peak";650;"Friday";2
"2017-02-20";"01385316";"afternoon peak";583;"Monday";2
"2017-02-21";"01385316";"afternoon peak";466;"Tuesday";2
"2017-02-22";"01385316";"afternoon peak";496;"Wednesday";2
"2017-02-23";"01385316";"afternoon peak";517;"Thursday";2
"2017-02-24";"01385316";"afternoon peak";486;"Friday";2
"2017-02-27";"01385316";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385316";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385316";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385316";"afternoon peak";497;"Thursday";3
"2017-03-03";"01385316";"afternoon peak";486;"Friday";3
"2017-03-06";"01385316";"afternoon peak";476;"Monday";3
"2017-03-07";"01385316";"afternoon peak";495;"Tuesday";3
"2017-03-08";"01385316";"afternoon peak";466;"Wednesday";3
"2017-03-09";"01385316";"afternoon peak";450;"Thursday";3
"2017-03-10";"01385316";"afternoon peak";475;"Friday";3
"2017-03-13";"01385316";"afternoon peak";483;"Monday";3
"2017-03-14";"01385316";"afternoon peak";456;"Tuesday";3
"2017-03-15";"01385316";"afternoon peak";468;"Wednesday";3
"2017-03-16";"01385316";"afternoon peak";537;"Thursday";3
"2017-03-17";"01385316";"afternoon peak";480;"Friday";3
"2017-03-20";"01385316";"afternoon peak";448;"Monday";3
"2017-03-21";"01385316";"afternoon peak";444;"Tuesday";3
"2017-03-22";"01385316";"afternoon peak";466;"Wednesday";3
"2017-03-23";"01385316";"afternoon peak";456;"Thursday";3
"2017-03-24";"01385316";"afternoon peak";432;"Friday";3
"2017-03-27";"01385316";"afternoon peak";168;"Monday";3
"2017-03-28";"01385316";"afternoon peak";176;"Tuesday";3
"2017-03-29";"01385316";"afternoon peak";176;"Wednesday";3
"2017-03-30";"01385316";"afternoon peak";181;"Thursday";3
"2017-03-31";"01385316";"afternoon peak";205;"Friday";3
"2017-04-03";"01385316";"afternoon peak";194;"Monday";4
"2017-04-04";"01385316";"afternoon peak";171;"Tuesday";4
"2017-04-05";"01385316";"afternoon peak";184;"Wednesday";4
"2017-04-06";"01385316";"afternoon peak";186;"Thursday";4
"2017-04-07";"01385316";"afternoon peak";194;"Friday";4
"2017-04-10";"01385316";"afternoon peak";181;"Monday";4
"2017-04-11";"01385316";"afternoon peak";NA;"Tuesday";4
"2017-04-12";"01385316";"afternoon peak";NA;"Wednesday";4
"2017-04-13";"01385316";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385316";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385316";"afternoon peak";176;"Monday";4
"2017-04-18";"01385316";"afternoon peak";178;"Tuesday";4
"2017-04-19";"01385316";"afternoon peak";225;"Wednesday";4
"2017-04-20";"01385316";"afternoon peak";NA;"Thursday";4
"2017-04-21";"01385316";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385316";"afternoon peak";178;"Monday";4
"2017-04-25";"01385316";"afternoon peak";190;"Tuesday";4
"2017-04-26";"01385316";"afternoon peak";188;"Wednesday";4
"2017-04-27";"01385316";"afternoon peak";193;"Thursday";4
"2017-04-28";"01385316";"afternoon peak";154;"Friday";4
"2017-05-01";"01385316";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385316";"afternoon peak";191;"Tuesday";5
"2017-05-03";"01385316";"afternoon peak";200;"Wednesday";5
"2017-05-04";"01385316";"afternoon peak";194;"Thursday";5
"2017-05-05";"01385316";"afternoon peak";193;"Friday";5
"2017-05-08";"01385316";"afternoon peak";158;"Monday";5
"2017-05-09";"01385316";"afternoon peak";191;"Tuesday";5
"2017-05-10";"01385316";"afternoon peak";181;"Wednesday";5
"2017-05-11";"01385316";"afternoon peak";NA;"Thursday";5
"2017-05-12";"01385316";"afternoon peak";182;"Friday";5
"2017-05-15";"01385316";"afternoon peak";178;"Monday";5
"2017-05-16";"01385316";"afternoon peak";188;"Tuesday";5
"2017-05-17";"01385316";"afternoon peak";192;"Wednesday";5
"2017-05-18";"01385316";"afternoon peak";NA;"Thursday";5
"2017-05-19";"01385316";"afternoon peak";257;"Friday";5
"2017-05-22";"01385316";"afternoon peak";185;"Monday";5
"2017-05-23";"01385316";"afternoon peak";192;"Tuesday";5
"2017-05-24";"01385316";"afternoon peak";206;"Wednesday";5
"2017-05-25";"01385316";"afternoon peak";195;"Thursday";5
"2017-05-26";"01385316";"afternoon peak";204;"Friday";5
"2017-05-29";"01385316";"afternoon peak";171;"Monday";5
"2017-05-30";"01385316";"afternoon peak";174;"Tuesday";5
"2017-05-31";"01385316";"afternoon peak";NA;"Wednesday";5
"2017-06-01";"01385316";"afternoon peak";186;"Thursday";5
"2017-06-02";"01385316";"afternoon peak";224;"Friday";6
"2017-06-05";"01385316";"afternoon peak";191;"Monday";6
"2017-06-06";"01385316";"afternoon peak";187;"Tuesday";6
"2017-06-07";"01385316";"afternoon peak";199;"Wednesday";6
"2017-06-08";"01385316";"afternoon peak";198;"Thursday";6
"2017-06-09";"01385316";"afternoon peak";199;"Friday";6
"2017-06-12";"01385316";"afternoon peak";195;"Monday";6
"2017-06-13";"01385316";"afternoon peak";193;"Tuesday";6
"2017-06-14";"01385316";"afternoon peak";227;"Wednesday";6
"2017-06-15";"01385316";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385316";"afternoon peak";170;"Friday";6
"2017-06-19";"01385316";"afternoon peak";189;"Monday";6
"2017-06-20";"01385316";"afternoon peak";196;"Tuesday";6
"2017-06-21";"01385316";"afternoon peak";202;"Wednesday";6
"2017-06-22";"01385316";"afternoon peak";192;"Thursday";6
"2017-06-23";"01385316";"afternoon peak";202;"Friday";6
"2017-06-26";"01385316";"afternoon peak";190;"Monday";6
"2017-06-27";"01385316";"afternoon peak";194;"Tuesday";6
"2017-06-28";"01385316";"afternoon peak";202;"Wednesday";6
"2017-06-29";"01385316";"afternoon peak";205;"Thursday";6
"2017-06-30";"01385316";"afternoon peak";198;"Friday";6
"2017-07-03";"01385316";"afternoon peak";360;"Monday";7
"2017-07-04";"01385316";"afternoon peak";479;"Tuesday";7
"2017-07-05";"01385316";"afternoon peak";463;"Wednesday";7
"2017-07-06";"01385316";"afternoon peak";507;"Thursday";7
"2017-07-07";"01385316";"afternoon peak";551;"Friday";7
"2017-07-10";"01385316";"afternoon peak";523;"Monday";7
"2017-07-11";"01385316";"afternoon peak";564;"Tuesday";7
"2017-07-12";"01385316";"afternoon peak";560;"Wednesday";7
"2017-07-13";"01385316";"afternoon peak";579;"Thursday";7
"2017-07-14";"01385316";"afternoon peak";584;"Friday";7
"2017-07-17";"01385316";"afternoon peak";566;"Monday";7
"2017-07-18";"01385316";"afternoon peak";570;"Tuesday";7
"2017-07-19";"01385316";"afternoon peak";578;"Wednesday";7
"2017-07-20";"01385316";"afternoon peak";578;"Thursday";7
"2017-07-21";"01385316";"afternoon peak";622;"Friday";7
"2017-07-24";"01385316";"afternoon peak";603;"Monday";7
"2017-07-25";"01385316";"afternoon peak";570;"Tuesday";7
"2017-07-26";"01385316";"afternoon peak";576;"Wednesday";7
"2017-07-27";"01385316";"afternoon peak";NA;"Thursday";7
"2017-07-28";"01385316";"afternoon peak";633;"Friday";7
"2017-07-31";"01385316";"afternoon peak";617;"Monday";7
"2017-08-01";"01385316";"afternoon peak";621;"Tuesday";7
"2017-08-02";"01385316";"afternoon peak";NA;"Wednesday";8
"2017-08-03";"01385316";"afternoon peak";632;"Thursday";8
"2017-08-04";"01385316";"afternoon peak";646;"Friday";8
"2017-08-07";"01385316";"afternoon peak";642;"Monday";8
"2017-08-08";"01385316";"afternoon peak";623;"Tuesday";8
"2017-08-09";"01385316";"afternoon peak";669;"Wednesday";8
"2017-08-10";"01385316";"afternoon peak";642;"Thursday";8
"2017-08-11";"01385316";"afternoon peak";691;"Friday";8
"2017-08-14";"01385316";"afternoon peak";624;"Monday";8
"2017-08-15";"01385316";"afternoon peak";369;"Tuesday";8
"2017-08-16";"01385316";"afternoon peak";680;"Wednesday";8
"2017-08-17";"01385316";"afternoon peak";646;"Thursday";8
"2017-08-18";"01385316";"afternoon peak";720;"Friday";8
"2017-08-21";"01385316";"afternoon peak";680;"Monday";8
"2017-08-22";"01385316";"afternoon peak";681;"Tuesday";8
"2017-08-23";"01385316";"afternoon peak";NA;"Wednesday";8
"2017-08-24";"01385316";"afternoon peak";670;"Thursday";8
"2017-08-25";"01385316";"afternoon peak";NA;"Friday";8
"2017-08-28";"01385316";"afternoon peak";661;"Monday";8
"2017-08-29";"01385316";"afternoon peak";652;"Tuesday";8
"2017-08-30";"01385316";"afternoon peak";NA;"Wednesday";8
"2017-08-31";"01385316";"afternoon peak";681;"Thursday";8
"2017-09-01";"01385316";"afternoon peak";NA;"Friday";8
"2017-09-04";"01385316";"afternoon peak";657;"Monday";9
"2017-09-05";"01385316";"afternoon peak";689;"Tuesday";9
"2017-09-06";"01385316";"afternoon peak";724;"Wednesday";9
"2017-09-07";"01385316";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385316";"afternoon peak";652;"Friday";9
"2017-09-11";"01385316";"afternoon peak";672;"Monday";9
"2017-09-12";"01385316";"afternoon peak";695;"Tuesday";9
"2017-09-13";"01385316";"afternoon peak";684;"Wednesday";9
"2017-09-14";"01385316";"afternoon peak";684;"Thursday";9
"2017-09-15";"01385316";"afternoon peak";712;"Friday";9
"2017-09-18";"01385316";"afternoon peak";NA;"Monday";9
"2017-09-19";"01385316";"afternoon peak";NA;"Tuesday";9
"2017-09-20";"01385316";"afternoon peak";703;"Wednesday";9
"2017-09-21";"01385316";"afternoon peak";665;"Thursday";9
"2017-09-22";"01385316";"afternoon peak";701;"Friday";9
"2017-09-25";"01385316";"afternoon peak";599;"Monday";9
"2017-09-26";"01385316";"afternoon peak";685;"Tuesday";9
"2017-09-27";"01385316";"afternoon peak";690;"Wednesday";9
"2017-09-28";"01385316";"afternoon peak";684;"Thursday";9
"2017-09-29";"01385316";"afternoon peak";752;"Friday";9
"2017-10-02";"01385316";"afternoon peak";693;"Monday";10
"2017-10-03";"01385316";"afternoon peak";687;"Tuesday";10
"2017-10-04";"01385316";"afternoon peak";691;"Wednesday";10
"2017-10-05";"01385316";"afternoon peak";681;"Thursday";10
"2017-10-06";"01385316";"afternoon peak";715;"Friday";10
"2017-10-09";"01385316";"afternoon peak";709;"Monday";10
"2017-10-10";"01385316";"afternoon peak";735;"Tuesday";10
"2017-10-11";"01385316";"afternoon peak";746;"Wednesday";10
"2017-10-12";"01385316";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385316";"afternoon peak";682;"Friday";10
"2017-10-16";"01385316";"afternoon peak";744;"Monday";10
"2017-10-17";"01385316";"afternoon peak";728;"Tuesday";10
"2017-10-18";"01385316";"afternoon peak";760;"Wednesday";10
"2017-10-19";"01385316";"afternoon peak";744;"Thursday";10
"2017-10-20";"01385316";"afternoon peak";735;"Friday";10
"2017-10-23";"01385316";"afternoon peak";694;"Monday";10
"2017-10-24";"01385316";"afternoon peak";701;"Tuesday";10
"2017-10-25";"01385316";"afternoon peak";700;"Wednesday";10
"2017-10-26";"01385316";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385316";"afternoon peak";719;"Friday";10
"2017-10-30";"01385316";"afternoon peak";724;"Monday";10
"2017-10-31";"01385316";"afternoon peak";660;"Tuesday";10
"2017-11-01";"01385316";"afternoon peak";763;"Wednesday";10
"2017-11-02";"01385316";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385316";"afternoon peak";661;"Friday";11
"2017-11-06";"01385316";"afternoon peak";725;"Monday";11
"2017-11-07";"01385316";"afternoon peak";676;"Tuesday";11
"2017-11-08";"01385316";"afternoon peak";717;"Wednesday";11
"2017-11-09";"01385316";"afternoon peak";727;"Thursday";11
"2017-11-10";"01385316";"afternoon peak";755;"Friday";11
"2017-11-13";"01385316";"afternoon peak";702;"Monday";11
"2017-11-14";"01385316";"afternoon peak";720;"Tuesday";11
"2017-11-15";"01385316";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385316";"afternoon peak";710;"Thursday";11
"2017-11-17";"01385316";"afternoon peak";657;"Friday";11
"2017-11-20";"01385316";"afternoon peak";656;"Monday";11
"2017-11-21";"01385316";"afternoon peak";614;"Tuesday";11
"2017-11-22";"01385316";"afternoon peak";700;"Wednesday";11
"2017-11-23";"01385316";"afternoon peak";681;"Thursday";11
"2017-11-24";"01385316";"afternoon peak";733;"Friday";11
"2017-11-27";"01385316";"afternoon peak";681;"Monday";11
"2017-11-28";"01385316";"afternoon peak";694;"Tuesday";11
"2017-11-29";"01385316";"afternoon peak";652;"Wednesday";11
"2017-11-30";"01385316";"afternoon peak";673;"Thursday";11
"2017-12-01";"01385316";"afternoon peak";721;"Friday";11
"2017-12-04";"01385316";"afternoon peak";671;"Monday";12
"2017-12-05";"01385316";"afternoon peak";466;"Tuesday";12
"2017-12-06";"01385316";"afternoon peak";563;"Wednesday";12
"2017-12-07";"01385316";"afternoon peak";580;"Thursday";12
"2017-12-08";"01385316";"afternoon peak";581;"Friday";12
"2017-12-11";"01385316";"afternoon peak";413;"Monday";12
"2017-12-12";"01385316";"afternoon peak";611;"Tuesday";12
"2017-12-13";"01385316";"afternoon peak";597;"Wednesday";12
"2017-12-14";"01385316";"afternoon peak";643;"Thursday";12
"2017-12-15";"01385316";"afternoon peak";632;"Friday";12
"2017-12-18";"01385316";"afternoon peak";631;"Monday";12
"2017-12-19";"01385316";"afternoon peak";618;"Tuesday";12
"2017-12-20";"01385316";"afternoon peak";648;"Wednesday";12
"2017-12-21";"01385316";"afternoon peak";633;"Thursday";12
"2017-12-22";"01385316";"afternoon peak";632;"Friday";12
"2017-12-25";"01385316";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385316";"afternoon peak";546;"Tuesday";12
"2017-12-27";"01385316";"afternoon peak";562;"Wednesday";12
"2017-12-28";"01385316";"afternoon peak";557;"Thursday";12
"2017-12-29";"01385316";"afternoon peak";494;"Friday";12
