"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385161";"midday period";508;"Monday";11
"2017-11-14";"01385161";"midday period";537;"Tuesday";11
"2017-11-15";"01385161";"midday period";NA;"Wednesday";11
"2017-11-16";"01385161";"midday period";567;"Thursday";11
"2017-11-17";"01385161";"midday period";571;"Friday";11
"2017-11-20";"01385161";"midday period";525;"Monday";11
"2017-11-21";"01385161";"midday period";504;"Tuesday";11
"2017-11-22";"01385161";"midday period";514;"Wednesday";11
"2017-11-23";"01385161";"midday period";NA;"Thursday";11
"2017-11-24";"01385161";"midday period";612;"Friday";11
"2017-11-27";"01385161";"midday period";526;"Monday";11
"2017-11-28";"01385161";"midday period";501;"Tuesday";11
"2017-11-29";"01385161";"midday period";515;"Wednesday";11
"2017-11-30";"01385161";"midday period";528;"Thursday";11
"2017-12-01";"01385161";"midday period";545;"Friday";11
"2017-12-04";"01385161";"midday period";531;"Monday";12
"2017-12-05";"01385161";"midday period";510;"Tuesday";12
"2017-12-06";"01385161";"midday period";534;"Wednesday";12
"2017-12-07";"01385161";"midday period";555;"Thursday";12
"2017-12-08";"01385161";"midday period";579;"Friday";12
"2017-12-11";"01385161";"midday period";542;"Monday";12
"2017-12-12";"01385161";"midday period";503;"Tuesday";12
"2017-12-13";"01385161";"midday period";NA;"Wednesday";12
"2017-12-14";"01385161";"midday period";NA;"Thursday";12
"2017-12-15";"01385161";"midday period";NA;"Friday";12
"2017-12-18";"01385161";"midday period";NA;"Monday";12
"2017-12-19";"01385161";"midday period";NA;"Tuesday";12
"2017-12-20";"01385161";"midday period";NA;"Wednesday";12
"2017-12-21";"01385161";"midday period";NA;"Thursday";12
"2017-12-22";"01385161";"midday period";NA;"Friday";12
"2017-12-25";"01385161";"midday period";NA;"Monday";12
"2017-12-26";"01385161";"midday period";NA;"Tuesday";12
"2017-12-27";"01385161";"midday period";NA;"Wednesday";12
"2017-12-28";"01385161";"midday period";NA;"Thursday";12
"2017-12-29";"01385161";"midday period";NA;"Friday";12
"2017-01-02";"01385161";"afternoon peak";474;"Monday";1
"2017-01-03";"01385161";"afternoon peak";500;"Tuesday";1
"2017-01-04";"01385161";"afternoon peak";517;"Wednesday";1
"2017-01-05";"01385161";"afternoon peak";528;"Thursday";1
"2017-01-06";"01385161";"afternoon peak";546;"Friday";1
"2017-01-09";"01385161";"afternoon peak";NA;"Monday";1
"2017-01-10";"01385161";"afternoon peak";539;"Tuesday";1
"2017-01-11";"01385161";"afternoon peak";532;"Wednesday";1
"2017-01-12";"01385161";"afternoon peak";534;"Thursday";1
"2017-01-13";"01385161";"afternoon peak";559;"Friday";1
"2017-01-16";"01385161";"afternoon peak";527;"Monday";1
"2017-01-17";"01385161";"afternoon peak";555;"Tuesday";1
"2017-01-18";"01385161";"afternoon peak";527;"Wednesday";1
"2017-01-19";"01385161";"afternoon peak";560;"Thursday";1
"2017-01-20";"01385161";"afternoon peak";527;"Friday";1
"2017-01-23";"01385161";"afternoon peak";546;"Monday";1
"2017-01-24";"01385161";"afternoon peak";531;"Tuesday";1
"2017-01-25";"01385161";"afternoon peak";542;"Wednesday";1
"2017-01-26";"01385161";"afternoon peak";548;"Thursday";1
"2017-01-27";"01385161";"afternoon peak";592;"Friday";1
"2017-01-30";"01385161";"afternoon peak";519;"Monday";1
"2017-01-31";"01385161";"afternoon peak";547;"Tuesday";1
"2017-02-01";"01385161";"afternoon peak";550;"Wednesday";1
"2017-02-02";"01385161";"afternoon peak";579;"Thursday";2
"2017-02-03";"01385161";"afternoon peak";596;"Friday";2
"2017-02-06";"01385161";"afternoon peak";565;"Monday";2
"2017-02-07";"01385161";"afternoon peak";582;"Tuesday";2
"2017-02-08";"01385161";"afternoon peak";577;"Wednesday";2
"2017-02-09";"01385161";"afternoon peak";609;"Thursday";2
"2017-02-10";"01385161";"afternoon peak";555;"Friday";2
"2017-02-13";"01385161";"afternoon peak";547;"Monday";2
"2017-02-14";"01385161";"afternoon peak";622;"Tuesday";2
"2017-02-15";"01385161";"afternoon peak";595;"Wednesday";2
"2017-02-16";"01385161";"afternoon peak";616;"Thursday";2
"2017-02-17";"01385161";"afternoon peak";625;"Friday";2
"2017-02-20";"01385161";"afternoon peak";571;"Monday";2
"2017-02-21";"01385161";"afternoon peak";597;"Tuesday";2
"2017-02-22";"01385161";"afternoon peak";606;"Wednesday";2
"2017-02-23";"01385161";"afternoon peak";612;"Thursday";2
"2017-02-24";"01385161";"afternoon peak";564;"Friday";2
"2017-02-27";"01385161";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385161";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385161";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385161";"afternoon peak";531;"Thursday";3
"2017-03-03";"01385161";"afternoon peak";551;"Friday";3
"2017-03-06";"01385161";"afternoon peak";585;"Monday";3
"2017-03-07";"01385161";"afternoon peak";615;"Tuesday";3
"2017-03-08";"01385161";"afternoon peak";596;"Wednesday";3
"2017-03-09";"01385161";"afternoon peak";608;"Thursday";3
"2017-03-10";"01385161";"afternoon peak";610;"Friday";3
"2017-03-13";"01385161";"afternoon peak";593;"Monday";3
"2017-03-14";"01385161";"afternoon peak";582;"Tuesday";3
"2017-03-15";"01385161";"afternoon peak";597;"Wednesday";3
"2017-03-16";"01385161";"afternoon peak";636;"Thursday";3
"2017-03-17";"01385161";"afternoon peak";608;"Friday";3
"2017-03-20";"01385161";"afternoon peak";571;"Monday";3
"2017-03-21";"01385161";"afternoon peak";585;"Tuesday";3
"2017-03-22";"01385161";"afternoon peak";566;"Wednesday";3
"2017-03-23";"01385161";"afternoon peak";560;"Thursday";3
"2017-03-24";"01385161";"afternoon peak";589;"Friday";3
"2017-03-27";"01385161";"afternoon peak";574;"Monday";3
"2017-03-28";"01385161";"afternoon peak";576;"Tuesday";3
"2017-03-29";"01385161";"afternoon peak";608;"Wednesday";3
"2017-03-30";"01385161";"afternoon peak";574;"Thursday";3
"2017-03-31";"01385161";"afternoon peak";608;"Friday";3
"2017-04-03";"01385161";"afternoon peak";568;"Monday";4
"2017-04-04";"01385161";"afternoon peak";609;"Tuesday";4
"2017-04-05";"01385161";"afternoon peak";598;"Wednesday";4
"2017-04-06";"01385161";"afternoon peak";627;"Thursday";4
"2017-04-07";"01385161";"afternoon peak";624;"Friday";4
"2017-04-10";"01385161";"afternoon peak";614;"Monday";4
"2017-04-11";"01385161";"afternoon peak";590;"Tuesday";4
"2017-04-12";"01385161";"afternoon peak";613;"Wednesday";4
"2017-04-13";"01385161";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385161";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385161";"afternoon peak";605;"Monday";4
"2017-04-18";"01385161";"afternoon peak";588;"Tuesday";4
"2017-04-19";"01385161";"afternoon peak";651;"Wednesday";4
"2017-04-20";"01385161";"afternoon peak";655;"Thursday";4
"2017-04-21";"01385161";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385161";"afternoon peak";574;"Monday";4
"2017-04-25";"01385161";"afternoon peak";593;"Tuesday";4
"2017-04-26";"01385161";"afternoon peak";626;"Wednesday";4
"2017-04-27";"01385161";"afternoon peak";629;"Thursday";4
"2017-04-28";"01385161";"afternoon peak";568;"Friday";4
"2017-05-01";"01385161";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385161";"afternoon peak";628;"Tuesday";5
"2017-05-03";"01385161";"afternoon peak";599;"Wednesday";5
"2017-05-04";"01385161";"afternoon peak";617;"Thursday";5
"2017-05-05";"01385161";"afternoon peak";629;"Friday";5
"2017-05-08";"01385161";"afternoon peak";598;"Monday";5
"2017-05-09";"01385161";"afternoon peak";585;"Tuesday";5
"2017-05-10";"01385161";"afternoon peak";593;"Wednesday";5
"2017-05-11";"01385161";"afternoon peak";564;"Thursday";5
"2017-05-12";"01385161";"afternoon peak";606;"Friday";5
"2017-05-15";"01385161";"afternoon peak";566;"Monday";5
"2017-05-16";"01385161";"afternoon peak";591;"Tuesday";5
"2017-05-17";"01385161";"afternoon peak";581;"Wednesday";5
"2017-05-18";"01385161";"afternoon peak";600;"Thursday";5
"2017-05-19";"01385161";"afternoon peak";604;"Friday";5
"2017-05-22";"01385161";"afternoon peak";553;"Monday";5
"2017-05-23";"01385161";"afternoon peak";610;"Tuesday";5
"2017-05-24";"01385161";"afternoon peak";614;"Wednesday";5
"2017-05-25";"01385161";"afternoon peak";652;"Thursday";5
"2017-05-26";"01385161";"afternoon peak";669;"Friday";5
"2017-05-29";"01385161";"afternoon peak";584;"Monday";5
"2017-05-30";"01385161";"afternoon peak";607;"Tuesday";5
"2017-05-31";"01385161";"afternoon peak";597;"Wednesday";5
"2017-06-01";"01385161";"afternoon peak";614;"Thursday";5
"2017-06-02";"01385161";"afternoon peak";649;"Friday";6
"2017-06-05";"01385161";"afternoon peak";583;"Monday";6
"2017-06-06";"01385161";"afternoon peak";597;"Tuesday";6
"2017-06-07";"01385161";"afternoon peak";580;"Wednesday";6
"2017-06-08";"01385161";"afternoon peak";602;"Thursday";6
"2017-06-09";"01385161";"afternoon peak";604;"Friday";6
"2017-06-12";"01385161";"afternoon peak";616;"Monday";6
"2017-06-13";"01385161";"afternoon peak";593;"Tuesday";6
"2017-06-14";"01385161";"afternoon peak";614;"Wednesday";6
"2017-06-15";"01385161";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385161";"afternoon peak";554;"Friday";6
"2017-06-19";"01385161";"afternoon peak";583;"Monday";6
"2017-06-20";"01385161";"afternoon peak";582;"Tuesday";6
"2017-06-21";"01385161";"afternoon peak";602;"Wednesday";6
"2017-06-22";"01385161";"afternoon peak";590;"Thursday";6
"2017-06-23";"01385161";"afternoon peak";585;"Friday";6
"2017-06-26";"01385161";"afternoon peak";566;"Monday";6
"2017-06-27";"01385161";"afternoon peak";579;"Tuesday";6
"2017-06-28";"01385161";"afternoon peak";461;"Wednesday";6
"2017-06-29";"01385161";"afternoon peak";584;"Thursday";6
"2017-06-30";"01385161";"afternoon peak";595;"Friday";6
"2017-07-03";"01385161";"afternoon peak";567;"Monday";7
"2017-07-04";"01385161";"afternoon peak";573;"Tuesday";7
"2017-07-05";"01385161";"afternoon peak";570;"Wednesday";7
"2017-07-06";"01385161";"afternoon peak";595;"Thursday";7
"2017-07-07";"01385161";"afternoon peak";614;"Friday";7
"2017-07-10";"01385161";"afternoon peak";553;"Monday";7
"2017-07-11";"01385161";"afternoon peak";558;"Tuesday";7
"2017-07-12";"01385161";"afternoon peak";529;"Wednesday";7
"2017-07-13";"01385161";"afternoon peak";537;"Thursday";7
"2017-07-14";"01385161";"afternoon peak";498;"Friday";7
"2017-07-17";"01385161";"afternoon peak";493;"Monday";7
"2017-07-18";"01385161";"afternoon peak";510;"Tuesday";7
"2017-07-19";"01385161";"afternoon peak";510;"Wednesday";7
"2017-07-20";"01385161";"afternoon peak";525;"Thursday";7
"2017-07-21";"01385161";"afternoon peak";525;"Friday";7
"2017-07-24";"01385161";"afternoon peak";491;"Monday";7
"2017-07-25";"01385161";"afternoon peak";506;"Tuesday";7
"2017-07-26";"01385161";"afternoon peak";471;"Wednesday";7
"2017-07-27";"01385161";"afternoon peak";484;"Thursday";7
"2017-07-28";"01385161";"afternoon peak";517;"Friday";7
"2017-07-31";"01385161";"afternoon peak";460;"Monday";7
"2017-08-01";"01385161";"afternoon peak";553;"Tuesday";7
"2017-08-02";"01385161";"afternoon peak";533;"Wednesday";8
"2017-08-03";"01385161";"afternoon peak";511;"Thursday";8
"2017-08-04";"01385161";"afternoon peak";503;"Friday";8
"2017-08-07";"01385161";"afternoon peak";500;"Monday";8
"2017-08-08";"01385161";"afternoon peak";541;"Tuesday";8
"2017-08-09";"01385161";"afternoon peak";518;"Wednesday";8
"2017-08-10";"01385161";"afternoon peak";513;"Thursday";8
"2017-08-11";"01385161";"afternoon peak";525;"Friday";8
"2017-08-14";"01385161";"afternoon peak";488;"Monday";8
"2017-08-15";"01385161";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385161";"afternoon peak";558;"Wednesday";8
"2017-08-17";"01385161";"afternoon peak";545;"Thursday";8
"2017-08-18";"01385161";"afternoon peak";575;"Friday";8
"2017-08-21";"01385161";"afternoon peak";530;"Monday";8
"2017-08-22";"01385161";"afternoon peak";557;"Tuesday";8
"2017-08-23";"01385161";"afternoon peak";567;"Wednesday";8
"2017-08-24";"01385161";"afternoon peak";543;"Thursday";8
"2017-08-25";"01385161";"afternoon peak";592;"Friday";8
"2017-08-28";"01385161";"afternoon peak";554;"Monday";8
"2017-08-29";"01385161";"afternoon peak";547;"Tuesday";8
"2017-08-30";"01385161";"afternoon peak";559;"Wednesday";8
"2017-08-31";"01385161";"afternoon peak";571;"Thursday";8
"2017-09-01";"01385161";"afternoon peak";604;"Friday";8
"2017-09-04";"01385161";"afternoon peak";569;"Monday";9
"2017-09-05";"01385161";"afternoon peak";567;"Tuesday";9
"2017-09-06";"01385161";"afternoon peak";621;"Wednesday";9
"2017-09-07";"01385161";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385161";"afternoon peak";563;"Friday";9
"2017-09-11";"01385161";"afternoon peak";540;"Monday";9
"2017-09-12";"01385161";"afternoon peak";570;"Tuesday";9
"2017-09-13";"01385161";"afternoon peak";564;"Wednesday";9
"2017-09-14";"01385161";"afternoon peak";565;"Thursday";9
"2017-09-15";"01385161";"afternoon peak";594;"Friday";9
"2017-09-18";"01385161";"afternoon peak";532;"Monday";9
"2017-09-19";"01385161";"afternoon peak";561;"Tuesday";9
"2017-09-20";"01385161";"afternoon peak";559;"Wednesday";9
"2017-09-21";"01385161";"afternoon peak";589;"Thursday";9
"2017-09-22";"01385161";"afternoon peak";561;"Friday";9
"2017-09-25";"01385161";"afternoon peak";494;"Monday";9
"2017-09-26";"01385161";"afternoon peak";585;"Tuesday";9
"2017-09-27";"01385161";"afternoon peak";551;"Wednesday";9
"2017-09-28";"01385161";"afternoon peak";591;"Thursday";9
"2017-09-29";"01385161";"afternoon peak";585;"Friday";9
"2017-10-02";"01385161";"afternoon peak";573;"Monday";10
"2017-10-03";"01385161";"afternoon peak";574;"Tuesday";10
"2017-10-04";"01385161";"afternoon peak";630;"Wednesday";10
"2017-10-05";"01385161";"afternoon peak";606;"Thursday";10
"2017-10-06";"01385161";"afternoon peak";634;"Friday";10
"2017-10-09";"01385161";"afternoon peak";534;"Monday";10
"2017-10-10";"01385161";"afternoon peak";620;"Tuesday";10
"2017-10-11";"01385161";"afternoon peak";623;"Wednesday";10
"2017-10-12";"01385161";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385161";"afternoon peak";564;"Friday";10
"2017-10-16";"01385161";"afternoon peak";NA;"Monday";10
"2017-10-17";"01385161";"afternoon peak";578;"Tuesday";10
"2017-10-18";"01385161";"afternoon peak";561;"Wednesday";10
"2017-10-19";"01385161";"afternoon peak";574;"Thursday";10
"2017-10-20";"01385161";"afternoon peak";590;"Friday";10
"2017-10-23";"01385161";"afternoon peak";542;"Monday";10
"2017-10-24";"01385161";"afternoon peak";545;"Tuesday";10
"2017-10-25";"01385161";"afternoon peak";582;"Wednesday";10
"2017-10-26";"01385161";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385161";"afternoon peak";617;"Friday";10
"2017-10-30";"01385161";"afternoon peak";548;"Monday";10
"2017-10-31";"01385161";"afternoon peak";590;"Tuesday";10
"2017-11-01";"01385161";"afternoon peak";643;"Wednesday";10
"2017-11-02";"01385161";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385161";"afternoon peak";570;"Friday";11
"2017-11-06";"01385161";"afternoon peak";598;"Monday";11
"2017-11-07";"01385161";"afternoon peak";625;"Tuesday";11
"2017-11-08";"01385161";"afternoon peak";609;"Wednesday";11
"2017-11-09";"01385161";"afternoon peak";598;"Thursday";11
"2017-11-10";"01385161";"afternoon peak";587;"Friday";11
"2017-11-13";"01385161";"afternoon peak";561;"Monday";11
"2017-11-14";"01385161";"afternoon peak";570;"Tuesday";11
"2017-11-15";"01385161";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385161";"afternoon peak";589;"Thursday";11
"2017-11-17";"01385161";"afternoon peak";607;"Friday";11
"2017-11-20";"01385161";"afternoon peak";566;"Monday";11
"2017-11-21";"01385161";"afternoon peak";574;"Tuesday";11
"2017-11-22";"01385161";"afternoon peak";582;"Wednesday";11
"2017-11-23";"01385161";"afternoon peak";628;"Thursday";11
"2017-11-24";"01385161";"afternoon peak";611;"Friday";11
"2017-11-27";"01385161";"afternoon peak";551;"Monday";11
"2017-11-28";"01385161";"afternoon peak";564;"Tuesday";11
"2017-11-29";"01385161";"afternoon peak";547;"Wednesday";11
"2017-11-30";"01385161";"afternoon peak";600;"Thursday";11
"2017-12-01";"01385161";"afternoon peak";561;"Friday";11
"2017-12-04";"01385161";"afternoon peak";572;"Monday";12
"2017-12-05";"01385161";"afternoon peak";569;"Tuesday";12
"2017-12-06";"01385161";"afternoon peak";581;"Wednesday";12
"2017-12-07";"01385161";"afternoon peak";599;"Thursday";12
"2017-12-08";"01385161";"afternoon peak";594;"Friday";12
"2017-12-11";"01385161";"afternoon peak";559;"Monday";12
"2017-12-12";"01385161";"afternoon peak";561;"Tuesday";12
"2017-12-13";"01385161";"afternoon peak";NA;"Wednesday";12
"2017-12-14";"01385161";"afternoon peak";NA;"Thursday";12
"2017-12-15";"01385161";"afternoon peak";NA;"Friday";12
"2017-12-18";"01385161";"afternoon peak";NA;"Monday";12
"2017-12-19";"01385161";"afternoon peak";NA;"Tuesday";12
"2017-12-20";"01385161";"afternoon peak";NA;"Wednesday";12
"2017-12-21";"01385161";"afternoon peak";NA;"Thursday";12
"2017-12-22";"01385161";"afternoon peak";NA;"Friday";12
"2017-12-25";"01385161";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385161";"afternoon peak";NA;"Tuesday";12
"2017-12-27";"01385161";"afternoon peak";NA;"Wednesday";12
"2017-12-28";"01385161";"afternoon peak";NA;"Thursday";12
"2017-12-29";"01385161";"afternoon peak";NA;"Friday";12
