"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-03";"01385160";"midday period";1142;"Friday";11
"2017-11-06";"01385160";"midday period";906;"Monday";11
"2017-11-07";"01385160";"midday period";1112;"Tuesday";11
"2017-11-08";"01385160";"midday period";1117;"Wednesday";11
"2017-11-09";"01385160";"midday period";979;"Thursday";11
"2017-11-10";"01385160";"midday period";1208;"Friday";11
"2017-11-13";"01385160";"midday period";1124;"Monday";11
"2017-11-14";"01385160";"midday period";1155;"Tuesday";11
"2017-11-15";"01385160";"midday period";NA;"Wednesday";11
"2017-11-16";"01385160";"midday period";1075;"Thursday";11
"2017-11-17";"01385160";"midday period";1205;"Friday";11
"2017-11-20";"01385160";"midday period";1144;"Monday";11
"2017-11-21";"01385160";"midday period";1121;"Tuesday";11
"2017-11-22";"01385160";"midday period";909;"Wednesday";11
"2017-11-23";"01385160";"midday period";1095;"Thursday";11
"2017-11-24";"01385160";"midday period";1310;"Friday";11
"2017-11-27";"01385160";"midday period";1105;"Monday";11
"2017-11-28";"01385160";"midday period";1124;"Tuesday";11
"2017-11-29";"01385160";"midday period";1166;"Wednesday";11
"2017-11-30";"01385160";"midday period";1170;"Thursday";11
"2017-12-01";"01385160";"midday period";1225;"Friday";11
"2017-12-04";"01385160";"midday period";1178;"Monday";12
"2017-12-05";"01385160";"midday period";NA;"Tuesday";12
"2017-12-06";"01385160";"midday period";1188;"Wednesday";12
"2017-12-07";"01385160";"midday period";1151;"Thursday";12
"2017-12-08";"01385160";"midday period";1277;"Friday";12
"2017-12-11";"01385160";"midday period";1117;"Monday";12
"2017-12-12";"01385160";"midday period";1145;"Tuesday";12
"2017-12-13";"01385160";"midday period";1200;"Wednesday";12
"2017-12-14";"01385160";"midday period";1327;"Thursday";12
"2017-12-15";"01385160";"midday period";1383;"Friday";12
"2017-12-18";"01385160";"midday period";1222;"Monday";12
"2017-12-19";"01385160";"midday period";1219;"Tuesday";12
"2017-12-20";"01385160";"midday period";1028;"Wednesday";12
"2017-12-21";"01385160";"midday period";1176;"Thursday";12
"2017-12-22";"01385160";"midday period";1272;"Friday";12
"2017-12-25";"01385160";"midday period";NA;"Monday";12
"2017-12-26";"01385160";"midday period";1021;"Tuesday";12
"2017-12-27";"01385160";"midday period";1060;"Wednesday";12
"2017-12-28";"01385160";"midday period";1130;"Thursday";12
"2017-12-29";"01385160";"midday period";1103;"Friday";12
"2017-01-02";"01385160";"afternoon peak";839;"Monday";1
"2017-01-03";"01385160";"afternoon peak";855;"Tuesday";1
"2017-01-04";"01385160";"afternoon peak";878;"Wednesday";1
"2017-01-05";"01385160";"afternoon peak";918;"Thursday";1
"2017-01-06";"01385160";"afternoon peak";924;"Friday";1
"2017-01-09";"01385160";"afternoon peak";915;"Monday";1
"2017-01-10";"01385160";"afternoon peak";932;"Tuesday";1
"2017-01-11";"01385160";"afternoon peak";898;"Wednesday";1
"2017-01-12";"01385160";"afternoon peak";937;"Thursday";1
"2017-01-13";"01385160";"afternoon peak";911;"Friday";1
"2017-01-16";"01385160";"afternoon peak";912;"Monday";1
"2017-01-17";"01385160";"afternoon peak";930;"Tuesday";1
"2017-01-18";"01385160";"afternoon peak";911;"Wednesday";1
"2017-01-19";"01385160";"afternoon peak";964;"Thursday";1
"2017-01-20";"01385160";"afternoon peak";949;"Friday";1
"2017-01-23";"01385160";"afternoon peak";920;"Monday";1
"2017-01-24";"01385160";"afternoon peak";914;"Tuesday";1
"2017-01-25";"01385160";"afternoon peak";979;"Wednesday";1
"2017-01-26";"01385160";"afternoon peak";973;"Thursday";1
"2017-01-27";"01385160";"afternoon peak";958;"Friday";1
"2017-01-30";"01385160";"afternoon peak";914;"Monday";1
"2017-01-31";"01385160";"afternoon peak";940;"Tuesday";1
"2017-02-01";"01385160";"afternoon peak";883;"Wednesday";1
"2017-02-02";"01385160";"afternoon peak";952;"Thursday";2
"2017-02-03";"01385160";"afternoon peak";1138;"Friday";2
"2017-02-06";"01385160";"afternoon peak";940;"Monday";2
"2017-02-07";"01385160";"afternoon peak";950;"Tuesday";2
"2017-02-08";"01385160";"afternoon peak";956;"Wednesday";2
"2017-02-09";"01385160";"afternoon peak";942;"Thursday";2
"2017-02-10";"01385160";"afternoon peak";1008;"Friday";2
"2017-02-13";"01385160";"afternoon peak";907;"Monday";2
"2017-02-14";"01385160";"afternoon peak";946;"Tuesday";2
"2017-02-15";"01385160";"afternoon peak";925;"Wednesday";2
"2017-02-16";"01385160";"afternoon peak";976;"Thursday";2
"2017-02-17";"01385160";"afternoon peak";972;"Friday";2
"2017-02-20";"01385160";"afternoon peak";930;"Monday";2
"2017-02-21";"01385160";"afternoon peak";993;"Tuesday";2
"2017-02-22";"01385160";"afternoon peak";981;"Wednesday";2
"2017-02-23";"01385160";"afternoon peak";987;"Thursday";2
"2017-02-24";"01385160";"afternoon peak";968;"Friday";2
"2017-02-27";"01385160";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385160";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385160";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385160";"afternoon peak";924;"Thursday";3
"2017-03-03";"01385160";"afternoon peak";953;"Friday";3
"2017-03-06";"01385160";"afternoon peak";963;"Monday";3
"2017-03-07";"01385160";"afternoon peak";957;"Tuesday";3
"2017-03-08";"01385160";"afternoon peak";934;"Wednesday";3
"2017-03-09";"01385160";"afternoon peak";635;"Thursday";3
"2017-03-10";"01385160";"afternoon peak";1033;"Friday";3
"2017-03-13";"01385160";"afternoon peak";951;"Monday";3
"2017-03-14";"01385160";"afternoon peak";939;"Tuesday";3
"2017-03-15";"01385160";"afternoon peak";971;"Wednesday";3
"2017-03-16";"01385160";"afternoon peak";996;"Thursday";3
"2017-03-17";"01385160";"afternoon peak";970;"Friday";3
"2017-03-20";"01385160";"afternoon peak";962;"Monday";3
"2017-03-21";"01385160";"afternoon peak";949;"Tuesday";3
"2017-03-22";"01385160";"afternoon peak";901;"Wednesday";3
"2017-03-23";"01385160";"afternoon peak";958;"Thursday";3
"2017-03-24";"01385160";"afternoon peak";994;"Friday";3
"2017-03-27";"01385160";"afternoon peak";949;"Monday";3
"2017-03-28";"01385160";"afternoon peak";845;"Tuesday";3
"2017-03-29";"01385160";"afternoon peak";869;"Wednesday";3
"2017-03-30";"01385160";"afternoon peak";909;"Thursday";3
"2017-03-31";"01385160";"afternoon peak";970;"Friday";3
"2017-04-03";"01385160";"afternoon peak";934;"Monday";4
"2017-04-04";"01385160";"afternoon peak";1022;"Tuesday";4
"2017-04-05";"01385160";"afternoon peak";1016;"Wednesday";4
"2017-04-06";"01385160";"afternoon peak";994;"Thursday";4
"2017-04-07";"01385160";"afternoon peak";996;"Friday";4
"2017-04-10";"01385160";"afternoon peak";978;"Monday";4
"2017-04-11";"01385160";"afternoon peak";993;"Tuesday";4
"2017-04-12";"01385160";"afternoon peak";1011;"Wednesday";4
"2017-04-13";"01385160";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385160";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385160";"afternoon peak";967;"Monday";4
"2017-04-18";"01385160";"afternoon peak";974;"Tuesday";4
"2017-04-19";"01385160";"afternoon peak";1142;"Wednesday";4
"2017-04-20";"01385160";"afternoon peak";1119;"Thursday";4
"2017-04-21";"01385160";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385160";"afternoon peak";953;"Monday";4
"2017-04-25";"01385160";"afternoon peak";988;"Tuesday";4
"2017-04-26";"01385160";"afternoon peak";1078;"Wednesday";4
"2017-04-27";"01385160";"afternoon peak";996;"Thursday";4
"2017-04-28";"01385160";"afternoon peak";906;"Friday";4
"2017-05-01";"01385160";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385160";"afternoon peak";954;"Tuesday";5
"2017-05-03";"01385160";"afternoon peak";990;"Wednesday";5
"2017-05-04";"01385160";"afternoon peak";1023;"Thursday";5
"2017-05-05";"01385160";"afternoon peak";1072;"Friday";5
"2017-05-08";"01385160";"afternoon peak";977;"Monday";5
"2017-05-09";"01385160";"afternoon peak";1009;"Tuesday";5
"2017-05-10";"01385160";"afternoon peak";1002;"Wednesday";5
"2017-05-11";"01385160";"afternoon peak";962;"Thursday";5
"2017-05-12";"01385160";"afternoon peak";1009;"Friday";5
"2017-05-15";"01385160";"afternoon peak";939;"Monday";5
"2017-05-16";"01385160";"afternoon peak";967;"Tuesday";5
"2017-05-17";"01385160";"afternoon peak";973;"Wednesday";5
"2017-05-18";"01385160";"afternoon peak";973;"Thursday";5
"2017-05-19";"01385160";"afternoon peak";990;"Friday";5
"2017-05-22";"01385160";"afternoon peak";948;"Monday";5
"2017-05-23";"01385160";"afternoon peak";1021;"Tuesday";5
"2017-05-24";"01385160";"afternoon peak";995;"Wednesday";5
"2017-05-25";"01385160";"afternoon peak";1095;"Thursday";5
"2017-05-26";"01385160";"afternoon peak";1068;"Friday";5
"2017-05-29";"01385160";"afternoon peak";888;"Monday";5
"2017-05-30";"01385160";"afternoon peak";947;"Tuesday";5
"2017-05-31";"01385160";"afternoon peak";980;"Wednesday";5
"2017-06-01";"01385160";"afternoon peak";1005;"Thursday";5
"2017-06-02";"01385160";"afternoon peak";1004;"Friday";6
"2017-06-05";"01385160";"afternoon peak";926;"Monday";6
"2017-06-06";"01385160";"afternoon peak";942;"Tuesday";6
"2017-06-07";"01385160";"afternoon peak";927;"Wednesday";6
"2017-06-08";"01385160";"afternoon peak";931;"Thursday";6
"2017-06-09";"01385160";"afternoon peak";957;"Friday";6
"2017-06-12";"01385160";"afternoon peak";953;"Monday";6
"2017-06-13";"01385160";"afternoon peak";933;"Tuesday";6
"2017-06-14";"01385160";"afternoon peak";1063;"Wednesday";6
"2017-06-15";"01385160";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385160";"afternoon peak";940;"Friday";6
"2017-06-19";"01385160";"afternoon peak";944;"Monday";6
"2017-06-20";"01385160";"afternoon peak";964;"Tuesday";6
"2017-06-21";"01385160";"afternoon peak";937;"Wednesday";6
"2017-06-22";"01385160";"afternoon peak";925;"Thursday";6
"2017-06-23";"01385160";"afternoon peak";916;"Friday";6
"2017-06-26";"01385160";"afternoon peak";906;"Monday";6
"2017-06-27";"01385160";"afternoon peak";921;"Tuesday";6
"2017-06-28";"01385160";"afternoon peak";927;"Wednesday";6
"2017-06-29";"01385160";"afternoon peak";922;"Thursday";6
"2017-06-30";"01385160";"afternoon peak";973;"Friday";6
"2017-07-03";"01385160";"afternoon peak";940;"Monday";7
"2017-07-04";"01385160";"afternoon peak";932;"Tuesday";7
"2017-07-05";"01385160";"afternoon peak";921;"Wednesday";7
"2017-07-06";"01385160";"afternoon peak";937;"Thursday";7
"2017-07-07";"01385160";"afternoon peak";976;"Friday";7
"2017-07-10";"01385160";"afternoon peak";940;"Monday";7
"2017-07-11";"01385160";"afternoon peak";1278;"Tuesday";7
"2017-07-12";"01385160";"afternoon peak";1288;"Wednesday";7
"2017-07-13";"01385160";"afternoon peak";1348;"Thursday";7
"2017-07-14";"01385160";"afternoon peak";1322;"Friday";7
"2017-07-17";"01385160";"afternoon peak";1259;"Monday";7
"2017-07-18";"01385160";"afternoon peak";1246;"Tuesday";7
"2017-07-19";"01385160";"afternoon peak";1281;"Wednesday";7
"2017-07-20";"01385160";"afternoon peak";1242;"Thursday";7
"2017-07-21";"01385160";"afternoon peak";1324;"Friday";7
"2017-07-24";"01385160";"afternoon peak";1299;"Monday";7
"2017-07-25";"01385160";"afternoon peak";1411;"Tuesday";7
"2017-07-26";"01385160";"afternoon peak";1296;"Wednesday";7
"2017-07-27";"01385160";"afternoon peak";1195;"Thursday";7
"2017-07-28";"01385160";"afternoon peak";1281;"Friday";7
"2017-07-31";"01385160";"afternoon peak";1299;"Monday";7
"2017-08-01";"01385160";"afternoon peak";1306;"Tuesday";7
"2017-08-02";"01385160";"afternoon peak";1298;"Wednesday";8
"2017-08-03";"01385160";"afternoon peak";NA;"Thursday";8
"2017-08-04";"01385160";"afternoon peak";1276;"Friday";8
"2017-08-07";"01385160";"afternoon peak";1245;"Monday";8
"2017-08-08";"01385160";"afternoon peak";1223;"Tuesday";8
"2017-08-09";"01385160";"afternoon peak";1248;"Wednesday";8
"2017-08-10";"01385160";"afternoon peak";1301;"Thursday";8
"2017-08-11";"01385160";"afternoon peak";1346;"Friday";8
"2017-08-14";"01385160";"afternoon peak";1324;"Monday";8
"2017-08-15";"01385160";"afternoon peak";1079;"Tuesday";8
"2017-08-16";"01385160";"afternoon peak";1322;"Wednesday";8
"2017-08-17";"01385160";"afternoon peak";1325;"Thursday";8
"2017-08-18";"01385160";"afternoon peak";1408;"Friday";8
"2017-08-21";"01385160";"afternoon peak";1243;"Monday";8
"2017-08-22";"01385160";"afternoon peak";1270;"Tuesday";8
"2017-08-23";"01385160";"afternoon peak";1270;"Wednesday";8
"2017-08-24";"01385160";"afternoon peak";1269;"Thursday";8
"2017-08-25";"01385160";"afternoon peak";1275;"Friday";8
"2017-08-28";"01385160";"afternoon peak";1241;"Monday";8
"2017-08-29";"01385160";"afternoon peak";1264;"Tuesday";8
"2017-08-30";"01385160";"afternoon peak";1261;"Wednesday";8
"2017-08-31";"01385160";"afternoon peak";1299;"Thursday";8
"2017-09-01";"01385160";"afternoon peak";1350;"Friday";8
"2017-09-04";"01385160";"afternoon peak";1297;"Monday";9
"2017-09-05";"01385160";"afternoon peak";1280;"Tuesday";9
"2017-09-06";"01385160";"afternoon peak";1264;"Wednesday";9
"2017-09-07";"01385160";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385160";"afternoon peak";1286;"Friday";9
"2017-09-11";"01385160";"afternoon peak";1251;"Monday";9
"2017-09-12";"01385160";"afternoon peak";1244;"Tuesday";9
"2017-09-13";"01385160";"afternoon peak";1227;"Wednesday";9
"2017-09-14";"01385160";"afternoon peak";1272;"Thursday";9
"2017-09-15";"01385160";"afternoon peak";1305;"Friday";9
"2017-09-18";"01385160";"afternoon peak";1227;"Monday";9
"2017-09-19";"01385160";"afternoon peak";1253;"Tuesday";9
"2017-09-20";"01385160";"afternoon peak";1263;"Wednesday";9
"2017-09-21";"01385160";"afternoon peak";1270;"Thursday";9
"2017-09-22";"01385160";"afternoon peak";1238;"Friday";9
"2017-09-25";"01385160";"afternoon peak";1133;"Monday";9
"2017-09-26";"01385160";"afternoon peak";1258;"Tuesday";9
"2017-09-27";"01385160";"afternoon peak";1248;"Wednesday";9
"2017-09-28";"01385160";"afternoon peak";1216;"Thursday";9
"2017-09-29";"01385160";"afternoon peak";1317;"Friday";9
"2017-10-02";"01385160";"afternoon peak";1209;"Monday";10
"2017-10-03";"01385160";"afternoon peak";1266;"Tuesday";10
"2017-10-04";"01385160";"afternoon peak";1266;"Wednesday";10
"2017-10-05";"01385160";"afternoon peak";1241;"Thursday";10
"2017-10-06";"01385160";"afternoon peak";1318;"Friday";10
"2017-10-09";"01385160";"afternoon peak";1184;"Monday";10
"2017-10-10";"01385160";"afternoon peak";1178;"Tuesday";10
"2017-10-11";"01385160";"afternoon peak";1267;"Wednesday";10
"2017-10-12";"01385160";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385160";"afternoon peak";1173;"Friday";10
"2017-10-16";"01385160";"afternoon peak";NA;"Monday";10
"2017-10-17";"01385160";"afternoon peak";1182;"Tuesday";10
"2017-10-18";"01385160";"afternoon peak";1188;"Wednesday";10
"2017-10-19";"01385160";"afternoon peak";1197;"Thursday";10
"2017-10-20";"01385160";"afternoon peak";1229;"Friday";10
"2017-10-23";"01385160";"afternoon peak";1129;"Monday";10
"2017-10-24";"01385160";"afternoon peak";1178;"Tuesday";10
"2017-10-25";"01385160";"afternoon peak";1162;"Wednesday";10
"2017-10-26";"01385160";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385160";"afternoon peak";1244;"Friday";10
"2017-10-30";"01385160";"afternoon peak";1204;"Monday";10
"2017-10-31";"01385160";"afternoon peak";1212;"Tuesday";10
"2017-11-01";"01385160";"afternoon peak";1254;"Wednesday";10
"2017-11-02";"01385160";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385160";"afternoon peak";1248;"Friday";11
"2017-11-06";"01385160";"afternoon peak";1040;"Monday";11
"2017-11-07";"01385160";"afternoon peak";1172;"Tuesday";11
"2017-11-08";"01385160";"afternoon peak";1188;"Wednesday";11
"2017-11-09";"01385160";"afternoon peak";1093;"Thursday";11
"2017-11-10";"01385160";"afternoon peak";1212;"Friday";11
"2017-11-13";"01385160";"afternoon peak";1228;"Monday";11
"2017-11-14";"01385160";"afternoon peak";1186;"Tuesday";11
"2017-11-15";"01385160";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385160";"afternoon peak";1178;"Thursday";11
"2017-11-17";"01385160";"afternoon peak";1242;"Friday";11
"2017-11-20";"01385160";"afternoon peak";1171;"Monday";11
"2017-11-21";"01385160";"afternoon peak";1197;"Tuesday";11
"2017-11-22";"01385160";"afternoon peak";1159;"Wednesday";11
"2017-11-23";"01385160";"afternoon peak";1128;"Thursday";11
"2017-11-24";"01385160";"afternoon peak";1279;"Friday";11
"2017-11-27";"01385160";"afternoon peak";1213;"Monday";11
"2017-11-28";"01385160";"afternoon peak";1254;"Tuesday";11
"2017-11-29";"01385160";"afternoon peak";1257;"Wednesday";11
"2017-11-30";"01385160";"afternoon peak";1234;"Thursday";11
"2017-12-01";"01385160";"afternoon peak";1370;"Friday";11
"2017-12-04";"01385160";"afternoon peak";1280;"Monday";12
"2017-12-05";"01385160";"afternoon peak";NA;"Tuesday";12
"2017-12-06";"01385160";"afternoon peak";1293;"Wednesday";12
"2017-12-07";"01385160";"afternoon peak";1286;"Thursday";12
"2017-12-08";"01385160";"afternoon peak";1249;"Friday";12
"2017-12-11";"01385160";"afternoon peak";1232;"Monday";12
"2017-12-12";"01385160";"afternoon peak";1208;"Tuesday";12
"2017-12-13";"01385160";"afternoon peak";1433;"Wednesday";12
"2017-12-14";"01385160";"afternoon peak";1367;"Thursday";12
"2017-12-15";"01385160";"afternoon peak";1448;"Friday";12
"2017-12-18";"01385160";"afternoon peak";1224;"Monday";12
"2017-12-19";"01385160";"afternoon peak";1293;"Tuesday";12
"2017-12-20";"01385160";"afternoon peak";795;"Wednesday";12
"2017-12-21";"01385160";"afternoon peak";1137;"Thursday";12
"2017-12-22";"01385160";"afternoon peak";1222;"Friday";12
"2017-12-25";"01385160";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385160";"afternoon peak";1092;"Tuesday";12
"2017-12-27";"01385160";"afternoon peak";1099;"Wednesday";12
"2017-12-28";"01385160";"afternoon peak";1113;"Thursday";12
"2017-12-29";"01385160";"afternoon peak";1114;"Friday";12
