"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-14";"01385317";"midday period";572;"Tuesday";11
"2017-11-15";"01385317";"midday period";NA;"Wednesday";11
"2017-11-16";"01385317";"midday period";547;"Thursday";11
"2017-11-17";"01385317";"midday period";533;"Friday";11
"2017-11-20";"01385317";"midday period";504;"Monday";11
"2017-11-21";"01385317";"midday period";519;"Tuesday";11
"2017-11-22";"01385317";"midday period";529;"Wednesday";11
"2017-11-23";"01385317";"midday period";522;"Thursday";11
"2017-11-24";"01385317";"midday period";571;"Friday";11
"2017-11-27";"01385317";"midday period";506;"Monday";11
"2017-11-28";"01385317";"midday period";504;"Tuesday";11
"2017-11-29";"01385317";"midday period";505;"Wednesday";11
"2017-11-30";"01385317";"midday period";509;"Thursday";11
"2017-12-01";"01385317";"midday period";581;"Friday";11
"2017-12-04";"01385317";"midday period";520;"Monday";12
"2017-12-05";"01385317";"midday period";367;"Tuesday";12
"2017-12-06";"01385317";"midday period";461;"Wednesday";12
"2017-12-07";"01385317";"midday period";463;"Thursday";12
"2017-12-08";"01385317";"midday period";480;"Friday";12
"2017-12-11";"01385317";"midday period";391;"Monday";12
"2017-12-12";"01385317";"midday period";431;"Tuesday";12
"2017-12-13";"01385317";"midday period";465;"Wednesday";12
"2017-12-14";"01385317";"midday period";465;"Thursday";12
"2017-12-15";"01385317";"midday period";513;"Friday";12
"2017-12-18";"01385317";"midday period";NA;"Monday";12
"2017-12-19";"01385317";"midday period";471;"Tuesday";12
"2017-12-20";"01385317";"midday period";489;"Wednesday";12
"2017-12-21";"01385317";"midday period";487;"Thursday";12
"2017-12-22";"01385317";"midday period";560;"Friday";12
"2017-12-25";"01385317";"midday period";NA;"Monday";12
"2017-12-26";"01385317";"midday period";409;"Tuesday";12
"2017-12-27";"01385317";"midday period";439;"Wednesday";12
"2017-12-28";"01385317";"midday period";424;"Thursday";12
"2017-12-29";"01385317";"midday period";441;"Friday";12
"2017-01-02";"01385317";"afternoon peak";493;"Monday";1
"2017-01-03";"01385317";"afternoon peak";452;"Tuesday";1
"2017-01-04";"01385317";"afternoon peak";467;"Wednesday";1
"2017-01-05";"01385317";"afternoon peak";497;"Thursday";1
"2017-01-06";"01385317";"afternoon peak";545;"Friday";1
"2017-01-09";"01385317";"afternoon peak";515;"Monday";1
"2017-01-10";"01385317";"afternoon peak";514;"Tuesday";1
"2017-01-11";"01385317";"afternoon peak";550;"Wednesday";1
"2017-01-12";"01385317";"afternoon peak";561;"Thursday";1
"2017-01-13";"01385317";"afternoon peak";564;"Friday";1
"2017-01-16";"01385317";"afternoon peak";559;"Monday";1
"2017-01-17";"01385317";"afternoon peak";570;"Tuesday";1
"2017-01-18";"01385317";"afternoon peak";562;"Wednesday";1
"2017-01-19";"01385317";"afternoon peak";539;"Thursday";1
"2017-01-20";"01385317";"afternoon peak";556;"Friday";1
"2017-01-23";"01385317";"afternoon peak";573;"Monday";1
"2017-01-24";"01385317";"afternoon peak";442;"Tuesday";1
"2017-01-25";"01385317";"afternoon peak";540;"Wednesday";1
"2017-01-26";"01385317";"afternoon peak";546;"Thursday";1
"2017-01-27";"01385317";"afternoon peak";580;"Friday";1
"2017-01-30";"01385317";"afternoon peak";602;"Monday";1
"2017-01-31";"01385317";"afternoon peak";593;"Tuesday";1
"2017-02-01";"01385317";"afternoon peak";586;"Wednesday";1
"2017-02-02";"01385317";"afternoon peak";611;"Thursday";2
"2017-02-03";"01385317";"afternoon peak";634;"Friday";2
"2017-02-06";"01385317";"afternoon peak";580;"Monday";2
"2017-02-07";"01385317";"afternoon peak";603;"Tuesday";2
"2017-02-08";"01385317";"afternoon peak";601;"Wednesday";2
"2017-02-09";"01385317";"afternoon peak";618;"Thursday";2
"2017-02-10";"01385317";"afternoon peak";626;"Friday";2
"2017-02-13";"01385317";"afternoon peak";416;"Monday";2
"2017-02-14";"01385317";"afternoon peak";479;"Tuesday";2
"2017-02-15";"01385317";"afternoon peak";557;"Wednesday";2
"2017-02-16";"01385317";"afternoon peak";612;"Thursday";2
"2017-02-17";"01385317";"afternoon peak";641;"Friday";2
"2017-02-20";"01385317";"afternoon peak";565;"Monday";2
"2017-02-21";"01385317";"afternoon peak";464;"Tuesday";2
"2017-02-22";"01385317";"afternoon peak";489;"Wednesday";2
"2017-02-23";"01385317";"afternoon peak";499;"Thursday";2
"2017-02-24";"01385317";"afternoon peak";493;"Friday";2
"2017-02-27";"01385317";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385317";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385317";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385317";"afternoon peak";487;"Thursday";3
"2017-03-03";"01385317";"afternoon peak";469;"Friday";3
"2017-03-06";"01385317";"afternoon peak";481;"Monday";3
"2017-03-07";"01385317";"afternoon peak";494;"Tuesday";3
"2017-03-08";"01385317";"afternoon peak";468;"Wednesday";3
"2017-03-09";"01385317";"afternoon peak";448;"Thursday";3
"2017-03-10";"01385317";"afternoon peak";477;"Friday";3
"2017-03-13";"01385317";"afternoon peak";487;"Monday";3
"2017-03-14";"01385317";"afternoon peak";477;"Tuesday";3
"2017-03-15";"01385317";"afternoon peak";496;"Wednesday";3
"2017-03-16";"01385317";"afternoon peak";491;"Thursday";3
"2017-03-17";"01385317";"afternoon peak";517;"Friday";3
"2017-03-20";"01385317";"afternoon peak";470;"Monday";3
"2017-03-21";"01385317";"afternoon peak";468;"Tuesday";3
"2017-03-22";"01385317";"afternoon peak";479;"Wednesday";3
"2017-03-23";"01385317";"afternoon peak";473;"Thursday";3
"2017-03-24";"01385317";"afternoon peak";453;"Friday";3
"2017-03-27";"01385317";"afternoon peak";193;"Monday";3
"2017-03-28";"01385317";"afternoon peak";209;"Tuesday";3
"2017-03-29";"01385317";"afternoon peak";201;"Wednesday";3
"2017-03-30";"01385317";"afternoon peak";205;"Thursday";3
"2017-03-31";"01385317";"afternoon peak";230;"Friday";3
"2017-04-03";"01385317";"afternoon peak";229;"Monday";4
"2017-04-04";"01385317";"afternoon peak";197;"Tuesday";4
"2017-04-05";"01385317";"afternoon peak";214;"Wednesday";4
"2017-04-06";"01385317";"afternoon peak";226;"Thursday";4
"2017-04-07";"01385317";"afternoon peak";227;"Friday";4
"2017-04-10";"01385317";"afternoon peak";218;"Monday";4
"2017-04-11";"01385317";"afternoon peak";195;"Tuesday";4
"2017-04-12";"01385317";"afternoon peak";226;"Wednesday";4
"2017-04-13";"01385317";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385317";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385317";"afternoon peak";210;"Monday";4
"2017-04-18";"01385317";"afternoon peak";220;"Tuesday";4
"2017-04-19";"01385317";"afternoon peak";265;"Wednesday";4
"2017-04-20";"01385317";"afternoon peak";228;"Thursday";4
"2017-04-21";"01385317";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385317";"afternoon peak";220;"Monday";4
"2017-04-25";"01385317";"afternoon peak";211;"Tuesday";4
"2017-04-26";"01385317";"afternoon peak";220;"Wednesday";4
"2017-04-27";"01385317";"afternoon peak";226;"Thursday";4
"2017-04-28";"01385317";"afternoon peak";189;"Friday";4
"2017-05-01";"01385317";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385317";"afternoon peak";222;"Tuesday";5
"2017-05-03";"01385317";"afternoon peak";232;"Wednesday";5
"2017-05-04";"01385317";"afternoon peak";229;"Thursday";5
"2017-05-05";"01385317";"afternoon peak";228;"Friday";5
"2017-05-08";"01385317";"afternoon peak";216;"Monday";5
"2017-05-09";"01385317";"afternoon peak";220;"Tuesday";5
"2017-05-10";"01385317";"afternoon peak";211;"Wednesday";5
"2017-05-11";"01385317";"afternoon peak";227;"Thursday";5
"2017-05-12";"01385317";"afternoon peak";231;"Friday";5
"2017-05-15";"01385317";"afternoon peak";210;"Monday";5
"2017-05-16";"01385317";"afternoon peak";218;"Tuesday";5
"2017-05-17";"01385317";"afternoon peak";229;"Wednesday";5
"2017-05-18";"01385317";"afternoon peak";227;"Thursday";5
"2017-05-19";"01385317";"afternoon peak";290;"Friday";5
"2017-05-22";"01385317";"afternoon peak";213;"Monday";5
"2017-05-23";"01385317";"afternoon peak";223;"Tuesday";5
"2017-05-24";"01385317";"afternoon peak";230;"Wednesday";5
"2017-05-25";"01385317";"afternoon peak";217;"Thursday";5
"2017-05-26";"01385317";"afternoon peak";238;"Friday";5
"2017-05-29";"01385317";"afternoon peak";193;"Monday";5
"2017-05-30";"01385317";"afternoon peak";206;"Tuesday";5
"2017-05-31";"01385317";"afternoon peak";232;"Wednesday";5
"2017-06-01";"01385317";"afternoon peak";224;"Thursday";5
"2017-06-02";"01385317";"afternoon peak";253;"Friday";6
"2017-06-05";"01385317";"afternoon peak";226;"Monday";6
"2017-06-06";"01385317";"afternoon peak";224;"Tuesday";6
"2017-06-07";"01385317";"afternoon peak";235;"Wednesday";6
"2017-06-08";"01385317";"afternoon peak";232;"Thursday";6
"2017-06-09";"01385317";"afternoon peak";230;"Friday";6
"2017-06-12";"01385317";"afternoon peak";227;"Monday";6
"2017-06-13";"01385317";"afternoon peak";233;"Tuesday";6
"2017-06-14";"01385317";"afternoon peak";257;"Wednesday";6
"2017-06-15";"01385317";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385317";"afternoon peak";203;"Friday";6
"2017-06-19";"01385317";"afternoon peak";221;"Monday";6
"2017-06-20";"01385317";"afternoon peak";219;"Tuesday";6
"2017-06-21";"01385317";"afternoon peak";230;"Wednesday";6
"2017-06-22";"01385317";"afternoon peak";216;"Thursday";6
"2017-06-23";"01385317";"afternoon peak";224;"Friday";6
"2017-06-26";"01385317";"afternoon peak";222;"Monday";6
"2017-06-27";"01385317";"afternoon peak";224;"Tuesday";6
"2017-06-28";"01385317";"afternoon peak";224;"Wednesday";6
"2017-06-29";"01385317";"afternoon peak";229;"Thursday";6
"2017-06-30";"01385317";"afternoon peak";229;"Friday";6
"2017-07-03";"01385317";"afternoon peak";370;"Monday";7
"2017-07-04";"01385317";"afternoon peak";475;"Tuesday";7
"2017-07-05";"01385317";"afternoon peak";455;"Wednesday";7
"2017-07-06";"01385317";"afternoon peak";515;"Thursday";7
"2017-07-07";"01385317";"afternoon peak";536;"Friday";7
"2017-07-10";"01385317";"afternoon peak";526;"Monday";7
"2017-07-11";"01385317";"afternoon peak";552;"Tuesday";7
"2017-07-12";"01385317";"afternoon peak";NA;"Wednesday";7
"2017-07-13";"01385317";"afternoon peak";564;"Thursday";7
"2017-07-14";"01385317";"afternoon peak";587;"Friday";7
"2017-07-17";"01385317";"afternoon peak";546;"Monday";7
"2017-07-18";"01385317";"afternoon peak";540;"Tuesday";7
"2017-07-19";"01385317";"afternoon peak";555;"Wednesday";7
"2017-07-20";"01385317";"afternoon peak";566;"Thursday";7
"2017-07-21";"01385317";"afternoon peak";609;"Friday";7
"2017-07-24";"01385317";"afternoon peak";575;"Monday";7
"2017-07-25";"01385317";"afternoon peak";569;"Tuesday";7
"2017-07-26";"01385317";"afternoon peak";555;"Wednesday";7
"2017-07-27";"01385317";"afternoon peak";627;"Thursday";7
"2017-07-28";"01385317";"afternoon peak";601;"Friday";7
"2017-07-31";"01385317";"afternoon peak";606;"Monday";7
"2017-08-01";"01385317";"afternoon peak";597;"Tuesday";7
"2017-08-02";"01385317";"afternoon peak";614;"Wednesday";8
"2017-08-03";"01385317";"afternoon peak";613;"Thursday";8
"2017-08-04";"01385317";"afternoon peak";619;"Friday";8
"2017-08-07";"01385317";"afternoon peak";602;"Monday";8
"2017-08-08";"01385317";"afternoon peak";595;"Tuesday";8
"2017-08-09";"01385317";"afternoon peak";650;"Wednesday";8
"2017-08-10";"01385317";"afternoon peak";609;"Thursday";8
"2017-08-11";"01385317";"afternoon peak";678;"Friday";8
"2017-08-14";"01385317";"afternoon peak";591;"Monday";8
"2017-08-15";"01385317";"afternoon peak";364;"Tuesday";8
"2017-08-16";"01385317";"afternoon peak";656;"Wednesday";8
"2017-08-17";"01385317";"afternoon peak";612;"Thursday";8
"2017-08-18";"01385317";"afternoon peak";680;"Friday";8
"2017-08-21";"01385317";"afternoon peak";670;"Monday";8
"2017-08-22";"01385317";"afternoon peak";663;"Tuesday";8
"2017-08-23";"01385317";"afternoon peak";640;"Wednesday";8
"2017-08-24";"01385317";"afternoon peak";641;"Thursday";8
"2017-08-25";"01385317";"afternoon peak";688;"Friday";8
"2017-08-28";"01385317";"afternoon peak";640;"Monday";8
"2017-08-29";"01385317";"afternoon peak";620;"Tuesday";8
"2017-08-30";"01385317";"afternoon peak";636;"Wednesday";8
"2017-08-31";"01385317";"afternoon peak";640;"Thursday";8
"2017-09-01";"01385317";"afternoon peak";686;"Friday";8
"2017-09-04";"01385317";"afternoon peak";667;"Monday";9
"2017-09-05";"01385317";"afternoon peak";648;"Tuesday";9
"2017-09-06";"01385317";"afternoon peak";693;"Wednesday";9
"2017-09-07";"01385317";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385317";"afternoon peak";613;"Friday";9
"2017-09-11";"01385317";"afternoon peak";662;"Monday";9
"2017-09-12";"01385317";"afternoon peak";659;"Tuesday";9
"2017-09-13";"01385317";"afternoon peak";641;"Wednesday";9
"2017-09-14";"01385317";"afternoon peak";643;"Thursday";9
"2017-09-15";"01385317";"afternoon peak";674;"Friday";9
"2017-09-18";"01385317";"afternoon peak";610;"Monday";9
"2017-09-19";"01385317";"afternoon peak";637;"Tuesday";9
"2017-09-20";"01385317";"afternoon peak";653;"Wednesday";9
"2017-09-21";"01385317";"afternoon peak";624;"Thursday";9
"2017-09-22";"01385317";"afternoon peak";683;"Friday";9
"2017-09-25";"01385317";"afternoon peak";563;"Monday";9
"2017-09-26";"01385317";"afternoon peak";647;"Tuesday";9
"2017-09-27";"01385317";"afternoon peak";627;"Wednesday";9
"2017-09-28";"01385317";"afternoon peak";651;"Thursday";9
"2017-09-29";"01385317";"afternoon peak";699;"Friday";9
"2017-10-02";"01385317";"afternoon peak";662;"Monday";10
"2017-10-03";"01385317";"afternoon peak";647;"Tuesday";10
"2017-10-04";"01385317";"afternoon peak";645;"Wednesday";10
"2017-10-05";"01385317";"afternoon peak";639;"Thursday";10
"2017-10-06";"01385317";"afternoon peak";663;"Friday";10
"2017-10-09";"01385317";"afternoon peak";679;"Monday";10
"2017-10-10";"01385317";"afternoon peak";693;"Tuesday";10
"2017-10-11";"01385317";"afternoon peak";684;"Wednesday";10
"2017-10-12";"01385317";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385317";"afternoon peak";636;"Friday";10
"2017-10-16";"01385317";"afternoon peak";684;"Monday";10
"2017-10-17";"01385317";"afternoon peak";665;"Tuesday";10
"2017-10-18";"01385317";"afternoon peak";697;"Wednesday";10
"2017-10-19";"01385317";"afternoon peak";695;"Thursday";10
"2017-10-20";"01385317";"afternoon peak";678;"Friday";10
"2017-10-23";"01385317";"afternoon peak";640;"Monday";10
"2017-10-24";"01385317";"afternoon peak";651;"Tuesday";10
"2017-10-25";"01385317";"afternoon peak";658;"Wednesday";10
"2017-10-26";"01385317";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385317";"afternoon peak";673;"Friday";10
"2017-10-30";"01385317";"afternoon peak";664;"Monday";10
"2017-10-31";"01385317";"afternoon peak";610;"Tuesday";10
"2017-11-01";"01385317";"afternoon peak";692;"Wednesday";10
"2017-11-02";"01385317";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385317";"afternoon peak";620;"Friday";11
"2017-11-06";"01385317";"afternoon peak";688;"Monday";11
"2017-11-07";"01385317";"afternoon peak";636;"Tuesday";11
"2017-11-08";"01385317";"afternoon peak";662;"Wednesday";11
"2017-11-09";"01385317";"afternoon peak";663;"Thursday";11
"2017-11-10";"01385317";"afternoon peak";705;"Friday";11
"2017-11-13";"01385317";"afternoon peak";648;"Monday";11
"2017-11-14";"01385317";"afternoon peak";668;"Tuesday";11
"2017-11-15";"01385317";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385317";"afternoon peak";667;"Thursday";11
"2017-11-17";"01385317";"afternoon peak";611;"Friday";11
"2017-11-20";"01385317";"afternoon peak";612;"Monday";11
"2017-11-21";"01385317";"afternoon peak";585;"Tuesday";11
"2017-11-22";"01385317";"afternoon peak";647;"Wednesday";11
"2017-11-23";"01385317";"afternoon peak";633;"Thursday";11
"2017-11-24";"01385317";"afternoon peak";699;"Friday";11
"2017-11-27";"01385317";"afternoon peak";618;"Monday";11
"2017-11-28";"01385317";"afternoon peak";637;"Tuesday";11
"2017-11-29";"01385317";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385317";"afternoon peak";634;"Thursday";11
"2017-12-01";"01385317";"afternoon peak";680;"Friday";11
"2017-12-04";"01385317";"afternoon peak";630;"Monday";12
"2017-12-05";"01385317";"afternoon peak";454;"Tuesday";12
"2017-12-06";"01385317";"afternoon peak";524;"Wednesday";12
"2017-12-07";"01385317";"afternoon peak";550;"Thursday";12
"2017-12-08";"01385317";"afternoon peak";551;"Friday";12
"2017-12-11";"01385317";"afternoon peak";399;"Monday";12
"2017-12-12";"01385317";"afternoon peak";561;"Tuesday";12
"2017-12-13";"01385317";"afternoon peak";577;"Wednesday";12
"2017-12-14";"01385317";"afternoon peak";598;"Thursday";12
"2017-12-15";"01385317";"afternoon peak";596;"Friday";12
"2017-12-18";"01385317";"afternoon peak";582;"Monday";12
"2017-12-19";"01385317";"afternoon peak";570;"Tuesday";12
"2017-12-20";"01385317";"afternoon peak";594;"Wednesday";12
"2017-12-21";"01385317";"afternoon peak";600;"Thursday";12
"2017-12-22";"01385317";"afternoon peak";595;"Friday";12
"2017-12-25";"01385317";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385317";"afternoon peak";523;"Tuesday";12
"2017-12-27";"01385317";"afternoon peak";537;"Wednesday";12
"2017-12-28";"01385317";"afternoon peak";520;"Thursday";12
"2017-12-29";"01385317";"afternoon peak";490;"Friday";12
