"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385191";"midday period";1803;"Monday";10
"2017-10-24";"01385191";"midday period";1762;"Tuesday";10
"2017-10-25";"01385191";"midday period";1601;"Wednesday";10
"2017-10-26";"01385191";"midday period";NA;"Thursday";10
"2017-10-27";"01385191";"midday period";1917;"Friday";10
"2017-10-30";"01385191";"midday period";1822;"Monday";10
"2017-10-31";"01385191";"midday period";1786;"Tuesday";10
"2017-11-01";"01385191";"midday period";1906;"Wednesday";10
"2017-11-02";"01385191";"midday period";NA;"Thursday";11
"2017-11-03";"01385191";"midday period";1774;"Friday";11
"2017-11-06";"01385191";"midday period";1637;"Monday";11
"2017-11-07";"01385191";"midday period";1564;"Tuesday";11
"2017-11-08";"01385191";"midday period";1829;"Wednesday";11
"2017-11-09";"01385191";"midday period";1820;"Thursday";11
"2017-11-10";"01385191";"midday period";1902;"Friday";11
"2017-11-13";"01385191";"midday period";1746;"Monday";11
"2017-11-14";"01385191";"midday period";1840;"Tuesday";11
"2017-11-15";"01385191";"midday period";NA;"Wednesday";11
"2017-11-16";"01385191";"midday period";1530;"Thursday";11
"2017-11-17";"01385191";"midday period";NA;"Friday";11
"2017-11-20";"01385191";"midday period";1133;"Monday";11
"2017-11-21";"01385191";"midday period";1808;"Tuesday";11
"2017-11-22";"01385191";"midday period";1592;"Wednesday";11
"2017-11-23";"01385191";"midday period";1777;"Thursday";11
"2017-11-24";"01385191";"midday period";1899;"Friday";11
"2017-11-27";"01385191";"midday period";1723;"Monday";11
"2017-11-28";"01385191";"midday period";1790;"Tuesday";11
"2017-11-29";"01385191";"midday period";1686;"Wednesday";11
"2017-11-30";"01385191";"midday period";NA;"Thursday";11
"2017-12-01";"01385191";"midday period";1226;"Friday";11
"2017-12-04";"01385191";"midday period";1475;"Monday";12
"2017-12-05";"01385191";"midday period";NA;"Tuesday";12
"2017-12-06";"01385191";"midday period";NA;"Wednesday";12
"2017-12-07";"01385191";"midday period";NA;"Thursday";12
"2017-12-08";"01385191";"midday period";NA;"Friday";12
"2017-12-11";"01385191";"midday period";1555;"Monday";12
"2017-12-12";"01385191";"midday period";1341;"Tuesday";12
"2017-12-13";"01385191";"midday period";1182;"Wednesday";12
"2017-12-14";"01385191";"midday period";1313;"Thursday";12
"2017-12-15";"01385191";"midday period";1406;"Friday";12
"2017-12-18";"01385191";"midday period";NA;"Monday";12
"2017-12-19";"01385191";"midday period";1466;"Tuesday";12
"2017-12-20";"01385191";"midday period";NA;"Wednesday";12
"2017-12-21";"01385191";"midday period";1667;"Thursday";12
"2017-12-22";"01385191";"midday period";1692;"Friday";12
"2017-12-25";"01385191";"midday period";NA;"Monday";12
"2017-12-26";"01385191";"midday period";NA;"Tuesday";12
"2017-12-27";"01385191";"midday period";NA;"Wednesday";12
"2017-12-28";"01385191";"midday period";1205;"Thursday";12
"2017-12-29";"01385191";"midday period";1500;"Friday";12
"2017-01-02";"01385191";"afternoon peak";1790;"Monday";1
"2017-01-03";"01385191";"afternoon peak";1911;"Tuesday";1
"2017-01-04";"01385191";"afternoon peak";1902;"Wednesday";1
"2017-01-05";"01385191";"afternoon peak";1921;"Thursday";1
"2017-01-06";"01385191";"afternoon peak";2086;"Friday";1
"2017-01-09";"01385191";"afternoon peak";1922;"Monday";1
"2017-01-10";"01385191";"afternoon peak";1937;"Tuesday";1
"2017-01-11";"01385191";"afternoon peak";1926;"Wednesday";1
"2017-01-12";"01385191";"afternoon peak";1951;"Thursday";1
"2017-01-13";"01385191";"afternoon peak";2050;"Friday";1
"2017-01-16";"01385191";"afternoon peak";1888;"Monday";1
"2017-01-17";"01385191";"afternoon peak";1959;"Tuesday";1
"2017-01-18";"01385191";"afternoon peak";1928;"Wednesday";1
"2017-01-19";"01385191";"afternoon peak";1914;"Thursday";1
"2017-01-20";"01385191";"afternoon peak";2056;"Friday";1
"2017-01-23";"01385191";"afternoon peak";1954;"Monday";1
"2017-01-24";"01385191";"afternoon peak";NA;"Tuesday";1
"2017-01-25";"01385191";"afternoon peak";1990;"Wednesday";1
"2017-01-26";"01385191";"afternoon peak";1958;"Thursday";1
"2017-01-27";"01385191";"afternoon peak";2139;"Friday";1
"2017-01-30";"01385191";"afternoon peak";1895;"Monday";1
"2017-01-31";"01385191";"afternoon peak";1987;"Tuesday";1
"2017-02-01";"01385191";"afternoon peak";NA;"Wednesday";1
"2017-02-02";"01385191";"afternoon peak";2054;"Thursday";2
"2017-02-03";"01385191";"afternoon peak";2162;"Friday";2
"2017-02-06";"01385191";"afternoon peak";1718;"Monday";2
"2017-02-07";"01385191";"afternoon peak";1654;"Tuesday";2
"2017-02-08";"01385191";"afternoon peak";1866;"Wednesday";2
"2017-02-09";"01385191";"afternoon peak";2072;"Thursday";2
"2017-02-10";"01385191";"afternoon peak";2038;"Friday";2
"2017-02-13";"01385191";"afternoon peak";1986;"Monday";2
"2017-02-14";"01385191";"afternoon peak";2070;"Tuesday";2
"2017-02-15";"01385191";"afternoon peak";2110;"Wednesday";2
"2017-02-16";"01385191";"afternoon peak";1974;"Thursday";2
"2017-02-17";"01385191";"afternoon peak";2145;"Friday";2
"2017-02-20";"01385191";"afternoon peak";2012;"Monday";2
"2017-02-21";"01385191";"afternoon peak";2072;"Tuesday";2
"2017-02-22";"01385191";"afternoon peak";2391;"Wednesday";2
"2017-02-23";"01385191";"afternoon peak";2054;"Thursday";2
"2017-02-24";"01385191";"afternoon peak";2413;"Friday";2
"2017-02-27";"01385191";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385191";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385191";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385191";"afternoon peak";1917;"Thursday";3
"2017-03-03";"01385191";"afternoon peak";2098;"Friday";3
"2017-03-06";"01385191";"afternoon peak";2048;"Monday";3
"2017-03-07";"01385191";"afternoon peak";2182;"Tuesday";3
"2017-03-08";"01385191";"afternoon peak";2121;"Wednesday";3
"2017-03-09";"01385191";"afternoon peak";2035;"Thursday";3
"2017-03-10";"01385191";"afternoon peak";2196;"Friday";3
"2017-03-13";"01385191";"afternoon peak";2109;"Monday";3
"2017-03-14";"01385191";"afternoon peak";2091;"Tuesday";3
"2017-03-15";"01385191";"afternoon peak";2212;"Wednesday";3
"2017-03-16";"01385191";"afternoon peak";2113;"Thursday";3
"2017-03-17";"01385191";"afternoon peak";2218;"Friday";3
"2017-03-20";"01385191";"afternoon peak";2109;"Monday";3
"2017-03-21";"01385191";"afternoon peak";2028;"Tuesday";3
"2017-03-22";"01385191";"afternoon peak";2082;"Wednesday";3
"2017-03-23";"01385191";"afternoon peak";2101;"Thursday";3
"2017-03-24";"01385191";"afternoon peak";2153;"Friday";3
"2017-03-27";"01385191";"afternoon peak";2004;"Monday";3
"2017-03-28";"01385191";"afternoon peak";2167;"Tuesday";3
"2017-03-29";"01385191";"afternoon peak";2089;"Wednesday";3
"2017-03-30";"01385191";"afternoon peak";2101;"Thursday";3
"2017-03-31";"01385191";"afternoon peak";2231;"Friday";3
"2017-04-03";"01385191";"afternoon peak";NA;"Monday";4
"2017-04-04";"01385191";"afternoon peak";1205;"Tuesday";4
"2017-04-05";"01385191";"afternoon peak";1907;"Wednesday";4
"2017-04-06";"01385191";"afternoon peak";2078;"Thursday";4
"2017-04-07";"01385191";"afternoon peak";2121;"Friday";4
"2017-04-10";"01385191";"afternoon peak";2100;"Monday";4
"2017-04-11";"01385191";"afternoon peak";1298;"Tuesday";4
"2017-04-12";"01385191";"afternoon peak";1279;"Wednesday";4
"2017-04-13";"01385191";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385191";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385191";"afternoon peak";1297;"Monday";4
"2017-04-18";"01385191";"afternoon peak";1983;"Tuesday";4
"2017-04-19";"01385191";"afternoon peak";2548;"Wednesday";4
"2017-04-20";"01385191";"afternoon peak";1527;"Thursday";4
"2017-04-21";"01385191";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385191";"afternoon peak";1715;"Monday";4
"2017-04-25";"01385191";"afternoon peak";1785;"Tuesday";4
"2017-04-26";"01385191";"afternoon peak";1767;"Wednesday";4
"2017-04-27";"01385191";"afternoon peak";1841;"Thursday";4
"2017-04-28";"01385191";"afternoon peak";1838;"Friday";4
"2017-05-01";"01385191";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385191";"afternoon peak";1728;"Tuesday";5
"2017-05-03";"01385191";"afternoon peak";1807;"Wednesday";5
"2017-05-04";"01385191";"afternoon peak";1802;"Thursday";5
"2017-05-05";"01385191";"afternoon peak";NA;"Friday";5
"2017-05-08";"01385191";"afternoon peak";1624;"Monday";5
"2017-05-09";"01385191";"afternoon peak";1676;"Tuesday";5
"2017-05-10";"01385191";"afternoon peak";1712;"Wednesday";5
"2017-05-11";"01385191";"afternoon peak";1737;"Thursday";5
"2017-05-12";"01385191";"afternoon peak";1829;"Friday";5
"2017-05-15";"01385191";"afternoon peak";1747;"Monday";5
"2017-05-16";"01385191";"afternoon peak";1735;"Tuesday";5
"2017-05-17";"01385191";"afternoon peak";1768;"Wednesday";5
"2017-05-18";"01385191";"afternoon peak";1717;"Thursday";5
"2017-05-19";"01385191";"afternoon peak";1838;"Friday";5
"2017-05-22";"01385191";"afternoon peak";1672;"Monday";5
"2017-05-23";"01385191";"afternoon peak";1755;"Tuesday";5
"2017-05-24";"01385191";"afternoon peak";1747;"Wednesday";5
"2017-05-25";"01385191";"afternoon peak";1763;"Thursday";5
"2017-05-26";"01385191";"afternoon peak";1864;"Friday";5
"2017-05-29";"01385191";"afternoon peak";1691;"Monday";5
"2017-05-30";"01385191";"afternoon peak";1751;"Tuesday";5
"2017-05-31";"01385191";"afternoon peak";1805;"Wednesday";5
"2017-06-01";"01385191";"afternoon peak";1774;"Thursday";5
"2017-06-02";"01385191";"afternoon peak";2015;"Friday";6
"2017-06-05";"01385191";"afternoon peak";1740;"Monday";6
"2017-06-06";"01385191";"afternoon peak";1796;"Tuesday";6
"2017-06-07";"01385191";"afternoon peak";1513;"Wednesday";6
"2017-06-08";"01385191";"afternoon peak";1500;"Thursday";6
"2017-06-09";"01385191";"afternoon peak";1514;"Friday";6
"2017-06-12";"01385191";"afternoon peak";1500;"Monday";6
"2017-06-13";"01385191";"afternoon peak";1525;"Tuesday";6
"2017-06-14";"01385191";"afternoon peak";1571;"Wednesday";6
"2017-06-15";"01385191";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385191";"afternoon peak";1530;"Friday";6
"2017-06-19";"01385191";"afternoon peak";NA;"Monday";6
"2017-06-20";"01385191";"afternoon peak";NA;"Tuesday";6
"2017-06-21";"01385191";"afternoon peak";NA;"Wednesday";6
"2017-06-22";"01385191";"afternoon peak";NA;"Thursday";6
"2017-06-23";"01385191";"afternoon peak";NA;"Friday";6
"2017-06-26";"01385191";"afternoon peak";NA;"Monday";6
"2017-06-27";"01385191";"afternoon peak";NA;"Tuesday";6
"2017-06-28";"01385191";"afternoon peak";NA;"Wednesday";6
"2017-06-29";"01385191";"afternoon peak";NA;"Thursday";6
"2017-06-30";"01385191";"afternoon peak";NA;"Friday";6
"2017-07-03";"01385191";"afternoon peak";NA;"Monday";7
"2017-07-04";"01385191";"afternoon peak";NA;"Tuesday";7
"2017-07-05";"01385191";"afternoon peak";NA;"Wednesday";7
"2017-07-06";"01385191";"afternoon peak";NA;"Thursday";7
"2017-07-07";"01385191";"afternoon peak";NA;"Friday";7
"2017-07-10";"01385191";"afternoon peak";1778;"Monday";7
"2017-07-11";"01385191";"afternoon peak";1878;"Tuesday";7
"2017-07-12";"01385191";"afternoon peak";1796;"Wednesday";7
"2017-07-13";"01385191";"afternoon peak";1771;"Thursday";7
"2017-07-14";"01385191";"afternoon peak";1929;"Friday";7
"2017-07-17";"01385191";"afternoon peak";1714;"Monday";7
"2017-07-18";"01385191";"afternoon peak";1716;"Tuesday";7
"2017-07-19";"01385191";"afternoon peak";1844;"Wednesday";7
"2017-07-20";"01385191";"afternoon peak";1835;"Thursday";7
"2017-07-21";"01385191";"afternoon peak";1975;"Friday";7
"2017-07-24";"01385191";"afternoon peak";NA;"Monday";7
"2017-07-25";"01385191";"afternoon peak";1758;"Tuesday";7
"2017-07-26";"01385191";"afternoon peak";1789;"Wednesday";7
"2017-07-27";"01385191";"afternoon peak";1800;"Thursday";7
"2017-07-28";"01385191";"afternoon peak";1882;"Friday";7
"2017-07-31";"01385191";"afternoon peak";1786;"Monday";7
"2017-08-01";"01385191";"afternoon peak";1826;"Tuesday";7
"2017-08-02";"01385191";"afternoon peak";1804;"Wednesday";8
"2017-08-03";"01385191";"afternoon peak";1842;"Thursday";8
"2017-08-04";"01385191";"afternoon peak";1919;"Friday";8
"2017-08-07";"01385191";"afternoon peak";1798;"Monday";8
"2017-08-08";"01385191";"afternoon peak";1793;"Tuesday";8
"2017-08-09";"01385191";"afternoon peak";1827;"Wednesday";8
"2017-08-10";"01385191";"afternoon peak";1785;"Thursday";8
"2017-08-11";"01385191";"afternoon peak";1878;"Friday";8
"2017-08-14";"01385191";"afternoon peak";1991;"Monday";8
"2017-08-15";"01385191";"afternoon peak";1717;"Tuesday";8
"2017-08-16";"01385191";"afternoon peak";2096;"Wednesday";8
"2017-08-17";"01385191";"afternoon peak";2058;"Thursday";8
"2017-08-18";"01385191";"afternoon peak";2131;"Friday";8
"2017-08-21";"01385191";"afternoon peak";1985;"Monday";8
"2017-08-22";"01385191";"afternoon peak";1900;"Tuesday";8
"2017-08-23";"01385191";"afternoon peak";NA;"Wednesday";8
"2017-08-24";"01385191";"afternoon peak";NA;"Thursday";8
"2017-08-25";"01385191";"afternoon peak";NA;"Friday";8
"2017-08-28";"01385191";"afternoon peak";1993;"Monday";8
"2017-08-29";"01385191";"afternoon peak";2032;"Tuesday";8
"2017-08-30";"01385191";"afternoon peak";2060;"Wednesday";8
"2017-08-31";"01385191";"afternoon peak";2083;"Thursday";8
"2017-09-01";"01385191";"afternoon peak";2159;"Friday";8
"2017-09-04";"01385191";"afternoon peak";NA;"Monday";9
"2017-09-05";"01385191";"afternoon peak";2049;"Tuesday";9
"2017-09-06";"01385191";"afternoon peak";2177;"Wednesday";9
"2017-09-07";"01385191";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385191";"afternoon peak";1976;"Friday";9
"2017-09-11";"01385191";"afternoon peak";2076;"Monday";9
"2017-09-12";"01385191";"afternoon peak";2096;"Tuesday";9
"2017-09-13";"01385191";"afternoon peak";2082;"Wednesday";9
"2017-09-14";"01385191";"afternoon peak";2066;"Thursday";9
"2017-09-15";"01385191";"afternoon peak";2247;"Friday";9
"2017-09-18";"01385191";"afternoon peak";2089;"Monday";9
"2017-09-19";"01385191";"afternoon peak";2064;"Tuesday";9
"2017-09-20";"01385191";"afternoon peak";2136;"Wednesday";9
"2017-09-21";"01385191";"afternoon peak";2095;"Thursday";9
"2017-09-22";"01385191";"afternoon peak";2171;"Friday";9
"2017-09-25";"01385191";"afternoon peak";1964;"Monday";9
"2017-09-26";"01385191";"afternoon peak";2020;"Tuesday";9
"2017-09-27";"01385191";"afternoon peak";1971;"Wednesday";9
"2017-09-28";"01385191";"afternoon peak";1986;"Thursday";9
"2017-09-29";"01385191";"afternoon peak";2178;"Friday";9
"2017-10-02";"01385191";"afternoon peak";2312;"Monday";10
"2017-10-03";"01385191";"afternoon peak";2444;"Tuesday";10
"2017-10-04";"01385191";"afternoon peak";2128;"Wednesday";10
"2017-10-05";"01385191";"afternoon peak";2118;"Thursday";10
"2017-10-06";"01385191";"afternoon peak";2232;"Friday";10
"2017-10-09";"01385191";"afternoon peak";2110;"Monday";10
"2017-10-10";"01385191";"afternoon peak";2135;"Tuesday";10
"2017-10-11";"01385191";"afternoon peak";2265;"Wednesday";10
"2017-10-12";"01385191";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385191";"afternoon peak";2111;"Friday";10
"2017-10-16";"01385191";"afternoon peak";NA;"Monday";10
"2017-10-17";"01385191";"afternoon peak";2454;"Tuesday";10
"2017-10-18";"01385191";"afternoon peak";NA;"Wednesday";10
"2017-10-19";"01385191";"afternoon peak";2115;"Thursday";10
"2017-10-20";"01385191";"afternoon peak";2490;"Friday";10
"2017-10-23";"01385191";"afternoon peak";2062;"Monday";10
"2017-10-24";"01385191";"afternoon peak";2044;"Tuesday";10
"2017-10-25";"01385191";"afternoon peak";2087;"Wednesday";10
"2017-10-26";"01385191";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385191";"afternoon peak";2220;"Friday";10
"2017-10-30";"01385191";"afternoon peak";2104;"Monday";10
"2017-10-31";"01385191";"afternoon peak";2108;"Tuesday";10
"2017-11-01";"01385191";"afternoon peak";2247;"Wednesday";10
"2017-11-02";"01385191";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385191";"afternoon peak";2047;"Friday";11
"2017-11-06";"01385191";"afternoon peak";1956;"Monday";11
"2017-11-07";"01385191";"afternoon peak";1601;"Tuesday";11
"2017-11-08";"01385191";"afternoon peak";2127;"Wednesday";11
"2017-11-09";"01385191";"afternoon peak";2121;"Thursday";11
"2017-11-10";"01385191";"afternoon peak";2205;"Friday";11
"2017-11-13";"01385191";"afternoon peak";2044;"Monday";11
"2017-11-14";"01385191";"afternoon peak";2207;"Tuesday";11
"2017-11-15";"01385191";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385191";"afternoon peak";NA;"Thursday";11
"2017-11-17";"01385191";"afternoon peak";NA;"Friday";11
"2017-11-20";"01385191";"afternoon peak";1586;"Monday";11
"2017-11-21";"01385191";"afternoon peak";2069;"Tuesday";11
"2017-11-22";"01385191";"afternoon peak";1737;"Wednesday";11
"2017-11-23";"01385191";"afternoon peak";1839;"Thursday";11
"2017-11-24";"01385191";"afternoon peak";1893;"Friday";11
"2017-11-27";"01385191";"afternoon peak";2032;"Monday";11
"2017-11-28";"01385191";"afternoon peak";1821;"Tuesday";11
"2017-11-29";"01385191";"afternoon peak";1850;"Wednesday";11
"2017-11-30";"01385191";"afternoon peak";NA;"Thursday";11
"2017-12-01";"01385191";"afternoon peak";1336;"Friday";11
"2017-12-04";"01385191";"afternoon peak";1616;"Monday";12
"2017-12-05";"01385191";"afternoon peak";1543;"Tuesday";12
"2017-12-06";"01385191";"afternoon peak";NA;"Wednesday";12
"2017-12-07";"01385191";"afternoon peak";NA;"Thursday";12
"2017-12-08";"01385191";"afternoon peak";NA;"Friday";12
"2017-12-11";"01385191";"afternoon peak";1596;"Monday";12
"2017-12-12";"01385191";"afternoon peak";1452;"Tuesday";12
"2017-12-13";"01385191";"afternoon peak";1627;"Wednesday";12
"2017-12-14";"01385191";"afternoon peak";1692;"Thursday";12
"2017-12-15";"01385191";"afternoon peak";1726;"Friday";12
"2017-12-18";"01385191";"afternoon peak";1527;"Monday";12
"2017-12-19";"01385191";"afternoon peak";1824;"Tuesday";12
"2017-12-20";"01385191";"afternoon peak";1749;"Wednesday";12
"2017-12-21";"01385191";"afternoon peak";1694;"Thursday";12
"2017-12-22";"01385191";"afternoon peak";1717;"Friday";12
"2017-12-25";"01385191";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385191";"afternoon peak";1331;"Tuesday";12
"2017-12-27";"01385191";"afternoon peak";1268;"Wednesday";12
"2017-12-28";"01385191";"afternoon peak";1367;"Thursday";12
"2017-12-29";"01385191";"afternoon peak";1610;"Friday";12
