"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-24";"01385333";"midday period";1468;"Tuesday";10
"2017-10-25";"01385333";"midday period";1515;"Wednesday";10
"2017-10-26";"01385333";"midday period";NA;"Thursday";10
"2017-10-27";"01385333";"midday period";1641;"Friday";10
"2017-10-30";"01385333";"midday period";1407;"Monday";10
"2017-10-31";"01385333";"midday period";1377;"Tuesday";10
"2017-11-01";"01385333";"midday period";1524;"Wednesday";10
"2017-11-02";"01385333";"midday period";NA;"Thursday";11
"2017-11-03";"01385333";"midday period";1478;"Friday";11
"2017-11-06";"01385333";"midday period";1425;"Monday";11
"2017-11-07";"01385333";"midday period";1471;"Tuesday";11
"2017-11-08";"01385333";"midday period";1455;"Wednesday";11
"2017-11-09";"01385333";"midday period";1482;"Thursday";11
"2017-11-10";"01385333";"midday period";1624;"Friday";11
"2017-11-13";"01385333";"midday period";1429;"Monday";11
"2017-11-14";"01385333";"midday period";1525;"Tuesday";11
"2017-11-15";"01385333";"midday period";NA;"Wednesday";11
"2017-11-16";"01385333";"midday period";1490;"Thursday";11
"2017-11-17";"01385333";"midday period";1616;"Friday";11
"2017-11-20";"01385333";"midday period";1462;"Monday";11
"2017-11-21";"01385333";"midday period";1474;"Tuesday";11
"2017-11-22";"01385333";"midday period";1504;"Wednesday";11
"2017-11-23";"01385333";"midday period";1511;"Thursday";11
"2017-11-24";"01385333";"midday period";1754;"Friday";11
"2017-11-27";"01385333";"midday period";1473;"Monday";11
"2017-11-28";"01385333";"midday period";1415;"Tuesday";11
"2017-11-29";"01385333";"midday period";1416;"Wednesday";11
"2017-11-30";"01385333";"midday period";1462;"Thursday";11
"2017-12-01";"01385333";"midday period";1650;"Friday";11
"2017-12-04";"01385333";"midday period";1451;"Monday";12
"2017-12-05";"01385333";"midday period";1468;"Tuesday";12
"2017-12-06";"01385333";"midday period";1509;"Wednesday";12
"2017-12-07";"01385333";"midday period";1569;"Thursday";12
"2017-12-08";"01385333";"midday period";1691;"Friday";12
"2017-12-11";"01385333";"midday period";1518;"Monday";12
"2017-12-12";"01385333";"midday period";1425;"Tuesday";12
"2017-12-13";"01385333";"midday period";1514;"Wednesday";12
"2017-12-14";"01385333";"midday period";1510;"Thursday";12
"2017-12-15";"01385333";"midday period";1729;"Friday";12
"2017-12-18";"01385333";"midday period";1495;"Monday";12
"2017-12-19";"01385333";"midday period";1539;"Tuesday";12
"2017-12-20";"01385333";"midday period";1595;"Wednesday";12
"2017-12-21";"01385333";"midday period";1508;"Thursday";12
"2017-12-22";"01385333";"midday period";1665;"Friday";12
"2017-12-25";"01385333";"midday period";NA;"Monday";12
"2017-12-26";"01385333";"midday period";1467;"Tuesday";12
"2017-12-27";"01385333";"midday period";1563;"Wednesday";12
"2017-12-28";"01385333";"midday period";1622;"Thursday";12
"2017-12-29";"01385333";"midday period";1721;"Friday";12
"2017-01-02";"01385333";"afternoon peak";1225;"Monday";1
"2017-01-03";"01385333";"afternoon peak";1022;"Tuesday";1
"2017-01-04";"01385333";"afternoon peak";1454;"Wednesday";1
"2017-01-05";"01385333";"afternoon peak";1533;"Thursday";1
"2017-01-06";"01385333";"afternoon peak";1166;"Friday";1
"2017-01-09";"01385333";"afternoon peak";1442;"Monday";1
"2017-01-10";"01385333";"afternoon peak";1107;"Tuesday";1
"2017-01-11";"01385333";"afternoon peak";1489;"Wednesday";1
"2017-01-12";"01385333";"afternoon peak";1337;"Thursday";1
"2017-01-13";"01385333";"afternoon peak";1724;"Friday";1
"2017-01-16";"01385333";"afternoon peak";1417;"Monday";1
"2017-01-17";"01385333";"afternoon peak";1661;"Tuesday";1
"2017-01-18";"01385333";"afternoon peak";1581;"Wednesday";1
"2017-01-19";"01385333";"afternoon peak";1642;"Thursday";1
"2017-01-20";"01385333";"afternoon peak";1583;"Friday";1
"2017-01-23";"01385333";"afternoon peak";1092;"Monday";1
"2017-01-24";"01385333";"afternoon peak";1217;"Tuesday";1
"2017-01-25";"01385333";"afternoon peak";1558;"Wednesday";1
"2017-01-26";"01385333";"afternoon peak";NA;"Thursday";1
"2017-01-27";"01385333";"afternoon peak";1444;"Friday";1
"2017-01-30";"01385333";"afternoon peak";1348;"Monday";1
"2017-01-31";"01385333";"afternoon peak";1350;"Tuesday";1
"2017-02-01";"01385333";"afternoon peak";1493;"Wednesday";1
"2017-02-02";"01385333";"afternoon peak";1250;"Thursday";2
"2017-02-03";"01385333";"afternoon peak";1296;"Friday";2
"2017-02-06";"01385333";"afternoon peak";1419;"Monday";2
"2017-02-07";"01385333";"afternoon peak";1257;"Tuesday";2
"2017-02-08";"01385333";"afternoon peak";1506;"Wednesday";2
"2017-02-09";"01385333";"afternoon peak";1540;"Thursday";2
"2017-02-10";"01385333";"afternoon peak";1600;"Friday";2
"2017-02-13";"01385333";"afternoon peak";1355;"Monday";2
"2017-02-14";"01385333";"afternoon peak";1421;"Tuesday";2
"2017-02-15";"01385333";"afternoon peak";1171;"Wednesday";2
"2017-02-16";"01385333";"afternoon peak";1494;"Thursday";2
"2017-02-17";"01385333";"afternoon peak";1639;"Friday";2
"2017-02-20";"01385333";"afternoon peak";1465;"Monday";2
"2017-02-21";"01385333";"afternoon peak";1498;"Tuesday";2
"2017-02-22";"01385333";"afternoon peak";1466;"Wednesday";2
"2017-02-23";"01385333";"afternoon peak";1029;"Thursday";2
"2017-02-24";"01385333";"afternoon peak";1031;"Friday";2
"2017-02-27";"01385333";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385333";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385333";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385333";"afternoon peak";NA;"Thursday";3
"2017-03-03";"01385333";"afternoon peak";NA;"Friday";3
"2017-03-06";"01385333";"afternoon peak";1144;"Monday";3
"2017-03-07";"01385333";"afternoon peak";1339;"Tuesday";3
"2017-03-08";"01385333";"afternoon peak";1359;"Wednesday";3
"2017-03-09";"01385333";"afternoon peak";1448;"Thursday";3
"2017-03-10";"01385333";"afternoon peak";1541;"Friday";3
"2017-03-13";"01385333";"afternoon peak";1570;"Monday";3
"2017-03-14";"01385333";"afternoon peak";1182;"Tuesday";3
"2017-03-15";"01385333";"afternoon peak";NA;"Wednesday";3
"2017-03-16";"01385333";"afternoon peak";1482;"Thursday";3
"2017-03-17";"01385333";"afternoon peak";NA;"Friday";3
"2017-03-20";"01385333";"afternoon peak";1032;"Monday";3
"2017-03-21";"01385333";"afternoon peak";NA;"Tuesday";3
"2017-03-22";"01385333";"afternoon peak";1434;"Wednesday";3
"2017-03-23";"01385333";"afternoon peak";1180;"Thursday";3
"2017-03-24";"01385333";"afternoon peak";NA;"Friday";3
"2017-03-27";"01385333";"afternoon peak";1275;"Monday";3
"2017-03-28";"01385333";"afternoon peak";1012;"Tuesday";3
"2017-03-29";"01385333";"afternoon peak";NA;"Wednesday";3
"2017-03-30";"01385333";"afternoon peak";1229;"Thursday";3
"2017-03-31";"01385333";"afternoon peak";1581;"Friday";3
"2017-04-03";"01385333";"afternoon peak";1543;"Monday";4
"2017-04-04";"01385333";"afternoon peak";1087;"Tuesday";4
"2017-04-05";"01385333";"afternoon peak";1087;"Wednesday";4
"2017-04-06";"01385333";"afternoon peak";1452;"Thursday";4
"2017-04-07";"01385333";"afternoon peak";1293;"Friday";4
"2017-04-10";"01385333";"afternoon peak";1401;"Monday";4
"2017-04-11";"01385333";"afternoon peak";1349;"Tuesday";4
"2017-04-12";"01385333";"afternoon peak";NA;"Wednesday";4
"2017-04-13";"01385333";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385333";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385333";"afternoon peak";1327;"Monday";4
"2017-04-18";"01385333";"afternoon peak";1531;"Tuesday";4
"2017-04-19";"01385333";"afternoon peak";1525;"Wednesday";4
"2017-04-20";"01385333";"afternoon peak";1608;"Thursday";4
"2017-04-21";"01385333";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385333";"afternoon peak";1235;"Monday";4
"2017-04-25";"01385333";"afternoon peak";1388;"Tuesday";4
"2017-04-26";"01385333";"afternoon peak";1763;"Wednesday";4
"2017-04-27";"01385333";"afternoon peak";1529;"Thursday";4
"2017-04-28";"01385333";"afternoon peak";1399;"Friday";4
"2017-05-01";"01385333";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385333";"afternoon peak";1383;"Tuesday";5
"2017-05-03";"01385333";"afternoon peak";1441;"Wednesday";5
"2017-05-04";"01385333";"afternoon peak";1461;"Thursday";5
"2017-05-05";"01385333";"afternoon peak";1645;"Friday";5
"2017-05-08";"01385333";"afternoon peak";1395;"Monday";5
"2017-05-09";"01385333";"afternoon peak";1350;"Tuesday";5
"2017-05-10";"01385333";"afternoon peak";1414;"Wednesday";5
"2017-05-11";"01385333";"afternoon peak";1446;"Thursday";5
"2017-05-12";"01385333";"afternoon peak";1512;"Friday";5
"2017-05-15";"01385333";"afternoon peak";1199;"Monday";5
"2017-05-16";"01385333";"afternoon peak";1199;"Tuesday";5
"2017-05-17";"01385333";"afternoon peak";NA;"Wednesday";5
"2017-05-18";"01385333";"afternoon peak";1371;"Thursday";5
"2017-05-19";"01385333";"afternoon peak";1435;"Friday";5
"2017-05-22";"01385333";"afternoon peak";1242;"Monday";5
"2017-05-23";"01385333";"afternoon peak";1369;"Tuesday";5
"2017-05-24";"01385333";"afternoon peak";1259;"Wednesday";5
"2017-05-25";"01385333";"afternoon peak";1133;"Thursday";5
"2017-05-26";"01385333";"afternoon peak";1427;"Friday";5
"2017-05-29";"01385333";"afternoon peak";1203;"Monday";5
"2017-05-30";"01385333";"afternoon peak";1396;"Tuesday";5
"2017-05-31";"01385333";"afternoon peak";NA;"Wednesday";5
"2017-06-01";"01385333";"afternoon peak";NA;"Thursday";5
"2017-06-02";"01385333";"afternoon peak";NA;"Friday";6
"2017-06-05";"01385333";"afternoon peak";1241;"Monday";6
"2017-06-06";"01385333";"afternoon peak";1493;"Tuesday";6
"2017-06-07";"01385333";"afternoon peak";NA;"Wednesday";6
"2017-06-08";"01385333";"afternoon peak";1531;"Thursday";6
"2017-06-09";"01385333";"afternoon peak";1628;"Friday";6
"2017-06-12";"01385333";"afternoon peak";1545;"Monday";6
"2017-06-13";"01385333";"afternoon peak";1550;"Tuesday";6
"2017-06-14";"01385333";"afternoon peak";1609;"Wednesday";6
"2017-06-15";"01385333";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385333";"afternoon peak";1594;"Friday";6
"2017-06-19";"01385333";"afternoon peak";1534;"Monday";6
"2017-06-20";"01385333";"afternoon peak";1568;"Tuesday";6
"2017-06-21";"01385333";"afternoon peak";1507;"Wednesday";6
"2017-06-22";"01385333";"afternoon peak";1589;"Thursday";6
"2017-06-23";"01385333";"afternoon peak";NA;"Friday";6
"2017-06-26";"01385333";"afternoon peak";1569;"Monday";6
"2017-06-27";"01385333";"afternoon peak";1534;"Tuesday";6
"2017-06-28";"01385333";"afternoon peak";1603;"Wednesday";6
"2017-06-29";"01385333";"afternoon peak";1561;"Thursday";6
"2017-06-30";"01385333";"afternoon peak";1688;"Friday";6
"2017-07-03";"01385333";"afternoon peak";1605;"Monday";7
"2017-07-04";"01385333";"afternoon peak";1646;"Tuesday";7
"2017-07-05";"01385333";"afternoon peak";1664;"Wednesday";7
"2017-07-06";"01385333";"afternoon peak";1637;"Thursday";7
"2017-07-07";"01385333";"afternoon peak";1747;"Friday";7
"2017-07-10";"01385333";"afternoon peak";1639;"Monday";7
"2017-07-11";"01385333";"afternoon peak";1661;"Tuesday";7
"2017-07-12";"01385333";"afternoon peak";1739;"Wednesday";7
"2017-07-13";"01385333";"afternoon peak";1737;"Thursday";7
"2017-07-14";"01385333";"afternoon peak";1704;"Friday";7
"2017-07-17";"01385333";"afternoon peak";1629;"Monday";7
"2017-07-18";"01385333";"afternoon peak";1669;"Tuesday";7
"2017-07-19";"01385333";"afternoon peak";1739;"Wednesday";7
"2017-07-20";"01385333";"afternoon peak";1775;"Thursday";7
"2017-07-21";"01385333";"afternoon peak";1773;"Friday";7
"2017-07-24";"01385333";"afternoon peak";1724;"Monday";7
"2017-07-25";"01385333";"afternoon peak";1714;"Tuesday";7
"2017-07-26";"01385333";"afternoon peak";1728;"Wednesday";7
"2017-07-27";"01385333";"afternoon peak";1655;"Thursday";7
"2017-07-28";"01385333";"afternoon peak";1733;"Friday";7
"2017-07-31";"01385333";"afternoon peak";1589;"Monday";7
"2017-08-01";"01385333";"afternoon peak";1542;"Tuesday";7
"2017-08-02";"01385333";"afternoon peak";1567;"Wednesday";8
"2017-08-03";"01385333";"afternoon peak";1571;"Thursday";8
"2017-08-04";"01385333";"afternoon peak";1661;"Friday";8
"2017-08-07";"01385333";"afternoon peak";1555;"Monday";8
"2017-08-08";"01385333";"afternoon peak";1507;"Tuesday";8
"2017-08-09";"01385333";"afternoon peak";1570;"Wednesday";8
"2017-08-10";"01385333";"afternoon peak";1595;"Thursday";8
"2017-08-11";"01385333";"afternoon peak";1700;"Friday";8
"2017-08-14";"01385333";"afternoon peak";1608;"Monday";8
"2017-08-15";"01385333";"afternoon peak";1343;"Tuesday";8
"2017-08-16";"01385333";"afternoon peak";1573;"Wednesday";8
"2017-08-17";"01385333";"afternoon peak";1599;"Thursday";8
"2017-08-18";"01385333";"afternoon peak";1706;"Friday";8
"2017-08-21";"01385333";"afternoon peak";1598;"Monday";8
"2017-08-22";"01385333";"afternoon peak";1516;"Tuesday";8
"2017-08-23";"01385333";"afternoon peak";1570;"Wednesday";8
"2017-08-24";"01385333";"afternoon peak";1574;"Thursday";8
"2017-08-25";"01385333";"afternoon peak";1592;"Friday";8
"2017-08-28";"01385333";"afternoon peak";1543;"Monday";8
"2017-08-29";"01385333";"afternoon peak";1418;"Tuesday";8
"2017-08-30";"01385333";"afternoon peak";1496;"Wednesday";8
"2017-08-31";"01385333";"afternoon peak";1541;"Thursday";8
"2017-09-01";"01385333";"afternoon peak";1638;"Friday";8
"2017-09-04";"01385333";"afternoon peak";1552;"Monday";9
"2017-09-05";"01385333";"afternoon peak";1530;"Tuesday";9
"2017-09-06";"01385333";"afternoon peak";1658;"Wednesday";9
"2017-09-07";"01385333";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385333";"afternoon peak";1564;"Friday";9
"2017-09-11";"01385333";"afternoon peak";1501;"Monday";9
"2017-09-12";"01385333";"afternoon peak";1493;"Tuesday";9
"2017-09-13";"01385333";"afternoon peak";1572;"Wednesday";9
"2017-09-14";"01385333";"afternoon peak";1491;"Thursday";9
"2017-09-15";"01385333";"afternoon peak";1631;"Friday";9
"2017-09-18";"01385333";"afternoon peak";1524;"Monday";9
"2017-09-19";"01385333";"afternoon peak";1513;"Tuesday";9
"2017-09-20";"01385333";"afternoon peak";1608;"Wednesday";9
"2017-09-21";"01385333";"afternoon peak";1570;"Thursday";9
"2017-09-22";"01385333";"afternoon peak";1643;"Friday";9
"2017-09-25";"01385333";"afternoon peak";1465;"Monday";9
"2017-09-26";"01385333";"afternoon peak";1532;"Tuesday";9
"2017-09-27";"01385333";"afternoon peak";1498;"Wednesday";9
"2017-09-28";"01385333";"afternoon peak";1448;"Thursday";9
"2017-09-29";"01385333";"afternoon peak";1675;"Friday";9
"2017-10-02";"01385333";"afternoon peak";1589;"Monday";10
"2017-10-03";"01385333";"afternoon peak";1563;"Tuesday";10
"2017-10-04";"01385333";"afternoon peak";1580;"Wednesday";10
"2017-10-05";"01385333";"afternoon peak";1583;"Thursday";10
"2017-10-06";"01385333";"afternoon peak";1684;"Friday";10
"2017-10-09";"01385333";"afternoon peak";1544;"Monday";10
"2017-10-10";"01385333";"afternoon peak";1632;"Tuesday";10
"2017-10-11";"01385333";"afternoon peak";1637;"Wednesday";10
"2017-10-12";"01385333";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385333";"afternoon peak";1703;"Friday";10
"2017-10-16";"01385333";"afternoon peak";1600;"Monday";10
"2017-10-17";"01385333";"afternoon peak";1604;"Tuesday";10
"2017-10-18";"01385333";"afternoon peak";1625;"Wednesday";10
"2017-10-19";"01385333";"afternoon peak";1642;"Thursday";10
"2017-10-20";"01385333";"afternoon peak";1742;"Friday";10
"2017-10-23";"01385333";"afternoon peak";1585;"Monday";10
"2017-10-24";"01385333";"afternoon peak";1581;"Tuesday";10
"2017-10-25";"01385333";"afternoon peak";1604;"Wednesday";10
"2017-10-26";"01385333";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385333";"afternoon peak";1806;"Friday";10
"2017-10-30";"01385333";"afternoon peak";1560;"Monday";10
"2017-10-31";"01385333";"afternoon peak";1512;"Tuesday";10
"2017-11-01";"01385333";"afternoon peak";1601;"Wednesday";10
"2017-11-02";"01385333";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385333";"afternoon peak";1590;"Friday";11
"2017-11-06";"01385333";"afternoon peak";1552;"Monday";11
"2017-11-07";"01385333";"afternoon peak";1560;"Tuesday";11
"2017-11-08";"01385333";"afternoon peak";1570;"Wednesday";11
"2017-11-09";"01385333";"afternoon peak";1613;"Thursday";11
"2017-11-10";"01385333";"afternoon peak";1704;"Friday";11
"2017-11-13";"01385333";"afternoon peak";1537;"Monday";11
"2017-11-14";"01385333";"afternoon peak";1595;"Tuesday";11
"2017-11-15";"01385333";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385333";"afternoon peak";1672;"Thursday";11
"2017-11-17";"01385333";"afternoon peak";1798;"Friday";11
"2017-11-20";"01385333";"afternoon peak";1595;"Monday";11
"2017-11-21";"01385333";"afternoon peak";1626;"Tuesday";11
"2017-11-22";"01385333";"afternoon peak";1625;"Wednesday";11
"2017-11-23";"01385333";"afternoon peak";1588;"Thursday";11
"2017-11-24";"01385333";"afternoon peak";1713;"Friday";11
"2017-11-27";"01385333";"afternoon peak";1593;"Monday";11
"2017-11-28";"01385333";"afternoon peak";1555;"Tuesday";11
"2017-11-29";"01385333";"afternoon peak";1254;"Wednesday";11
"2017-11-30";"01385333";"afternoon peak";1548;"Thursday";11
"2017-12-01";"01385333";"afternoon peak";1693;"Friday";11
"2017-12-04";"01385333";"afternoon peak";1563;"Monday";12
"2017-12-05";"01385333";"afternoon peak";1612;"Tuesday";12
"2017-12-06";"01385333";"afternoon peak";1552;"Wednesday";12
"2017-12-07";"01385333";"afternoon peak";1618;"Thursday";12
"2017-12-08";"01385333";"afternoon peak";1775;"Friday";12
"2017-12-11";"01385333";"afternoon peak";1573;"Monday";12
"2017-12-12";"01385333";"afternoon peak";1622;"Tuesday";12
"2017-12-13";"01385333";"afternoon peak";1535;"Wednesday";12
"2017-12-14";"01385333";"afternoon peak";1655;"Thursday";12
"2017-12-15";"01385333";"afternoon peak";1766;"Friday";12
"2017-12-18";"01385333";"afternoon peak";1606;"Monday";12
"2017-12-19";"01385333";"afternoon peak";1580;"Tuesday";12
"2017-12-20";"01385333";"afternoon peak";1583;"Wednesday";12
"2017-12-21";"01385333";"afternoon peak";1489;"Thursday";12
"2017-12-22";"01385333";"afternoon peak";1621;"Friday";12
"2017-12-25";"01385333";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385333";"afternoon peak";1537;"Tuesday";12
"2017-12-27";"01385333";"afternoon peak";1637;"Wednesday";12
"2017-12-28";"01385333";"afternoon peak";1677;"Thursday";12
"2017-12-29";"01385333";"afternoon peak";1652;"Friday";12
