"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385308";"midday period";605;"Monday";11
"2017-11-14";"01385308";"midday period";638;"Tuesday";11
"2017-11-15";"01385308";"midday period";NA;"Wednesday";11
"2017-11-16";"01385308";"midday period";643;"Thursday";11
"2017-11-17";"01385308";"midday period";645;"Friday";11
"2017-11-20";"01385308";"midday period";624;"Monday";11
"2017-11-21";"01385308";"midday period";610;"Tuesday";11
"2017-11-22";"01385308";"midday period";NA;"Wednesday";11
"2017-11-23";"01385308";"midday period";NA;"Thursday";11
"2017-11-24";"01385308";"midday period";669;"Friday";11
"2017-11-27";"01385308";"midday period";751;"Monday";11
"2017-11-28";"01385308";"midday period";710;"Tuesday";11
"2017-11-29";"01385308";"midday period";676;"Wednesday";11
"2017-11-30";"01385308";"midday period";631;"Thursday";11
"2017-12-01";"01385308";"midday period";661;"Friday";11
"2017-12-04";"01385308";"midday period";623;"Monday";12
"2017-12-05";"01385308";"midday period";670;"Tuesday";12
"2017-12-06";"01385308";"midday period";619;"Wednesday";12
"2017-12-07";"01385308";"midday period";NA;"Thursday";12
"2017-12-08";"01385308";"midday period";649;"Friday";12
"2017-12-11";"01385308";"midday period";NA;"Monday";12
"2017-12-12";"01385308";"midday period";617;"Tuesday";12
"2017-12-13";"01385308";"midday period";585;"Wednesday";12
"2017-12-14";"01385308";"midday period";638;"Thursday";12
"2017-12-15";"01385308";"midday period";639;"Friday";12
"2017-12-18";"01385308";"midday period";635;"Monday";12
"2017-12-19";"01385308";"midday period";623;"Tuesday";12
"2017-12-20";"01385308";"midday period";646;"Wednesday";12
"2017-12-21";"01385308";"midday period";651;"Thursday";12
"2017-12-22";"01385308";"midday period";711;"Friday";12
"2017-12-25";"01385308";"midday period";NA;"Monday";12
"2017-12-26";"01385308";"midday period";597;"Tuesday";12
"2017-12-27";"01385308";"midday period";618;"Wednesday";12
"2017-12-28";"01385308";"midday period";629;"Thursday";12
"2017-12-29";"01385308";"midday period";634;"Friday";12
"2017-01-02";"01385308";"afternoon peak";546;"Monday";1
"2017-01-03";"01385308";"afternoon peak";559;"Tuesday";1
"2017-01-04";"01385308";"afternoon peak";572;"Wednesday";1
"2017-01-05";"01385308";"afternoon peak";584;"Thursday";1
"2017-01-06";"01385308";"afternoon peak";605;"Friday";1
"2017-01-09";"01385308";"afternoon peak";578;"Monday";1
"2017-01-10";"01385308";"afternoon peak";580;"Tuesday";1
"2017-01-11";"01385308";"afternoon peak";574;"Wednesday";1
"2017-01-12";"01385308";"afternoon peak";582;"Thursday";1
"2017-01-13";"01385308";"afternoon peak";630;"Friday";1
"2017-01-16";"01385308";"afternoon peak";613;"Monday";1
"2017-01-17";"01385308";"afternoon peak";584;"Tuesday";1
"2017-01-18";"01385308";"afternoon peak";593;"Wednesday";1
"2017-01-19";"01385308";"afternoon peak";591;"Thursday";1
"2017-01-20";"01385308";"afternoon peak";586;"Friday";1
"2017-01-23";"01385308";"afternoon peak";616;"Monday";1
"2017-01-24";"01385308";"afternoon peak";581;"Tuesday";1
"2017-01-25";"01385308";"afternoon peak";585;"Wednesday";1
"2017-01-26";"01385308";"afternoon peak";596;"Thursday";1
"2017-01-27";"01385308";"afternoon peak";583;"Friday";1
"2017-01-30";"01385308";"afternoon peak";562;"Monday";1
"2017-01-31";"01385308";"afternoon peak";555;"Tuesday";1
"2017-02-01";"01385308";"afternoon peak";618;"Wednesday";1
"2017-02-02";"01385308";"afternoon peak";618;"Thursday";2
"2017-02-03";"01385308";"afternoon peak";634;"Friday";2
"2017-02-06";"01385308";"afternoon peak";616;"Monday";2
"2017-02-07";"01385308";"afternoon peak";628;"Tuesday";2
"2017-02-08";"01385308";"afternoon peak";624;"Wednesday";2
"2017-02-09";"01385308";"afternoon peak";605;"Thursday";2
"2017-02-10";"01385308";"afternoon peak";645;"Friday";2
"2017-02-13";"01385308";"afternoon peak";583;"Monday";2
"2017-02-14";"01385308";"afternoon peak";615;"Tuesday";2
"2017-02-15";"01385308";"afternoon peak";636;"Wednesday";2
"2017-02-16";"01385308";"afternoon peak";651;"Thursday";2
"2017-02-17";"01385308";"afternoon peak";613;"Friday";2
"2017-02-20";"01385308";"afternoon peak";609;"Monday";2
"2017-02-21";"01385308";"afternoon peak";608;"Tuesday";2
"2017-02-22";"01385308";"afternoon peak";592;"Wednesday";2
"2017-02-23";"01385308";"afternoon peak";579;"Thursday";2
"2017-02-24";"01385308";"afternoon peak";595;"Friday";2
"2017-02-27";"01385308";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385308";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385308";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385308";"afternoon peak";593;"Thursday";3
"2017-03-03";"01385308";"afternoon peak";624;"Friday";3
"2017-03-06";"01385308";"afternoon peak";604;"Monday";3
"2017-03-07";"01385308";"afternoon peak";657;"Tuesday";3
"2017-03-08";"01385308";"afternoon peak";652;"Wednesday";3
"2017-03-09";"01385308";"afternoon peak";620;"Thursday";3
"2017-03-10";"01385308";"afternoon peak";661;"Friday";3
"2017-03-13";"01385308";"afternoon peak";654;"Monday";3
"2017-03-14";"01385308";"afternoon peak";651;"Tuesday";3
"2017-03-15";"01385308";"afternoon peak";659;"Wednesday";3
"2017-03-16";"01385308";"afternoon peak";650;"Thursday";3
"2017-03-17";"01385308";"afternoon peak";663;"Friday";3
"2017-03-20";"01385308";"afternoon peak";674;"Monday";3
"2017-03-21";"01385308";"afternoon peak";630;"Tuesday";3
"2017-03-22";"01385308";"afternoon peak";628;"Wednesday";3
"2017-03-23";"01385308";"afternoon peak";643;"Thursday";3
"2017-03-24";"01385308";"afternoon peak";668;"Friday";3
"2017-03-27";"01385308";"afternoon peak";670;"Monday";3
"2017-03-28";"01385308";"afternoon peak";680;"Tuesday";3
"2017-03-29";"01385308";"afternoon peak";637;"Wednesday";3
"2017-03-30";"01385308";"afternoon peak";640;"Thursday";3
"2017-03-31";"01385308";"afternoon peak";681;"Friday";3
"2017-04-03";"01385308";"afternoon peak";690;"Monday";4
"2017-04-04";"01385308";"afternoon peak";708;"Tuesday";4
"2017-04-05";"01385308";"afternoon peak";682;"Wednesday";4
"2017-04-06";"01385308";"afternoon peak";721;"Thursday";4
"2017-04-07";"01385308";"afternoon peak";693;"Friday";4
"2017-04-10";"01385308";"afternoon peak";711;"Monday";4
"2017-04-11";"01385308";"afternoon peak";651;"Tuesday";4
"2017-04-12";"01385308";"afternoon peak";712;"Wednesday";4
"2017-04-13";"01385308";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385308";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385308";"afternoon peak";NA;"Monday";4
"2017-04-18";"01385308";"afternoon peak";663;"Tuesday";4
"2017-04-19";"01385308";"afternoon peak";738;"Wednesday";4
"2017-04-20";"01385308";"afternoon peak";687;"Thursday";4
"2017-04-21";"01385308";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385308";"afternoon peak";710;"Monday";4
"2017-04-25";"01385308";"afternoon peak";664;"Tuesday";4
"2017-04-26";"01385308";"afternoon peak";719;"Wednesday";4
"2017-04-27";"01385308";"afternoon peak";676;"Thursday";4
"2017-04-28";"01385308";"afternoon peak";NA;"Friday";4
"2017-05-01";"01385308";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385308";"afternoon peak";NA;"Tuesday";5
"2017-05-03";"01385308";"afternoon peak";NA;"Wednesday";5
"2017-05-04";"01385308";"afternoon peak";NA;"Thursday";5
"2017-05-05";"01385308";"afternoon peak";758;"Friday";5
"2017-05-08";"01385308";"afternoon peak";730;"Monday";5
"2017-05-09";"01385308";"afternoon peak";748;"Tuesday";5
"2017-05-10";"01385308";"afternoon peak";NA;"Wednesday";5
"2017-05-11";"01385308";"afternoon peak";NA;"Thursday";5
"2017-05-12";"01385308";"afternoon peak";710;"Friday";5
"2017-05-15";"01385308";"afternoon peak";693;"Monday";5
"2017-05-16";"01385308";"afternoon peak";660;"Tuesday";5
"2017-05-17";"01385308";"afternoon peak";655;"Wednesday";5
"2017-05-18";"01385308";"afternoon peak";650;"Thursday";5
"2017-05-19";"01385308";"afternoon peak";685;"Friday";5
"2017-05-22";"01385308";"afternoon peak";655;"Monday";5
"2017-05-23";"01385308";"afternoon peak";670;"Tuesday";5
"2017-05-24";"01385308";"afternoon peak";646;"Wednesday";5
"2017-05-25";"01385308";"afternoon peak";654;"Thursday";5
"2017-05-26";"01385308";"afternoon peak";658;"Friday";5
"2017-05-29";"01385308";"afternoon peak";636;"Monday";5
"2017-05-30";"01385308";"afternoon peak";673;"Tuesday";5
"2017-05-31";"01385308";"afternoon peak";660;"Wednesday";5
"2017-06-01";"01385308";"afternoon peak";668;"Thursday";5
"2017-06-02";"01385308";"afternoon peak";723;"Friday";6
"2017-06-05";"01385308";"afternoon peak";695;"Monday";6
"2017-06-06";"01385308";"afternoon peak";683;"Tuesday";6
"2017-06-07";"01385308";"afternoon peak";679;"Wednesday";6
"2017-06-08";"01385308";"afternoon peak";648;"Thursday";6
"2017-06-09";"01385308";"afternoon peak";NA;"Friday";6
"2017-06-12";"01385308";"afternoon peak";717;"Monday";6
"2017-06-13";"01385308";"afternoon peak";662;"Tuesday";6
"2017-06-14";"01385308";"afternoon peak";673;"Wednesday";6
"2017-06-15";"01385308";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385308";"afternoon peak";638;"Friday";6
"2017-06-19";"01385308";"afternoon peak";655;"Monday";6
"2017-06-20";"01385308";"afternoon peak";631;"Tuesday";6
"2017-06-21";"01385308";"afternoon peak";630;"Wednesday";6
"2017-06-22";"01385308";"afternoon peak";662;"Thursday";6
"2017-06-23";"01385308";"afternoon peak";655;"Friday";6
"2017-06-26";"01385308";"afternoon peak";624;"Monday";6
"2017-06-27";"01385308";"afternoon peak";650;"Tuesday";6
"2017-06-28";"01385308";"afternoon peak";653;"Wednesday";6
"2017-06-29";"01385308";"afternoon peak";649;"Thursday";6
"2017-06-30";"01385308";"afternoon peak";678;"Friday";6
"2017-07-03";"01385308";"afternoon peak";NA;"Monday";7
"2017-07-04";"01385308";"afternoon peak";652;"Tuesday";7
"2017-07-05";"01385308";"afternoon peak";656;"Wednesday";7
"2017-07-06";"01385308";"afternoon peak";651;"Thursday";7
"2017-07-07";"01385308";"afternoon peak";756;"Friday";7
"2017-07-10";"01385308";"afternoon peak";652;"Monday";7
"2017-07-11";"01385308";"afternoon peak";666;"Tuesday";7
"2017-07-12";"01385308";"afternoon peak";664;"Wednesday";7
"2017-07-13";"01385308";"afternoon peak";639;"Thursday";7
"2017-07-14";"01385308";"afternoon peak";666;"Friday";7
"2017-07-17";"01385308";"afternoon peak";639;"Monday";7
"2017-07-18";"01385308";"afternoon peak";NA;"Tuesday";7
"2017-07-19";"01385308";"afternoon peak";NA;"Wednesday";7
"2017-07-20";"01385308";"afternoon peak";650;"Thursday";7
"2017-07-21";"01385308";"afternoon peak";634;"Friday";7
"2017-07-24";"01385308";"afternoon peak";NA;"Monday";7
"2017-07-25";"01385308";"afternoon peak";656;"Tuesday";7
"2017-07-26";"01385308";"afternoon peak";642;"Wednesday";7
"2017-07-27";"01385308";"afternoon peak";623;"Thursday";7
"2017-07-28";"01385308";"afternoon peak";654;"Friday";7
"2017-07-31";"01385308";"afternoon peak";673;"Monday";7
"2017-08-01";"01385308";"afternoon peak";636;"Tuesday";7
"2017-08-02";"01385308";"afternoon peak";677;"Wednesday";8
"2017-08-03";"01385308";"afternoon peak";670;"Thursday";8
"2017-08-04";"01385308";"afternoon peak";658;"Friday";8
"2017-08-07";"01385308";"afternoon peak";668;"Monday";8
"2017-08-08";"01385308";"afternoon peak";694;"Tuesday";8
"2017-08-09";"01385308";"afternoon peak";643;"Wednesday";8
"2017-08-10";"01385308";"afternoon peak";642;"Thursday";8
"2017-08-11";"01385308";"afternoon peak";672;"Friday";8
"2017-08-14";"01385308";"afternoon peak";616;"Monday";8
"2017-08-15";"01385308";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385308";"afternoon peak";632;"Wednesday";8
"2017-08-17";"01385308";"afternoon peak";640;"Thursday";8
"2017-08-18";"01385308";"afternoon peak";665;"Friday";8
"2017-08-21";"01385308";"afternoon peak";618;"Monday";8
"2017-08-22";"01385308";"afternoon peak";637;"Tuesday";8
"2017-08-23";"01385308";"afternoon peak";631;"Wednesday";8
"2017-08-24";"01385308";"afternoon peak";619;"Thursday";8
"2017-08-25";"01385308";"afternoon peak";678;"Friday";8
"2017-08-28";"01385308";"afternoon peak";659;"Monday";8
"2017-08-29";"01385308";"afternoon peak";640;"Tuesday";8
"2017-08-30";"01385308";"afternoon peak";645;"Wednesday";8
"2017-08-31";"01385308";"afternoon peak";662;"Thursday";8
"2017-09-01";"01385308";"afternoon peak";680;"Friday";8
"2017-09-04";"01385308";"afternoon peak";664;"Monday";9
"2017-09-05";"01385308";"afternoon peak";674;"Tuesday";9
"2017-09-06";"01385308";"afternoon peak";678;"Wednesday";9
"2017-09-07";"01385308";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385308";"afternoon peak";613;"Friday";9
"2017-09-11";"01385308";"afternoon peak";646;"Monday";9
"2017-09-12";"01385308";"afternoon peak";632;"Tuesday";9
"2017-09-13";"01385308";"afternoon peak";638;"Wednesday";9
"2017-09-14";"01385308";"afternoon peak";631;"Thursday";9
"2017-09-15";"01385308";"afternoon peak";674;"Friday";9
"2017-09-18";"01385308";"afternoon peak";655;"Monday";9
"2017-09-19";"01385308";"afternoon peak";633;"Tuesday";9
"2017-09-20";"01385308";"afternoon peak";643;"Wednesday";9
"2017-09-21";"01385308";"afternoon peak";633;"Thursday";9
"2017-09-22";"01385308";"afternoon peak";648;"Friday";9
"2017-09-25";"01385308";"afternoon peak";596;"Monday";9
"2017-09-26";"01385308";"afternoon peak";643;"Tuesday";9
"2017-09-27";"01385308";"afternoon peak";597;"Wednesday";9
"2017-09-28";"01385308";"afternoon peak";609;"Thursday";9
"2017-09-29";"01385308";"afternoon peak";610;"Friday";9
"2017-10-02";"01385308";"afternoon peak";635;"Monday";10
"2017-10-03";"01385308";"afternoon peak";647;"Tuesday";10
"2017-10-04";"01385308";"afternoon peak";646;"Wednesday";10
"2017-10-05";"01385308";"afternoon peak";635;"Thursday";10
"2017-10-06";"01385308";"afternoon peak";656;"Friday";10
"2017-10-09";"01385308";"afternoon peak";611;"Monday";10
"2017-10-10";"01385308";"afternoon peak";635;"Tuesday";10
"2017-10-11";"01385308";"afternoon peak";648;"Wednesday";10
"2017-10-12";"01385308";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385308";"afternoon peak";625;"Friday";10
"2017-10-16";"01385308";"afternoon peak";608;"Monday";10
"2017-10-17";"01385308";"afternoon peak";614;"Tuesday";10
"2017-10-18";"01385308";"afternoon peak";631;"Wednesday";10
"2017-10-19";"01385308";"afternoon peak";614;"Thursday";10
"2017-10-20";"01385308";"afternoon peak";644;"Friday";10
"2017-10-23";"01385308";"afternoon peak";603;"Monday";10
"2017-10-24";"01385308";"afternoon peak";599;"Tuesday";10
"2017-10-25";"01385308";"afternoon peak";588;"Wednesday";10
"2017-10-26";"01385308";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385308";"afternoon peak";654;"Friday";10
"2017-10-30";"01385308";"afternoon peak";609;"Monday";10
"2017-10-31";"01385308";"afternoon peak";625;"Tuesday";10
"2017-11-01";"01385308";"afternoon peak";650;"Wednesday";10
"2017-11-02";"01385308";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385308";"afternoon peak";600;"Friday";11
"2017-11-06";"01385308";"afternoon peak";627;"Monday";11
"2017-11-07";"01385308";"afternoon peak";633;"Tuesday";11
"2017-11-08";"01385308";"afternoon peak";637;"Wednesday";11
"2017-11-09";"01385308";"afternoon peak";626;"Thursday";11
"2017-11-10";"01385308";"afternoon peak";632;"Friday";11
"2017-11-13";"01385308";"afternoon peak";624;"Monday";11
"2017-11-14";"01385308";"afternoon peak";621;"Tuesday";11
"2017-11-15";"01385308";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385308";"afternoon peak";618;"Thursday";11
"2017-11-17";"01385308";"afternoon peak";625;"Friday";11
"2017-11-20";"01385308";"afternoon peak";618;"Monday";11
"2017-11-21";"01385308";"afternoon peak";600;"Tuesday";11
"2017-11-22";"01385308";"afternoon peak";NA;"Wednesday";11
"2017-11-23";"01385308";"afternoon peak";592;"Thursday";11
"2017-11-24";"01385308";"afternoon peak";638;"Friday";11
"2017-11-27";"01385308";"afternoon peak";711;"Monday";11
"2017-11-28";"01385308";"afternoon peak";694;"Tuesday";11
"2017-11-29";"01385308";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385308";"afternoon peak";617;"Thursday";11
"2017-12-01";"01385308";"afternoon peak";639;"Friday";11
"2017-12-04";"01385308";"afternoon peak";657;"Monday";12
"2017-12-05";"01385308";"afternoon peak";650;"Tuesday";12
"2017-12-06";"01385308";"afternoon peak";662;"Wednesday";12
"2017-12-07";"01385308";"afternoon peak";660;"Thursday";12
"2017-12-08";"01385308";"afternoon peak";656;"Friday";12
"2017-12-11";"01385308";"afternoon peak";625;"Monday";12
"2017-12-12";"01385308";"afternoon peak";609;"Tuesday";12
"2017-12-13";"01385308";"afternoon peak";628;"Wednesday";12
"2017-12-14";"01385308";"afternoon peak";618;"Thursday";12
"2017-12-15";"01385308";"afternoon peak";654;"Friday";12
"2017-12-18";"01385308";"afternoon peak";627;"Monday";12
"2017-12-19";"01385308";"afternoon peak";609;"Tuesday";12
"2017-12-20";"01385308";"afternoon peak";651;"Wednesday";12
"2017-12-21";"01385308";"afternoon peak";630;"Thursday";12
"2017-12-22";"01385308";"afternoon peak";626;"Friday";12
"2017-12-25";"01385308";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385308";"afternoon peak";563;"Tuesday";12
"2017-12-27";"01385308";"afternoon peak";602;"Wednesday";12
"2017-12-28";"01385308";"afternoon peak";582;"Thursday";12
"2017-12-29";"01385308";"afternoon peak";597;"Friday";12
