"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-31";"01385029";"midday period";359;"Tuesday";10
"2017-11-01";"01385029";"midday period";NA;"Wednesday";10
"2017-11-02";"01385029";"midday period";NA;"Thursday";11
"2017-11-03";"01385029";"midday period";354;"Friday";11
"2017-11-06";"01385029";"midday period";354;"Monday";11
"2017-11-07";"01385029";"midday period";307;"Tuesday";11
"2017-11-08";"01385029";"midday period";353;"Wednesday";11
"2017-11-09";"01385029";"midday period";337;"Thursday";11
"2017-11-10";"01385029";"midday period";484;"Friday";11
"2017-11-13";"01385029";"midday period";481;"Monday";11
"2017-11-14";"01385029";"midday period";525;"Tuesday";11
"2017-11-15";"01385029";"midday period";NA;"Wednesday";11
"2017-11-16";"01385029";"midday period";510;"Thursday";11
"2017-11-17";"01385029";"midday period";490;"Friday";11
"2017-11-20";"01385029";"midday period";411;"Monday";11
"2017-11-21";"01385029";"midday period";NA;"Tuesday";11
"2017-11-22";"01385029";"midday period";284;"Wednesday";11
"2017-11-23";"01385029";"midday period";NA;"Thursday";11
"2017-11-24";"01385029";"midday period";481;"Friday";11
"2017-11-27";"01385029";"midday period";375;"Monday";11
"2017-11-28";"01385029";"midday period";361;"Tuesday";11
"2017-11-29";"01385029";"midday period";393;"Wednesday";11
"2017-11-30";"01385029";"midday period";NA;"Thursday";11
"2017-12-01";"01385029";"midday period";NA;"Friday";11
"2017-12-04";"01385029";"midday period";942;"Monday";12
"2017-12-05";"01385029";"midday period";859;"Tuesday";12
"2017-12-06";"01385029";"midday period";762;"Wednesday";12
"2017-12-07";"01385029";"midday period";936;"Thursday";12
"2017-12-08";"01385029";"midday period";1034;"Friday";12
"2017-12-11";"01385029";"midday period";934;"Monday";12
"2017-12-12";"01385029";"midday period";879;"Tuesday";12
"2017-12-13";"01385029";"midday period";946;"Wednesday";12
"2017-12-14";"01385029";"midday period";911;"Thursday";12
"2017-12-15";"01385029";"midday period";1043;"Friday";12
"2017-12-18";"01385029";"midday period";933;"Monday";12
"2017-12-19";"01385029";"midday period";949;"Tuesday";12
"2017-12-20";"01385029";"midday period";985;"Wednesday";12
"2017-12-21";"01385029";"midday period";981;"Thursday";12
"2017-12-22";"01385029";"midday period";1189;"Friday";12
"2017-12-25";"01385029";"midday period";NA;"Monday";12
"2017-12-26";"01385029";"midday period";950;"Tuesday";12
"2017-12-27";"01385029";"midday period";901;"Wednesday";12
"2017-12-28";"01385029";"midday period";899;"Thursday";12
"2017-12-29";"01385029";"midday period";724;"Friday";12
"2017-01-02";"01385029";"afternoon peak";1159;"Monday";1
"2017-01-03";"01385029";"afternoon peak";1045;"Tuesday";1
"2017-01-04";"01385029";"afternoon peak";1098;"Wednesday";1
"2017-01-05";"01385029";"afternoon peak";1073;"Thursday";1
"2017-01-06";"01385029";"afternoon peak";1081;"Friday";1
"2017-01-09";"01385029";"afternoon peak";1062;"Monday";1
"2017-01-10";"01385029";"afternoon peak";1049;"Tuesday";1
"2017-01-11";"01385029";"afternoon peak";1067;"Wednesday";1
"2017-01-12";"01385029";"afternoon peak";987;"Thursday";1
"2017-01-13";"01385029";"afternoon peak";836;"Friday";1
"2017-01-16";"01385029";"afternoon peak";1027;"Monday";1
"2017-01-17";"01385029";"afternoon peak";924;"Tuesday";1
"2017-01-18";"01385029";"afternoon peak";1071;"Wednesday";1
"2017-01-19";"01385029";"afternoon peak";1029;"Thursday";1
"2017-01-20";"01385029";"afternoon peak";985;"Friday";1
"2017-01-23";"01385029";"afternoon peak";916;"Monday";1
"2017-01-24";"01385029";"afternoon peak";1052;"Tuesday";1
"2017-01-25";"01385029";"afternoon peak";1010;"Wednesday";1
"2017-01-26";"01385029";"afternoon peak";1023;"Thursday";1
"2017-01-27";"01385029";"afternoon peak";969;"Friday";1
"2017-01-30";"01385029";"afternoon peak";1064;"Monday";1
"2017-01-31";"01385029";"afternoon peak";995;"Tuesday";1
"2017-02-01";"01385029";"afternoon peak";1139;"Wednesday";1
"2017-02-02";"01385029";"afternoon peak";942;"Thursday";2
"2017-02-03";"01385029";"afternoon peak";1204;"Friday";2
"2017-02-06";"01385029";"afternoon peak";1175;"Monday";2
"2017-02-07";"01385029";"afternoon peak";1160;"Tuesday";2
"2017-02-08";"01385029";"afternoon peak";1191;"Wednesday";2
"2017-02-09";"01385029";"afternoon peak";1193;"Thursday";2
"2017-02-10";"01385029";"afternoon peak";1206;"Friday";2
"2017-02-13";"01385029";"afternoon peak";1094;"Monday";2
"2017-02-14";"01385029";"afternoon peak";1094;"Tuesday";2
"2017-02-15";"01385029";"afternoon peak";1158;"Wednesday";2
"2017-02-16";"01385029";"afternoon peak";1205;"Thursday";2
"2017-02-17";"01385029";"afternoon peak";1151;"Friday";2
"2017-02-20";"01385029";"afternoon peak";1091;"Monday";2
"2017-02-21";"01385029";"afternoon peak";1120;"Tuesday";2
"2017-02-22";"01385029";"afternoon peak";1189;"Wednesday";2
"2017-02-23";"01385029";"afternoon peak";1206;"Thursday";2
"2017-02-24";"01385029";"afternoon peak";1256;"Friday";2
"2017-02-27";"01385029";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385029";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385029";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385029";"afternoon peak";1127;"Thursday";3
"2017-03-03";"01385029";"afternoon peak";1096;"Friday";3
"2017-03-06";"01385029";"afternoon peak";1066;"Monday";3
"2017-03-07";"01385029";"afternoon peak";1483;"Tuesday";3
"2017-03-08";"01385029";"afternoon peak";1441;"Wednesday";3
"2017-03-09";"01385029";"afternoon peak";1411;"Thursday";3
"2017-03-10";"01385029";"afternoon peak";1455;"Friday";3
"2017-03-13";"01385029";"afternoon peak";1452;"Monday";3
"2017-03-14";"01385029";"afternoon peak";1431;"Tuesday";3
"2017-03-15";"01385029";"afternoon peak";1513;"Wednesday";3
"2017-03-16";"01385029";"afternoon peak";1518;"Thursday";3
"2017-03-17";"01385029";"afternoon peak";1479;"Friday";3
"2017-03-20";"01385029";"afternoon peak";1392;"Monday";3
"2017-03-21";"01385029";"afternoon peak";1264;"Tuesday";3
"2017-03-22";"01385029";"afternoon peak";1330;"Wednesday";3
"2017-03-23";"01385029";"afternoon peak";1324;"Thursday";3
"2017-03-24";"01385029";"afternoon peak";1275;"Friday";3
"2017-03-27";"01385029";"afternoon peak";1349;"Monday";3
"2017-03-28";"01385029";"afternoon peak";1308;"Tuesday";3
"2017-03-29";"01385029";"afternoon peak";1397;"Wednesday";3
"2017-03-30";"01385029";"afternoon peak";1324;"Thursday";3
"2017-03-31";"01385029";"afternoon peak";1413;"Friday";3
"2017-04-03";"01385029";"afternoon peak";1378;"Monday";4
"2017-04-04";"01385029";"afternoon peak";1343;"Tuesday";4
"2017-04-05";"01385029";"afternoon peak";1326;"Wednesday";4
"2017-04-06";"01385029";"afternoon peak";1290;"Thursday";4
"2017-04-07";"01385029";"afternoon peak";1243;"Friday";4
"2017-04-10";"01385029";"afternoon peak";1253;"Monday";4
"2017-04-11";"01385029";"afternoon peak";1217;"Tuesday";4
"2017-04-12";"01385029";"afternoon peak";1268;"Wednesday";4
"2017-04-13";"01385029";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385029";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385029";"afternoon peak";1246;"Monday";4
"2017-04-18";"01385029";"afternoon peak";1251;"Tuesday";4
"2017-04-19";"01385029";"afternoon peak";1435;"Wednesday";4
"2017-04-20";"01385029";"afternoon peak";1287;"Thursday";4
"2017-04-21";"01385029";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385029";"afternoon peak";1161;"Monday";4
"2017-04-25";"01385029";"afternoon peak";1226;"Tuesday";4
"2017-04-26";"01385029";"afternoon peak";1214;"Wednesday";4
"2017-04-27";"01385029";"afternoon peak";1210;"Thursday";4
"2017-04-28";"01385029";"afternoon peak";1188;"Friday";4
"2017-05-01";"01385029";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385029";"afternoon peak";1228;"Tuesday";5
"2017-05-03";"01385029";"afternoon peak";1295;"Wednesday";5
"2017-05-04";"01385029";"afternoon peak";1273;"Thursday";5
"2017-05-05";"01385029";"afternoon peak";1300;"Friday";5
"2017-05-08";"01385029";"afternoon peak";1168;"Monday";5
"2017-05-09";"01385029";"afternoon peak";1203;"Tuesday";5
"2017-05-10";"01385029";"afternoon peak";1233;"Wednesday";5
"2017-05-11";"01385029";"afternoon peak";1249;"Thursday";5
"2017-05-12";"01385029";"afternoon peak";1225;"Friday";5
"2017-05-15";"01385029";"afternoon peak";1190;"Monday";5
"2017-05-16";"01385029";"afternoon peak";1265;"Tuesday";5
"2017-05-17";"01385029";"afternoon peak";1233;"Wednesday";5
"2017-05-18";"01385029";"afternoon peak";1225;"Thursday";5
"2017-05-19";"01385029";"afternoon peak";1264;"Friday";5
"2017-05-22";"01385029";"afternoon peak";1240;"Monday";5
"2017-05-23";"01385029";"afternoon peak";1231;"Tuesday";5
"2017-05-24";"01385029";"afternoon peak";NA;"Wednesday";5
"2017-05-25";"01385029";"afternoon peak";1229;"Thursday";5
"2017-05-26";"01385029";"afternoon peak";NA;"Friday";5
"2017-05-29";"01385029";"afternoon peak";1179;"Monday";5
"2017-05-30";"01385029";"afternoon peak";NA;"Tuesday";5
"2017-05-31";"01385029";"afternoon peak";1291;"Wednesday";5
"2017-06-01";"01385029";"afternoon peak";1292;"Thursday";5
"2017-06-02";"01385029";"afternoon peak";1347;"Friday";6
"2017-06-05";"01385029";"afternoon peak";1270;"Monday";6
"2017-06-06";"01385029";"afternoon peak";1260;"Tuesday";6
"2017-06-07";"01385029";"afternoon peak";1290;"Wednesday";6
"2017-06-08";"01385029";"afternoon peak";1264;"Thursday";6
"2017-06-09";"01385029";"afternoon peak";NA;"Friday";6
"2017-06-12";"01385029";"afternoon peak";1285;"Monday";6
"2017-06-13";"01385029";"afternoon peak";1245;"Tuesday";6
"2017-06-14";"01385029";"afternoon peak";1303;"Wednesday";6
"2017-06-15";"01385029";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385029";"afternoon peak";1242;"Friday";6
"2017-06-19";"01385029";"afternoon peak";1242;"Monday";6
"2017-06-20";"01385029";"afternoon peak";1272;"Tuesday";6
"2017-06-21";"01385029";"afternoon peak";1303;"Wednesday";6
"2017-06-22";"01385029";"afternoon peak";1206;"Thursday";6
"2017-06-23";"01385029";"afternoon peak";1236;"Friday";6
"2017-06-26";"01385029";"afternoon peak";1155;"Monday";6
"2017-06-27";"01385029";"afternoon peak";1190;"Tuesday";6
"2017-06-28";"01385029";"afternoon peak";1204;"Wednesday";6
"2017-06-29";"01385029";"afternoon peak";1176;"Thursday";6
"2017-06-30";"01385029";"afternoon peak";1347;"Friday";6
"2017-07-03";"01385029";"afternoon peak";1255;"Monday";7
"2017-07-04";"01385029";"afternoon peak";1294;"Tuesday";7
"2017-07-05";"01385029";"afternoon peak";1277;"Wednesday";7
"2017-07-06";"01385029";"afternoon peak";1262;"Thursday";7
"2017-07-07";"01385029";"afternoon peak";1282;"Friday";7
"2017-07-10";"01385029";"afternoon peak";1275;"Monday";7
"2017-07-11";"01385029";"afternoon peak";1273;"Tuesday";7
"2017-07-12";"01385029";"afternoon peak";1266;"Wednesday";7
"2017-07-13";"01385029";"afternoon peak";1241;"Thursday";7
"2017-07-14";"01385029";"afternoon peak";1299;"Friday";7
"2017-07-17";"01385029";"afternoon peak";1281;"Monday";7
"2017-07-18";"01385029";"afternoon peak";1227;"Tuesday";7
"2017-07-19";"01385029";"afternoon peak";NA;"Wednesday";7
"2017-07-20";"01385029";"afternoon peak";1238;"Thursday";7
"2017-07-21";"01385029";"afternoon peak";1195;"Friday";7
"2017-07-24";"01385029";"afternoon peak";NA;"Monday";7
"2017-07-25";"01385029";"afternoon peak";1092;"Tuesday";7
"2017-07-26";"01385029";"afternoon peak";1084;"Wednesday";7
"2017-07-27";"01385029";"afternoon peak";1117;"Thursday";7
"2017-07-28";"01385029";"afternoon peak";1171;"Friday";7
"2017-07-31";"01385029";"afternoon peak";1203;"Monday";7
"2017-08-01";"01385029";"afternoon peak";1068;"Tuesday";7
"2017-08-02";"01385029";"afternoon peak";1081;"Wednesday";8
"2017-08-03";"01385029";"afternoon peak";1184;"Thursday";8
"2017-08-04";"01385029";"afternoon peak";1222;"Friday";8
"2017-08-07";"01385029";"afternoon peak";1018;"Monday";8
"2017-08-08";"01385029";"afternoon peak";1033;"Tuesday";8
"2017-08-09";"01385029";"afternoon peak";NA;"Wednesday";8
"2017-08-10";"01385029";"afternoon peak";1039;"Thursday";8
"2017-08-11";"01385029";"afternoon peak";1039;"Friday";8
"2017-08-14";"01385029";"afternoon peak";1018;"Monday";8
"2017-08-15";"01385029";"afternoon peak";1207;"Tuesday";8
"2017-08-16";"01385029";"afternoon peak";1032;"Wednesday";8
"2017-08-17";"01385029";"afternoon peak";1001;"Thursday";8
"2017-08-18";"01385029";"afternoon peak";1061;"Friday";8
"2017-08-21";"01385029";"afternoon peak";1017;"Monday";8
"2017-08-22";"01385029";"afternoon peak";1021;"Tuesday";8
"2017-08-23";"01385029";"afternoon peak";1040;"Wednesday";8
"2017-08-24";"01385029";"afternoon peak";1022;"Thursday";8
"2017-08-25";"01385029";"afternoon peak";1082;"Friday";8
"2017-08-28";"01385029";"afternoon peak";988;"Monday";8
"2017-08-29";"01385029";"afternoon peak";1006;"Tuesday";8
"2017-08-30";"01385029";"afternoon peak";1064;"Wednesday";8
"2017-08-31";"01385029";"afternoon peak";1038;"Thursday";8
"2017-09-01";"01385029";"afternoon peak";1110;"Friday";8
"2017-09-04";"01385029";"afternoon peak";1049;"Monday";9
"2017-09-05";"01385029";"afternoon peak";1006;"Tuesday";9
"2017-09-06";"01385029";"afternoon peak";1131;"Wednesday";9
"2017-09-07";"01385029";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385029";"afternoon peak";982;"Friday";9
"2017-09-11";"01385029";"afternoon peak";1065;"Monday";9
"2017-09-12";"01385029";"afternoon peak";944;"Tuesday";9
"2017-09-13";"01385029";"afternoon peak";1000;"Wednesday";9
"2017-09-14";"01385029";"afternoon peak";1038;"Thursday";9
"2017-09-15";"01385029";"afternoon peak";1057;"Friday";9
"2017-09-18";"01385029";"afternoon peak";1048;"Monday";9
"2017-09-19";"01385029";"afternoon peak";1019;"Tuesday";9
"2017-09-20";"01385029";"afternoon peak";1071;"Wednesday";9
"2017-09-21";"01385029";"afternoon peak";1046;"Thursday";9
"2017-09-22";"01385029";"afternoon peak";1087;"Friday";9
"2017-09-25";"01385029";"afternoon peak";1023;"Monday";9
"2017-09-26";"01385029";"afternoon peak";954;"Tuesday";9
"2017-09-27";"01385029";"afternoon peak";1037;"Wednesday";9
"2017-09-28";"01385029";"afternoon peak";1042;"Thursday";9
"2017-09-29";"01385029";"afternoon peak";1061;"Friday";9
"2017-10-02";"01385029";"afternoon peak";1026;"Monday";10
"2017-10-03";"01385029";"afternoon peak";1027;"Tuesday";10
"2017-10-04";"01385029";"afternoon peak";990;"Wednesday";10
"2017-10-05";"01385029";"afternoon peak";1037;"Thursday";10
"2017-10-06";"01385029";"afternoon peak";987;"Friday";10
"2017-10-09";"01385029";"afternoon peak";991;"Monday";10
"2017-10-10";"01385029";"afternoon peak";1022;"Tuesday";10
"2017-10-11";"01385029";"afternoon peak";585;"Wednesday";10
"2017-10-12";"01385029";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385029";"afternoon peak";549;"Friday";10
"2017-10-16";"01385029";"afternoon peak";769;"Monday";10
"2017-10-17";"01385029";"afternoon peak";NA;"Tuesday";10
"2017-10-18";"01385029";"afternoon peak";586;"Wednesday";10
"2017-10-19";"01385029";"afternoon peak";597;"Thursday";10
"2017-10-20";"01385029";"afternoon peak";631;"Friday";10
"2017-10-23";"01385029";"afternoon peak";823;"Monday";10
"2017-10-24";"01385029";"afternoon peak";735;"Tuesday";10
"2017-10-25";"01385029";"afternoon peak";1025;"Wednesday";10
"2017-10-26";"01385029";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385029";"afternoon peak";743;"Friday";10
"2017-10-30";"01385029";"afternoon peak";698;"Monday";10
"2017-10-31";"01385029";"afternoon peak";837;"Tuesday";10
"2017-11-01";"01385029";"afternoon peak";1163;"Wednesday";10
"2017-11-02";"01385029";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385029";"afternoon peak";842;"Friday";11
"2017-11-06";"01385029";"afternoon peak";688;"Monday";11
"2017-11-07";"01385029";"afternoon peak";772;"Tuesday";11
"2017-11-08";"01385029";"afternoon peak";860;"Wednesday";11
"2017-11-09";"01385029";"afternoon peak";699;"Thursday";11
"2017-11-10";"01385029";"afternoon peak";716;"Friday";11
"2017-11-13";"01385029";"afternoon peak";580;"Monday";11
"2017-11-14";"01385029";"afternoon peak";750;"Tuesday";11
"2017-11-15";"01385029";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385029";"afternoon peak";542;"Thursday";11
"2017-11-17";"01385029";"afternoon peak";552;"Friday";11
"2017-11-20";"01385029";"afternoon peak";NA;"Monday";11
"2017-11-21";"01385029";"afternoon peak";NA;"Tuesday";11
"2017-11-22";"01385029";"afternoon peak";NA;"Wednesday";11
"2017-11-23";"01385029";"afternoon peak";NA;"Thursday";11
"2017-11-24";"01385029";"afternoon peak";564;"Friday";11
"2017-11-27";"01385029";"afternoon peak";622;"Monday";11
"2017-11-28";"01385029";"afternoon peak";NA;"Tuesday";11
"2017-11-29";"01385029";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385029";"afternoon peak";NA;"Thursday";11
"2017-12-01";"01385029";"afternoon peak";1128;"Friday";11
"2017-12-04";"01385029";"afternoon peak";959;"Monday";12
"2017-12-05";"01385029";"afternoon peak";1010;"Tuesday";12
"2017-12-06";"01385029";"afternoon peak";1070;"Wednesday";12
"2017-12-07";"01385029";"afternoon peak";1022;"Thursday";12
"2017-12-08";"01385029";"afternoon peak";1109;"Friday";12
"2017-12-11";"01385029";"afternoon peak";1053;"Monday";12
"2017-12-12";"01385029";"afternoon peak";1053;"Tuesday";12
"2017-12-13";"01385029";"afternoon peak";1046;"Wednesday";12
"2017-12-14";"01385029";"afternoon peak";1075;"Thursday";12
"2017-12-15";"01385029";"afternoon peak";1122;"Friday";12
"2017-12-18";"01385029";"afternoon peak";1071;"Monday";12
"2017-12-19";"01385029";"afternoon peak";1060;"Tuesday";12
"2017-12-20";"01385029";"afternoon peak";1090;"Wednesday";12
"2017-12-21";"01385029";"afternoon peak";1083;"Thursday";12
"2017-12-22";"01385029";"afternoon peak";1106;"Friday";12
"2017-12-25";"01385029";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385029";"afternoon peak";1007;"Tuesday";12
"2017-12-27";"01385029";"afternoon peak";988;"Wednesday";12
"2017-12-28";"01385029";"afternoon peak";970;"Thursday";12
"2017-12-29";"01385029";"afternoon peak";1033;"Friday";12
