"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385117";"midday period";1369;"Monday";10
"2017-10-24";"01385117";"midday period";1406;"Tuesday";10
"2017-10-25";"01385117";"midday period";1371;"Wednesday";10
"2017-10-26";"01385117";"midday period";NA;"Thursday";10
"2017-10-27";"01385117";"midday period";1585;"Friday";10
"2017-10-30";"01385117";"midday period";1341;"Monday";10
"2017-10-31";"01385117";"midday period";1283;"Tuesday";10
"2017-11-01";"01385117";"midday period";1485;"Wednesday";10
"2017-11-02";"01385117";"midday period";NA;"Thursday";11
"2017-11-03";"01385117";"midday period";1510;"Friday";11
"2017-11-06";"01385117";"midday period";1324;"Monday";11
"2017-11-07";"01385117";"midday period";1369;"Tuesday";11
"2017-11-08";"01385117";"midday period";1394;"Wednesday";11
"2017-11-09";"01385117";"midday period";1452;"Thursday";11
"2017-11-10";"01385117";"midday period";1564;"Friday";11
"2017-11-13";"01385117";"midday period";1352;"Monday";11
"2017-11-14";"01385117";"midday period";1537;"Tuesday";11
"2017-11-15";"01385117";"midday period";NA;"Wednesday";11
"2017-11-16";"01385117";"midday period";1451;"Thursday";11
"2017-11-17";"01385117";"midday period";1573;"Friday";11
"2017-11-20";"01385117";"midday period";1359;"Monday";11
"2017-11-21";"01385117";"midday period";1345;"Tuesday";11
"2017-11-22";"01385117";"midday period";NA;"Wednesday";11
"2017-11-23";"01385117";"midday period";1325;"Thursday";11
"2017-11-24";"01385117";"midday period";1503;"Friday";11
"2017-11-27";"01385117";"midday period";1275;"Monday";11
"2017-11-28";"01385117";"midday period";1220;"Tuesday";11
"2017-11-29";"01385117";"midday period";1216;"Wednesday";11
"2017-11-30";"01385117";"midday period";1304;"Thursday";11
"2017-12-01";"01385117";"midday period";1419;"Friday";11
"2017-12-04";"01385117";"midday period";1252;"Monday";12
"2017-12-05";"01385117";"midday period";1279;"Tuesday";12
"2017-12-06";"01385117";"midday period";1308;"Wednesday";12
"2017-12-07";"01385117";"midday period";NA;"Thursday";12
"2017-12-08";"01385117";"midday period";NA;"Friday";12
"2017-12-11";"01385117";"midday period";NA;"Monday";12
"2017-12-12";"01385117";"midday period";NA;"Tuesday";12
"2017-12-13";"01385117";"midday period";1285;"Wednesday";12
"2017-12-14";"01385117";"midday period";1344;"Thursday";12
"2017-12-15";"01385117";"midday period";1483;"Friday";12
"2017-12-18";"01385117";"midday period";1303;"Monday";12
"2017-12-19";"01385117";"midday period";1311;"Tuesday";12
"2017-12-20";"01385117";"midday period";1366;"Wednesday";12
"2017-12-21";"01385117";"midday period";1363;"Thursday";12
"2017-12-22";"01385117";"midday period";1506;"Friday";12
"2017-12-25";"01385117";"midday period";NA;"Monday";12
"2017-12-26";"01385117";"midday period";1310;"Tuesday";12
"2017-12-27";"01385117";"midday period";1322;"Wednesday";12
"2017-12-28";"01385117";"midday period";1422;"Thursday";12
"2017-12-29";"01385117";"midday period";1484;"Friday";12
"2017-01-02";"01385117";"afternoon peak";NA;"Monday";1
"2017-01-03";"01385117";"afternoon peak";1400;"Tuesday";1
"2017-01-04";"01385117";"afternoon peak";NA;"Wednesday";1
"2017-01-05";"01385117";"afternoon peak";1644;"Thursday";1
"2017-01-06";"01385117";"afternoon peak";1750;"Friday";1
"2017-01-09";"01385117";"afternoon peak";1671;"Monday";1
"2017-01-10";"01385117";"afternoon peak";1693;"Tuesday";1
"2017-01-11";"01385117";"afternoon peak";1567;"Wednesday";1
"2017-01-12";"01385117";"afternoon peak";1680;"Thursday";1
"2017-01-13";"01385117";"afternoon peak";1717;"Friday";1
"2017-01-16";"01385117";"afternoon peak";1643;"Monday";1
"2017-01-17";"01385117";"afternoon peak";1695;"Tuesday";1
"2017-01-18";"01385117";"afternoon peak";1620;"Wednesday";1
"2017-01-19";"01385117";"afternoon peak";1744;"Thursday";1
"2017-01-20";"01385117";"afternoon peak";1737;"Friday";1
"2017-01-23";"01385117";"afternoon peak";1622;"Monday";1
"2017-01-24";"01385117";"afternoon peak";1665;"Tuesday";1
"2017-01-25";"01385117";"afternoon peak";1678;"Wednesday";1
"2017-01-26";"01385117";"afternoon peak";1521;"Thursday";1
"2017-01-27";"01385117";"afternoon peak";1609;"Friday";1
"2017-01-30";"01385117";"afternoon peak";1516;"Monday";1
"2017-01-31";"01385117";"afternoon peak";1537;"Tuesday";1
"2017-02-01";"01385117";"afternoon peak";1469;"Wednesday";1
"2017-02-02";"01385117";"afternoon peak";1549;"Thursday";2
"2017-02-03";"01385117";"afternoon peak";1231;"Friday";2
"2017-02-06";"01385117";"afternoon peak";1498;"Monday";2
"2017-02-07";"01385117";"afternoon peak";1545;"Tuesday";2
"2017-02-08";"01385117";"afternoon peak";1481;"Wednesday";2
"2017-02-09";"01385117";"afternoon peak";1445;"Thursday";2
"2017-02-10";"01385117";"afternoon peak";1615;"Friday";2
"2017-02-13";"01385117";"afternoon peak";1392;"Monday";2
"2017-02-14";"01385117";"afternoon peak";1502;"Tuesday";2
"2017-02-15";"01385117";"afternoon peak";1467;"Wednesday";2
"2017-02-16";"01385117";"afternoon peak";1614;"Thursday";2
"2017-02-17";"01385117";"afternoon peak";1586;"Friday";2
"2017-02-20";"01385117";"afternoon peak";1328;"Monday";2
"2017-02-21";"01385117";"afternoon peak";1485;"Tuesday";2
"2017-02-22";"01385117";"afternoon peak";1428;"Wednesday";2
"2017-02-23";"01385117";"afternoon peak";1533;"Thursday";2
"2017-02-24";"01385117";"afternoon peak";1338;"Friday";2
"2017-02-27";"01385117";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385117";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385117";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385117";"afternoon peak";NA;"Thursday";3
"2017-03-03";"01385117";"afternoon peak";NA;"Friday";3
"2017-03-06";"01385117";"afternoon peak";1465;"Monday";3
"2017-03-07";"01385117";"afternoon peak";1419;"Tuesday";3
"2017-03-08";"01385117";"afternoon peak";1350;"Wednesday";3
"2017-03-09";"01385117";"afternoon peak";1383;"Thursday";3
"2017-03-10";"01385117";"afternoon peak";1614;"Friday";3
"2017-03-13";"01385117";"afternoon peak";1481;"Monday";3
"2017-03-14";"01385117";"afternoon peak";1482;"Tuesday";3
"2017-03-15";"01385117";"afternoon peak";1471;"Wednesday";3
"2017-03-16";"01385117";"afternoon peak";1522;"Thursday";3
"2017-03-17";"01385117";"afternoon peak";1600;"Friday";3
"2017-03-20";"01385117";"afternoon peak";1496;"Monday";3
"2017-03-21";"01385117";"afternoon peak";1458;"Tuesday";3
"2017-03-22";"01385117";"afternoon peak";1436;"Wednesday";3
"2017-03-23";"01385117";"afternoon peak";1396;"Thursday";3
"2017-03-24";"01385117";"afternoon peak";1551;"Friday";3
"2017-03-27";"01385117";"afternoon peak";1461;"Monday";3
"2017-03-28";"01385117";"afternoon peak";1417;"Tuesday";3
"2017-03-29";"01385117";"afternoon peak";1489;"Wednesday";3
"2017-03-30";"01385117";"afternoon peak";1418;"Thursday";3
"2017-03-31";"01385117";"afternoon peak";1562;"Friday";3
"2017-04-03";"01385117";"afternoon peak";1443;"Monday";4
"2017-04-04";"01385117";"afternoon peak";1496;"Tuesday";4
"2017-04-05";"01385117";"afternoon peak";1428;"Wednesday";4
"2017-04-06";"01385117";"afternoon peak";1524;"Thursday";4
"2017-04-07";"01385117";"afternoon peak";1566;"Friday";4
"2017-04-10";"01385117";"afternoon peak";1457;"Monday";4
"2017-04-11";"01385117";"afternoon peak";1336;"Tuesday";4
"2017-04-12";"01385117";"afternoon peak";1543;"Wednesday";4
"2017-04-13";"01385117";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385117";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385117";"afternoon peak";1452;"Monday";4
"2017-04-18";"01385117";"afternoon peak";1471;"Tuesday";4
"2017-04-19";"01385117";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385117";"afternoon peak";1709;"Thursday";4
"2017-04-21";"01385117";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385117";"afternoon peak";1533;"Monday";4
"2017-04-25";"01385117";"afternoon peak";1536;"Tuesday";4
"2017-04-26";"01385117";"afternoon peak";1605;"Wednesday";4
"2017-04-27";"01385117";"afternoon peak";1544;"Thursday";4
"2017-04-28";"01385117";"afternoon peak";1478;"Friday";4
"2017-05-01";"01385117";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385117";"afternoon peak";1423;"Tuesday";5
"2017-05-03";"01385117";"afternoon peak";1501;"Wednesday";5
"2017-05-04";"01385117";"afternoon peak";1530;"Thursday";5
"2017-05-05";"01385117";"afternoon peak";1447;"Friday";5
"2017-05-08";"01385117";"afternoon peak";1402;"Monday";5
"2017-05-09";"01385117";"afternoon peak";1482;"Tuesday";5
"2017-05-10";"01385117";"afternoon peak";1460;"Wednesday";5
"2017-05-11";"01385117";"afternoon peak";1524;"Thursday";5
"2017-05-12";"01385117";"afternoon peak";1528;"Friday";5
"2017-05-15";"01385117";"afternoon peak";1399;"Monday";5
"2017-05-16";"01385117";"afternoon peak";1465;"Tuesday";5
"2017-05-17";"01385117";"afternoon peak";1342;"Wednesday";5
"2017-05-18";"01385117";"afternoon peak";1508;"Thursday";5
"2017-05-19";"01385117";"afternoon peak";1550;"Friday";5
"2017-05-22";"01385117";"afternoon peak";1487;"Monday";5
"2017-05-23";"01385117";"afternoon peak";1494;"Tuesday";5
"2017-05-24";"01385117";"afternoon peak";1481;"Wednesday";5
"2017-05-25";"01385117";"afternoon peak";1524;"Thursday";5
"2017-05-26";"01385117";"afternoon peak";1606;"Friday";5
"2017-05-29";"01385117";"afternoon peak";1294;"Monday";5
"2017-05-30";"01385117";"afternoon peak";1427;"Tuesday";5
"2017-05-31";"01385117";"afternoon peak";1434;"Wednesday";5
"2017-06-01";"01385117";"afternoon peak";1504;"Thursday";5
"2017-06-02";"01385117";"afternoon peak";1597;"Friday";6
"2017-06-05";"01385117";"afternoon peak";1430;"Monday";6
"2017-06-06";"01385117";"afternoon peak";1478;"Tuesday";6
"2017-06-07";"01385117";"afternoon peak";1479;"Wednesday";6
"2017-06-08";"01385117";"afternoon peak";1540;"Thursday";6
"2017-06-09";"01385117";"afternoon peak";1513;"Friday";6
"2017-06-12";"01385117";"afternoon peak";1561;"Monday";6
"2017-06-13";"01385117";"afternoon peak";1498;"Tuesday";6
"2017-06-14";"01385117";"afternoon peak";1571;"Wednesday";6
"2017-06-15";"01385117";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385117";"afternoon peak";1609;"Friday";6
"2017-06-19";"01385117";"afternoon peak";1499;"Monday";6
"2017-06-20";"01385117";"afternoon peak";1519;"Tuesday";6
"2017-06-21";"01385117";"afternoon peak";1392;"Wednesday";6
"2017-06-22";"01385117";"afternoon peak";1573;"Thursday";6
"2017-06-23";"01385117";"afternoon peak";1365;"Friday";6
"2017-06-26";"01385117";"afternoon peak";1540;"Monday";6
"2017-06-27";"01385117";"afternoon peak";1580;"Tuesday";6
"2017-06-28";"01385117";"afternoon peak";1593;"Wednesday";6
"2017-06-29";"01385117";"afternoon peak";1569;"Thursday";6
"2017-06-30";"01385117";"afternoon peak";1618;"Friday";6
"2017-07-03";"01385117";"afternoon peak";1609;"Monday";7
"2017-07-04";"01385117";"afternoon peak";1657;"Tuesday";7
"2017-07-05";"01385117";"afternoon peak";1683;"Wednesday";7
"2017-07-06";"01385117";"afternoon peak";1708;"Thursday";7
"2017-07-07";"01385117";"afternoon peak";NA;"Friday";7
"2017-07-10";"01385117";"afternoon peak";1705;"Monday";7
"2017-07-11";"01385117";"afternoon peak";1618;"Tuesday";7
"2017-07-12";"01385117";"afternoon peak";1691;"Wednesday";7
"2017-07-13";"01385117";"afternoon peak";1718;"Thursday";7
"2017-07-14";"01385117";"afternoon peak";1703;"Friday";7
"2017-07-17";"01385117";"afternoon peak";1593;"Monday";7
"2017-07-18";"01385117";"afternoon peak";1611;"Tuesday";7
"2017-07-19";"01385117";"afternoon peak";1707;"Wednesday";7
"2017-07-20";"01385117";"afternoon peak";1578;"Thursday";7
"2017-07-21";"01385117";"afternoon peak";1574;"Friday";7
"2017-07-24";"01385117";"afternoon peak";1685;"Monday";7
"2017-07-25";"01385117";"afternoon peak";1553;"Tuesday";7
"2017-07-26";"01385117";"afternoon peak";1638;"Wednesday";7
"2017-07-27";"01385117";"afternoon peak";1677;"Thursday";7
"2017-07-28";"01385117";"afternoon peak";1607;"Friday";7
"2017-07-31";"01385117";"afternoon peak";1534;"Monday";7
"2017-08-01";"01385117";"afternoon peak";NA;"Tuesday";7
"2017-08-02";"01385117";"afternoon peak";1484;"Wednesday";8
"2017-08-03";"01385117";"afternoon peak";1503;"Thursday";8
"2017-08-04";"01385117";"afternoon peak";1211;"Friday";8
"2017-08-07";"01385117";"afternoon peak";NA;"Monday";8
"2017-08-08";"01385117";"afternoon peak";1479;"Tuesday";8
"2017-08-09";"01385117";"afternoon peak";1505;"Wednesday";8
"2017-08-10";"01385117";"afternoon peak";1624;"Thursday";8
"2017-08-11";"01385117";"afternoon peak";1666;"Friday";8
"2017-08-14";"01385117";"afternoon peak";1544;"Monday";8
"2017-08-15";"01385117";"afternoon peak";1424;"Tuesday";8
"2017-08-16";"01385117";"afternoon peak";1567;"Wednesday";8
"2017-08-17";"01385117";"afternoon peak";1578;"Thursday";8
"2017-08-18";"01385117";"afternoon peak";1553;"Friday";8
"2017-08-21";"01385117";"afternoon peak";1508;"Monday";8
"2017-08-22";"01385117";"afternoon peak";1474;"Tuesday";8
"2017-08-23";"01385117";"afternoon peak";1502;"Wednesday";8
"2017-08-24";"01385117";"afternoon peak";1584;"Thursday";8
"2017-08-25";"01385117";"afternoon peak";1577;"Friday";8
"2017-08-28";"01385117";"afternoon peak";1510;"Monday";8
"2017-08-29";"01385117";"afternoon peak";1298;"Tuesday";8
"2017-08-30";"01385117";"afternoon peak";1426;"Wednesday";8
"2017-08-31";"01385117";"afternoon peak";1483;"Thursday";8
"2017-09-01";"01385117";"afternoon peak";1549;"Friday";8
"2017-09-04";"01385117";"afternoon peak";1442;"Monday";9
"2017-09-05";"01385117";"afternoon peak";1527;"Tuesday";9
"2017-09-06";"01385117";"afternoon peak";1637;"Wednesday";9
"2017-09-07";"01385117";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385117";"afternoon peak";1403;"Friday";9
"2017-09-11";"01385117";"afternoon peak";1375;"Monday";9
"2017-09-12";"01385117";"afternoon peak";1407;"Tuesday";9
"2017-09-13";"01385117";"afternoon peak";1458;"Wednesday";9
"2017-09-14";"01385117";"afternoon peak";1490;"Thursday";9
"2017-09-15";"01385117";"afternoon peak";1615;"Friday";9
"2017-09-18";"01385117";"afternoon peak";1446;"Monday";9
"2017-09-19";"01385117";"afternoon peak";NA;"Tuesday";9
"2017-09-20";"01385117";"afternoon peak";1499;"Wednesday";9
"2017-09-21";"01385117";"afternoon peak";1570;"Thursday";9
"2017-09-22";"01385117";"afternoon peak";1560;"Friday";9
"2017-09-25";"01385117";"afternoon peak";1482;"Monday";9
"2017-09-26";"01385117";"afternoon peak";1406;"Tuesday";9
"2017-09-27";"01385117";"afternoon peak";1413;"Wednesday";9
"2017-09-28";"01385117";"afternoon peak";1443;"Thursday";9
"2017-09-29";"01385117";"afternoon peak";1594;"Friday";9
"2017-10-02";"01385117";"afternoon peak";1407;"Monday";10
"2017-10-03";"01385117";"afternoon peak";1394;"Tuesday";10
"2017-10-04";"01385117";"afternoon peak";1494;"Wednesday";10
"2017-10-05";"01385117";"afternoon peak";1497;"Thursday";10
"2017-10-06";"01385117";"afternoon peak";1645;"Friday";10
"2017-10-09";"01385117";"afternoon peak";1497;"Monday";10
"2017-10-10";"01385117";"afternoon peak";1616;"Tuesday";10
"2017-10-11";"01385117";"afternoon peak";1644;"Wednesday";10
"2017-10-12";"01385117";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385117";"afternoon peak";1671;"Friday";10
"2017-10-16";"01385117";"afternoon peak";1495;"Monday";10
"2017-10-17";"01385117";"afternoon peak";1491;"Tuesday";10
"2017-10-18";"01385117";"afternoon peak";1541;"Wednesday";10
"2017-10-19";"01385117";"afternoon peak";1582;"Thursday";10
"2017-10-20";"01385117";"afternoon peak";1670;"Friday";10
"2017-10-23";"01385117";"afternoon peak";1586;"Monday";10
"2017-10-24";"01385117";"afternoon peak";1544;"Tuesday";10
"2017-10-25";"01385117";"afternoon peak";1549;"Wednesday";10
"2017-10-26";"01385117";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385117";"afternoon peak";1759;"Friday";10
"2017-10-30";"01385117";"afternoon peak";1465;"Monday";10
"2017-10-31";"01385117";"afternoon peak";1442;"Tuesday";10
"2017-11-01";"01385117";"afternoon peak";1546;"Wednesday";10
"2017-11-02";"01385117";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385117";"afternoon peak";1544;"Friday";11
"2017-11-06";"01385117";"afternoon peak";1471;"Monday";11
"2017-11-07";"01385117";"afternoon peak";1444;"Tuesday";11
"2017-11-08";"01385117";"afternoon peak";1524;"Wednesday";11
"2017-11-09";"01385117";"afternoon peak";1606;"Thursday";11
"2017-11-10";"01385117";"afternoon peak";1588;"Friday";11
"2017-11-13";"01385117";"afternoon peak";1469;"Monday";11
"2017-11-14";"01385117";"afternoon peak";1548;"Tuesday";11
"2017-11-15";"01385117";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385117";"afternoon peak";1646;"Thursday";11
"2017-11-17";"01385117";"afternoon peak";1673;"Friday";11
"2017-11-20";"01385117";"afternoon peak";1479;"Monday";11
"2017-11-21";"01385117";"afternoon peak";1532;"Tuesday";11
"2017-11-22";"01385117";"afternoon peak";NA;"Wednesday";11
"2017-11-23";"01385117";"afternoon peak";1385;"Thursday";11
"2017-11-24";"01385117";"afternoon peak";1518;"Friday";11
"2017-11-27";"01385117";"afternoon peak";1307;"Monday";11
"2017-11-28";"01385117";"afternoon peak";NA;"Tuesday";11
"2017-11-29";"01385117";"afternoon peak";1214;"Wednesday";11
"2017-11-30";"01385117";"afternoon peak";1348;"Thursday";11
"2017-12-01";"01385117";"afternoon peak";1462;"Friday";11
"2017-12-04";"01385117";"afternoon peak";1415;"Monday";12
"2017-12-05";"01385117";"afternoon peak";1366;"Tuesday";12
"2017-12-06";"01385117";"afternoon peak";1370;"Wednesday";12
"2017-12-07";"01385117";"afternoon peak";NA;"Thursday";12
"2017-12-08";"01385117";"afternoon peak";1561;"Friday";12
"2017-12-11";"01385117";"afternoon peak";NA;"Monday";12
"2017-12-12";"01385117";"afternoon peak";1392;"Tuesday";12
"2017-12-13";"01385117";"afternoon peak";1440;"Wednesday";12
"2017-12-14";"01385117";"afternoon peak";1482;"Thursday";12
"2017-12-15";"01385117";"afternoon peak";1562;"Friday";12
"2017-12-18";"01385117";"afternoon peak";1426;"Monday";12
"2017-12-19";"01385117";"afternoon peak";1482;"Tuesday";12
"2017-12-20";"01385117";"afternoon peak";1477;"Wednesday";12
"2017-12-21";"01385117";"afternoon peak";1411;"Thursday";12
"2017-12-22";"01385117";"afternoon peak";1548;"Friday";12
"2017-12-25";"01385117";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385117";"afternoon peak";1445;"Tuesday";12
"2017-12-27";"01385117";"afternoon peak";1540;"Wednesday";12
"2017-12-28";"01385117";"afternoon peak";1564;"Thursday";12
"2017-12-29";"01385117";"afternoon peak";1478;"Friday";12
