"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-01";"01385098";"midday period";1337;"Wednesday";10
"2017-11-02";"01385098";"midday period";NA;"Thursday";11
"2017-11-03";"01385098";"midday period";1309;"Friday";11
"2017-11-06";"01385098";"midday period";1271;"Monday";11
"2017-11-07";"01385098";"midday period";1267;"Tuesday";11
"2017-11-08";"01385098";"midday period";1253;"Wednesday";11
"2017-11-09";"01385098";"midday period";1236;"Thursday";11
"2017-11-10";"01385098";"midday period";1343;"Friday";11
"2017-11-13";"01385098";"midday period";1263;"Monday";11
"2017-11-14";"01385098";"midday period";1296;"Tuesday";11
"2017-11-15";"01385098";"midday period";NA;"Wednesday";11
"2017-11-16";"01385098";"midday period";NA;"Thursday";11
"2017-11-17";"01385098";"midday period";1317;"Friday";11
"2017-11-20";"01385098";"midday period";1117;"Monday";11
"2017-11-21";"01385098";"midday period";1257;"Tuesday";11
"2017-11-22";"01385098";"midday period";NA;"Wednesday";11
"2017-11-23";"01385098";"midday period";1286;"Thursday";11
"2017-11-24";"01385098";"midday period";1353;"Friday";11
"2017-11-27";"01385098";"midday period";1222;"Monday";11
"2017-11-28";"01385098";"midday period";1242;"Tuesday";11
"2017-11-29";"01385098";"midday period";1218;"Wednesday";11
"2017-11-30";"01385098";"midday period";1223;"Thursday";11
"2017-12-01";"01385098";"midday period";1329;"Friday";11
"2017-12-04";"01385098";"midday period";1295;"Monday";12
"2017-12-05";"01385098";"midday period";1306;"Tuesday";12
"2017-12-06";"01385098";"midday period";1242;"Wednesday";12
"2017-12-07";"01385098";"midday period";NA;"Thursday";12
"2017-12-08";"01385098";"midday period";1319;"Friday";12
"2017-12-11";"01385098";"midday period";1329;"Monday";12
"2017-12-12";"01385098";"midday period";1283;"Tuesday";12
"2017-12-13";"01385098";"midday period";NA;"Wednesday";12
"2017-12-14";"01385098";"midday period";1337;"Thursday";12
"2017-12-15";"01385098";"midday period";1336;"Friday";12
"2017-12-18";"01385098";"midday period";1331;"Monday";12
"2017-12-19";"01385098";"midday period";1346;"Tuesday";12
"2017-12-20";"01385098";"midday period";1358;"Wednesday";12
"2017-12-21";"01385098";"midday period";1418;"Thursday";12
"2017-12-22";"01385098";"midday period";1417;"Friday";12
"2017-12-25";"01385098";"midday period";NA;"Monday";12
"2017-12-26";"01385098";"midday period";1156;"Tuesday";12
"2017-12-27";"01385098";"midday period";1325;"Wednesday";12
"2017-12-28";"01385098";"midday period";1256;"Thursday";12
"2017-12-29";"01385098";"midday period";1187;"Friday";12
"2017-01-02";"01385098";"afternoon peak";NA;"Monday";1
"2017-01-03";"01385098";"afternoon peak";NA;"Tuesday";1
"2017-01-04";"01385098";"afternoon peak";1122;"Wednesday";1
"2017-01-05";"01385098";"afternoon peak";NA;"Thursday";1
"2017-01-06";"01385098";"afternoon peak";1198;"Friday";1
"2017-01-09";"01385098";"afternoon peak";NA;"Monday";1
"2017-01-10";"01385098";"afternoon peak";1155;"Tuesday";1
"2017-01-11";"01385098";"afternoon peak";1167;"Wednesday";1
"2017-01-12";"01385098";"afternoon peak";1134;"Thursday";1
"2017-01-13";"01385098";"afternoon peak";NA;"Friday";1
"2017-01-16";"01385098";"afternoon peak";NA;"Monday";1
"2017-01-17";"01385098";"afternoon peak";1180;"Tuesday";1
"2017-01-18";"01385098";"afternoon peak";1167;"Wednesday";1
"2017-01-19";"01385098";"afternoon peak";1151;"Thursday";1
"2017-01-20";"01385098";"afternoon peak";1235;"Friday";1
"2017-01-23";"01385098";"afternoon peak";1250;"Monday";1
"2017-01-24";"01385098";"afternoon peak";1200;"Tuesday";1
"2017-01-25";"01385098";"afternoon peak";1166;"Wednesday";1
"2017-01-26";"01385098";"afternoon peak";1148;"Thursday";1
"2017-01-27";"01385098";"afternoon peak";1242;"Friday";1
"2017-01-30";"01385098";"afternoon peak";1263;"Monday";1
"2017-01-31";"01385098";"afternoon peak";1235;"Tuesday";1
"2017-02-01";"01385098";"afternoon peak";NA;"Wednesday";1
"2017-02-02";"01385098";"afternoon peak";1241;"Thursday";2
"2017-02-03";"01385098";"afternoon peak";1297;"Friday";2
"2017-02-06";"01385098";"afternoon peak";1285;"Monday";2
"2017-02-07";"01385098";"afternoon peak";NA;"Tuesday";2
"2017-02-08";"01385098";"afternoon peak";1122;"Wednesday";2
"2017-02-09";"01385098";"afternoon peak";1085;"Thursday";2
"2017-02-10";"01385098";"afternoon peak";NA;"Friday";2
"2017-02-13";"01385098";"afternoon peak";NA;"Monday";2
"2017-02-14";"01385098";"afternoon peak";NA;"Tuesday";2
"2017-02-15";"01385098";"afternoon peak";1236;"Wednesday";2
"2017-02-16";"01385098";"afternoon peak";NA;"Thursday";2
"2017-02-17";"01385098";"afternoon peak";1247;"Friday";2
"2017-02-20";"01385098";"afternoon peak";1265;"Monday";2
"2017-02-21";"01385098";"afternoon peak";1293;"Tuesday";2
"2017-02-22";"01385098";"afternoon peak";1329;"Wednesday";2
"2017-02-23";"01385098";"afternoon peak";1057;"Thursday";2
"2017-02-24";"01385098";"afternoon peak";1226;"Friday";2
"2017-02-27";"01385098";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385098";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385098";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385098";"afternoon peak";1075;"Thursday";3
"2017-03-03";"01385098";"afternoon peak";NA;"Friday";3
"2017-03-06";"01385098";"afternoon peak";1115;"Monday";3
"2017-03-07";"01385098";"afternoon peak";NA;"Tuesday";3
"2017-03-08";"01385098";"afternoon peak";NA;"Wednesday";3
"2017-03-09";"01385098";"afternoon peak";NA;"Thursday";3
"2017-03-10";"01385098";"afternoon peak";1162;"Friday";3
"2017-03-13";"01385098";"afternoon peak";NA;"Monday";3
"2017-03-14";"01385098";"afternoon peak";1076;"Tuesday";3
"2017-03-15";"01385098";"afternoon peak";NA;"Wednesday";3
"2017-03-16";"01385098";"afternoon peak";1103;"Thursday";3
"2017-03-17";"01385098";"afternoon peak";NA;"Friday";3
"2017-03-20";"01385098";"afternoon peak";1046;"Monday";3
"2017-03-21";"01385098";"afternoon peak";NA;"Tuesday";3
"2017-03-22";"01385098";"afternoon peak";1064;"Wednesday";3
"2017-03-23";"01385098";"afternoon peak";1110;"Thursday";3
"2017-03-24";"01385098";"afternoon peak";1113;"Friday";3
"2017-03-27";"01385098";"afternoon peak";NA;"Monday";3
"2017-03-28";"01385098";"afternoon peak";1106;"Tuesday";3
"2017-03-29";"01385098";"afternoon peak";1094;"Wednesday";3
"2017-03-30";"01385098";"afternoon peak";1042;"Thursday";3
"2017-03-31";"01385098";"afternoon peak";1033;"Friday";3
"2017-04-03";"01385098";"afternoon peak";1120;"Monday";4
"2017-04-04";"01385098";"afternoon peak";NA;"Tuesday";4
"2017-04-05";"01385098";"afternoon peak";NA;"Wednesday";4
"2017-04-06";"01385098";"afternoon peak";1248;"Thursday";4
"2017-04-07";"01385098";"afternoon peak";NA;"Friday";4
"2017-04-10";"01385098";"afternoon peak";1193;"Monday";4
"2017-04-11";"01385098";"afternoon peak";1224;"Tuesday";4
"2017-04-12";"01385098";"afternoon peak";NA;"Wednesday";4
"2017-04-13";"01385098";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385098";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385098";"afternoon peak";1221;"Monday";4
"2017-04-18";"01385098";"afternoon peak";NA;"Tuesday";4
"2017-04-19";"01385098";"afternoon peak";1183;"Wednesday";4
"2017-04-20";"01385098";"afternoon peak";1245;"Thursday";4
"2017-04-21";"01385098";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385098";"afternoon peak";1202;"Monday";4
"2017-04-25";"01385098";"afternoon peak";NA;"Tuesday";4
"2017-04-26";"01385098";"afternoon peak";1185;"Wednesday";4
"2017-04-27";"01385098";"afternoon peak";1265;"Thursday";4
"2017-04-28";"01385098";"afternoon peak";NA;"Friday";4
"2017-05-01";"01385098";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385098";"afternoon peak";1258;"Tuesday";5
"2017-05-03";"01385098";"afternoon peak";1255;"Wednesday";5
"2017-05-04";"01385098";"afternoon peak";1235;"Thursday";5
"2017-05-05";"01385098";"afternoon peak";1266;"Friday";5
"2017-05-08";"01385098";"afternoon peak";1247;"Monday";5
"2017-05-09";"01385098";"afternoon peak";1239;"Tuesday";5
"2017-05-10";"01385098";"afternoon peak";1231;"Wednesday";5
"2017-05-11";"01385098";"afternoon peak";1243;"Thursday";5
"2017-05-12";"01385098";"afternoon peak";1205;"Friday";5
"2017-05-15";"01385098";"afternoon peak";1185;"Monday";5
"2017-05-16";"01385098";"afternoon peak";1185;"Tuesday";5
"2017-05-17";"01385098";"afternoon peak";1146;"Wednesday";5
"2017-05-18";"01385098";"afternoon peak";1159;"Thursday";5
"2017-05-19";"01385098";"afternoon peak";1223;"Friday";5
"2017-05-22";"01385098";"afternoon peak";NA;"Monday";5
"2017-05-23";"01385098";"afternoon peak";1083;"Tuesday";5
"2017-05-24";"01385098";"afternoon peak";1067;"Wednesday";5
"2017-05-25";"01385098";"afternoon peak";1076;"Thursday";5
"2017-05-26";"01385098";"afternoon peak";1082;"Friday";5
"2017-05-29";"01385098";"afternoon peak";1065;"Monday";5
"2017-05-30";"01385098";"afternoon peak";1069;"Tuesday";5
"2017-05-31";"01385098";"afternoon peak";1123;"Wednesday";5
"2017-06-01";"01385098";"afternoon peak";1135;"Thursday";5
"2017-06-02";"01385098";"afternoon peak";1083;"Friday";6
"2017-06-05";"01385098";"afternoon peak";1160;"Monday";6
"2017-06-06";"01385098";"afternoon peak";1124;"Tuesday";6
"2017-06-07";"01385098";"afternoon peak";1213;"Wednesday";6
"2017-06-08";"01385098";"afternoon peak";1133;"Thursday";6
"2017-06-09";"01385098";"afternoon peak";1073;"Friday";6
"2017-06-12";"01385098";"afternoon peak";1131;"Monday";6
"2017-06-13";"01385098";"afternoon peak";NA;"Tuesday";6
"2017-06-14";"01385098";"afternoon peak";1048;"Wednesday";6
"2017-06-15";"01385098";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385098";"afternoon peak";NA;"Friday";6
"2017-06-19";"01385098";"afternoon peak";1159;"Monday";6
"2017-06-20";"01385098";"afternoon peak";1142;"Tuesday";6
"2017-06-21";"01385098";"afternoon peak";NA;"Wednesday";6
"2017-06-22";"01385098";"afternoon peak";1227;"Thursday";6
"2017-06-23";"01385098";"afternoon peak";1198;"Friday";6
"2017-06-26";"01385098";"afternoon peak";1165;"Monday";6
"2017-06-27";"01385098";"afternoon peak";1218;"Tuesday";6
"2017-06-28";"01385098";"afternoon peak";1245;"Wednesday";6
"2017-06-29";"01385098";"afternoon peak";1214;"Thursday";6
"2017-06-30";"01385098";"afternoon peak";1128;"Friday";6
"2017-07-03";"01385098";"afternoon peak";1211;"Monday";7
"2017-07-04";"01385098";"afternoon peak";1191;"Tuesday";7
"2017-07-05";"01385098";"afternoon peak";1185;"Wednesday";7
"2017-07-06";"01385098";"afternoon peak";1185;"Thursday";7
"2017-07-07";"01385098";"afternoon peak";1215;"Friday";7
"2017-07-10";"01385098";"afternoon peak";1182;"Monday";7
"2017-07-11";"01385098";"afternoon peak";1179;"Tuesday";7
"2017-07-12";"01385098";"afternoon peak";1179;"Wednesday";7
"2017-07-13";"01385098";"afternoon peak";1179;"Thursday";7
"2017-07-14";"01385098";"afternoon peak";1086;"Friday";7
"2017-07-17";"01385098";"afternoon peak";1131;"Monday";7
"2017-07-18";"01385098";"afternoon peak";1119;"Tuesday";7
"2017-07-19";"01385098";"afternoon peak";1202;"Wednesday";7
"2017-07-20";"01385098";"afternoon peak";1175;"Thursday";7
"2017-07-21";"01385098";"afternoon peak";1159;"Friday";7
"2017-07-24";"01385098";"afternoon peak";1147;"Monday";7
"2017-07-25";"01385098";"afternoon peak";1121;"Tuesday";7
"2017-07-26";"01385098";"afternoon peak";1110;"Wednesday";7
"2017-07-27";"01385098";"afternoon peak";1160;"Thursday";7
"2017-07-28";"01385098";"afternoon peak";1202;"Friday";7
"2017-07-31";"01385098";"afternoon peak";1162;"Monday";7
"2017-08-01";"01385098";"afternoon peak";1226;"Tuesday";7
"2017-08-02";"01385098";"afternoon peak";1242;"Wednesday";8
"2017-08-03";"01385098";"afternoon peak";1203;"Thursday";8
"2017-08-04";"01385098";"afternoon peak";1241;"Friday";8
"2017-08-07";"01385098";"afternoon peak";1213;"Monday";8
"2017-08-08";"01385098";"afternoon peak";1205;"Tuesday";8
"2017-08-09";"01385098";"afternoon peak";1243;"Wednesday";8
"2017-08-10";"01385098";"afternoon peak";1230;"Thursday";8
"2017-08-11";"01385098";"afternoon peak";1273;"Friday";8
"2017-08-14";"01385098";"afternoon peak";1164;"Monday";8
"2017-08-15";"01385098";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385098";"afternoon peak";1273;"Wednesday";8
"2017-08-17";"01385098";"afternoon peak";1246;"Thursday";8
"2017-08-18";"01385098";"afternoon peak";1271;"Friday";8
"2017-08-21";"01385098";"afternoon peak";1214;"Monday";8
"2017-08-22";"01385098";"afternoon peak";1289;"Tuesday";8
"2017-08-23";"01385098";"afternoon peak";1267;"Wednesday";8
"2017-08-24";"01385098";"afternoon peak";1268;"Thursday";8
"2017-08-25";"01385098";"afternoon peak";1220;"Friday";8
"2017-08-28";"01385098";"afternoon peak";1215;"Monday";8
"2017-08-29";"01385098";"afternoon peak";1193;"Tuesday";8
"2017-08-30";"01385098";"afternoon peak";1267;"Wednesday";8
"2017-08-31";"01385098";"afternoon peak";1224;"Thursday";8
"2017-09-01";"01385098";"afternoon peak";NA;"Friday";8
"2017-09-04";"01385098";"afternoon peak";1248;"Monday";9
"2017-09-05";"01385098";"afternoon peak";1139;"Tuesday";9
"2017-09-06";"01385098";"afternoon peak";1332;"Wednesday";9
"2017-09-07";"01385098";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385098";"afternoon peak";1220;"Friday";9
"2017-09-11";"01385098";"afternoon peak";NA;"Monday";9
"2017-09-12";"01385098";"afternoon peak";1223;"Tuesday";9
"2017-09-13";"01385098";"afternoon peak";1237;"Wednesday";9
"2017-09-14";"01385098";"afternoon peak";1215;"Thursday";9
"2017-09-15";"01385098";"afternoon peak";1216;"Friday";9
"2017-09-18";"01385098";"afternoon peak";1230;"Monday";9
"2017-09-19";"01385098";"afternoon peak";1231;"Tuesday";9
"2017-09-20";"01385098";"afternoon peak";1162;"Wednesday";9
"2017-09-21";"01385098";"afternoon peak";1210;"Thursday";9
"2017-09-22";"01385098";"afternoon peak";1204;"Friday";9
"2017-09-25";"01385098";"afternoon peak";NA;"Monday";9
"2017-09-26";"01385098";"afternoon peak";1220;"Tuesday";9
"2017-09-27";"01385098";"afternoon peak";1190;"Wednesday";9
"2017-09-28";"01385098";"afternoon peak";1209;"Thursday";9
"2017-09-29";"01385098";"afternoon peak";1217;"Friday";9
"2017-10-02";"01385098";"afternoon peak";1251;"Monday";10
"2017-10-03";"01385098";"afternoon peak";1211;"Tuesday";10
"2017-10-04";"01385098";"afternoon peak";1227;"Wednesday";10
"2017-10-05";"01385098";"afternoon peak";1252;"Thursday";10
"2017-10-06";"01385098";"afternoon peak";1216;"Friday";10
"2017-10-09";"01385098";"afternoon peak";NA;"Monday";10
"2017-10-10";"01385098";"afternoon peak";1321;"Tuesday";10
"2017-10-11";"01385098";"afternoon peak";1303;"Wednesday";10
"2017-10-12";"01385098";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385098";"afternoon peak";1208;"Friday";10
"2017-10-16";"01385098";"afternoon peak";1224;"Monday";10
"2017-10-17";"01385098";"afternoon peak";1245;"Tuesday";10
"2017-10-18";"01385098";"afternoon peak";1245;"Wednesday";10
"2017-10-19";"01385098";"afternoon peak";1219;"Thursday";10
"2017-10-20";"01385098";"afternoon peak";1218;"Friday";10
"2017-10-23";"01385098";"afternoon peak";1165;"Monday";10
"2017-10-24";"01385098";"afternoon peak";1176;"Tuesday";10
"2017-10-25";"01385098";"afternoon peak";1212;"Wednesday";10
"2017-10-26";"01385098";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385098";"afternoon peak";1231;"Friday";10
"2017-10-30";"01385098";"afternoon peak";1207;"Monday";10
"2017-10-31";"01385098";"afternoon peak";1221;"Tuesday";10
"2017-11-01";"01385098";"afternoon peak";1314;"Wednesday";10
"2017-11-02";"01385098";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385098";"afternoon peak";1210;"Friday";11
"2017-11-06";"01385098";"afternoon peak";1225;"Monday";11
"2017-11-07";"01385098";"afternoon peak";1244;"Tuesday";11
"2017-11-08";"01385098";"afternoon peak";NA;"Wednesday";11
"2017-11-09";"01385098";"afternoon peak";1191;"Thursday";11
"2017-11-10";"01385098";"afternoon peak";NA;"Friday";11
"2017-11-13";"01385098";"afternoon peak";1229;"Monday";11
"2017-11-14";"01385098";"afternoon peak";1266;"Tuesday";11
"2017-11-15";"01385098";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385098";"afternoon peak";NA;"Thursday";11
"2017-11-17";"01385098";"afternoon peak";1330;"Friday";11
"2017-11-20";"01385098";"afternoon peak";1190;"Monday";11
"2017-11-21";"01385098";"afternoon peak";1204;"Tuesday";11
"2017-11-22";"01385098";"afternoon peak";1206;"Wednesday";11
"2017-11-23";"01385098";"afternoon peak";1161;"Thursday";11
"2017-11-24";"01385098";"afternoon peak";1302;"Friday";11
"2017-11-27";"01385098";"afternoon peak";1219;"Monday";11
"2017-11-28";"01385098";"afternoon peak";1185;"Tuesday";11
"2017-11-29";"01385098";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385098";"afternoon peak";1181;"Thursday";11
"2017-12-01";"01385098";"afternoon peak";1239;"Friday";11
"2017-12-04";"01385098";"afternoon peak";1206;"Monday";12
"2017-12-05";"01385098";"afternoon peak";1217;"Tuesday";12
"2017-12-06";"01385098";"afternoon peak";1238;"Wednesday";12
"2017-12-07";"01385098";"afternoon peak";1273;"Thursday";12
"2017-12-08";"01385098";"afternoon peak";1254;"Friday";12
"2017-12-11";"01385098";"afternoon peak";1263;"Monday";12
"2017-12-12";"01385098";"afternoon peak";1228;"Tuesday";12
"2017-12-13";"01385098";"afternoon peak";1207;"Wednesday";12
"2017-12-14";"01385098";"afternoon peak";1253;"Thursday";12
"2017-12-15";"01385098";"afternoon peak";1286;"Friday";12
"2017-12-18";"01385098";"afternoon peak";1236;"Monday";12
"2017-12-19";"01385098";"afternoon peak";1230;"Tuesday";12
"2017-12-20";"01385098";"afternoon peak";1275;"Wednesday";12
"2017-12-21";"01385098";"afternoon peak";1221;"Thursday";12
"2017-12-22";"01385098";"afternoon peak";1340;"Friday";12
"2017-12-25";"01385098";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385098";"afternoon peak";1135;"Tuesday";12
"2017-12-27";"01385098";"afternoon peak";1237;"Wednesday";12
"2017-12-28";"01385098";"afternoon peak";1211;"Thursday";12
"2017-12-29";"01385098";"afternoon peak";1198;"Friday";12
