"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385186";"midday period";937;"Monday";11
"2017-11-14";"01385186";"midday period";954;"Tuesday";11
"2017-11-15";"01385186";"midday period";NA;"Wednesday";11
"2017-11-16";"01385186";"midday period";930;"Thursday";11
"2017-11-17";"01385186";"midday period";932;"Friday";11
"2017-11-20";"01385186";"midday period";918;"Monday";11
"2017-11-21";"01385186";"midday period";NA;"Tuesday";11
"2017-11-22";"01385186";"midday period";906;"Wednesday";11
"2017-11-23";"01385186";"midday period";888;"Thursday";11
"2017-11-24";"01385186";"midday period";970;"Friday";11
"2017-11-27";"01385186";"midday period";869;"Monday";11
"2017-11-28";"01385186";"midday period";824;"Tuesday";11
"2017-11-29";"01385186";"midday period";887;"Wednesday";11
"2017-11-30";"01385186";"midday period";917;"Thursday";11
"2017-12-01";"01385186";"midday period";998;"Friday";11
"2017-12-04";"01385186";"midday period";918;"Monday";12
"2017-12-05";"01385186";"midday period";989;"Tuesday";12
"2017-12-06";"01385186";"midday period";942;"Wednesday";12
"2017-12-07";"01385186";"midday period";957;"Thursday";12
"2017-12-08";"01385186";"midday period";962;"Friday";12
"2017-12-11";"01385186";"midday period";912;"Monday";12
"2017-12-12";"01385186";"midday period";923;"Tuesday";12
"2017-12-13";"01385186";"midday period";933;"Wednesday";12
"2017-12-14";"01385186";"midday period";950;"Thursday";12
"2017-12-15";"01385186";"midday period";963;"Friday";12
"2017-12-18";"01385186";"midday period";930;"Monday";12
"2017-12-19";"01385186";"midday period";929;"Tuesday";12
"2017-12-20";"01385186";"midday period";986;"Wednesday";12
"2017-12-21";"01385186";"midday period";982;"Thursday";12
"2017-12-22";"01385186";"midday period";1010;"Friday";12
"2017-12-25";"01385186";"midday period";NA;"Monday";12
"2017-12-26";"01385186";"midday period";NA;"Tuesday";12
"2017-12-27";"01385186";"midday period";880;"Wednesday";12
"2017-12-28";"01385186";"midday period";918;"Thursday";12
"2017-12-29";"01385186";"midday period";860;"Friday";12
"2017-01-02";"01385186";"afternoon peak";NA;"Monday";1
"2017-01-03";"01385186";"afternoon peak";NA;"Tuesday";1
"2017-01-04";"01385186";"afternoon peak";NA;"Wednesday";1
"2017-01-05";"01385186";"afternoon peak";1066;"Thursday";1
"2017-01-06";"01385186";"afternoon peak";1126;"Friday";1
"2017-01-09";"01385186";"afternoon peak";1189;"Monday";1
"2017-01-10";"01385186";"afternoon peak";1206;"Tuesday";1
"2017-01-11";"01385186";"afternoon peak";945;"Wednesday";1
"2017-01-12";"01385186";"afternoon peak";NA;"Thursday";1
"2017-01-13";"01385186";"afternoon peak";956;"Friday";1
"2017-01-16";"01385186";"afternoon peak";1004;"Monday";1
"2017-01-17";"01385186";"afternoon peak";996;"Tuesday";1
"2017-01-18";"01385186";"afternoon peak";971;"Wednesday";1
"2017-01-19";"01385186";"afternoon peak";1062;"Thursday";1
"2017-01-20";"01385186";"afternoon peak";1173;"Friday";1
"2017-01-23";"01385186";"afternoon peak";1230;"Monday";1
"2017-01-24";"01385186";"afternoon peak";1159;"Tuesday";1
"2017-01-25";"01385186";"afternoon peak";1165;"Wednesday";1
"2017-01-26";"01385186";"afternoon peak";1126;"Thursday";1
"2017-01-27";"01385186";"afternoon peak";993;"Friday";1
"2017-01-30";"01385186";"afternoon peak";1192;"Monday";1
"2017-01-31";"01385186";"afternoon peak";1174;"Tuesday";1
"2017-02-01";"01385186";"afternoon peak";1192;"Wednesday";1
"2017-02-02";"01385186";"afternoon peak";1156;"Thursday";2
"2017-02-03";"01385186";"afternoon peak";1222;"Friday";2
"2017-02-06";"01385186";"afternoon peak";1209;"Monday";2
"2017-02-07";"01385186";"afternoon peak";1187;"Tuesday";2
"2017-02-08";"01385186";"afternoon peak";1188;"Wednesday";2
"2017-02-09";"01385186";"afternoon peak";1185;"Thursday";2
"2017-02-10";"01385186";"afternoon peak";1116;"Friday";2
"2017-02-13";"01385186";"afternoon peak";1226;"Monday";2
"2017-02-14";"01385186";"afternoon peak";1128;"Tuesday";2
"2017-02-15";"01385186";"afternoon peak";1163;"Wednesday";2
"2017-02-16";"01385186";"afternoon peak";1161;"Thursday";2
"2017-02-17";"01385186";"afternoon peak";1156;"Friday";2
"2017-02-20";"01385186";"afternoon peak";1175;"Monday";2
"2017-02-21";"01385186";"afternoon peak";1118;"Tuesday";2
"2017-02-22";"01385186";"afternoon peak";1206;"Wednesday";2
"2017-02-23";"01385186";"afternoon peak";1213;"Thursday";2
"2017-02-24";"01385186";"afternoon peak";1161;"Friday";2
"2017-02-27";"01385186";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385186";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385186";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385186";"afternoon peak";1116;"Thursday";3
"2017-03-03";"01385186";"afternoon peak";1113;"Friday";3
"2017-03-06";"01385186";"afternoon peak";1150;"Monday";3
"2017-03-07";"01385186";"afternoon peak";1134;"Tuesday";3
"2017-03-08";"01385186";"afternoon peak";1122;"Wednesday";3
"2017-03-09";"01385186";"afternoon peak";1134;"Thursday";3
"2017-03-10";"01385186";"afternoon peak";1173;"Friday";3
"2017-03-13";"01385186";"afternoon peak";1086;"Monday";3
"2017-03-14";"01385186";"afternoon peak";1101;"Tuesday";3
"2017-03-15";"01385186";"afternoon peak";1113;"Wednesday";3
"2017-03-16";"01385186";"afternoon peak";1128;"Thursday";3
"2017-03-17";"01385186";"afternoon peak";1085;"Friday";3
"2017-03-20";"01385186";"afternoon peak";1075;"Monday";3
"2017-03-21";"01385186";"afternoon peak";1124;"Tuesday";3
"2017-03-22";"01385186";"afternoon peak";1078;"Wednesday";3
"2017-03-23";"01385186";"afternoon peak";1083;"Thursday";3
"2017-03-24";"01385186";"afternoon peak";1063;"Friday";3
"2017-03-27";"01385186";"afternoon peak";947;"Monday";3
"2017-03-28";"01385186";"afternoon peak";1053;"Tuesday";3
"2017-03-29";"01385186";"afternoon peak";1032;"Wednesday";3
"2017-03-30";"01385186";"afternoon peak";1084;"Thursday";3
"2017-03-31";"01385186";"afternoon peak";1206;"Friday";3
"2017-04-03";"01385186";"afternoon peak";1105;"Monday";4
"2017-04-04";"01385186";"afternoon peak";1069;"Tuesday";4
"2017-04-05";"01385186";"afternoon peak";1124;"Wednesday";4
"2017-04-06";"01385186";"afternoon peak";1110;"Thursday";4
"2017-04-07";"01385186";"afternoon peak";1107;"Friday";4
"2017-04-10";"01385186";"afternoon peak";1121;"Monday";4
"2017-04-11";"01385186";"afternoon peak";1139;"Tuesday";4
"2017-04-12";"01385186";"afternoon peak";NA;"Wednesday";4
"2017-04-13";"01385186";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385186";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385186";"afternoon peak";1079;"Monday";4
"2017-04-18";"01385186";"afternoon peak";1048;"Tuesday";4
"2017-04-19";"01385186";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385186";"afternoon peak";1137;"Thursday";4
"2017-04-21";"01385186";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385186";"afternoon peak";1071;"Monday";4
"2017-04-25";"01385186";"afternoon peak";1084;"Tuesday";4
"2017-04-26";"01385186";"afternoon peak";1052;"Wednesday";4
"2017-04-27";"01385186";"afternoon peak";1103;"Thursday";4
"2017-04-28";"01385186";"afternoon peak";NA;"Friday";4
"2017-05-01";"01385186";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385186";"afternoon peak";1088;"Tuesday";5
"2017-05-03";"01385186";"afternoon peak";1130;"Wednesday";5
"2017-05-04";"01385186";"afternoon peak";1102;"Thursday";5
"2017-05-05";"01385186";"afternoon peak";1100;"Friday";5
"2017-05-08";"01385186";"afternoon peak";1046;"Monday";5
"2017-05-09";"01385186";"afternoon peak";1090;"Tuesday";5
"2017-05-10";"01385186";"afternoon peak";1073;"Wednesday";5
"2017-05-11";"01385186";"afternoon peak";1063;"Thursday";5
"2017-05-12";"01385186";"afternoon peak";1115;"Friday";5
"2017-05-15";"01385186";"afternoon peak";1070;"Monday";5
"2017-05-16";"01385186";"afternoon peak";1121;"Tuesday";5
"2017-05-17";"01385186";"afternoon peak";1058;"Wednesday";5
"2017-05-18";"01385186";"afternoon peak";974;"Thursday";5
"2017-05-19";"01385186";"afternoon peak";1150;"Friday";5
"2017-05-22";"01385186";"afternoon peak";1058;"Monday";5
"2017-05-23";"01385186";"afternoon peak";1037;"Tuesday";5
"2017-05-24";"01385186";"afternoon peak";1078;"Wednesday";5
"2017-05-25";"01385186";"afternoon peak";1034;"Thursday";5
"2017-05-26";"01385186";"afternoon peak";1072;"Friday";5
"2017-05-29";"01385186";"afternoon peak";1013;"Monday";5
"2017-05-30";"01385186";"afternoon peak";1022;"Tuesday";5
"2017-05-31";"01385186";"afternoon peak";1024;"Wednesday";5
"2017-06-01";"01385186";"afternoon peak";1100;"Thursday";5
"2017-06-02";"01385186";"afternoon peak";1044;"Friday";6
"2017-06-05";"01385186";"afternoon peak";1081;"Monday";6
"2017-06-06";"01385186";"afternoon peak";1048;"Tuesday";6
"2017-06-07";"01385186";"afternoon peak";1050;"Wednesday";6
"2017-06-08";"01385186";"afternoon peak";1073;"Thursday";6
"2017-06-09";"01385186";"afternoon peak";1016;"Friday";6
"2017-06-12";"01385186";"afternoon peak";NA;"Monday";6
"2017-06-13";"01385186";"afternoon peak";955;"Tuesday";6
"2017-06-14";"01385186";"afternoon peak";1032;"Wednesday";6
"2017-06-15";"01385186";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385186";"afternoon peak";991;"Friday";6
"2017-06-19";"01385186";"afternoon peak";1035;"Monday";6
"2017-06-20";"01385186";"afternoon peak";1021;"Tuesday";6
"2017-06-21";"01385186";"afternoon peak";1021;"Wednesday";6
"2017-06-22";"01385186";"afternoon peak";1040;"Thursday";6
"2017-06-23";"01385186";"afternoon peak";1049;"Friday";6
"2017-06-26";"01385186";"afternoon peak";1039;"Monday";6
"2017-06-27";"01385186";"afternoon peak";1043;"Tuesday";6
"2017-06-28";"01385186";"afternoon peak";1074;"Wednesday";6
"2017-06-29";"01385186";"afternoon peak";1040;"Thursday";6
"2017-06-30";"01385186";"afternoon peak";1006;"Friday";6
"2017-07-03";"01385186";"afternoon peak";1083;"Monday";7
"2017-07-04";"01385186";"afternoon peak";1078;"Tuesday";7
"2017-07-05";"01385186";"afternoon peak";1103;"Wednesday";7
"2017-07-06";"01385186";"afternoon peak";1092;"Thursday";7
"2017-07-07";"01385186";"afternoon peak";1113;"Friday";7
"2017-07-10";"01385186";"afternoon peak";1077;"Monday";7
"2017-07-11";"01385186";"afternoon peak";1047;"Tuesday";7
"2017-07-12";"01385186";"afternoon peak";1045;"Wednesday";7
"2017-07-13";"01385186";"afternoon peak";1059;"Thursday";7
"2017-07-14";"01385186";"afternoon peak";1033;"Friday";7
"2017-07-17";"01385186";"afternoon peak";1025;"Monday";7
"2017-07-18";"01385186";"afternoon peak";999;"Tuesday";7
"2017-07-19";"01385186";"afternoon peak";1064;"Wednesday";7
"2017-07-20";"01385186";"afternoon peak";1046;"Thursday";7
"2017-07-21";"01385186";"afternoon peak";1040;"Friday";7
"2017-07-24";"01385186";"afternoon peak";1035;"Monday";7
"2017-07-25";"01385186";"afternoon peak";1033;"Tuesday";7
"2017-07-26";"01385186";"afternoon peak";1071;"Wednesday";7
"2017-07-27";"01385186";"afternoon peak";1034;"Thursday";7
"2017-07-28";"01385186";"afternoon peak";1070;"Friday";7
"2017-07-31";"01385186";"afternoon peak";1044;"Monday";7
"2017-08-01";"01385186";"afternoon peak";1108;"Tuesday";7
"2017-08-02";"01385186";"afternoon peak";1111;"Wednesday";8
"2017-08-03";"01385186";"afternoon peak";1089;"Thursday";8
"2017-08-04";"01385186";"afternoon peak";1138;"Friday";8
"2017-08-07";"01385186";"afternoon peak";1113;"Monday";8
"2017-08-08";"01385186";"afternoon peak";1014;"Tuesday";8
"2017-08-09";"01385186";"afternoon peak";1102;"Wednesday";8
"2017-08-10";"01385186";"afternoon peak";1127;"Thursday";8
"2017-08-11";"01385186";"afternoon peak";1105;"Friday";8
"2017-08-14";"01385186";"afternoon peak";1044;"Monday";8
"2017-08-15";"01385186";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385186";"afternoon peak";1119;"Wednesday";8
"2017-08-17";"01385186";"afternoon peak";1031;"Thursday";8
"2017-08-18";"01385186";"afternoon peak";1122;"Friday";8
"2017-08-21";"01385186";"afternoon peak";1083;"Monday";8
"2017-08-22";"01385186";"afternoon peak";1101;"Tuesday";8
"2017-08-23";"01385186";"afternoon peak";1085;"Wednesday";8
"2017-08-24";"01385186";"afternoon peak";1100;"Thursday";8
"2017-08-25";"01385186";"afternoon peak";1082;"Friday";8
"2017-08-28";"01385186";"afternoon peak";1066;"Monday";8
"2017-08-29";"01385186";"afternoon peak";1066;"Tuesday";8
"2017-08-30";"01385186";"afternoon peak";1068;"Wednesday";8
"2017-08-31";"01385186";"afternoon peak";1100;"Thursday";8
"2017-09-01";"01385186";"afternoon peak";1135;"Friday";8
"2017-09-04";"01385186";"afternoon peak";1105;"Monday";9
"2017-09-05";"01385186";"afternoon peak";1107;"Tuesday";9
"2017-09-06";"01385186";"afternoon peak";1160;"Wednesday";9
"2017-09-07";"01385186";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385186";"afternoon peak";1075;"Friday";9
"2017-09-11";"01385186";"afternoon peak";1063;"Monday";9
"2017-09-12";"01385186";"afternoon peak";1063;"Tuesday";9
"2017-09-13";"01385186";"afternoon peak";1097;"Wednesday";9
"2017-09-14";"01385186";"afternoon peak";1009;"Thursday";9
"2017-09-15";"01385186";"afternoon peak";1054;"Friday";9
"2017-09-18";"01385186";"afternoon peak";1064;"Monday";9
"2017-09-19";"01385186";"afternoon peak";1070;"Tuesday";9
"2017-09-20";"01385186";"afternoon peak";1078;"Wednesday";9
"2017-09-21";"01385186";"afternoon peak";1047;"Thursday";9
"2017-09-22";"01385186";"afternoon peak";1084;"Friday";9
"2017-09-25";"01385186";"afternoon peak";NA;"Monday";9
"2017-09-26";"01385186";"afternoon peak";1065;"Tuesday";9
"2017-09-27";"01385186";"afternoon peak";1045;"Wednesday";9
"2017-09-28";"01385186";"afternoon peak";1086;"Thursday";9
"2017-09-29";"01385186";"afternoon peak";1173;"Friday";9
"2017-10-02";"01385186";"afternoon peak";1155;"Monday";10
"2017-10-03";"01385186";"afternoon peak";1112;"Tuesday";10
"2017-10-04";"01385186";"afternoon peak";1090;"Wednesday";10
"2017-10-05";"01385186";"afternoon peak";1122;"Thursday";10
"2017-10-06";"01385186";"afternoon peak";1169;"Friday";10
"2017-10-09";"01385186";"afternoon peak";1011;"Monday";10
"2017-10-10";"01385186";"afternoon peak";1081;"Tuesday";10
"2017-10-11";"01385186";"afternoon peak";1174;"Wednesday";10
"2017-10-12";"01385186";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385186";"afternoon peak";1089;"Friday";10
"2017-10-16";"01385186";"afternoon peak";1061;"Monday";10
"2017-10-17";"01385186";"afternoon peak";1117;"Tuesday";10
"2017-10-18";"01385186";"afternoon peak";1127;"Wednesday";10
"2017-10-19";"01385186";"afternoon peak";1125;"Thursday";10
"2017-10-20";"01385186";"afternoon peak";1158;"Friday";10
"2017-10-23";"01385186";"afternoon peak";1079;"Monday";10
"2017-10-24";"01385186";"afternoon peak";1063;"Tuesday";10
"2017-10-25";"01385186";"afternoon peak";1092;"Wednesday";10
"2017-10-26";"01385186";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385186";"afternoon peak";1116;"Friday";10
"2017-10-30";"01385186";"afternoon peak";1085;"Monday";10
"2017-10-31";"01385186";"afternoon peak";1131;"Tuesday";10
"2017-11-01";"01385186";"afternoon peak";1193;"Wednesday";10
"2017-11-02";"01385186";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385186";"afternoon peak";1073;"Friday";11
"2017-11-06";"01385186";"afternoon peak";1090;"Monday";11
"2017-11-07";"01385186";"afternoon peak";1088;"Tuesday";11
"2017-11-08";"01385186";"afternoon peak";1110;"Wednesday";11
"2017-11-09";"01385186";"afternoon peak";1081;"Thursday";11
"2017-11-10";"01385186";"afternoon peak";1127;"Friday";11
"2017-11-13";"01385186";"afternoon peak";1106;"Monday";11
"2017-11-14";"01385186";"afternoon peak";1167;"Tuesday";11
"2017-11-15";"01385186";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385186";"afternoon peak";1099;"Thursday";11
"2017-11-17";"01385186";"afternoon peak";1092;"Friday";11
"2017-11-20";"01385186";"afternoon peak";1093;"Monday";11
"2017-11-21";"01385186";"afternoon peak";1083;"Tuesday";11
"2017-11-22";"01385186";"afternoon peak";1115;"Wednesday";11
"2017-11-23";"01385186";"afternoon peak";1113;"Thursday";11
"2017-11-24";"01385186";"afternoon peak";1135;"Friday";11
"2017-11-27";"01385186";"afternoon peak";1021;"Monday";11
"2017-11-28";"01385186";"afternoon peak";1080;"Tuesday";11
"2017-11-29";"01385186";"afternoon peak";1021;"Wednesday";11
"2017-11-30";"01385186";"afternoon peak";1059;"Thursday";11
"2017-12-01";"01385186";"afternoon peak";1141;"Friday";11
"2017-12-04";"01385186";"afternoon peak";1134;"Monday";12
"2017-12-05";"01385186";"afternoon peak";1064;"Tuesday";12
"2017-12-06";"01385186";"afternoon peak";1133;"Wednesday";12
"2017-12-07";"01385186";"afternoon peak";1091;"Thursday";12
"2017-12-08";"01385186";"afternoon peak";1187;"Friday";12
"2017-12-11";"01385186";"afternoon peak";1104;"Monday";12
"2017-12-12";"01385186";"afternoon peak";1128;"Tuesday";12
"2017-12-13";"01385186";"afternoon peak";1180;"Wednesday";12
"2017-12-14";"01385186";"afternoon peak";1117;"Thursday";12
"2017-12-15";"01385186";"afternoon peak";1187;"Friday";12
"2017-12-18";"01385186";"afternoon peak";1142;"Monday";12
"2017-12-19";"01385186";"afternoon peak";1128;"Tuesday";12
"2017-12-20";"01385186";"afternoon peak";1154;"Wednesday";12
"2017-12-21";"01385186";"afternoon peak";1093;"Thursday";12
"2017-12-22";"01385186";"afternoon peak";1129;"Friday";12
"2017-12-25";"01385186";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385186";"afternoon peak";994;"Tuesday";12
"2017-12-27";"01385186";"afternoon peak";1034;"Wednesday";12
"2017-12-28";"01385186";"afternoon peak";1023;"Thursday";12
"2017-12-29";"01385186";"afternoon peak";971;"Friday";12
