"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-02";"01385179";"midday period";NA;"Thursday";11
"2017-11-03";"01385179";"midday period";954;"Friday";11
"2017-11-06";"01385179";"midday period";917;"Monday";11
"2017-11-07";"01385179";"midday period";915;"Tuesday";11
"2017-11-08";"01385179";"midday period";811;"Wednesday";11
"2017-11-09";"01385179";"midday period";847;"Thursday";11
"2017-11-10";"01385179";"midday period";913;"Friday";11
"2017-11-13";"01385179";"midday period";883;"Monday";11
"2017-11-14";"01385179";"midday period";819;"Tuesday";11
"2017-11-15";"01385179";"midday period";NA;"Wednesday";11
"2017-11-16";"01385179";"midday period";NA;"Thursday";11
"2017-11-17";"01385179";"midday period";991;"Friday";11
"2017-11-20";"01385179";"midday period";1026;"Monday";11
"2017-11-21";"01385179";"midday period";809;"Tuesday";11
"2017-11-22";"01385179";"midday period";788;"Wednesday";11
"2017-11-23";"01385179";"midday period";890;"Thursday";11
"2017-11-24";"01385179";"midday period";851;"Friday";11
"2017-11-27";"01385179";"midday period";NA;"Monday";11
"2017-11-28";"01385179";"midday period";808;"Tuesday";11
"2017-11-29";"01385179";"midday period";888;"Wednesday";11
"2017-11-30";"01385179";"midday period";NA;"Thursday";11
"2017-12-01";"01385179";"midday period";NA;"Friday";11
"2017-12-04";"01385179";"midday period";955;"Monday";12
"2017-12-05";"01385179";"midday period";970;"Tuesday";12
"2017-12-06";"01385179";"midday period";985;"Wednesday";12
"2017-12-07";"01385179";"midday period";NA;"Thursday";12
"2017-12-08";"01385179";"midday period";852;"Friday";12
"2017-12-11";"01385179";"midday period";977;"Monday";12
"2017-12-12";"01385179";"midday period";988;"Tuesday";12
"2017-12-13";"01385179";"midday period";945;"Wednesday";12
"2017-12-14";"01385179";"midday period";1004;"Thursday";12
"2017-12-15";"01385179";"midday period";1052;"Friday";12
"2017-12-18";"01385179";"midday period";1000;"Monday";12
"2017-12-19";"01385179";"midday period";913;"Tuesday";12
"2017-12-20";"01385179";"midday period";1015;"Wednesday";12
"2017-12-21";"01385179";"midday period";1182;"Thursday";12
"2017-12-22";"01385179";"midday period";NA;"Friday";12
"2017-12-25";"01385179";"midday period";NA;"Monday";12
"2017-12-26";"01385179";"midday period";991;"Tuesday";12
"2017-12-27";"01385179";"midday period";985;"Wednesday";12
"2017-12-28";"01385179";"midday period";1028;"Thursday";12
"2017-12-29";"01385179";"midday period";1117;"Friday";12
"2017-01-02";"01385179";"afternoon peak";1043;"Monday";1
"2017-01-03";"01385179";"afternoon peak";918;"Tuesday";1
"2017-01-04";"01385179";"afternoon peak";1040;"Wednesday";1
"2017-01-05";"01385179";"afternoon peak";988;"Thursday";1
"2017-01-06";"01385179";"afternoon peak";1121;"Friday";1
"2017-01-09";"01385179";"afternoon peak";1078;"Monday";1
"2017-01-10";"01385179";"afternoon peak";1117;"Tuesday";1
"2017-01-11";"01385179";"afternoon peak";1155;"Wednesday";1
"2017-01-12";"01385179";"afternoon peak";1175;"Thursday";1
"2017-01-13";"01385179";"afternoon peak";1234;"Friday";1
"2017-01-16";"01385179";"afternoon peak";1426;"Monday";1
"2017-01-17";"01385179";"afternoon peak";1301;"Tuesday";1
"2017-01-18";"01385179";"afternoon peak";1460;"Wednesday";1
"2017-01-19";"01385179";"afternoon peak";1204;"Thursday";1
"2017-01-20";"01385179";"afternoon peak";1265;"Friday";1
"2017-01-23";"01385179";"afternoon peak";1122;"Monday";1
"2017-01-24";"01385179";"afternoon peak";1020;"Tuesday";1
"2017-01-25";"01385179";"afternoon peak";1100;"Wednesday";1
"2017-01-26";"01385179";"afternoon peak";1179;"Thursday";1
"2017-01-27";"01385179";"afternoon peak";1283;"Friday";1
"2017-01-30";"01385179";"afternoon peak";1207;"Monday";1
"2017-01-31";"01385179";"afternoon peak";1162;"Tuesday";1
"2017-02-01";"01385179";"afternoon peak";1170;"Wednesday";1
"2017-02-02";"01385179";"afternoon peak";1162;"Thursday";2
"2017-02-03";"01385179";"afternoon peak";1357;"Friday";2
"2017-02-06";"01385179";"afternoon peak";1160;"Monday";2
"2017-02-07";"01385179";"afternoon peak";1096;"Tuesday";2
"2017-02-08";"01385179";"afternoon peak";1265;"Wednesday";2
"2017-02-09";"01385179";"afternoon peak";1210;"Thursday";2
"2017-02-10";"01385179";"afternoon peak";1277;"Friday";2
"2017-02-13";"01385179";"afternoon peak";1254;"Monday";2
"2017-02-14";"01385179";"afternoon peak";1150;"Tuesday";2
"2017-02-15";"01385179";"afternoon peak";1190;"Wednesday";2
"2017-02-16";"01385179";"afternoon peak";1134;"Thursday";2
"2017-02-17";"01385179";"afternoon peak";1384;"Friday";2
"2017-02-20";"01385179";"afternoon peak";1248;"Monday";2
"2017-02-21";"01385179";"afternoon peak";1186;"Tuesday";2
"2017-02-22";"01385179";"afternoon peak";1198;"Wednesday";2
"2017-02-23";"01385179";"afternoon peak";1139;"Thursday";2
"2017-02-24";"01385179";"afternoon peak";1478;"Friday";2
"2017-02-27";"01385179";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385179";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385179";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385179";"afternoon peak";1204;"Thursday";3
"2017-03-03";"01385179";"afternoon peak";1322;"Friday";3
"2017-03-06";"01385179";"afternoon peak";1286;"Monday";3
"2017-03-07";"01385179";"afternoon peak";NA;"Tuesday";3
"2017-03-08";"01385179";"afternoon peak";1205;"Wednesday";3
"2017-03-09";"01385179";"afternoon peak";1177;"Thursday";3
"2017-03-10";"01385179";"afternoon peak";1215;"Friday";3
"2017-03-13";"01385179";"afternoon peak";1179;"Monday";3
"2017-03-14";"01385179";"afternoon peak";1208;"Tuesday";3
"2017-03-15";"01385179";"afternoon peak";1185;"Wednesday";3
"2017-03-16";"01385179";"afternoon peak";1222;"Thursday";3
"2017-03-17";"01385179";"afternoon peak";1356;"Friday";3
"2017-03-20";"01385179";"afternoon peak";1248;"Monday";3
"2017-03-21";"01385179";"afternoon peak";1189;"Tuesday";3
"2017-03-22";"01385179";"afternoon peak";1160;"Wednesday";3
"2017-03-23";"01385179";"afternoon peak";1226;"Thursday";3
"2017-03-24";"01385179";"afternoon peak";1272;"Friday";3
"2017-03-27";"01385179";"afternoon peak";1224;"Monday";3
"2017-03-28";"01385179";"afternoon peak";1170;"Tuesday";3
"2017-03-29";"01385179";"afternoon peak";1183;"Wednesday";3
"2017-03-30";"01385179";"afternoon peak";1211;"Thursday";3
"2017-03-31";"01385179";"afternoon peak";1330;"Friday";3
"2017-04-03";"01385179";"afternoon peak";1243;"Monday";4
"2017-04-04";"01385179";"afternoon peak";1165;"Tuesday";4
"2017-04-05";"01385179";"afternoon peak";1227;"Wednesday";4
"2017-04-06";"01385179";"afternoon peak";1080;"Thursday";4
"2017-04-07";"01385179";"afternoon peak";1228;"Friday";4
"2017-04-10";"01385179";"afternoon peak";1251;"Monday";4
"2017-04-11";"01385179";"afternoon peak";1207;"Tuesday";4
"2017-04-12";"01385179";"afternoon peak";1170;"Wednesday";4
"2017-04-13";"01385179";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385179";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385179";"afternoon peak";910;"Monday";4
"2017-04-18";"01385179";"afternoon peak";1132;"Tuesday";4
"2017-04-19";"01385179";"afternoon peak";1219;"Wednesday";4
"2017-04-20";"01385179";"afternoon peak";1130;"Thursday";4
"2017-04-21";"01385179";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385179";"afternoon peak";1176;"Monday";4
"2017-04-25";"01385179";"afternoon peak";1017;"Tuesday";4
"2017-04-26";"01385179";"afternoon peak";966;"Wednesday";4
"2017-04-27";"01385179";"afternoon peak";1225;"Thursday";4
"2017-04-28";"01385179";"afternoon peak";NA;"Friday";4
"2017-05-01";"01385179";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385179";"afternoon peak";1215;"Tuesday";5
"2017-05-03";"01385179";"afternoon peak";1295;"Wednesday";5
"2017-05-04";"01385179";"afternoon peak";1208;"Thursday";5
"2017-05-05";"01385179";"afternoon peak";1223;"Friday";5
"2017-05-08";"01385179";"afternoon peak";1312;"Monday";5
"2017-05-09";"01385179";"afternoon peak";1272;"Tuesday";5
"2017-05-10";"01385179";"afternoon peak";1209;"Wednesday";5
"2017-05-11";"01385179";"afternoon peak";1232;"Thursday";5
"2017-05-12";"01385179";"afternoon peak";1237;"Friday";5
"2017-05-15";"01385179";"afternoon peak";1129;"Monday";5
"2017-05-16";"01385179";"afternoon peak";1136;"Tuesday";5
"2017-05-17";"01385179";"afternoon peak";1176;"Wednesday";5
"2017-05-18";"01385179";"afternoon peak";1153;"Thursday";5
"2017-05-19";"01385179";"afternoon peak";1202;"Friday";5
"2017-05-22";"01385179";"afternoon peak";1034;"Monday";5
"2017-05-23";"01385179";"afternoon peak";1164;"Tuesday";5
"2017-05-24";"01385179";"afternoon peak";1072;"Wednesday";5
"2017-05-25";"01385179";"afternoon peak";924;"Thursday";5
"2017-05-26";"01385179";"afternoon peak";1186;"Friday";5
"2017-05-29";"01385179";"afternoon peak";1268;"Monday";5
"2017-05-30";"01385179";"afternoon peak";995;"Tuesday";5
"2017-05-31";"01385179";"afternoon peak";889;"Wednesday";5
"2017-06-01";"01385179";"afternoon peak";897;"Thursday";5
"2017-06-02";"01385179";"afternoon peak";1042;"Friday";6
"2017-06-05";"01385179";"afternoon peak";1192;"Monday";6
"2017-06-06";"01385179";"afternoon peak";1223;"Tuesday";6
"2017-06-07";"01385179";"afternoon peak";925;"Wednesday";6
"2017-06-08";"01385179";"afternoon peak";909;"Thursday";6
"2017-06-09";"01385179";"afternoon peak";1099;"Friday";6
"2017-06-12";"01385179";"afternoon peak";NA;"Monday";6
"2017-06-13";"01385179";"afternoon peak";965;"Tuesday";6
"2017-06-14";"01385179";"afternoon peak";1159;"Wednesday";6
"2017-06-15";"01385179";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385179";"afternoon peak";1169;"Friday";6
"2017-06-19";"01385179";"afternoon peak";926;"Monday";6
"2017-06-20";"01385179";"afternoon peak";1258;"Tuesday";6
"2017-06-21";"01385179";"afternoon peak";965;"Wednesday";6
"2017-06-22";"01385179";"afternoon peak";1071;"Thursday";6
"2017-06-23";"01385179";"afternoon peak";1247;"Friday";6
"2017-06-26";"01385179";"afternoon peak";879;"Monday";6
"2017-06-27";"01385179";"afternoon peak";1101;"Tuesday";6
"2017-06-28";"01385179";"afternoon peak";1113;"Wednesday";6
"2017-06-29";"01385179";"afternoon peak";1208;"Thursday";6
"2017-06-30";"01385179";"afternoon peak";970;"Friday";6
"2017-07-03";"01385179";"afternoon peak";1058;"Monday";7
"2017-07-04";"01385179";"afternoon peak";981;"Tuesday";7
"2017-07-05";"01385179";"afternoon peak";1182;"Wednesday";7
"2017-07-06";"01385179";"afternoon peak";810;"Thursday";7
"2017-07-07";"01385179";"afternoon peak";1034;"Friday";7
"2017-07-10";"01385179";"afternoon peak";1144;"Monday";7
"2017-07-11";"01385179";"afternoon peak";1091;"Tuesday";7
"2017-07-12";"01385179";"afternoon peak";946;"Wednesday";7
"2017-07-13";"01385179";"afternoon peak";1048;"Thursday";7
"2017-07-14";"01385179";"afternoon peak";1177;"Friday";7
"2017-07-17";"01385179";"afternoon peak";1075;"Monday";7
"2017-07-18";"01385179";"afternoon peak";1120;"Tuesday";7
"2017-07-19";"01385179";"afternoon peak";1043;"Wednesday";7
"2017-07-20";"01385179";"afternoon peak";1120;"Thursday";7
"2017-07-21";"01385179";"afternoon peak";1262;"Friday";7
"2017-07-24";"01385179";"afternoon peak";967;"Monday";7
"2017-07-25";"01385179";"afternoon peak";983;"Tuesday";7
"2017-07-26";"01385179";"afternoon peak";997;"Wednesday";7
"2017-07-27";"01385179";"afternoon peak";1010;"Thursday";7
"2017-07-28";"01385179";"afternoon peak";1063;"Friday";7
"2017-07-31";"01385179";"afternoon peak";1047;"Monday";7
"2017-08-01";"01385179";"afternoon peak";1019;"Tuesday";7
"2017-08-02";"01385179";"afternoon peak";872;"Wednesday";8
"2017-08-03";"01385179";"afternoon peak";809;"Thursday";8
"2017-08-04";"01385179";"afternoon peak";1023;"Friday";8
"2017-08-07";"01385179";"afternoon peak";1120;"Monday";8
"2017-08-08";"01385179";"afternoon peak";931;"Tuesday";8
"2017-08-09";"01385179";"afternoon peak";1002;"Wednesday";8
"2017-08-10";"01385179";"afternoon peak";799;"Thursday";8
"2017-08-11";"01385179";"afternoon peak";1135;"Friday";8
"2017-08-14";"01385179";"afternoon peak";980;"Monday";8
"2017-08-15";"01385179";"afternoon peak";768;"Tuesday";8
"2017-08-16";"01385179";"afternoon peak";989;"Wednesday";8
"2017-08-17";"01385179";"afternoon peak";1124;"Thursday";8
"2017-08-18";"01385179";"afternoon peak";1240;"Friday";8
"2017-08-21";"01385179";"afternoon peak";1105;"Monday";8
"2017-08-22";"01385179";"afternoon peak";1124;"Tuesday";8
"2017-08-23";"01385179";"afternoon peak";926;"Wednesday";8
"2017-08-24";"01385179";"afternoon peak";1108;"Thursday";8
"2017-08-25";"01385179";"afternoon peak";1266;"Friday";8
"2017-08-28";"01385179";"afternoon peak";1045;"Monday";8
"2017-08-29";"01385179";"afternoon peak";1087;"Tuesday";8
"2017-08-30";"01385179";"afternoon peak";957;"Wednesday";8
"2017-08-31";"01385179";"afternoon peak";1143;"Thursday";8
"2017-09-01";"01385179";"afternoon peak";1134;"Friday";8
"2017-09-04";"01385179";"afternoon peak";NA;"Monday";9
"2017-09-05";"01385179";"afternoon peak";1031;"Tuesday";9
"2017-09-06";"01385179";"afternoon peak";1208;"Wednesday";9
"2017-09-07";"01385179";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385179";"afternoon peak";1076;"Friday";9
"2017-09-11";"01385179";"afternoon peak";965;"Monday";9
"2017-09-12";"01385179";"afternoon peak";1029;"Tuesday";9
"2017-09-13";"01385179";"afternoon peak";881;"Wednesday";9
"2017-09-14";"01385179";"afternoon peak";1071;"Thursday";9
"2017-09-15";"01385179";"afternoon peak";1187;"Friday";9
"2017-09-18";"01385179";"afternoon peak";955;"Monday";9
"2017-09-19";"01385179";"afternoon peak";1117;"Tuesday";9
"2017-09-20";"01385179";"afternoon peak";1068;"Wednesday";9
"2017-09-21";"01385179";"afternoon peak";1125;"Thursday";9
"2017-09-22";"01385179";"afternoon peak";1027;"Friday";9
"2017-09-25";"01385179";"afternoon peak";849;"Monday";9
"2017-09-26";"01385179";"afternoon peak";980;"Tuesday";9
"2017-09-27";"01385179";"afternoon peak";948;"Wednesday";9
"2017-09-28";"01385179";"afternoon peak";1047;"Thursday";9
"2017-09-29";"01385179";"afternoon peak";956;"Friday";9
"2017-10-02";"01385179";"afternoon peak";NA;"Monday";10
"2017-10-03";"01385179";"afternoon peak";861;"Tuesday";10
"2017-10-04";"01385179";"afternoon peak";963;"Wednesday";10
"2017-10-05";"01385179";"afternoon peak";999;"Thursday";10
"2017-10-06";"01385179";"afternoon peak";988;"Friday";10
"2017-10-09";"01385179";"afternoon peak";1046;"Monday";10
"2017-10-10";"01385179";"afternoon peak";1091;"Tuesday";10
"2017-10-11";"01385179";"afternoon peak";1058;"Wednesday";10
"2017-10-12";"01385179";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385179";"afternoon peak";995;"Friday";10
"2017-10-16";"01385179";"afternoon peak";999;"Monday";10
"2017-10-17";"01385179";"afternoon peak";875;"Tuesday";10
"2017-10-18";"01385179";"afternoon peak";901;"Wednesday";10
"2017-10-19";"01385179";"afternoon peak";922;"Thursday";10
"2017-10-20";"01385179";"afternoon peak";1054;"Friday";10
"2017-10-23";"01385179";"afternoon peak";909;"Monday";10
"2017-10-24";"01385179";"afternoon peak";757;"Tuesday";10
"2017-10-25";"01385179";"afternoon peak";926;"Wednesday";10
"2017-10-26";"01385179";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385179";"afternoon peak";1184;"Friday";10
"2017-10-30";"01385179";"afternoon peak";996;"Monday";10
"2017-10-31";"01385179";"afternoon peak";958;"Tuesday";10
"2017-11-01";"01385179";"afternoon peak";1187;"Wednesday";10
"2017-11-02";"01385179";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385179";"afternoon peak";1246;"Friday";11
"2017-11-06";"01385179";"afternoon peak";925;"Monday";11
"2017-11-07";"01385179";"afternoon peak";1220;"Tuesday";11
"2017-11-08";"01385179";"afternoon peak";1149;"Wednesday";11
"2017-11-09";"01385179";"afternoon peak";1205;"Thursday";11
"2017-11-10";"01385179";"afternoon peak";1226;"Friday";11
"2017-11-13";"01385179";"afternoon peak";1130;"Monday";11
"2017-11-14";"01385179";"afternoon peak";1132;"Tuesday";11
"2017-11-15";"01385179";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385179";"afternoon peak";NA;"Thursday";11
"2017-11-17";"01385179";"afternoon peak";1160;"Friday";11
"2017-11-20";"01385179";"afternoon peak";1254;"Monday";11
"2017-11-21";"01385179";"afternoon peak";1243;"Tuesday";11
"2017-11-22";"01385179";"afternoon peak";1083;"Wednesday";11
"2017-11-23";"01385179";"afternoon peak";1060;"Thursday";11
"2017-11-24";"01385179";"afternoon peak";NA;"Friday";11
"2017-11-27";"01385179";"afternoon peak";NA;"Monday";11
"2017-11-28";"01385179";"afternoon peak";1251;"Tuesday";11
"2017-11-29";"01385179";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385179";"afternoon peak";NA;"Thursday";11
"2017-12-01";"01385179";"afternoon peak";1145;"Friday";11
"2017-12-04";"01385179";"afternoon peak";1158;"Monday";12
"2017-12-05";"01385179";"afternoon peak";1196;"Tuesday";12
"2017-12-06";"01385179";"afternoon peak";NA;"Wednesday";12
"2017-12-07";"01385179";"afternoon peak";1279;"Thursday";12
"2017-12-08";"01385179";"afternoon peak";1250;"Friday";12
"2017-12-11";"01385179";"afternoon peak";1104;"Monday";12
"2017-12-12";"01385179";"afternoon peak";1155;"Tuesday";12
"2017-12-13";"01385179";"afternoon peak";1106;"Wednesday";12
"2017-12-14";"01385179";"afternoon peak";1161;"Thursday";12
"2017-12-15";"01385179";"afternoon peak";1176;"Friday";12
"2017-12-18";"01385179";"afternoon peak";1238;"Monday";12
"2017-12-19";"01385179";"afternoon peak";1192;"Tuesday";12
"2017-12-20";"01385179";"afternoon peak";1326;"Wednesday";12
"2017-12-21";"01385179";"afternoon peak";1381;"Thursday";12
"2017-12-22";"01385179";"afternoon peak";1471;"Friday";12
"2017-12-25";"01385179";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385179";"afternoon peak";1091;"Tuesday";12
"2017-12-27";"01385179";"afternoon peak";1165;"Wednesday";12
"2017-12-28";"01385179";"afternoon peak";1177;"Thursday";12
"2017-12-29";"01385179";"afternoon peak";1376;"Friday";12
