"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-07";"01385185";"midday period";1007;"Tuesday";11
"2017-11-08";"01385185";"midday period";1015;"Wednesday";11
"2017-11-09";"01385185";"midday period";1004;"Thursday";11
"2017-11-10";"01385185";"midday period";1029;"Friday";11
"2017-11-13";"01385185";"midday period";1005;"Monday";11
"2017-11-14";"01385185";"midday period";NA;"Tuesday";11
"2017-11-15";"01385185";"midday period";NA;"Wednesday";11
"2017-11-16";"01385185";"midday period";1005;"Thursday";11
"2017-11-17";"01385185";"midday period";1018;"Friday";11
"2017-11-20";"01385185";"midday period";1017;"Monday";11
"2017-11-21";"01385185";"midday period";937;"Tuesday";11
"2017-11-22";"01385185";"midday period";995;"Wednesday";11
"2017-11-23";"01385185";"midday period";991;"Thursday";11
"2017-11-24";"01385185";"midday period";1032;"Friday";11
"2017-11-27";"01385185";"midday period";1008;"Monday";11
"2017-11-28";"01385185";"midday period";947;"Tuesday";11
"2017-11-29";"01385185";"midday period";944;"Wednesday";11
"2017-11-30";"01385185";"midday period";983;"Thursday";11
"2017-12-01";"01385185";"midday period";NA;"Friday";11
"2017-12-04";"01385185";"midday period";1003;"Monday";12
"2017-12-05";"01385185";"midday period";988;"Tuesday";12
"2017-12-06";"01385185";"midday period";971;"Wednesday";12
"2017-12-07";"01385185";"midday period";1014;"Thursday";12
"2017-12-08";"01385185";"midday period";997;"Friday";12
"2017-12-11";"01385185";"midday period";996;"Monday";12
"2017-12-12";"01385185";"midday period";1012;"Tuesday";12
"2017-12-13";"01385185";"midday period";1022;"Wednesday";12
"2017-12-14";"01385185";"midday period";987;"Thursday";12
"2017-12-15";"01385185";"midday period";984;"Friday";12
"2017-12-18";"01385185";"midday period";951;"Monday";12
"2017-12-19";"01385185";"midday period";1016;"Tuesday";12
"2017-12-20";"01385185";"midday period";993;"Wednesday";12
"2017-12-21";"01385185";"midday period";986;"Thursday";12
"2017-12-22";"01385185";"midday period";NA;"Friday";12
"2017-12-25";"01385185";"midday period";NA;"Monday";12
"2017-12-26";"01385185";"midday period";NA;"Tuesday";12
"2017-12-27";"01385185";"midday period";NA;"Wednesday";12
"2017-12-28";"01385185";"midday period";833;"Thursday";12
"2017-12-29";"01385185";"midday period";NA;"Friday";12
"2017-01-02";"01385185";"afternoon peak";NA;"Monday";1
"2017-01-03";"01385185";"afternoon peak";NA;"Tuesday";1
"2017-01-04";"01385185";"afternoon peak";NA;"Wednesday";1
"2017-01-05";"01385185";"afternoon peak";NA;"Thursday";1
"2017-01-06";"01385185";"afternoon peak";NA;"Friday";1
"2017-01-09";"01385185";"afternoon peak";NA;"Monday";1
"2017-01-10";"01385185";"afternoon peak";NA;"Tuesday";1
"2017-01-11";"01385185";"afternoon peak";NA;"Wednesday";1
"2017-01-12";"01385185";"afternoon peak";NA;"Thursday";1
"2017-01-13";"01385185";"afternoon peak";NA;"Friday";1
"2017-01-16";"01385185";"afternoon peak";NA;"Monday";1
"2017-01-17";"01385185";"afternoon peak";NA;"Tuesday";1
"2017-01-18";"01385185";"afternoon peak";NA;"Wednesday";1
"2017-01-19";"01385185";"afternoon peak";NA;"Thursday";1
"2017-01-20";"01385185";"afternoon peak";NA;"Friday";1
"2017-01-23";"01385185";"afternoon peak";NA;"Monday";1
"2017-01-24";"01385185";"afternoon peak";NA;"Tuesday";1
"2017-01-25";"01385185";"afternoon peak";NA;"Wednesday";1
"2017-01-26";"01385185";"afternoon peak";NA;"Thursday";1
"2017-01-27";"01385185";"afternoon peak";678;"Friday";1
"2017-01-30";"01385185";"afternoon peak";750;"Monday";1
"2017-01-31";"01385185";"afternoon peak";792;"Tuesday";1
"2017-02-01";"01385185";"afternoon peak";NA;"Wednesday";1
"2017-02-02";"01385185";"afternoon peak";752;"Thursday";2
"2017-02-03";"01385185";"afternoon peak";753;"Friday";2
"2017-02-06";"01385185";"afternoon peak";814;"Monday";2
"2017-02-07";"01385185";"afternoon peak";833;"Tuesday";2
"2017-02-08";"01385185";"afternoon peak";819;"Wednesday";2
"2017-02-09";"01385185";"afternoon peak";803;"Thursday";2
"2017-02-10";"01385185";"afternoon peak";780;"Friday";2
"2017-02-13";"01385185";"afternoon peak";737;"Monday";2
"2017-02-14";"01385185";"afternoon peak";827;"Tuesday";2
"2017-02-15";"01385185";"afternoon peak";830;"Wednesday";2
"2017-02-16";"01385185";"afternoon peak";841;"Thursday";2
"2017-02-17";"01385185";"afternoon peak";802;"Friday";2
"2017-02-20";"01385185";"afternoon peak";830;"Monday";2
"2017-02-21";"01385185";"afternoon peak";838;"Tuesday";2
"2017-02-22";"01385185";"afternoon peak";874;"Wednesday";2
"2017-02-23";"01385185";"afternoon peak";885;"Thursday";2
"2017-02-24";"01385185";"afternoon peak";877;"Friday";2
"2017-02-27";"01385185";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385185";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385185";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385185";"afternoon peak";806;"Thursday";3
"2017-03-03";"01385185";"afternoon peak";NA;"Friday";3
"2017-03-06";"01385185";"afternoon peak";NA;"Monday";3
"2017-03-07";"01385185";"afternoon peak";794;"Tuesday";3
"2017-03-08";"01385185";"afternoon peak";869;"Wednesday";3
"2017-03-09";"01385185";"afternoon peak";863;"Thursday";3
"2017-03-10";"01385185";"afternoon peak";874;"Friday";3
"2017-03-13";"01385185";"afternoon peak";870;"Monday";3
"2017-03-14";"01385185";"afternoon peak";921;"Tuesday";3
"2017-03-15";"01385185";"afternoon peak";908;"Wednesday";3
"2017-03-16";"01385185";"afternoon peak";898;"Thursday";3
"2017-03-17";"01385185";"afternoon peak";794;"Friday";3
"2017-03-20";"01385185";"afternoon peak";915;"Monday";3
"2017-03-21";"01385185";"afternoon peak";873;"Tuesday";3
"2017-03-22";"01385185";"afternoon peak";940;"Wednesday";3
"2017-03-23";"01385185";"afternoon peak";908;"Thursday";3
"2017-03-24";"01385185";"afternoon peak";908;"Friday";3
"2017-03-27";"01385185";"afternoon peak";897;"Monday";3
"2017-03-28";"01385185";"afternoon peak";913;"Tuesday";3
"2017-03-29";"01385185";"afternoon peak";893;"Wednesday";3
"2017-03-30";"01385185";"afternoon peak";899;"Thursday";3
"2017-03-31";"01385185";"afternoon peak";824;"Friday";3
"2017-04-03";"01385185";"afternoon peak";764;"Monday";4
"2017-04-04";"01385185";"afternoon peak";NA;"Tuesday";4
"2017-04-05";"01385185";"afternoon peak";743;"Wednesday";4
"2017-04-06";"01385185";"afternoon peak";765;"Thursday";4
"2017-04-07";"01385185";"afternoon peak";795;"Friday";4
"2017-04-10";"01385185";"afternoon peak";873;"Monday";4
"2017-04-11";"01385185";"afternoon peak";900;"Tuesday";4
"2017-04-12";"01385185";"afternoon peak";952;"Wednesday";4
"2017-04-13";"01385185";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385185";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385185";"afternoon peak";839;"Monday";4
"2017-04-18";"01385185";"afternoon peak";781;"Tuesday";4
"2017-04-19";"01385185";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385185";"afternoon peak";912;"Thursday";4
"2017-04-21";"01385185";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385185";"afternoon peak";836;"Monday";4
"2017-04-25";"01385185";"afternoon peak";847;"Tuesday";4
"2017-04-26";"01385185";"afternoon peak";823;"Wednesday";4
"2017-04-27";"01385185";"afternoon peak";857;"Thursday";4
"2017-04-28";"01385185";"afternoon peak";NA;"Friday";4
"2017-05-01";"01385185";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385185";"afternoon peak";786;"Tuesday";5
"2017-05-03";"01385185";"afternoon peak";815;"Wednesday";5
"2017-05-04";"01385185";"afternoon peak";778;"Thursday";5
"2017-05-05";"01385185";"afternoon peak";789;"Friday";5
"2017-05-08";"01385185";"afternoon peak";883;"Monday";5
"2017-05-09";"01385185";"afternoon peak";858;"Tuesday";5
"2017-05-10";"01385185";"afternoon peak";882;"Wednesday";5
"2017-05-11";"01385185";"afternoon peak";876;"Thursday";5
"2017-05-12";"01385185";"afternoon peak";875;"Friday";5
"2017-05-15";"01385185";"afternoon peak";855;"Monday";5
"2017-05-16";"01385185";"afternoon peak";842;"Tuesday";5
"2017-05-17";"01385185";"afternoon peak";974;"Wednesday";5
"2017-05-18";"01385185";"afternoon peak";915;"Thursday";5
"2017-05-19";"01385185";"afternoon peak";846;"Friday";5
"2017-05-22";"01385185";"afternoon peak";894;"Monday";5
"2017-05-23";"01385185";"afternoon peak";865;"Tuesday";5
"2017-05-24";"01385185";"afternoon peak";840;"Wednesday";5
"2017-05-25";"01385185";"afternoon peak";837;"Thursday";5
"2017-05-26";"01385185";"afternoon peak";818;"Friday";5
"2017-05-29";"01385185";"afternoon peak";819;"Monday";5
"2017-05-30";"01385185";"afternoon peak";870;"Tuesday";5
"2017-05-31";"01385185";"afternoon peak";853;"Wednesday";5
"2017-06-01";"01385185";"afternoon peak";920;"Thursday";5
"2017-06-02";"01385185";"afternoon peak";888;"Friday";6
"2017-06-05";"01385185";"afternoon peak";870;"Monday";6
"2017-06-06";"01385185";"afternoon peak";909;"Tuesday";6
"2017-06-07";"01385185";"afternoon peak";829;"Wednesday";6
"2017-06-08";"01385185";"afternoon peak";880;"Thursday";6
"2017-06-09";"01385185";"afternoon peak";897;"Friday";6
"2017-06-12";"01385185";"afternoon peak";871;"Monday";6
"2017-06-13";"01385185";"afternoon peak";886;"Tuesday";6
"2017-06-14";"01385185";"afternoon peak";802;"Wednesday";6
"2017-06-15";"01385185";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385185";"afternoon peak";780;"Friday";6
"2017-06-19";"01385185";"afternoon peak";835;"Monday";6
"2017-06-20";"01385185";"afternoon peak";895;"Tuesday";6
"2017-06-21";"01385185";"afternoon peak";880;"Wednesday";6
"2017-06-22";"01385185";"afternoon peak";898;"Thursday";6
"2017-06-23";"01385185";"afternoon peak";824;"Friday";6
"2017-06-26";"01385185";"afternoon peak";873;"Monday";6
"2017-06-27";"01385185";"afternoon peak";867;"Tuesday";6
"2017-06-28";"01385185";"afternoon peak";884;"Wednesday";6
"2017-06-29";"01385185";"afternoon peak";NA;"Thursday";6
"2017-06-30";"01385185";"afternoon peak";835;"Friday";6
"2017-07-03";"01385185";"afternoon peak";885;"Monday";7
"2017-07-04";"01385185";"afternoon peak";861;"Tuesday";7
"2017-07-05";"01385185";"afternoon peak";872;"Wednesday";7
"2017-07-06";"01385185";"afternoon peak";921;"Thursday";7
"2017-07-07";"01385185";"afternoon peak";887;"Friday";7
"2017-07-10";"01385185";"afternoon peak";894;"Monday";7
"2017-07-11";"01385185";"afternoon peak";867;"Tuesday";7
"2017-07-12";"01385185";"afternoon peak";872;"Wednesday";7
"2017-07-13";"01385185";"afternoon peak";899;"Thursday";7
"2017-07-14";"01385185";"afternoon peak";943;"Friday";7
"2017-07-17";"01385185";"afternoon peak";900;"Monday";7
"2017-07-18";"01385185";"afternoon peak";877;"Tuesday";7
"2017-07-19";"01385185";"afternoon peak";876;"Wednesday";7
"2017-07-20";"01385185";"afternoon peak";914;"Thursday";7
"2017-07-21";"01385185";"afternoon peak";839;"Friday";7
"2017-07-24";"01385185";"afternoon peak";895;"Monday";7
"2017-07-25";"01385185";"afternoon peak";897;"Tuesday";7
"2017-07-26";"01385185";"afternoon peak";921;"Wednesday";7
"2017-07-27";"01385185";"afternoon peak";934;"Thursday";7
"2017-07-28";"01385185";"afternoon peak";850;"Friday";7
"2017-07-31";"01385185";"afternoon peak";911;"Monday";7
"2017-08-01";"01385185";"afternoon peak";944;"Tuesday";7
"2017-08-02";"01385185";"afternoon peak";911;"Wednesday";8
"2017-08-03";"01385185";"afternoon peak";829;"Thursday";8
"2017-08-04";"01385185";"afternoon peak";894;"Friday";8
"2017-08-07";"01385185";"afternoon peak";901;"Monday";8
"2017-08-08";"01385185";"afternoon peak";915;"Tuesday";8
"2017-08-09";"01385185";"afternoon peak";893;"Wednesday";8
"2017-08-10";"01385185";"afternoon peak";909;"Thursday";8
"2017-08-11";"01385185";"afternoon peak";932;"Friday";8
"2017-08-14";"01385185";"afternoon peak";944;"Monday";8
"2017-08-15";"01385185";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385185";"afternoon peak";997;"Wednesday";8
"2017-08-17";"01385185";"afternoon peak";994;"Thursday";8
"2017-08-18";"01385185";"afternoon peak";978;"Friday";8
"2017-08-21";"01385185";"afternoon peak";1029;"Monday";8
"2017-08-22";"01385185";"afternoon peak";941;"Tuesday";8
"2017-08-23";"01385185";"afternoon peak";1001;"Wednesday";8
"2017-08-24";"01385185";"afternoon peak";1019;"Thursday";8
"2017-08-25";"01385185";"afternoon peak";964;"Friday";8
"2017-08-28";"01385185";"afternoon peak";933;"Monday";8
"2017-08-29";"01385185";"afternoon peak";973;"Tuesday";8
"2017-08-30";"01385185";"afternoon peak";907;"Wednesday";8
"2017-08-31";"01385185";"afternoon peak";908;"Thursday";8
"2017-09-01";"01385185";"afternoon peak";913;"Friday";8
"2017-09-04";"01385185";"afternoon peak";947;"Monday";9
"2017-09-05";"01385185";"afternoon peak";961;"Tuesday";9
"2017-09-06";"01385185";"afternoon peak";NA;"Wednesday";9
"2017-09-07";"01385185";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385185";"afternoon peak";843;"Friday";9
"2017-09-11";"01385185";"afternoon peak";934;"Monday";9
"2017-09-12";"01385185";"afternoon peak";946;"Tuesday";9
"2017-09-13";"01385185";"afternoon peak";943;"Wednesday";9
"2017-09-14";"01385185";"afternoon peak";792;"Thursday";9
"2017-09-15";"01385185";"afternoon peak";934;"Friday";9
"2017-09-18";"01385185";"afternoon peak";947;"Monday";9
"2017-09-19";"01385185";"afternoon peak";970;"Tuesday";9
"2017-09-20";"01385185";"afternoon peak";936;"Wednesday";9
"2017-09-21";"01385185";"afternoon peak";931;"Thursday";9
"2017-09-22";"01385185";"afternoon peak";941;"Friday";9
"2017-09-25";"01385185";"afternoon peak";729;"Monday";9
"2017-09-26";"01385185";"afternoon peak";970;"Tuesday";9
"2017-09-27";"01385185";"afternoon peak";946;"Wednesday";9
"2017-09-28";"01385185";"afternoon peak";919;"Thursday";9
"2017-09-29";"01385185";"afternoon peak";952;"Friday";9
"2017-10-02";"01385185";"afternoon peak";925;"Monday";10
"2017-10-03";"01385185";"afternoon peak";921;"Tuesday";10
"2017-10-04";"01385185";"afternoon peak";905;"Wednesday";10
"2017-10-05";"01385185";"afternoon peak";898;"Thursday";10
"2017-10-06";"01385185";"afternoon peak";924;"Friday";10
"2017-10-09";"01385185";"afternoon peak";912;"Monday";10
"2017-10-10";"01385185";"afternoon peak";946;"Tuesday";10
"2017-10-11";"01385185";"afternoon peak";822;"Wednesday";10
"2017-10-12";"01385185";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385185";"afternoon peak";865;"Friday";10
"2017-10-16";"01385185";"afternoon peak";892;"Monday";10
"2017-10-17";"01385185";"afternoon peak";983;"Tuesday";10
"2017-10-18";"01385185";"afternoon peak";920;"Wednesday";10
"2017-10-19";"01385185";"afternoon peak";903;"Thursday";10
"2017-10-20";"01385185";"afternoon peak";896;"Friday";10
"2017-10-23";"01385185";"afternoon peak";902;"Monday";10
"2017-10-24";"01385185";"afternoon peak";900;"Tuesday";10
"2017-10-25";"01385185";"afternoon peak";NA;"Wednesday";10
"2017-10-26";"01385185";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385185";"afternoon peak";947;"Friday";10
"2017-10-30";"01385185";"afternoon peak";898;"Monday";10
"2017-10-31";"01385185";"afternoon peak";953;"Tuesday";10
"2017-11-01";"01385185";"afternoon peak";916;"Wednesday";10
"2017-11-02";"01385185";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385185";"afternoon peak";805;"Friday";11
"2017-11-06";"01385185";"afternoon peak";937;"Monday";11
"2017-11-07";"01385185";"afternoon peak";921;"Tuesday";11
"2017-11-08";"01385185";"afternoon peak";906;"Wednesday";11
"2017-11-09";"01385185";"afternoon peak";903;"Thursday";11
"2017-11-10";"01385185";"afternoon peak";917;"Friday";11
"2017-11-13";"01385185";"afternoon peak";955;"Monday";11
"2017-11-14";"01385185";"afternoon peak";NA;"Tuesday";11
"2017-11-15";"01385185";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385185";"afternoon peak";909;"Thursday";11
"2017-11-17";"01385185";"afternoon peak";977;"Friday";11
"2017-11-20";"01385185";"afternoon peak";916;"Monday";11
"2017-11-21";"01385185";"afternoon peak";966;"Tuesday";11
"2017-11-22";"01385185";"afternoon peak";914;"Wednesday";11
"2017-11-23";"01385185";"afternoon peak";960;"Thursday";11
"2017-11-24";"01385185";"afternoon peak";963;"Friday";11
"2017-11-27";"01385185";"afternoon peak";872;"Monday";11
"2017-11-28";"01385185";"afternoon peak";889;"Tuesday";11
"2017-11-29";"01385185";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385185";"afternoon peak";924;"Thursday";11
"2017-12-01";"01385185";"afternoon peak";NA;"Friday";11
"2017-12-04";"01385185";"afternoon peak";967;"Monday";12
"2017-12-05";"01385185";"afternoon peak";733;"Tuesday";12
"2017-12-06";"01385185";"afternoon peak";681;"Wednesday";12
"2017-12-07";"01385185";"afternoon peak";971;"Thursday";12
"2017-12-08";"01385185";"afternoon peak";912;"Friday";12
"2017-12-11";"01385185";"afternoon peak";946;"Monday";12
"2017-12-12";"01385185";"afternoon peak";949;"Tuesday";12
"2017-12-13";"01385185";"afternoon peak";940;"Wednesday";12
"2017-12-14";"01385185";"afternoon peak";928;"Thursday";12
"2017-12-15";"01385185";"afternoon peak";934;"Friday";12
"2017-12-18";"01385185";"afternoon peak";923;"Monday";12
"2017-12-19";"01385185";"afternoon peak";885;"Tuesday";12
"2017-12-20";"01385185";"afternoon peak";809;"Wednesday";12
"2017-12-21";"01385185";"afternoon peak";838;"Thursday";12
"2017-12-22";"01385185";"afternoon peak";NA;"Friday";12
"2017-12-25";"01385185";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385185";"afternoon peak";726;"Tuesday";12
"2017-12-27";"01385185";"afternoon peak";768;"Wednesday";12
"2017-12-28";"01385185";"afternoon peak";756;"Thursday";12
"2017-12-29";"01385185";"afternoon peak";691;"Friday";12
