"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-10";"01385190";"midday period";976;"Friday";11
"2017-11-13";"01385190";"midday period";876;"Monday";11
"2017-11-14";"01385190";"midday period";896;"Tuesday";11
"2017-11-15";"01385190";"midday period";NA;"Wednesday";11
"2017-11-16";"01385190";"midday period";NA;"Thursday";11
"2017-11-17";"01385190";"midday period";NA;"Friday";11
"2017-11-20";"01385190";"midday period";872;"Monday";11
"2017-11-21";"01385190";"midday period";869;"Tuesday";11
"2017-11-22";"01385190";"midday period";866;"Wednesday";11
"2017-11-23";"01385190";"midday period";894;"Thursday";11
"2017-11-24";"01385190";"midday period";953;"Friday";11
"2017-11-27";"01385190";"midday period";873;"Monday";11
"2017-11-28";"01385190";"midday period";904;"Tuesday";11
"2017-11-29";"01385190";"midday period";920;"Wednesday";11
"2017-11-30";"01385190";"midday period";924;"Thursday";11
"2017-12-01";"01385190";"midday period";1000;"Friday";11
"2017-12-04";"01385190";"midday period";929;"Monday";12
"2017-12-05";"01385190";"midday period";908;"Tuesday";12
"2017-12-06";"01385190";"midday period";NA;"Wednesday";12
"2017-12-07";"01385190";"midday period";NA;"Thursday";12
"2017-12-08";"01385190";"midday period";NA;"Friday";12
"2017-12-11";"01385190";"midday period";884;"Monday";12
"2017-12-12";"01385190";"midday period";898;"Tuesday";12
"2017-12-13";"01385190";"midday period";893;"Wednesday";12
"2017-12-14";"01385190";"midday period";881;"Thursday";12
"2017-12-15";"01385190";"midday period";959;"Friday";12
"2017-12-18";"01385190";"midday period";NA;"Monday";12
"2017-12-19";"01385190";"midday period";NA;"Tuesday";12
"2017-12-20";"01385190";"midday period";NA;"Wednesday";12
"2017-12-21";"01385190";"midday period";788;"Thursday";12
"2017-12-22";"01385190";"midday period";1037;"Friday";12
"2017-12-25";"01385190";"midday period";NA;"Monday";12
"2017-12-26";"01385190";"midday period";877;"Tuesday";12
"2017-12-27";"01385190";"midday period";884;"Wednesday";12
"2017-12-28";"01385190";"midday period";868;"Thursday";12
"2017-12-29";"01385190";"midday period";993;"Friday";12
"2017-01-02";"01385190";"afternoon peak";628;"Monday";1
"2017-01-03";"01385190";"afternoon peak";627;"Tuesday";1
"2017-01-04";"01385190";"afternoon peak";664;"Wednesday";1
"2017-01-05";"01385190";"afternoon peak";539;"Thursday";1
"2017-01-06";"01385190";"afternoon peak";539;"Friday";1
"2017-01-09";"01385190";"afternoon peak";707;"Monday";1
"2017-01-10";"01385190";"afternoon peak";656;"Tuesday";1
"2017-01-11";"01385190";"afternoon peak";648;"Wednesday";1
"2017-01-12";"01385190";"afternoon peak";657;"Thursday";1
"2017-01-13";"01385190";"afternoon peak";711;"Friday";1
"2017-01-16";"01385190";"afternoon peak";680;"Monday";1
"2017-01-17";"01385190";"afternoon peak";685;"Tuesday";1
"2017-01-18";"01385190";"afternoon peak";639;"Wednesday";1
"2017-01-19";"01385190";"afternoon peak";658;"Thursday";1
"2017-01-20";"01385190";"afternoon peak";696;"Friday";1
"2017-01-23";"01385190";"afternoon peak";661;"Monday";1
"2017-01-24";"01385190";"afternoon peak";NA;"Tuesday";1
"2017-01-25";"01385190";"afternoon peak";673;"Wednesday";1
"2017-01-26";"01385190";"afternoon peak";604;"Thursday";1
"2017-01-27";"01385190";"afternoon peak";655;"Friday";1
"2017-01-30";"01385190";"afternoon peak";498;"Monday";1
"2017-01-31";"01385190";"afternoon peak";644;"Tuesday";1
"2017-02-01";"01385190";"afternoon peak";672;"Wednesday";1
"2017-02-02";"01385190";"afternoon peak";679;"Thursday";2
"2017-02-03";"01385190";"afternoon peak";702;"Friday";2
"2017-02-06";"01385190";"afternoon peak";666;"Monday";2
"2017-02-07";"01385190";"afternoon peak";699;"Tuesday";2
"2017-02-08";"01385190";"afternoon peak";664;"Wednesday";2
"2017-02-09";"01385190";"afternoon peak";517;"Thursday";2
"2017-02-10";"01385190";"afternoon peak";525;"Friday";2
"2017-02-13";"01385190";"afternoon peak";623;"Monday";2
"2017-02-14";"01385190";"afternoon peak";669;"Tuesday";2
"2017-02-15";"01385190";"afternoon peak";630;"Wednesday";2
"2017-02-16";"01385190";"afternoon peak";675;"Thursday";2
"2017-02-17";"01385190";"afternoon peak";660;"Friday";2
"2017-02-20";"01385190";"afternoon peak";640;"Monday";2
"2017-02-21";"01385190";"afternoon peak";674;"Tuesday";2
"2017-02-22";"01385190";"afternoon peak";708;"Wednesday";2
"2017-02-23";"01385190";"afternoon peak";704;"Thursday";2
"2017-02-24";"01385190";"afternoon peak";811;"Friday";2
"2017-02-27";"01385190";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385190";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385190";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385190";"afternoon peak";617;"Thursday";3
"2017-03-03";"01385190";"afternoon peak";665;"Friday";3
"2017-03-06";"01385190";"afternoon peak";683;"Monday";3
"2017-03-07";"01385190";"afternoon peak";692;"Tuesday";3
"2017-03-08";"01385190";"afternoon peak";651;"Wednesday";3
"2017-03-09";"01385190";"afternoon peak";689;"Thursday";3
"2017-03-10";"01385190";"afternoon peak";691;"Friday";3
"2017-03-13";"01385190";"afternoon peak";671;"Monday";3
"2017-03-14";"01385190";"afternoon peak";645;"Tuesday";3
"2017-03-15";"01385190";"afternoon peak";674;"Wednesday";3
"2017-03-16";"01385190";"afternoon peak";671;"Thursday";3
"2017-03-17";"01385190";"afternoon peak";726;"Friday";3
"2017-03-20";"01385190";"afternoon peak";659;"Monday";3
"2017-03-21";"01385190";"afternoon peak";648;"Tuesday";3
"2017-03-22";"01385190";"afternoon peak";641;"Wednesday";3
"2017-03-23";"01385190";"afternoon peak";687;"Thursday";3
"2017-03-24";"01385190";"afternoon peak";697;"Friday";3
"2017-03-27";"01385190";"afternoon peak";654;"Monday";3
"2017-03-28";"01385190";"afternoon peak";671;"Tuesday";3
"2017-03-29";"01385190";"afternoon peak";680;"Wednesday";3
"2017-03-30";"01385190";"afternoon peak";657;"Thursday";3
"2017-03-31";"01385190";"afternoon peak";662;"Friday";3
"2017-04-03";"01385190";"afternoon peak";673;"Monday";4
"2017-04-04";"01385190";"afternoon peak";683;"Tuesday";4
"2017-04-05";"01385190";"afternoon peak";667;"Wednesday";4
"2017-04-06";"01385190";"afternoon peak";674;"Thursday";4
"2017-04-07";"01385190";"afternoon peak";709;"Friday";4
"2017-04-10";"01385190";"afternoon peak";656;"Monday";4
"2017-04-11";"01385190";"afternoon peak";NA;"Tuesday";4
"2017-04-12";"01385190";"afternoon peak";608;"Wednesday";4
"2017-04-13";"01385190";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385190";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385190";"afternoon peak";NA;"Monday";4
"2017-04-18";"01385190";"afternoon peak";635;"Tuesday";4
"2017-04-19";"01385190";"afternoon peak";868;"Wednesday";4
"2017-04-20";"01385190";"afternoon peak";746;"Thursday";4
"2017-04-21";"01385190";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385190";"afternoon peak";651;"Monday";4
"2017-04-25";"01385190";"afternoon peak";641;"Tuesday";4
"2017-04-26";"01385190";"afternoon peak";680;"Wednesday";4
"2017-04-27";"01385190";"afternoon peak";662;"Thursday";4
"2017-04-28";"01385190";"afternoon peak";646;"Friday";4
"2017-05-01";"01385190";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385190";"afternoon peak";669;"Tuesday";5
"2017-05-03";"01385190";"afternoon peak";672;"Wednesday";5
"2017-05-04";"01385190";"afternoon peak";668;"Thursday";5
"2017-05-05";"01385190";"afternoon peak";NA;"Friday";5
"2017-05-08";"01385190";"afternoon peak";736;"Monday";5
"2017-05-09";"01385190";"afternoon peak";714;"Tuesday";5
"2017-05-10";"01385190";"afternoon peak";743;"Wednesday";5
"2017-05-11";"01385190";"afternoon peak";731;"Thursday";5
"2017-05-12";"01385190";"afternoon peak";768;"Friday";5
"2017-05-15";"01385190";"afternoon peak";693;"Monday";5
"2017-05-16";"01385190";"afternoon peak";671;"Tuesday";5
"2017-05-17";"01385190";"afternoon peak";668;"Wednesday";5
"2017-05-18";"01385190";"afternoon peak";693;"Thursday";5
"2017-05-19";"01385190";"afternoon peak";738;"Friday";5
"2017-05-22";"01385190";"afternoon peak";678;"Monday";5
"2017-05-23";"01385190";"afternoon peak";661;"Tuesday";5
"2017-05-24";"01385190";"afternoon peak";656;"Wednesday";5
"2017-05-25";"01385190";"afternoon peak";649;"Thursday";5
"2017-05-26";"01385190";"afternoon peak";692;"Friday";5
"2017-05-29";"01385190";"afternoon peak";632;"Monday";5
"2017-05-30";"01385190";"afternoon peak";640;"Tuesday";5
"2017-05-31";"01385190";"afternoon peak";665;"Wednesday";5
"2017-06-01";"01385190";"afternoon peak";667;"Thursday";5
"2017-06-02";"01385190";"afternoon peak";713;"Friday";6
"2017-06-05";"01385190";"afternoon peak";679;"Monday";6
"2017-06-06";"01385190";"afternoon peak";674;"Tuesday";6
"2017-06-07";"01385190";"afternoon peak";677;"Wednesday";6
"2017-06-08";"01385190";"afternoon peak";663;"Thursday";6
"2017-06-09";"01385190";"afternoon peak";707;"Friday";6
"2017-06-12";"01385190";"afternoon peak";674;"Monday";6
"2017-06-13";"01385190";"afternoon peak";516;"Tuesday";6
"2017-06-14";"01385190";"afternoon peak";530;"Wednesday";6
"2017-06-15";"01385190";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385190";"afternoon peak";491;"Friday";6
"2017-06-19";"01385190";"afternoon peak";664;"Monday";6
"2017-06-20";"01385190";"afternoon peak";515;"Tuesday";6
"2017-06-21";"01385190";"afternoon peak";497;"Wednesday";6
"2017-06-22";"01385190";"afternoon peak";628;"Thursday";6
"2017-06-23";"01385190";"afternoon peak";618;"Friday";6
"2017-06-26";"01385190";"afternoon peak";475;"Monday";6
"2017-06-27";"01385190";"afternoon peak";492;"Tuesday";6
"2017-06-28";"01385190";"afternoon peak";505;"Wednesday";6
"2017-06-29";"01385190";"afternoon peak";622;"Thursday";6
"2017-06-30";"01385190";"afternoon peak";521;"Friday";6
"2017-07-03";"01385190";"afternoon peak";638;"Monday";7
"2017-07-04";"01385190";"afternoon peak";495;"Tuesday";7
"2017-07-05";"01385190";"afternoon peak";509;"Wednesday";7
"2017-07-06";"01385190";"afternoon peak";626;"Thursday";7
"2017-07-07";"01385190";"afternoon peak";706;"Friday";7
"2017-07-10";"01385190";"afternoon peak";678;"Monday";7
"2017-07-11";"01385190";"afternoon peak";672;"Tuesday";7
"2017-07-12";"01385190";"afternoon peak";638;"Wednesday";7
"2017-07-13";"01385190";"afternoon peak";1207;"Thursday";7
"2017-07-14";"01385190";"afternoon peak";1335;"Friday";7
"2017-07-17";"01385190";"afternoon peak";1262;"Monday";7
"2017-07-18";"01385190";"afternoon peak";1277;"Tuesday";7
"2017-07-19";"01385190";"afternoon peak";1257;"Wednesday";7
"2017-07-20";"01385190";"afternoon peak";1278;"Thursday";7
"2017-07-21";"01385190";"afternoon peak";1320;"Friday";7
"2017-07-24";"01385190";"afternoon peak";NA;"Monday";7
"2017-07-25";"01385190";"afternoon peak";1317;"Tuesday";7
"2017-07-26";"01385190";"afternoon peak";1299;"Wednesday";7
"2017-07-27";"01385190";"afternoon peak";1288;"Thursday";7
"2017-07-28";"01385190";"afternoon peak";1359;"Friday";7
"2017-07-31";"01385190";"afternoon peak";1229;"Monday";7
"2017-08-01";"01385190";"afternoon peak";1334;"Tuesday";7
"2017-08-02";"01385190";"afternoon peak";1311;"Wednesday";8
"2017-08-03";"01385190";"afternoon peak";1281;"Thursday";8
"2017-08-04";"01385190";"afternoon peak";1346;"Friday";8
"2017-08-07";"01385190";"afternoon peak";1311;"Monday";8
"2017-08-08";"01385190";"afternoon peak";1289;"Tuesday";8
"2017-08-09";"01385190";"afternoon peak";1260;"Wednesday";8
"2017-08-10";"01385190";"afternoon peak";1268;"Thursday";8
"2017-08-11";"01385190";"afternoon peak";1364;"Friday";8
"2017-08-14";"01385190";"afternoon peak";1145;"Monday";8
"2017-08-15";"01385190";"afternoon peak";1060;"Tuesday";8
"2017-08-16";"01385190";"afternoon peak";1280;"Wednesday";8
"2017-08-17";"01385190";"afternoon peak";1217;"Thursday";8
"2017-08-18";"01385190";"afternoon peak";1314;"Friday";8
"2017-08-21";"01385190";"afternoon peak";1296;"Monday";8
"2017-08-22";"01385190";"afternoon peak";NA;"Tuesday";8
"2017-08-23";"01385190";"afternoon peak";NA;"Wednesday";8
"2017-08-24";"01385190";"afternoon peak";NA;"Thursday";8
"2017-08-25";"01385190";"afternoon peak";NA;"Friday";8
"2017-08-28";"01385190";"afternoon peak";1250;"Monday";8
"2017-08-29";"01385190";"afternoon peak";1253;"Tuesday";8
"2017-08-30";"01385190";"afternoon peak";1245;"Wednesday";8
"2017-08-31";"01385190";"afternoon peak";1264;"Thursday";8
"2017-09-01";"01385190";"afternoon peak";1307;"Friday";8
"2017-09-04";"01385190";"afternoon peak";NA;"Monday";9
"2017-09-05";"01385190";"afternoon peak";1280;"Tuesday";9
"2017-09-06";"01385190";"afternoon peak";1381;"Wednesday";9
"2017-09-07";"01385190";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385190";"afternoon peak";1238;"Friday";9
"2017-09-11";"01385190";"afternoon peak";1285;"Monday";9
"2017-09-12";"01385190";"afternoon peak";1257;"Tuesday";9
"2017-09-13";"01385190";"afternoon peak";1220;"Wednesday";9
"2017-09-14";"01385190";"afternoon peak";1256;"Thursday";9
"2017-09-15";"01385190";"afternoon peak";1307;"Friday";9
"2017-09-18";"01385190";"afternoon peak";1261;"Monday";9
"2017-09-19";"01385190";"afternoon peak";1268;"Tuesday";9
"2017-09-20";"01385190";"afternoon peak";1261;"Wednesday";9
"2017-09-21";"01385190";"afternoon peak";988;"Thursday";9
"2017-09-22";"01385190";"afternoon peak";1312;"Friday";9
"2017-09-25";"01385190";"afternoon peak";1179;"Monday";9
"2017-09-26";"01385190";"afternoon peak";1286;"Tuesday";9
"2017-09-27";"01385190";"afternoon peak";1246;"Wednesday";9
"2017-09-28";"01385190";"afternoon peak";1214;"Thursday";9
"2017-09-29";"01385190";"afternoon peak";1363;"Friday";9
"2017-10-02";"01385190";"afternoon peak";1289;"Monday";10
"2017-10-03";"01385190";"afternoon peak";1296;"Tuesday";10
"2017-10-04";"01385190";"afternoon peak";1311;"Wednesday";10
"2017-10-05";"01385190";"afternoon peak";1290;"Thursday";10
"2017-10-06";"01385190";"afternoon peak";1377;"Friday";10
"2017-10-09";"01385190";"afternoon peak";1304;"Monday";10
"2017-10-10";"01385190";"afternoon peak";1261;"Tuesday";10
"2017-10-11";"01385190";"afternoon peak";1395;"Wednesday";10
"2017-10-12";"01385190";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385190";"afternoon peak";1255;"Friday";10
"2017-10-16";"01385190";"afternoon peak";NA;"Monday";10
"2017-10-17";"01385190";"afternoon peak";1247;"Tuesday";10
"2017-10-18";"01385190";"afternoon peak";NA;"Wednesday";10
"2017-10-19";"01385190";"afternoon peak";1289;"Thursday";10
"2017-10-20";"01385190";"afternoon peak";1382;"Friday";10
"2017-10-23";"01385190";"afternoon peak";1311;"Monday";10
"2017-10-24";"01385190";"afternoon peak";1274;"Tuesday";10
"2017-10-25";"01385190";"afternoon peak";1284;"Wednesday";10
"2017-10-26";"01385190";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385190";"afternoon peak";1318;"Friday";10
"2017-10-30";"01385190";"afternoon peak";1297;"Monday";10
"2017-10-31";"01385190";"afternoon peak";1286;"Tuesday";10
"2017-11-01";"01385190";"afternoon peak";1340;"Wednesday";10
"2017-11-02";"01385190";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385190";"afternoon peak";1228;"Friday";11
"2017-11-06";"01385190";"afternoon peak";1154;"Monday";11
"2017-11-07";"01385190";"afternoon peak";763;"Tuesday";11
"2017-11-08";"01385190";"afternoon peak";1297;"Wednesday";11
"2017-11-09";"01385190";"afternoon peak";1276;"Thursday";11
"2017-11-10";"01385190";"afternoon peak";1337;"Friday";11
"2017-11-13";"01385190";"afternoon peak";1267;"Monday";11
"2017-11-14";"01385190";"afternoon peak";NA;"Tuesday";11
"2017-11-15";"01385190";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385190";"afternoon peak";NA;"Thursday";11
"2017-11-17";"01385190";"afternoon peak";NA;"Friday";11
"2017-11-20";"01385190";"afternoon peak";1294;"Monday";11
"2017-11-21";"01385190";"afternoon peak";1247;"Tuesday";11
"2017-11-22";"01385190";"afternoon peak";1144;"Wednesday";11
"2017-11-23";"01385190";"afternoon peak";1308;"Thursday";11
"2017-11-24";"01385190";"afternoon peak";1357;"Friday";11
"2017-11-27";"01385190";"afternoon peak";1277;"Monday";11
"2017-11-28";"01385190";"afternoon peak";1313;"Tuesday";11
"2017-11-29";"01385190";"afternoon peak";1282;"Wednesday";11
"2017-11-30";"01385190";"afternoon peak";1275;"Thursday";11
"2017-12-01";"01385190";"afternoon peak";1330;"Friday";11
"2017-12-04";"01385190";"afternoon peak";1279;"Monday";12
"2017-12-05";"01385190";"afternoon peak";1340;"Tuesday";12
"2017-12-06";"01385190";"afternoon peak";NA;"Wednesday";12
"2017-12-07";"01385190";"afternoon peak";NA;"Thursday";12
"2017-12-08";"01385190";"afternoon peak";NA;"Friday";12
"2017-12-11";"01385190";"afternoon peak";1233;"Monday";12
"2017-12-12";"01385190";"afternoon peak";1270;"Tuesday";12
"2017-12-13";"01385190";"afternoon peak";1144;"Wednesday";12
"2017-12-14";"01385190";"afternoon peak";1121;"Thursday";12
"2017-12-15";"01385190";"afternoon peak";1262;"Friday";12
"2017-12-18";"01385190";"afternoon peak";NA;"Monday";12
"2017-12-19";"01385190";"afternoon peak";1195;"Tuesday";12
"2017-12-20";"01385190";"afternoon peak";NA;"Wednesday";12
"2017-12-21";"01385190";"afternoon peak";634;"Thursday";12
"2017-12-22";"01385190";"afternoon peak";1132;"Friday";12
"2017-12-25";"01385190";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385190";"afternoon peak";1175;"Tuesday";12
"2017-12-27";"01385190";"afternoon peak";1106;"Wednesday";12
"2017-12-28";"01385190";"afternoon peak";1148;"Thursday";12
"2017-12-29";"01385190";"afternoon peak";1220;"Friday";12
