"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-26";"AT224";"midday period";NA;"Thursday";10
"2017-10-27";"AT224";"midday period";1197;"Friday";10
"2017-10-30";"AT224";"midday period";1100;"Monday";10
"2017-10-31";"AT224";"midday period";1093;"Tuesday";10
"2017-11-01";"AT224";"midday period";1226;"Wednesday";10
"2017-11-02";"AT224";"midday period";NA;"Thursday";11
"2017-11-03";"AT224";"midday period";1171;"Friday";11
"2017-11-06";"AT224";"midday period";1211;"Monday";11
"2017-11-07";"AT224";"midday period";1143;"Tuesday";11
"2017-11-08";"AT224";"midday period";1223;"Wednesday";11
"2017-11-09";"AT224";"midday period";1179;"Thursday";11
"2017-11-10";"AT224";"midday period";NA;"Friday";11
"2017-11-13";"AT224";"midday period";1139;"Monday";11
"2017-11-14";"AT224";"midday period";1179;"Tuesday";11
"2017-11-15";"AT224";"midday period";NA;"Wednesday";11
"2017-11-16";"AT224";"midday period";NA;"Thursday";11
"2017-11-17";"AT224";"midday period";1253;"Friday";11
"2017-11-20";"AT224";"midday period";1115;"Monday";11
"2017-11-21";"AT224";"midday period";1147;"Tuesday";11
"2017-11-22";"AT224";"midday period";1164;"Wednesday";11
"2017-11-23";"AT224";"midday period";1156;"Thursday";11
"2017-11-24";"AT224";"midday period";1245;"Friday";11
"2017-11-27";"AT224";"midday period";1095;"Monday";11
"2017-11-28";"AT224";"midday period";1160;"Tuesday";11
"2017-11-29";"AT224";"midday period";1148;"Wednesday";11
"2017-11-30";"AT224";"midday period";1109;"Thursday";11
"2017-12-01";"AT224";"midday period";1266;"Friday";11
"2017-12-04";"AT224";"midday period";1205;"Monday";12
"2017-12-05";"AT224";"midday period";1213;"Tuesday";12
"2017-12-06";"AT224";"midday period";1180;"Wednesday";12
"2017-12-07";"AT224";"midday period";1218;"Thursday";12
"2017-12-08";"AT224";"midday period";1214;"Friday";12
"2017-12-11";"AT224";"midday period";1155;"Monday";12
"2017-12-12";"AT224";"midday period";1138;"Tuesday";12
"2017-12-13";"AT224";"midday period";1201;"Wednesday";12
"2017-12-14";"AT224";"midday period";1217;"Thursday";12
"2017-12-15";"AT224";"midday period";1171;"Friday";12
"2017-12-18";"AT224";"midday period";1231;"Monday";12
"2017-12-19";"AT224";"midday period";1247;"Tuesday";12
"2017-12-20";"AT224";"midday period";1281;"Wednesday";12
"2017-12-21";"AT224";"midday period";1265;"Thursday";12
"2017-12-22";"AT224";"midday period";1388;"Friday";12
"2017-12-25";"AT224";"midday period";NA;"Monday";12
"2017-12-26";"AT224";"midday period";1130;"Tuesday";12
"2017-12-27";"AT224";"midday period";NA;"Wednesday";12
"2017-12-28";"AT224";"midday period";NA;"Thursday";12
"2017-12-29";"AT224";"midday period";1300;"Friday";12
"2017-01-02";"AT224";"afternoon peak";1628;"Monday";1
"2017-01-03";"AT224";"afternoon peak";1653;"Tuesday";1
"2017-01-04";"AT224";"afternoon peak";NA;"Wednesday";1
"2017-01-05";"AT224";"afternoon peak";1695;"Thursday";1
"2017-01-06";"AT224";"afternoon peak";1849;"Friday";1
"2017-01-09";"AT224";"afternoon peak";NA;"Monday";1
"2017-01-10";"AT224";"afternoon peak";NA;"Tuesday";1
"2017-01-11";"AT224";"afternoon peak";NA;"Wednesday";1
"2017-01-12";"AT224";"afternoon peak";1790;"Thursday";1
"2017-01-13";"AT224";"afternoon peak";1781;"Friday";1
"2017-01-16";"AT224";"afternoon peak";1816;"Monday";1
"2017-01-17";"AT224";"afternoon peak";1784;"Tuesday";1
"2017-01-18";"AT224";"afternoon peak";1771;"Wednesday";1
"2017-01-19";"AT224";"afternoon peak";1774;"Thursday";1
"2017-01-20";"AT224";"afternoon peak";NA;"Friday";1
"2017-01-23";"AT224";"afternoon peak";1828;"Monday";1
"2017-01-24";"AT224";"afternoon peak";1787;"Tuesday";1
"2017-01-25";"AT224";"afternoon peak";1745;"Wednesday";1
"2017-01-26";"AT224";"afternoon peak";1774;"Thursday";1
"2017-01-27";"AT224";"afternoon peak";1818;"Friday";1
"2017-01-30";"AT224";"afternoon peak";1815;"Monday";1
"2017-01-31";"AT224";"afternoon peak";1806;"Tuesday";1
"2017-02-01";"AT224";"afternoon peak";1854;"Wednesday";1
"2017-02-02";"AT224";"afternoon peak";1778;"Thursday";2
"2017-02-03";"AT224";"afternoon peak";1915;"Friday";2
"2017-02-06";"AT224";"afternoon peak";1946;"Monday";2
"2017-02-07";"AT224";"afternoon peak";1831;"Tuesday";2
"2017-02-08";"AT224";"afternoon peak";1886;"Wednesday";2
"2017-02-09";"AT224";"afternoon peak";NA;"Thursday";2
"2017-02-10";"AT224";"afternoon peak";1908;"Friday";2
"2017-02-13";"AT224";"afternoon peak";1814;"Monday";2
"2017-02-14";"AT224";"afternoon peak";1818;"Tuesday";2
"2017-02-15";"AT224";"afternoon peak";1823;"Wednesday";2
"2017-02-16";"AT224";"afternoon peak";1814;"Thursday";2
"2017-02-17";"AT224";"afternoon peak";1935;"Friday";2
"2017-02-20";"AT224";"afternoon peak";1865;"Monday";2
"2017-02-21";"AT224";"afternoon peak";1855;"Tuesday";2
"2017-02-22";"AT224";"afternoon peak";1849;"Wednesday";2
"2017-02-23";"AT224";"afternoon peak";NA;"Thursday";2
"2017-02-24";"AT224";"afternoon peak";NA;"Friday";2
"2017-02-27";"AT224";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT224";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT224";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT224";"afternoon peak";1744;"Thursday";3
"2017-03-03";"AT224";"afternoon peak";1703;"Friday";3
"2017-03-06";"AT224";"afternoon peak";1854;"Monday";3
"2017-03-07";"AT224";"afternoon peak";1789;"Tuesday";3
"2017-03-08";"AT224";"afternoon peak";1836;"Wednesday";3
"2017-03-09";"AT224";"afternoon peak";1827;"Thursday";3
"2017-03-10";"AT224";"afternoon peak";1987;"Friday";3
"2017-03-13";"AT224";"afternoon peak";1863;"Monday";3
"2017-03-14";"AT224";"afternoon peak";1800;"Tuesday";3
"2017-03-15";"AT224";"afternoon peak";1822;"Wednesday";3
"2017-03-16";"AT224";"afternoon peak";1867;"Thursday";3
"2017-03-17";"AT224";"afternoon peak";1811;"Friday";3
"2017-03-20";"AT224";"afternoon peak";1849;"Monday";3
"2017-03-21";"AT224";"afternoon peak";1791;"Tuesday";3
"2017-03-22";"AT224";"afternoon peak";1787;"Wednesday";3
"2017-03-23";"AT224";"afternoon peak";1768;"Thursday";3
"2017-03-24";"AT224";"afternoon peak";1720;"Friday";3
"2017-03-27";"AT224";"afternoon peak";1772;"Monday";3
"2017-03-28";"AT224";"afternoon peak";NA;"Tuesday";3
"2017-03-29";"AT224";"afternoon peak";1802;"Wednesday";3
"2017-03-30";"AT224";"afternoon peak";1814;"Thursday";3
"2017-03-31";"AT224";"afternoon peak";1892;"Friday";3
"2017-04-03";"AT224";"afternoon peak";1753;"Monday";4
"2017-04-04";"AT224";"afternoon peak";1826;"Tuesday";4
"2017-04-05";"AT224";"afternoon peak";1801;"Wednesday";4
"2017-04-06";"AT224";"afternoon peak";1784;"Thursday";4
"2017-04-07";"AT224";"afternoon peak";1888;"Friday";4
"2017-04-10";"AT224";"afternoon peak";1755;"Monday";4
"2017-04-11";"AT224";"afternoon peak";1785;"Tuesday";4
"2017-04-12";"AT224";"afternoon peak";1851;"Wednesday";4
"2017-04-13";"AT224";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT224";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT224";"afternoon peak";1864;"Monday";4
"2017-04-18";"AT224";"afternoon peak";NA;"Tuesday";4
"2017-04-19";"AT224";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"AT224";"afternoon peak";2044;"Thursday";4
"2017-04-21";"AT224";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT224";"afternoon peak";1726;"Monday";4
"2017-04-25";"AT224";"afternoon peak";1803;"Tuesday";4
"2017-04-26";"AT224";"afternoon peak";1851;"Wednesday";4
"2017-04-27";"AT224";"afternoon peak";1832;"Thursday";4
"2017-04-28";"AT224";"afternoon peak";1628;"Friday";4
"2017-05-01";"AT224";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT224";"afternoon peak";NA;"Tuesday";5
"2017-05-03";"AT224";"afternoon peak";NA;"Wednesday";5
"2017-05-04";"AT224";"afternoon peak";1818;"Thursday";5
"2017-05-05";"AT224";"afternoon peak";1871;"Friday";5
"2017-05-08";"AT224";"afternoon peak";1811;"Monday";5
"2017-05-09";"AT224";"afternoon peak";1871;"Tuesday";5
"2017-05-10";"AT224";"afternoon peak";1833;"Wednesday";5
"2017-05-11";"AT224";"afternoon peak";1713;"Thursday";5
"2017-05-12";"AT224";"afternoon peak";1897;"Friday";5
"2017-05-15";"AT224";"afternoon peak";1826;"Monday";5
"2017-05-16";"AT224";"afternoon peak";1728;"Tuesday";5
"2017-05-17";"AT224";"afternoon peak";1820;"Wednesday";5
"2017-05-18";"AT224";"afternoon peak";NA;"Thursday";5
"2017-05-19";"AT224";"afternoon peak";NA;"Friday";5
"2017-05-22";"AT224";"afternoon peak";1735;"Monday";5
"2017-05-23";"AT224";"afternoon peak";1785;"Tuesday";5
"2017-05-24";"AT224";"afternoon peak";1748;"Wednesday";5
"2017-05-25";"AT224";"afternoon peak";1806;"Thursday";5
"2017-05-26";"AT224";"afternoon peak";1783;"Friday";5
"2017-05-29";"AT224";"afternoon peak";NA;"Monday";5
"2017-05-30";"AT224";"afternoon peak";1764;"Tuesday";5
"2017-05-31";"AT224";"afternoon peak";NA;"Wednesday";5
"2017-06-01";"AT224";"afternoon peak";1782;"Thursday";5
"2017-06-02";"AT224";"afternoon peak";1872;"Friday";6
"2017-06-05";"AT224";"afternoon peak";1791;"Monday";6
"2017-06-06";"AT224";"afternoon peak";1756;"Tuesday";6
"2017-06-07";"AT224";"afternoon peak";1830;"Wednesday";6
"2017-06-08";"AT224";"afternoon peak";1838;"Thursday";6
"2017-06-09";"AT224";"afternoon peak";1806;"Friday";6
"2017-06-12";"AT224";"afternoon peak";1878;"Monday";6
"2017-06-13";"AT224";"afternoon peak";1803;"Tuesday";6
"2017-06-14";"AT224";"afternoon peak";1860;"Wednesday";6
"2017-06-15";"AT224";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT224";"afternoon peak";1750;"Friday";6
"2017-06-19";"AT224";"afternoon peak";1746;"Monday";6
"2017-06-20";"AT224";"afternoon peak";1858;"Tuesday";6
"2017-06-21";"AT224";"afternoon peak";1751;"Wednesday";6
"2017-06-22";"AT224";"afternoon peak";NA;"Thursday";6
"2017-06-23";"AT224";"afternoon peak";1827;"Friday";6
"2017-06-26";"AT224";"afternoon peak";1792;"Monday";6
"2017-06-27";"AT224";"afternoon peak";1827;"Tuesday";6
"2017-06-28";"AT224";"afternoon peak";1751;"Wednesday";6
"2017-06-29";"AT224";"afternoon peak";1784;"Thursday";6
"2017-06-30";"AT224";"afternoon peak";1909;"Friday";6
"2017-07-03";"AT224";"afternoon peak";1842;"Monday";7
"2017-07-04";"AT224";"afternoon peak";1861;"Tuesday";7
"2017-07-05";"AT224";"afternoon peak";1840;"Wednesday";7
"2017-07-06";"AT224";"afternoon peak";1755;"Thursday";7
"2017-07-07";"AT224";"afternoon peak";1843;"Friday";7
"2017-07-10";"AT224";"afternoon peak";1824;"Monday";7
"2017-07-11";"AT224";"afternoon peak";1805;"Tuesday";7
"2017-07-12";"AT224";"afternoon peak";1761;"Wednesday";7
"2017-07-13";"AT224";"afternoon peak";1664;"Thursday";7
"2017-07-14";"AT224";"afternoon peak";1702;"Friday";7
"2017-07-17";"AT224";"afternoon peak";1791;"Monday";7
"2017-07-18";"AT224";"afternoon peak";1756;"Tuesday";7
"2017-07-19";"AT224";"afternoon peak";1717;"Wednesday";7
"2017-07-20";"AT224";"afternoon peak";1673;"Thursday";7
"2017-07-21";"AT224";"afternoon peak";1739;"Friday";7
"2017-07-24";"AT224";"afternoon peak";1763;"Monday";7
"2017-07-25";"AT224";"afternoon peak";1793;"Tuesday";7
"2017-07-26";"AT224";"afternoon peak";1741;"Wednesday";7
"2017-07-27";"AT224";"afternoon peak";1824;"Thursday";7
"2017-07-28";"AT224";"afternoon peak";1795;"Friday";7
"2017-07-31";"AT224";"afternoon peak";NA;"Monday";7
"2017-08-01";"AT224";"afternoon peak";1835;"Tuesday";7
"2017-08-02";"AT224";"afternoon peak";1848;"Wednesday";8
"2017-08-03";"AT224";"afternoon peak";1821;"Thursday";8
"2017-08-04";"AT224";"afternoon peak";1915;"Friday";8
"2017-08-07";"AT224";"afternoon peak";1766;"Monday";8
"2017-08-08";"AT224";"afternoon peak";1774;"Tuesday";8
"2017-08-09";"AT224";"afternoon peak";1722;"Wednesday";8
"2017-08-10";"AT224";"afternoon peak";1846;"Thursday";8
"2017-08-11";"AT224";"afternoon peak";1867;"Friday";8
"2017-08-14";"AT224";"afternoon peak";1806;"Monday";8
"2017-08-15";"AT224";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"AT224";"afternoon peak";1730;"Wednesday";8
"2017-08-17";"AT224";"afternoon peak";1842;"Thursday";8
"2017-08-18";"AT224";"afternoon peak";1877;"Friday";8
"2017-08-21";"AT224";"afternoon peak";1682;"Monday";8
"2017-08-22";"AT224";"afternoon peak";1792;"Tuesday";8
"2017-08-23";"AT224";"afternoon peak";1669;"Wednesday";8
"2017-08-24";"AT224";"afternoon peak";1821;"Thursday";8
"2017-08-25";"AT224";"afternoon peak";1829;"Friday";8
"2017-08-28";"AT224";"afternoon peak";1777;"Monday";8
"2017-08-29";"AT224";"afternoon peak";1812;"Tuesday";8
"2017-08-30";"AT224";"afternoon peak";1693;"Wednesday";8
"2017-08-31";"AT224";"afternoon peak";1835;"Thursday";8
"2017-09-01";"AT224";"afternoon peak";1921;"Friday";8
"2017-09-04";"AT224";"afternoon peak";1828;"Monday";9
"2017-09-05";"AT224";"afternoon peak";1885;"Tuesday";9
"2017-09-06";"AT224";"afternoon peak";1918;"Wednesday";9
"2017-09-07";"AT224";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT224";"afternoon peak";1787;"Friday";9
"2017-09-11";"AT224";"afternoon peak";1923;"Monday";9
"2017-09-12";"AT224";"afternoon peak";1882;"Tuesday";9
"2017-09-13";"AT224";"afternoon peak";1844;"Wednesday";9
"2017-09-14";"AT224";"afternoon peak";1874;"Thursday";9
"2017-09-15";"AT224";"afternoon peak";1822;"Friday";9
"2017-09-18";"AT224";"afternoon peak";1841;"Monday";9
"2017-09-19";"AT224";"afternoon peak";1859;"Tuesday";9
"2017-09-20";"AT224";"afternoon peak";1812;"Wednesday";9
"2017-09-21";"AT224";"afternoon peak";NA;"Thursday";9
"2017-09-22";"AT224";"afternoon peak";1808;"Friday";9
"2017-09-25";"AT224";"afternoon peak";NA;"Monday";9
"2017-09-26";"AT224";"afternoon peak";1815;"Tuesday";9
"2017-09-27";"AT224";"afternoon peak";1812;"Wednesday";9
"2017-09-28";"AT224";"afternoon peak";1821;"Thursday";9
"2017-09-29";"AT224";"afternoon peak";1925;"Friday";9
"2017-10-02";"AT224";"afternoon peak";1875;"Monday";10
"2017-10-03";"AT224";"afternoon peak";1826;"Tuesday";10
"2017-10-04";"AT224";"afternoon peak";1850;"Wednesday";10
"2017-10-05";"AT224";"afternoon peak";1824;"Thursday";10
"2017-10-06";"AT224";"afternoon peak";1969;"Friday";10
"2017-10-09";"AT224";"afternoon peak";1899;"Monday";10
"2017-10-10";"AT224";"afternoon peak";1862;"Tuesday";10
"2017-10-11";"AT224";"afternoon peak";1964;"Wednesday";10
"2017-10-12";"AT224";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT224";"afternoon peak";1827;"Friday";10
"2017-10-16";"AT224";"afternoon peak";1849;"Monday";10
"2017-10-17";"AT224";"afternoon peak";1836;"Tuesday";10
"2017-10-18";"AT224";"afternoon peak";1867;"Wednesday";10
"2017-10-19";"AT224";"afternoon peak";1900;"Thursday";10
"2017-10-20";"AT224";"afternoon peak";1924;"Friday";10
"2017-10-23";"AT224";"afternoon peak";1814;"Monday";10
"2017-10-24";"AT224";"afternoon peak";1897;"Tuesday";10
"2017-10-25";"AT224";"afternoon peak";1794;"Wednesday";10
"2017-10-26";"AT224";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT224";"afternoon peak";1828;"Friday";10
"2017-10-30";"AT224";"afternoon peak";1844;"Monday";10
"2017-10-31";"AT224";"afternoon peak";1805;"Tuesday";10
"2017-11-01";"AT224";"afternoon peak";1986;"Wednesday";10
"2017-11-02";"AT224";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT224";"afternoon peak";1635;"Friday";11
"2017-11-06";"AT224";"afternoon peak";1871;"Monday";11
"2017-11-07";"AT224";"afternoon peak";1828;"Tuesday";11
"2017-11-08";"AT224";"afternoon peak";1846;"Wednesday";11
"2017-11-09";"AT224";"afternoon peak";1858;"Thursday";11
"2017-11-10";"AT224";"afternoon peak";NA;"Friday";11
"2017-11-13";"AT224";"afternoon peak";1776;"Monday";11
"2017-11-14";"AT224";"afternoon peak";1808;"Tuesday";11
"2017-11-15";"AT224";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT224";"afternoon peak";1932;"Thursday";11
"2017-11-17";"AT224";"afternoon peak";1964;"Friday";11
"2017-11-20";"AT224";"afternoon peak";1857;"Monday";11
"2017-11-21";"AT224";"afternoon peak";1884;"Tuesday";11
"2017-11-22";"AT224";"afternoon peak";1852;"Wednesday";11
"2017-11-23";"AT224";"afternoon peak";1804;"Thursday";11
"2017-11-24";"AT224";"afternoon peak";1790;"Friday";11
"2017-11-27";"AT224";"afternoon peak";1816;"Monday";11
"2017-11-28";"AT224";"afternoon peak";1858;"Tuesday";11
"2017-11-29";"AT224";"afternoon peak";1828;"Wednesday";11
"2017-11-30";"AT224";"afternoon peak";1841;"Thursday";11
"2017-12-01";"AT224";"afternoon peak";1933;"Friday";11
"2017-12-04";"AT224";"afternoon peak";1926;"Monday";12
"2017-12-05";"AT224";"afternoon peak";1906;"Tuesday";12
"2017-12-06";"AT224";"afternoon peak";1894;"Wednesday";12
"2017-12-07";"AT224";"afternoon peak";1858;"Thursday";12
"2017-12-08";"AT224";"afternoon peak";1973;"Friday";12
"2017-12-11";"AT224";"afternoon peak";1825;"Monday";12
"2017-12-12";"AT224";"afternoon peak";1886;"Tuesday";12
"2017-12-13";"AT224";"afternoon peak";1885;"Wednesday";12
"2017-12-14";"AT224";"afternoon peak";1837;"Thursday";12
"2017-12-15";"AT224";"afternoon peak";1888;"Friday";12
"2017-12-18";"AT224";"afternoon peak";1861;"Monday";12
"2017-12-19";"AT224";"afternoon peak";1856;"Tuesday";12
"2017-12-20";"AT224";"afternoon peak";1870;"Wednesday";12
"2017-12-21";"AT224";"afternoon peak";1776;"Thursday";12
"2017-12-22";"AT224";"afternoon peak";1958;"Friday";12
"2017-12-25";"AT224";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT224";"afternoon peak";1751;"Tuesday";12
"2017-12-27";"AT224";"afternoon peak";1819;"Wednesday";12
"2017-12-28";"AT224";"afternoon peak";1643;"Thursday";12
"2017-12-29";"AT224";"afternoon peak";1700;"Friday";12
