"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385310";"midday period";1377;"Monday";10
"2017-10-24";"01385310";"midday period";1356;"Tuesday";10
"2017-10-25";"01385310";"midday period";1379;"Wednesday";10
"2017-10-26";"01385310";"midday period";NA;"Thursday";10
"2017-10-27";"01385310";"midday period";1552;"Friday";10
"2017-10-30";"01385310";"midday period";1394;"Monday";10
"2017-10-31";"01385310";"midday period";1402;"Tuesday";10
"2017-11-01";"01385310";"midday period";1536;"Wednesday";10
"2017-11-02";"01385310";"midday period";NA;"Thursday";11
"2017-11-03";"01385310";"midday period";1453;"Friday";11
"2017-11-06";"01385310";"midday period";1430;"Monday";11
"2017-11-07";"01385310";"midday period";1457;"Tuesday";11
"2017-11-08";"01385310";"midday period";1470;"Wednesday";11
"2017-11-09";"01385310";"midday period";1440;"Thursday";11
"2017-11-10";"01385310";"midday period";1540;"Friday";11
"2017-11-13";"01385310";"midday period";1420;"Monday";11
"2017-11-14";"01385310";"midday period";1489;"Tuesday";11
"2017-11-15";"01385310";"midday period";NA;"Wednesday";11
"2017-11-16";"01385310";"midday period";1489;"Thursday";11
"2017-11-17";"01385310";"midday period";1567;"Friday";11
"2017-11-20";"01385310";"midday period";1386;"Monday";11
"2017-11-21";"01385310";"midday period";1342;"Tuesday";11
"2017-11-22";"01385310";"midday period";1351;"Wednesday";11
"2017-11-23";"01385310";"midday period";1390;"Thursday";11
"2017-11-24";"01385310";"midday period";1539;"Friday";11
"2017-11-27";"01385310";"midday period";1377;"Monday";11
"2017-11-28";"01385310";"midday period";1391;"Tuesday";11
"2017-11-29";"01385310";"midday period";1369;"Wednesday";11
"2017-11-30";"01385310";"midday period";1394;"Thursday";11
"2017-12-01";"01385310";"midday period";1548;"Friday";11
"2017-12-04";"01385310";"midday period";1416;"Monday";12
"2017-12-05";"01385310";"midday period";1307;"Tuesday";12
"2017-12-06";"01385310";"midday period";1415;"Wednesday";12
"2017-12-07";"01385310";"midday period";1409;"Thursday";12
"2017-12-08";"01385310";"midday period";1557;"Friday";12
"2017-12-11";"01385310";"midday period";1409;"Monday";12
"2017-12-12";"01385310";"midday period";1406;"Tuesday";12
"2017-12-13";"01385310";"midday period";1312;"Wednesday";12
"2017-12-14";"01385310";"midday period";NA;"Thursday";12
"2017-12-15";"01385310";"midday period";1554;"Friday";12
"2017-12-18";"01385310";"midday period";1244;"Monday";12
"2017-12-19";"01385310";"midday period";NA;"Tuesday";12
"2017-12-20";"01385310";"midday period";1507;"Wednesday";12
"2017-12-21";"01385310";"midday period";1528;"Thursday";12
"2017-12-22";"01385310";"midday period";1600;"Friday";12
"2017-12-25";"01385310";"midday period";NA;"Monday";12
"2017-12-26";"01385310";"midday period";1298;"Tuesday";12
"2017-12-27";"01385310";"midday period";1347;"Wednesday";12
"2017-12-28";"01385310";"midday period";1369;"Thursday";12
"2017-12-29";"01385310";"midday period";1426;"Friday";12
"2017-01-02";"01385310";"afternoon peak";NA;"Monday";1
"2017-01-03";"01385310";"afternoon peak";NA;"Tuesday";1
"2017-01-04";"01385310";"afternoon peak";NA;"Wednesday";1
"2017-01-05";"01385310";"afternoon peak";1819;"Thursday";1
"2017-01-06";"01385310";"afternoon peak";NA;"Friday";1
"2017-01-09";"01385310";"afternoon peak";1787;"Monday";1
"2017-01-10";"01385310";"afternoon peak";1800;"Tuesday";1
"2017-01-11";"01385310";"afternoon peak";1771;"Wednesday";1
"2017-01-12";"01385310";"afternoon peak";1836;"Thursday";1
"2017-01-13";"01385310";"afternoon peak";1925;"Friday";1
"2017-01-16";"01385310";"afternoon peak";1868;"Monday";1
"2017-01-17";"01385310";"afternoon peak";1857;"Tuesday";1
"2017-01-18";"01385310";"afternoon peak";1867;"Wednesday";1
"2017-01-19";"01385310";"afternoon peak";1866;"Thursday";1
"2017-01-20";"01385310";"afternoon peak";1984;"Friday";1
"2017-01-23";"01385310";"afternoon peak";1770;"Monday";1
"2017-01-24";"01385310";"afternoon peak";1893;"Tuesday";1
"2017-01-25";"01385310";"afternoon peak";1873;"Wednesday";1
"2017-01-26";"01385310";"afternoon peak";1861;"Thursday";1
"2017-01-27";"01385310";"afternoon peak";1913;"Friday";1
"2017-01-30";"01385310";"afternoon peak";1910;"Monday";1
"2017-01-31";"01385310";"afternoon peak";1889;"Tuesday";1
"2017-02-01";"01385310";"afternoon peak";1944;"Wednesday";1
"2017-02-02";"01385310";"afternoon peak";1895;"Thursday";2
"2017-02-03";"01385310";"afternoon peak";1879;"Friday";2
"2017-02-06";"01385310";"afternoon peak";1894;"Monday";2
"2017-02-07";"01385310";"afternoon peak";1876;"Tuesday";2
"2017-02-08";"01385310";"afternoon peak";1879;"Wednesday";2
"2017-02-09";"01385310";"afternoon peak";1896;"Thursday";2
"2017-02-10";"01385310";"afternoon peak";1944;"Friday";2
"2017-02-13";"01385310";"afternoon peak";1772;"Monday";2
"2017-02-14";"01385310";"afternoon peak";1841;"Tuesday";2
"2017-02-15";"01385310";"afternoon peak";1845;"Wednesday";2
"2017-02-16";"01385310";"afternoon peak";1874;"Thursday";2
"2017-02-17";"01385310";"afternoon peak";1928;"Friday";2
"2017-02-20";"01385310";"afternoon peak";1857;"Monday";2
"2017-02-21";"01385310";"afternoon peak";1832;"Tuesday";2
"2017-02-22";"01385310";"afternoon peak";1949;"Wednesday";2
"2017-02-23";"01385310";"afternoon peak";1913;"Thursday";2
"2017-02-24";"01385310";"afternoon peak";1809;"Friday";2
"2017-02-27";"01385310";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385310";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385310";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385310";"afternoon peak";1828;"Thursday";3
"2017-03-03";"01385310";"afternoon peak";1848;"Friday";3
"2017-03-06";"01385310";"afternoon peak";1868;"Monday";3
"2017-03-07";"01385310";"afternoon peak";1816;"Tuesday";3
"2017-03-08";"01385310";"afternoon peak";1820;"Wednesday";3
"2017-03-09";"01385310";"afternoon peak";NA;"Thursday";3
"2017-03-10";"01385310";"afternoon peak";1951;"Friday";3
"2017-03-13";"01385310";"afternoon peak";1799;"Monday";3
"2017-03-14";"01385310";"afternoon peak";1820;"Tuesday";3
"2017-03-15";"01385310";"afternoon peak";1823;"Wednesday";3
"2017-03-16";"01385310";"afternoon peak";1772;"Thursday";3
"2017-03-17";"01385310";"afternoon peak";1885;"Friday";3
"2017-03-20";"01385310";"afternoon peak";1828;"Monday";3
"2017-03-21";"01385310";"afternoon peak";1801;"Tuesday";3
"2017-03-22";"01385310";"afternoon peak";1837;"Wednesday";3
"2017-03-23";"01385310";"afternoon peak";1836;"Thursday";3
"2017-03-24";"01385310";"afternoon peak";1814;"Friday";3
"2017-03-27";"01385310";"afternoon peak";1800;"Monday";3
"2017-03-28";"01385310";"afternoon peak";1818;"Tuesday";3
"2017-03-29";"01385310";"afternoon peak";1890;"Wednesday";3
"2017-03-30";"01385310";"afternoon peak";1834;"Thursday";3
"2017-03-31";"01385310";"afternoon peak";1892;"Friday";3
"2017-04-03";"01385310";"afternoon peak";1885;"Monday";4
"2017-04-04";"01385310";"afternoon peak";1832;"Tuesday";4
"2017-04-05";"01385310";"afternoon peak";1828;"Wednesday";4
"2017-04-06";"01385310";"afternoon peak";1898;"Thursday";4
"2017-04-07";"01385310";"afternoon peak";1975;"Friday";4
"2017-04-10";"01385310";"afternoon peak";1862;"Monday";4
"2017-04-11";"01385310";"afternoon peak";1747;"Tuesday";4
"2017-04-12";"01385310";"afternoon peak";1871;"Wednesday";4
"2017-04-13";"01385310";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385310";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385310";"afternoon peak";1997;"Monday";4
"2017-04-18";"01385310";"afternoon peak";1816;"Tuesday";4
"2017-04-19";"01385310";"afternoon peak";1972;"Wednesday";4
"2017-04-20";"01385310";"afternoon peak";2049;"Thursday";4
"2017-04-21";"01385310";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385310";"afternoon peak";1829;"Monday";4
"2017-04-25";"01385310";"afternoon peak";1810;"Tuesday";4
"2017-04-26";"01385310";"afternoon peak";1769;"Wednesday";4
"2017-04-27";"01385310";"afternoon peak";1800;"Thursday";4
"2017-04-28";"01385310";"afternoon peak";1742;"Friday";4
"2017-05-01";"01385310";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385310";"afternoon peak";1754;"Tuesday";5
"2017-05-03";"01385310";"afternoon peak";1865;"Wednesday";5
"2017-05-04";"01385310";"afternoon peak";1831;"Thursday";5
"2017-05-05";"01385310";"afternoon peak";1878;"Friday";5
"2017-05-08";"01385310";"afternoon peak";NA;"Monday";5
"2017-05-09";"01385310";"afternoon peak";1748;"Tuesday";5
"2017-05-10";"01385310";"afternoon peak";1803;"Wednesday";5
"2017-05-11";"01385310";"afternoon peak";1836;"Thursday";5
"2017-05-12";"01385310";"afternoon peak";1922;"Friday";5
"2017-05-15";"01385310";"afternoon peak";2011;"Monday";5
"2017-05-16";"01385310";"afternoon peak";1994;"Tuesday";5
"2017-05-17";"01385310";"afternoon peak";2049;"Wednesday";5
"2017-05-18";"01385310";"afternoon peak";1926;"Thursday";5
"2017-05-19";"01385310";"afternoon peak";2058;"Friday";5
"2017-05-22";"01385310";"afternoon peak";1902;"Monday";5
"2017-05-23";"01385310";"afternoon peak";1867;"Tuesday";5
"2017-05-24";"01385310";"afternoon peak";1875;"Wednesday";5
"2017-05-25";"01385310";"afternoon peak";1904;"Thursday";5
"2017-05-26";"01385310";"afternoon peak";2017;"Friday";5
"2017-05-29";"01385310";"afternoon peak";1768;"Monday";5
"2017-05-30";"01385310";"afternoon peak";1831;"Tuesday";5
"2017-05-31";"01385310";"afternoon peak";1883;"Wednesday";5
"2017-06-01";"01385310";"afternoon peak";1975;"Thursday";5
"2017-06-02";"01385310";"afternoon peak";2012;"Friday";6
"2017-06-05";"01385310";"afternoon peak";1871;"Monday";6
"2017-06-06";"01385310";"afternoon peak";1902;"Tuesday";6
"2017-06-07";"01385310";"afternoon peak";1908;"Wednesday";6
"2017-06-08";"01385310";"afternoon peak";1902;"Thursday";6
"2017-06-09";"01385310";"afternoon peak";1873;"Friday";6
"2017-06-12";"01385310";"afternoon peak";1929;"Monday";6
"2017-06-13";"01385310";"afternoon peak";1882;"Tuesday";6
"2017-06-14";"01385310";"afternoon peak";1936;"Wednesday";6
"2017-06-15";"01385310";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385310";"afternoon peak";1865;"Friday";6
"2017-06-19";"01385310";"afternoon peak";1812;"Monday";6
"2017-06-20";"01385310";"afternoon peak";1876;"Tuesday";6
"2017-06-21";"01385310";"afternoon peak";1923;"Wednesday";6
"2017-06-22";"01385310";"afternoon peak";1889;"Thursday";6
"2017-06-23";"01385310";"afternoon peak";1965;"Friday";6
"2017-06-26";"01385310";"afternoon peak";1804;"Monday";6
"2017-06-27";"01385310";"afternoon peak";1835;"Tuesday";6
"2017-06-28";"01385310";"afternoon peak";NA;"Wednesday";6
"2017-06-29";"01385310";"afternoon peak";1791;"Thursday";6
"2017-06-30";"01385310";"afternoon peak";1941;"Friday";6
"2017-07-03";"01385310";"afternoon peak";1919;"Monday";7
"2017-07-04";"01385310";"afternoon peak";1906;"Tuesday";7
"2017-07-05";"01385310";"afternoon peak";1853;"Wednesday";7
"2017-07-06";"01385310";"afternoon peak";1839;"Thursday";7
"2017-07-07";"01385310";"afternoon peak";1844;"Friday";7
"2017-07-10";"01385310";"afternoon peak";1857;"Monday";7
"2017-07-11";"01385310";"afternoon peak";1970;"Tuesday";7
"2017-07-12";"01385310";"afternoon peak";1748;"Wednesday";7
"2017-07-13";"01385310";"afternoon peak";1768;"Thursday";7
"2017-07-14";"01385310";"afternoon peak";1844;"Friday";7
"2017-07-17";"01385310";"afternoon peak";1770;"Monday";7
"2017-07-18";"01385310";"afternoon peak";1781;"Tuesday";7
"2017-07-19";"01385310";"afternoon peak";1866;"Wednesday";7
"2017-07-20";"01385310";"afternoon peak";1856;"Thursday";7
"2017-07-21";"01385310";"afternoon peak";2009;"Friday";7
"2017-07-24";"01385310";"afternoon peak";1778;"Monday";7
"2017-07-25";"01385310";"afternoon peak";1775;"Tuesday";7
"2017-07-26";"01385310";"afternoon peak";1862;"Wednesday";7
"2017-07-27";"01385310";"afternoon peak";1886;"Thursday";7
"2017-07-28";"01385310";"afternoon peak";1992;"Friday";7
"2017-07-31";"01385310";"afternoon peak";1737;"Monday";7
"2017-08-01";"01385310";"afternoon peak";1894;"Tuesday";7
"2017-08-02";"01385310";"afternoon peak";1883;"Wednesday";8
"2017-08-03";"01385310";"afternoon peak";1830;"Thursday";8
"2017-08-04";"01385310";"afternoon peak";1945;"Friday";8
"2017-08-07";"01385310";"afternoon peak";1867;"Monday";8
"2017-08-08";"01385310";"afternoon peak";1843;"Tuesday";8
"2017-08-09";"01385310";"afternoon peak";1896;"Wednesday";8
"2017-08-10";"01385310";"afternoon peak";1843;"Thursday";8
"2017-08-11";"01385310";"afternoon peak";1917;"Friday";8
"2017-08-14";"01385310";"afternoon peak";1790;"Monday";8
"2017-08-15";"01385310";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385310";"afternoon peak";1871;"Wednesday";8
"2017-08-17";"01385310";"afternoon peak";1832;"Thursday";8
"2017-08-18";"01385310";"afternoon peak";1915;"Friday";8
"2017-08-21";"01385310";"afternoon peak";1899;"Monday";8
"2017-08-22";"01385310";"afternoon peak";1881;"Tuesday";8
"2017-08-23";"01385310";"afternoon peak";1839;"Wednesday";8
"2017-08-24";"01385310";"afternoon peak";1851;"Thursday";8
"2017-08-25";"01385310";"afternoon peak";1918;"Friday";8
"2017-08-28";"01385310";"afternoon peak";1822;"Monday";8
"2017-08-29";"01385310";"afternoon peak";1773;"Tuesday";8
"2017-08-30";"01385310";"afternoon peak";1835;"Wednesday";8
"2017-08-31";"01385310";"afternoon peak";1840;"Thursday";8
"2017-09-01";"01385310";"afternoon peak";1910;"Friday";8
"2017-09-04";"01385310";"afternoon peak";1827;"Monday";9
"2017-09-05";"01385310";"afternoon peak";1852;"Tuesday";9
"2017-09-06";"01385310";"afternoon peak";1935;"Wednesday";9
"2017-09-07";"01385310";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385310";"afternoon peak";1854;"Friday";9
"2017-09-11";"01385310";"afternoon peak";1895;"Monday";9
"2017-09-12";"01385310";"afternoon peak";1840;"Tuesday";9
"2017-09-13";"01385310";"afternoon peak";1876;"Wednesday";9
"2017-09-14";"01385310";"afternoon peak";1907;"Thursday";9
"2017-09-15";"01385310";"afternoon peak";2018;"Friday";9
"2017-09-18";"01385310";"afternoon peak";1908;"Monday";9
"2017-09-19";"01385310";"afternoon peak";1860;"Tuesday";9
"2017-09-20";"01385310";"afternoon peak";1677;"Wednesday";9
"2017-09-21";"01385310";"afternoon peak";1869;"Thursday";9
"2017-09-22";"01385310";"afternoon peak";1905;"Friday";9
"2017-09-25";"01385310";"afternoon peak";1680;"Monday";9
"2017-09-26";"01385310";"afternoon peak";1849;"Tuesday";9
"2017-09-27";"01385310";"afternoon peak";1828;"Wednesday";9
"2017-09-28";"01385310";"afternoon peak";1883;"Thursday";9
"2017-09-29";"01385310";"afternoon peak";2045;"Friday";9
"2017-10-02";"01385310";"afternoon peak";NA;"Monday";10
"2017-10-03";"01385310";"afternoon peak";2091;"Tuesday";10
"2017-10-04";"01385310";"afternoon peak";1890;"Wednesday";10
"2017-10-05";"01385310";"afternoon peak";1924;"Thursday";10
"2017-10-06";"01385310";"afternoon peak";1990;"Friday";10
"2017-10-09";"01385310";"afternoon peak";1894;"Monday";10
"2017-10-10";"01385310";"afternoon peak";1898;"Tuesday";10
"2017-10-11";"01385310";"afternoon peak";1857;"Wednesday";10
"2017-10-12";"01385310";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385310";"afternoon peak";1954;"Friday";10
"2017-10-16";"01385310";"afternoon peak";1899;"Monday";10
"2017-10-17";"01385310";"afternoon peak";1998;"Tuesday";10
"2017-10-18";"01385310";"afternoon peak";1972;"Wednesday";10
"2017-10-19";"01385310";"afternoon peak";1975;"Thursday";10
"2017-10-20";"01385310";"afternoon peak";NA;"Friday";10
"2017-10-23";"01385310";"afternoon peak";1872;"Monday";10
"2017-10-24";"01385310";"afternoon peak";1901;"Tuesday";10
"2017-10-25";"01385310";"afternoon peak";1894;"Wednesday";10
"2017-10-26";"01385310";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385310";"afternoon peak";2027;"Friday";10
"2017-10-30";"01385310";"afternoon peak";1869;"Monday";10
"2017-10-31";"01385310";"afternoon peak";1928;"Tuesday";10
"2017-11-01";"01385310";"afternoon peak";1960;"Wednesday";10
"2017-11-02";"01385310";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385310";"afternoon peak";1806;"Friday";11
"2017-11-06";"01385310";"afternoon peak";1957;"Monday";11
"2017-11-07";"01385310";"afternoon peak";2025;"Tuesday";11
"2017-11-08";"01385310";"afternoon peak";NA;"Wednesday";11
"2017-11-09";"01385310";"afternoon peak";NA;"Thursday";11
"2017-11-10";"01385310";"afternoon peak";1964;"Friday";11
"2017-11-13";"01385310";"afternoon peak";1885;"Monday";11
"2017-11-14";"01385310";"afternoon peak";2086;"Tuesday";11
"2017-11-15";"01385310";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385310";"afternoon peak";1916;"Thursday";11
"2017-11-17";"01385310";"afternoon peak";1880;"Friday";11
"2017-11-20";"01385310";"afternoon peak";1884;"Monday";11
"2017-11-21";"01385310";"afternoon peak";1806;"Tuesday";11
"2017-11-22";"01385310";"afternoon peak";1889;"Wednesday";11
"2017-11-23";"01385310";"afternoon peak";1864;"Thursday";11
"2017-11-24";"01385310";"afternoon peak";1947;"Friday";11
"2017-11-27";"01385310";"afternoon peak";1870;"Monday";11
"2017-11-28";"01385310";"afternoon peak";1847;"Tuesday";11
"2017-11-29";"01385310";"afternoon peak";1886;"Wednesday";11
"2017-11-30";"01385310";"afternoon peak";1874;"Thursday";11
"2017-12-01";"01385310";"afternoon peak";1975;"Friday";11
"2017-12-04";"01385310";"afternoon peak";1860;"Monday";12
"2017-12-05";"01385310";"afternoon peak";1773;"Tuesday";12
"2017-12-06";"01385310";"afternoon peak";1899;"Wednesday";12
"2017-12-07";"01385310";"afternoon peak";1894;"Thursday";12
"2017-12-08";"01385310";"afternoon peak";1952;"Friday";12
"2017-12-11";"01385310";"afternoon peak";1712;"Monday";12
"2017-12-12";"01385310";"afternoon peak";1875;"Tuesday";12
"2017-12-13";"01385310";"afternoon peak";1866;"Wednesday";12
"2017-12-14";"01385310";"afternoon peak";1892;"Thursday";12
"2017-12-15";"01385310";"afternoon peak";1947;"Friday";12
"2017-12-18";"01385310";"afternoon peak";1858;"Monday";12
"2017-12-19";"01385310";"afternoon peak";NA;"Tuesday";12
"2017-12-20";"01385310";"afternoon peak";1962;"Wednesday";12
"2017-12-21";"01385310";"afternoon peak";1834;"Thursday";12
"2017-12-22";"01385310";"afternoon peak";1946;"Friday";12
"2017-12-25";"01385310";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385310";"afternoon peak";1682;"Tuesday";12
"2017-12-27";"01385310";"afternoon peak";1756;"Wednesday";12
"2017-12-28";"01385310";"afternoon peak";1777;"Thursday";12
"2017-12-29";"01385310";"afternoon peak";1670;"Friday";12
