"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385164";"midday period";1259;"Monday";10
"2017-10-24";"01385164";"midday period";1228;"Tuesday";10
"2017-10-25";"01385164";"midday period";1258;"Wednesday";10
"2017-10-26";"01385164";"midday period";NA;"Thursday";10
"2017-10-27";"01385164";"midday period";1356;"Friday";10
"2017-10-30";"01385164";"midday period";1317;"Monday";10
"2017-10-31";"01385164";"midday period";1262;"Tuesday";10
"2017-11-01";"01385164";"midday period";1443;"Wednesday";10
"2017-11-02";"01385164";"midday period";NA;"Thursday";11
"2017-11-03";"01385164";"midday period";1294;"Friday";11
"2017-11-06";"01385164";"midday period";1318;"Monday";11
"2017-11-07";"01385164";"midday period";1301;"Tuesday";11
"2017-11-08";"01385164";"midday period";1321;"Wednesday";11
"2017-11-09";"01385164";"midday period";1320;"Thursday";11
"2017-11-10";"01385164";"midday period";1397;"Friday";11
"2017-11-13";"01385164";"midday period";1340;"Monday";11
"2017-11-14";"01385164";"midday period";1343;"Tuesday";11
"2017-11-15";"01385164";"midday period";NA;"Wednesday";11
"2017-11-16";"01385164";"midday period";1302;"Thursday";11
"2017-11-17";"01385164";"midday period";1422;"Friday";11
"2017-11-20";"01385164";"midday period";1302;"Monday";11
"2017-11-21";"01385164";"midday period";1295;"Tuesday";11
"2017-11-22";"01385164";"midday period";1319;"Wednesday";11
"2017-11-23";"01385164";"midday period";1314;"Thursday";11
"2017-11-24";"01385164";"midday period";1430;"Friday";11
"2017-11-27";"01385164";"midday period";1314;"Monday";11
"2017-11-28";"01385164";"midday period";1250;"Tuesday";11
"2017-11-29";"01385164";"midday period";1332;"Wednesday";11
"2017-11-30";"01385164";"midday period";1315;"Thursday";11
"2017-12-01";"01385164";"midday period";1424;"Friday";11
"2017-12-04";"01385164";"midday period";1350;"Monday";12
"2017-12-05";"01385164";"midday period";1321;"Tuesday";12
"2017-12-06";"01385164";"midday period";1398;"Wednesday";12
"2017-12-07";"01385164";"midday period";1410;"Thursday";12
"2017-12-08";"01385164";"midday period";1448;"Friday";12
"2017-12-11";"01385164";"midday period";1372;"Monday";12
"2017-12-12";"01385164";"midday period";1331;"Tuesday";12
"2017-12-13";"01385164";"midday period";1362;"Wednesday";12
"2017-12-14";"01385164";"midday period";1381;"Thursday";12
"2017-12-15";"01385164";"midday period";1436;"Friday";12
"2017-12-18";"01385164";"midday period";1375;"Monday";12
"2017-12-19";"01385164";"midday period";1365;"Tuesday";12
"2017-12-20";"01385164";"midday period";1446;"Wednesday";12
"2017-12-21";"01385164";"midday period";1365;"Thursday";12
"2017-12-22";"01385164";"midday period";1445;"Friday";12
"2017-12-25";"01385164";"midday period";NA;"Monday";12
"2017-12-26";"01385164";"midday period";NA;"Tuesday";12
"2017-12-27";"01385164";"midday period";NA;"Wednesday";12
"2017-12-28";"01385164";"midday period";NA;"Thursday";12
"2017-12-29";"01385164";"midday period";NA;"Friday";12
"2017-01-02";"01385164";"afternoon peak";990;"Monday";1
"2017-01-03";"01385164";"afternoon peak";1011;"Tuesday";1
"2017-01-04";"01385164";"afternoon peak";1059;"Wednesday";1
"2017-01-05";"01385164";"afternoon peak";NA;"Thursday";1
"2017-01-06";"01385164";"afternoon peak";1121;"Friday";1
"2017-01-09";"01385164";"afternoon peak";1061;"Monday";1
"2017-01-10";"01385164";"afternoon peak";1092;"Tuesday";1
"2017-01-11";"01385164";"afternoon peak";1077;"Wednesday";1
"2017-01-12";"01385164";"afternoon peak";1071;"Thursday";1
"2017-01-13";"01385164";"afternoon peak";1110;"Friday";1
"2017-01-16";"01385164";"afternoon peak";1043;"Monday";1
"2017-01-17";"01385164";"afternoon peak";1095;"Tuesday";1
"2017-01-18";"01385164";"afternoon peak";1138;"Wednesday";1
"2017-01-19";"01385164";"afternoon peak";1074;"Thursday";1
"2017-01-20";"01385164";"afternoon peak";1072;"Friday";1
"2017-01-23";"01385164";"afternoon peak";1069;"Monday";1
"2017-01-24";"01385164";"afternoon peak";1068;"Tuesday";1
"2017-01-25";"01385164";"afternoon peak";1155;"Wednesday";1
"2017-01-26";"01385164";"afternoon peak";1081;"Thursday";1
"2017-01-27";"01385164";"afternoon peak";1136;"Friday";1
"2017-01-30";"01385164";"afternoon peak";1126;"Monday";1
"2017-01-31";"01385164";"afternoon peak";1058;"Tuesday";1
"2017-02-01";"01385164";"afternoon peak";1177;"Wednesday";1
"2017-02-02";"01385164";"afternoon peak";1094;"Thursday";2
"2017-02-03";"01385164";"afternoon peak";1165;"Friday";2
"2017-02-06";"01385164";"afternoon peak";1133;"Monday";2
"2017-02-07";"01385164";"afternoon peak";1152;"Tuesday";2
"2017-02-08";"01385164";"afternoon peak";1228;"Wednesday";2
"2017-02-09";"01385164";"afternoon peak";1131;"Thursday";2
"2017-02-10";"01385164";"afternoon peak";1157;"Friday";2
"2017-02-13";"01385164";"afternoon peak";1135;"Monday";2
"2017-02-14";"01385164";"afternoon peak";1118;"Tuesday";2
"2017-02-15";"01385164";"afternoon peak";1227;"Wednesday";2
"2017-02-16";"01385164";"afternoon peak";1205;"Thursday";2
"2017-02-17";"01385164";"afternoon peak";1165;"Friday";2
"2017-02-20";"01385164";"afternoon peak";1086;"Monday";2
"2017-02-21";"01385164";"afternoon peak";1105;"Tuesday";2
"2017-02-22";"01385164";"afternoon peak";1234;"Wednesday";2
"2017-02-23";"01385164";"afternoon peak";1148;"Thursday";2
"2017-02-24";"01385164";"afternoon peak";1133;"Friday";2
"2017-02-27";"01385164";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385164";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385164";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385164";"afternoon peak";1039;"Thursday";3
"2017-03-03";"01385164";"afternoon peak";1128;"Friday";3
"2017-03-06";"01385164";"afternoon peak";1191;"Monday";3
"2017-03-07";"01385164";"afternoon peak";1158;"Tuesday";3
"2017-03-08";"01385164";"afternoon peak";1212;"Wednesday";3
"2017-03-09";"01385164";"afternoon peak";1127;"Thursday";3
"2017-03-10";"01385164";"afternoon peak";1176;"Friday";3
"2017-03-13";"01385164";"afternoon peak";1218;"Monday";3
"2017-03-14";"01385164";"afternoon peak";1163;"Tuesday";3
"2017-03-15";"01385164";"afternoon peak";1322;"Wednesday";3
"2017-03-16";"01385164";"afternoon peak";1172;"Thursday";3
"2017-03-17";"01385164";"afternoon peak";1183;"Friday";3
"2017-03-20";"01385164";"afternoon peak";1230;"Monday";3
"2017-03-21";"01385164";"afternoon peak";1142;"Tuesday";3
"2017-03-22";"01385164";"afternoon peak";1242;"Wednesday";3
"2017-03-23";"01385164";"afternoon peak";1198;"Thursday";3
"2017-03-24";"01385164";"afternoon peak";1181;"Friday";3
"2017-03-27";"01385164";"afternoon peak";1232;"Monday";3
"2017-03-28";"01385164";"afternoon peak";1201;"Tuesday";3
"2017-03-29";"01385164";"afternoon peak";1293;"Wednesday";3
"2017-03-30";"01385164";"afternoon peak";1169;"Thursday";3
"2017-03-31";"01385164";"afternoon peak";1211;"Friday";3
"2017-04-03";"01385164";"afternoon peak";1199;"Monday";4
"2017-04-04";"01385164";"afternoon peak";1219;"Tuesday";4
"2017-04-05";"01385164";"afternoon peak";1325;"Wednesday";4
"2017-04-06";"01385164";"afternoon peak";1224;"Thursday";4
"2017-04-07";"01385164";"afternoon peak";1272;"Friday";4
"2017-04-10";"01385164";"afternoon peak";1227;"Monday";4
"2017-04-11";"01385164";"afternoon peak";1214;"Tuesday";4
"2017-04-12";"01385164";"afternoon peak";NA;"Wednesday";4
"2017-04-13";"01385164";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385164";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385164";"afternoon peak";NA;"Monday";4
"2017-04-18";"01385164";"afternoon peak";NA;"Tuesday";4
"2017-04-19";"01385164";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385164";"afternoon peak";1200;"Thursday";4
"2017-04-21";"01385164";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385164";"afternoon peak";1185;"Monday";4
"2017-04-25";"01385164";"afternoon peak";1274;"Tuesday";4
"2017-04-26";"01385164";"afternoon peak";1285;"Wednesday";4
"2017-04-27";"01385164";"afternoon peak";NA;"Thursday";4
"2017-04-28";"01385164";"afternoon peak";NA;"Friday";4
"2017-05-01";"01385164";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385164";"afternoon peak";1228;"Tuesday";5
"2017-05-03";"01385164";"afternoon peak";1345;"Wednesday";5
"2017-05-04";"01385164";"afternoon peak";1237;"Thursday";5
"2017-05-05";"01385164";"afternoon peak";1287;"Friday";5
"2017-05-08";"01385164";"afternoon peak";1213;"Monday";5
"2017-05-09";"01385164";"afternoon peak";1186;"Tuesday";5
"2017-05-10";"01385164";"afternoon peak";1290;"Wednesday";5
"2017-05-11";"01385164";"afternoon peak";1178;"Thursday";5
"2017-05-12";"01385164";"afternoon peak";1202;"Friday";5
"2017-05-15";"01385164";"afternoon peak";1185;"Monday";5
"2017-05-16";"01385164";"afternoon peak";1223;"Tuesday";5
"2017-05-17";"01385164";"afternoon peak";1212;"Wednesday";5
"2017-05-18";"01385164";"afternoon peak";1240;"Thursday";5
"2017-05-19";"01385164";"afternoon peak";1328;"Friday";5
"2017-05-22";"01385164";"afternoon peak";1194;"Monday";5
"2017-05-23";"01385164";"afternoon peak";1194;"Tuesday";5
"2017-05-24";"01385164";"afternoon peak";1297;"Wednesday";5
"2017-05-25";"01385164";"afternoon peak";1183;"Thursday";5
"2017-05-26";"01385164";"afternoon peak";1190;"Friday";5
"2017-05-29";"01385164";"afternoon peak";1172;"Monday";5
"2017-05-30";"01385164";"afternoon peak";1139;"Tuesday";5
"2017-05-31";"01385164";"afternoon peak";1273;"Wednesday";5
"2017-06-01";"01385164";"afternoon peak";1175;"Thursday";5
"2017-06-02";"01385164";"afternoon peak";1213;"Friday";6
"2017-06-05";"01385164";"afternoon peak";1247;"Monday";6
"2017-06-06";"01385164";"afternoon peak";1172;"Tuesday";6
"2017-06-07";"01385164";"afternoon peak";1281;"Wednesday";6
"2017-06-08";"01385164";"afternoon peak";1204;"Thursday";6
"2017-06-09";"01385164";"afternoon peak";1261;"Friday";6
"2017-06-12";"01385164";"afternoon peak";1276;"Monday";6
"2017-06-13";"01385164";"afternoon peak";1230;"Tuesday";6
"2017-06-14";"01385164";"afternoon peak";1313;"Wednesday";6
"2017-06-15";"01385164";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385164";"afternoon peak";1090;"Friday";6
"2017-06-19";"01385164";"afternoon peak";1173;"Monday";6
"2017-06-20";"01385164";"afternoon peak";1130;"Tuesday";6
"2017-06-21";"01385164";"afternoon peak";1264;"Wednesday";6
"2017-06-22";"01385164";"afternoon peak";1197;"Thursday";6
"2017-06-23";"01385164";"afternoon peak";1176;"Friday";6
"2017-06-26";"01385164";"afternoon peak";1169;"Monday";6
"2017-06-27";"01385164";"afternoon peak";1159;"Tuesday";6
"2017-06-28";"01385164";"afternoon peak";1249;"Wednesday";6
"2017-06-29";"01385164";"afternoon peak";1199;"Thursday";6
"2017-06-30";"01385164";"afternoon peak";1128;"Friday";6
"2017-07-03";"01385164";"afternoon peak";1182;"Monday";7
"2017-07-04";"01385164";"afternoon peak";1135;"Tuesday";7
"2017-07-05";"01385164";"afternoon peak";1249;"Wednesday";7
"2017-07-06";"01385164";"afternoon peak";1181;"Thursday";7
"2017-07-07";"01385164";"afternoon peak";1245;"Friday";7
"2017-07-10";"01385164";"afternoon peak";1165;"Monday";7
"2017-07-11";"01385164";"afternoon peak";1167;"Tuesday";7
"2017-07-12";"01385164";"afternoon peak";1209;"Wednesday";7
"2017-07-13";"01385164";"afternoon peak";1233;"Thursday";7
"2017-07-14";"01385164";"afternoon peak";1167;"Friday";7
"2017-07-17";"01385164";"afternoon peak";1100;"Monday";7
"2017-07-18";"01385164";"afternoon peak";1088;"Tuesday";7
"2017-07-19";"01385164";"afternoon peak";1162;"Wednesday";7
"2017-07-20";"01385164";"afternoon peak";1118;"Thursday";7
"2017-07-21";"01385164";"afternoon peak";1116;"Friday";7
"2017-07-24";"01385164";"afternoon peak";1126;"Monday";7
"2017-07-25";"01385164";"afternoon peak";1068;"Tuesday";7
"2017-07-26";"01385164";"afternoon peak";1162;"Wednesday";7
"2017-07-27";"01385164";"afternoon peak";1117;"Thursday";7
"2017-07-28";"01385164";"afternoon peak";1124;"Friday";7
"2017-07-31";"01385164";"afternoon peak";1148;"Monday";7
"2017-08-01";"01385164";"afternoon peak";1154;"Tuesday";7
"2017-08-02";"01385164";"afternoon peak";1260;"Wednesday";8
"2017-08-03";"01385164";"afternoon peak";1148;"Thursday";8
"2017-08-04";"01385164";"afternoon peak";1147;"Friday";8
"2017-08-07";"01385164";"afternoon peak";1208;"Monday";8
"2017-08-08";"01385164";"afternoon peak";1195;"Tuesday";8
"2017-08-09";"01385164";"afternoon peak";1291;"Wednesday";8
"2017-08-10";"01385164";"afternoon peak";1273;"Thursday";8
"2017-08-11";"01385164";"afternoon peak";1224;"Friday";8
"2017-08-14";"01385164";"afternoon peak";1115;"Monday";8
"2017-08-15";"01385164";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385164";"afternoon peak";1312;"Wednesday";8
"2017-08-17";"01385164";"afternoon peak";1247;"Thursday";8
"2017-08-18";"01385164";"afternoon peak";1281;"Friday";8
"2017-08-21";"01385164";"afternoon peak";1274;"Monday";8
"2017-08-22";"01385164";"afternoon peak";1282;"Tuesday";8
"2017-08-23";"01385164";"afternoon peak";1302;"Wednesday";8
"2017-08-24";"01385164";"afternoon peak";1251;"Thursday";8
"2017-08-25";"01385164";"afternoon peak";1304;"Friday";8
"2017-08-28";"01385164";"afternoon peak";1307;"Monday";8
"2017-08-29";"01385164";"afternoon peak";1240;"Tuesday";8
"2017-08-30";"01385164";"afternoon peak";1349;"Wednesday";8
"2017-08-31";"01385164";"afternoon peak";1242;"Thursday";8
"2017-09-01";"01385164";"afternoon peak";1267;"Friday";8
"2017-09-04";"01385164";"afternoon peak";1276;"Monday";9
"2017-09-05";"01385164";"afternoon peak";1212;"Tuesday";9
"2017-09-06";"01385164";"afternoon peak";1413;"Wednesday";9
"2017-09-07";"01385164";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385164";"afternoon peak";1188;"Friday";9
"2017-09-11";"01385164";"afternoon peak";1366;"Monday";9
"2017-09-12";"01385164";"afternoon peak";1282;"Tuesday";9
"2017-09-13";"01385164";"afternoon peak";1332;"Wednesday";9
"2017-09-14";"01385164";"afternoon peak";1312;"Thursday";9
"2017-09-15";"01385164";"afternoon peak";1274;"Friday";9
"2017-09-18";"01385164";"afternoon peak";1278;"Monday";9
"2017-09-19";"01385164";"afternoon peak";1208;"Tuesday";9
"2017-09-20";"01385164";"afternoon peak";1328;"Wednesday";9
"2017-09-21";"01385164";"afternoon peak";1289;"Thursday";9
"2017-09-22";"01385164";"afternoon peak";1281;"Friday";9
"2017-09-25";"01385164";"afternoon peak";1157;"Monday";9
"2017-09-26";"01385164";"afternoon peak";1215;"Tuesday";9
"2017-09-27";"01385164";"afternoon peak";1343;"Wednesday";9
"2017-09-28";"01385164";"afternoon peak";1255;"Thursday";9
"2017-09-29";"01385164";"afternoon peak";1344;"Friday";9
"2017-10-02";"01385164";"afternoon peak";1288;"Monday";10
"2017-10-03";"01385164";"afternoon peak";1234;"Tuesday";10
"2017-10-04";"01385164";"afternoon peak";1345;"Wednesday";10
"2017-10-05";"01385164";"afternoon peak";1243;"Thursday";10
"2017-10-06";"01385164";"afternoon peak";1276;"Friday";10
"2017-10-09";"01385164";"afternoon peak";1292;"Monday";10
"2017-10-10";"01385164";"afternoon peak";1265;"Tuesday";10
"2017-10-11";"01385164";"afternoon peak";1344;"Wednesday";10
"2017-10-12";"01385164";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385164";"afternoon peak";1169;"Friday";10
"2017-10-16";"01385164";"afternoon peak";1244;"Monday";10
"2017-10-17";"01385164";"afternoon peak";1201;"Tuesday";10
"2017-10-18";"01385164";"afternoon peak";1309;"Wednesday";10
"2017-10-19";"01385164";"afternoon peak";1234;"Thursday";10
"2017-10-20";"01385164";"afternoon peak";1273;"Friday";10
"2017-10-23";"01385164";"afternoon peak";1220;"Monday";10
"2017-10-24";"01385164";"afternoon peak";1204;"Tuesday";10
"2017-10-25";"01385164";"afternoon peak";1312;"Wednesday";10
"2017-10-26";"01385164";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385164";"afternoon peak";1301;"Friday";10
"2017-10-30";"01385164";"afternoon peak";1234;"Monday";10
"2017-10-31";"01385164";"afternoon peak";1186;"Tuesday";10
"2017-11-01";"01385164";"afternoon peak";1373;"Wednesday";10
"2017-11-02";"01385164";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385164";"afternoon peak";1176;"Friday";11
"2017-11-06";"01385164";"afternoon peak";1257;"Monday";11
"2017-11-07";"01385164";"afternoon peak";1203;"Tuesday";11
"2017-11-08";"01385164";"afternoon peak";1311;"Wednesday";11
"2017-11-09";"01385164";"afternoon peak";1207;"Thursday";11
"2017-11-10";"01385164";"afternoon peak";1137;"Friday";11
"2017-11-13";"01385164";"afternoon peak";1221;"Monday";11
"2017-11-14";"01385164";"afternoon peak";1215;"Tuesday";11
"2017-11-15";"01385164";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385164";"afternoon peak";1224;"Thursday";11
"2017-11-17";"01385164";"afternoon peak";1311;"Friday";11
"2017-11-20";"01385164";"afternoon peak";1175;"Monday";11
"2017-11-21";"01385164";"afternoon peak";1206;"Tuesday";11
"2017-11-22";"01385164";"afternoon peak";1298;"Wednesday";11
"2017-11-23";"01385164";"afternoon peak";1238;"Thursday";11
"2017-11-24";"01385164";"afternoon peak";1248;"Friday";11
"2017-11-27";"01385164";"afternoon peak";1207;"Monday";11
"2017-11-28";"01385164";"afternoon peak";1192;"Tuesday";11
"2017-11-29";"01385164";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385164";"afternoon peak";1260;"Thursday";11
"2017-12-01";"01385164";"afternoon peak";1335;"Friday";11
"2017-12-04";"01385164";"afternoon peak";1233;"Monday";12
"2017-12-05";"01385164";"afternoon peak";1186;"Tuesday";12
"2017-12-06";"01385164";"afternoon peak";1324;"Wednesday";12
"2017-12-07";"01385164";"afternoon peak";1257;"Thursday";12
"2017-12-08";"01385164";"afternoon peak";1289;"Friday";12
"2017-12-11";"01385164";"afternoon peak";1181;"Monday";12
"2017-12-12";"01385164";"afternoon peak";1189;"Tuesday";12
"2017-12-13";"01385164";"afternoon peak";1321;"Wednesday";12
"2017-12-14";"01385164";"afternoon peak";1210;"Thursday";12
"2017-12-15";"01385164";"afternoon peak";1335;"Friday";12
"2017-12-18";"01385164";"afternoon peak";1120;"Monday";12
"2017-12-19";"01385164";"afternoon peak";1159;"Tuesday";12
"2017-12-20";"01385164";"afternoon peak";1288;"Wednesday";12
"2017-12-21";"01385164";"afternoon peak";1170;"Thursday";12
"2017-12-22";"01385164";"afternoon peak";1244;"Friday";12
"2017-12-25";"01385164";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385164";"afternoon peak";NA;"Tuesday";12
"2017-12-27";"01385164";"afternoon peak";NA;"Wednesday";12
"2017-12-28";"01385164";"afternoon peak";NA;"Thursday";12
"2017-12-29";"01385164";"afternoon peak";NA;"Friday";12
