"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385223";"midday period";746;"Monday";11
"2017-11-14";"01385223";"midday period";NA;"Tuesday";11
"2017-11-15";"01385223";"midday period";NA;"Wednesday";11
"2017-11-16";"01385223";"midday period";624;"Thursday";11
"2017-11-17";"01385223";"midday period";844;"Friday";11
"2017-11-20";"01385223";"midday period";NA;"Monday";11
"2017-11-21";"01385223";"midday period";630;"Tuesday";11
"2017-11-22";"01385223";"midday period";NA;"Wednesday";11
"2017-11-23";"01385223";"midday period";685;"Thursday";11
"2017-11-24";"01385223";"midday period";677;"Friday";11
"2017-11-27";"01385223";"midday period";782;"Monday";11
"2017-11-28";"01385223";"midday period";734;"Tuesday";11
"2017-11-29";"01385223";"midday period";752;"Wednesday";11
"2017-11-30";"01385223";"midday period";744;"Thursday";11
"2017-12-01";"01385223";"midday period";619;"Friday";11
"2017-12-04";"01385223";"midday period";722;"Monday";12
"2017-12-05";"01385223";"midday period";NA;"Tuesday";12
"2017-12-06";"01385223";"midday period";NA;"Wednesday";12
"2017-12-07";"01385223";"midday period";619;"Thursday";12
"2017-12-08";"01385223";"midday period";NA;"Friday";12
"2017-12-11";"01385223";"midday period";NA;"Monday";12
"2017-12-12";"01385223";"midday period";620;"Tuesday";12
"2017-12-13";"01385223";"midday period";702;"Wednesday";12
"2017-12-14";"01385223";"midday period";650;"Thursday";12
"2017-12-15";"01385223";"midday period";696;"Friday";12
"2017-12-18";"01385223";"midday period";NA;"Monday";12
"2017-12-19";"01385223";"midday period";757;"Tuesday";12
"2017-12-20";"01385223";"midday period";738;"Wednesday";12
"2017-12-21";"01385223";"midday period";755;"Thursday";12
"2017-12-22";"01385223";"midday period";729;"Friday";12
"2017-12-25";"01385223";"midday period";NA;"Monday";12
"2017-12-26";"01385223";"midday period";760;"Tuesday";12
"2017-12-27";"01385223";"midday period";769;"Wednesday";12
"2017-12-28";"01385223";"midday period";759;"Thursday";12
"2017-12-29";"01385223";"midday period";745;"Friday";12
"2017-01-02";"01385223";"afternoon peak";743;"Monday";1
"2017-01-03";"01385223";"afternoon peak";851;"Tuesday";1
"2017-01-04";"01385223";"afternoon peak";867;"Wednesday";1
"2017-01-05";"01385223";"afternoon peak";867;"Thursday";1
"2017-01-06";"01385223";"afternoon peak";893;"Friday";1
"2017-01-09";"01385223";"afternoon peak";863;"Monday";1
"2017-01-10";"01385223";"afternoon peak";820;"Tuesday";1
"2017-01-11";"01385223";"afternoon peak";857;"Wednesday";1
"2017-01-12";"01385223";"afternoon peak";857;"Thursday";1
"2017-01-13";"01385223";"afternoon peak";902;"Friday";1
"2017-01-16";"01385223";"afternoon peak";887;"Monday";1
"2017-01-17";"01385223";"afternoon peak";888;"Tuesday";1
"2017-01-18";"01385223";"afternoon peak";869;"Wednesday";1
"2017-01-19";"01385223";"afternoon peak";869;"Thursday";1
"2017-01-20";"01385223";"afternoon peak";834;"Friday";1
"2017-01-23";"01385223";"afternoon peak";902;"Monday";1
"2017-01-24";"01385223";"afternoon peak";838;"Tuesday";1
"2017-01-25";"01385223";"afternoon peak";850;"Wednesday";1
"2017-01-26";"01385223";"afternoon peak";857;"Thursday";1
"2017-01-27";"01385223";"afternoon peak";858;"Friday";1
"2017-01-30";"01385223";"afternoon peak";895;"Monday";1
"2017-01-31";"01385223";"afternoon peak";873;"Tuesday";1
"2017-02-01";"01385223";"afternoon peak";891;"Wednesday";1
"2017-02-02";"01385223";"afternoon peak";886;"Thursday";2
"2017-02-03";"01385223";"afternoon peak";927;"Friday";2
"2017-02-06";"01385223";"afternoon peak";940;"Monday";2
"2017-02-07";"01385223";"afternoon peak";900;"Tuesday";2
"2017-02-08";"01385223";"afternoon peak";892;"Wednesday";2
"2017-02-09";"01385223";"afternoon peak";NA;"Thursday";2
"2017-02-10";"01385223";"afternoon peak";962;"Friday";2
"2017-02-13";"01385223";"afternoon peak";916;"Monday";2
"2017-02-14";"01385223";"afternoon peak";852;"Tuesday";2
"2017-02-15";"01385223";"afternoon peak";900;"Wednesday";2
"2017-02-16";"01385223";"afternoon peak";872;"Thursday";2
"2017-02-17";"01385223";"afternoon peak";946;"Friday";2
"2017-02-20";"01385223";"afternoon peak";893;"Monday";2
"2017-02-21";"01385223";"afternoon peak";902;"Tuesday";2
"2017-02-22";"01385223";"afternoon peak";893;"Wednesday";2
"2017-02-23";"01385223";"afternoon peak";899;"Thursday";2
"2017-02-24";"01385223";"afternoon peak";1025;"Friday";2
"2017-02-27";"01385223";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385223";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385223";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385223";"afternoon peak";899;"Thursday";3
"2017-03-03";"01385223";"afternoon peak";875;"Friday";3
"2017-03-06";"01385223";"afternoon peak";970;"Monday";3
"2017-03-07";"01385223";"afternoon peak";923;"Tuesday";3
"2017-03-08";"01385223";"afternoon peak";911;"Wednesday";3
"2017-03-09";"01385223";"afternoon peak";896;"Thursday";3
"2017-03-10";"01385223";"afternoon peak";936;"Friday";3
"2017-03-13";"01385223";"afternoon peak";942;"Monday";3
"2017-03-14";"01385223";"afternoon peak";909;"Tuesday";3
"2017-03-15";"01385223";"afternoon peak";891;"Wednesday";3
"2017-03-16";"01385223";"afternoon peak";886;"Thursday";3
"2017-03-17";"01385223";"afternoon peak";971;"Friday";3
"2017-03-20";"01385223";"afternoon peak";910;"Monday";3
"2017-03-21";"01385223";"afternoon peak";888;"Tuesday";3
"2017-03-22";"01385223";"afternoon peak";877;"Wednesday";3
"2017-03-23";"01385223";"afternoon peak";906;"Thursday";3
"2017-03-24";"01385223";"afternoon peak";919;"Friday";3
"2017-03-27";"01385223";"afternoon peak";892;"Monday";3
"2017-03-28";"01385223";"afternoon peak";902;"Tuesday";3
"2017-03-29";"01385223";"afternoon peak";NA;"Wednesday";3
"2017-03-30";"01385223";"afternoon peak";867;"Thursday";3
"2017-03-31";"01385223";"afternoon peak";938;"Friday";3
"2017-04-03";"01385223";"afternoon peak";925;"Monday";4
"2017-04-04";"01385223";"afternoon peak";927;"Tuesday";4
"2017-04-05";"01385223";"afternoon peak";914;"Wednesday";4
"2017-04-06";"01385223";"afternoon peak";938;"Thursday";4
"2017-04-07";"01385223";"afternoon peak";977;"Friday";4
"2017-04-10";"01385223";"afternoon peak";NA;"Monday";4
"2017-04-11";"01385223";"afternoon peak";841;"Tuesday";4
"2017-04-12";"01385223";"afternoon peak";956;"Wednesday";4
"2017-04-13";"01385223";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385223";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385223";"afternoon peak";898;"Monday";4
"2017-04-18";"01385223";"afternoon peak";900;"Tuesday";4
"2017-04-19";"01385223";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385223";"afternoon peak";965;"Thursday";4
"2017-04-21";"01385223";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385223";"afternoon peak";871;"Monday";4
"2017-04-25";"01385223";"afternoon peak";884;"Tuesday";4
"2017-04-26";"01385223";"afternoon peak";826;"Wednesday";4
"2017-04-27";"01385223";"afternoon peak";865;"Thursday";4
"2017-04-28";"01385223";"afternoon peak";754;"Friday";4
"2017-05-01";"01385223";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385223";"afternoon peak";895;"Tuesday";5
"2017-05-03";"01385223";"afternoon peak";894;"Wednesday";5
"2017-05-04";"01385223";"afternoon peak";857;"Thursday";5
"2017-05-05";"01385223";"afternoon peak";902;"Friday";5
"2017-05-08";"01385223";"afternoon peak";878;"Monday";5
"2017-05-09";"01385223";"afternoon peak";890;"Tuesday";5
"2017-05-10";"01385223";"afternoon peak";862;"Wednesday";5
"2017-05-11";"01385223";"afternoon peak";845;"Thursday";5
"2017-05-12";"01385223";"afternoon peak";890;"Friday";5
"2017-05-15";"01385223";"afternoon peak";856;"Monday";5
"2017-05-16";"01385223";"afternoon peak";886;"Tuesday";5
"2017-05-17";"01385223";"afternoon peak";845;"Wednesday";5
"2017-05-18";"01385223";"afternoon peak";805;"Thursday";5
"2017-05-19";"01385223";"afternoon peak";866;"Friday";5
"2017-05-22";"01385223";"afternoon peak";866;"Monday";5
"2017-05-23";"01385223";"afternoon peak";867;"Tuesday";5
"2017-05-24";"01385223";"afternoon peak";851;"Wednesday";5
"2017-05-25";"01385223";"afternoon peak";829;"Thursday";5
"2017-05-26";"01385223";"afternoon peak";871;"Friday";5
"2017-05-29";"01385223";"afternoon peak";854;"Monday";5
"2017-05-30";"01385223";"afternoon peak";782;"Tuesday";5
"2017-05-31";"01385223";"afternoon peak";858;"Wednesday";5
"2017-06-01";"01385223";"afternoon peak";854;"Thursday";5
"2017-06-02";"01385223";"afternoon peak";864;"Friday";6
"2017-06-05";"01385223";"afternoon peak";870;"Monday";6
"2017-06-06";"01385223";"afternoon peak";892;"Tuesday";6
"2017-06-07";"01385223";"afternoon peak";897;"Wednesday";6
"2017-06-08";"01385223";"afternoon peak";884;"Thursday";6
"2017-06-09";"01385223";"afternoon peak";925;"Friday";6
"2017-06-12";"01385223";"afternoon peak";897;"Monday";6
"2017-06-13";"01385223";"afternoon peak";827;"Tuesday";6
"2017-06-14";"01385223";"afternoon peak";NA;"Wednesday";6
"2017-06-15";"01385223";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385223";"afternoon peak";910;"Friday";6
"2017-06-19";"01385223";"afternoon peak";NA;"Monday";6
"2017-06-20";"01385223";"afternoon peak";735;"Tuesday";6
"2017-06-21";"01385223";"afternoon peak";830;"Wednesday";6
"2017-06-22";"01385223";"afternoon peak";857;"Thursday";6
"2017-06-23";"01385223";"afternoon peak";890;"Friday";6
"2017-06-26";"01385223";"afternoon peak";787;"Monday";6
"2017-06-27";"01385223";"afternoon peak";859;"Tuesday";6
"2017-06-28";"01385223";"afternoon peak";855;"Wednesday";6
"2017-06-29";"01385223";"afternoon peak";828;"Thursday";6
"2017-06-30";"01385223";"afternoon peak";860;"Friday";6
"2017-07-03";"01385223";"afternoon peak";895;"Monday";7
"2017-07-04";"01385223";"afternoon peak";869;"Tuesday";7
"2017-07-05";"01385223";"afternoon peak";864;"Wednesday";7
"2017-07-06";"01385223";"afternoon peak";858;"Thursday";7
"2017-07-07";"01385223";"afternoon peak";894;"Friday";7
"2017-07-10";"01385223";"afternoon peak";900;"Monday";7
"2017-07-11";"01385223";"afternoon peak";890;"Tuesday";7
"2017-07-12";"01385223";"afternoon peak";889;"Wednesday";7
"2017-07-13";"01385223";"afternoon peak";862;"Thursday";7
"2017-07-14";"01385223";"afternoon peak";899;"Friday";7
"2017-07-17";"01385223";"afternoon peak";865;"Monday";7
"2017-07-18";"01385223";"afternoon peak";875;"Tuesday";7
"2017-07-19";"01385223";"afternoon peak";857;"Wednesday";7
"2017-07-20";"01385223";"afternoon peak";833;"Thursday";7
"2017-07-21";"01385223";"afternoon peak";870;"Friday";7
"2017-07-24";"01385223";"afternoon peak";826;"Monday";7
"2017-07-25";"01385223";"afternoon peak";828;"Tuesday";7
"2017-07-26";"01385223";"afternoon peak";855;"Wednesday";7
"2017-07-27";"01385223";"afternoon peak";864;"Thursday";7
"2017-07-28";"01385223";"afternoon peak";915;"Friday";7
"2017-07-31";"01385223";"afternoon peak";855;"Monday";7
"2017-08-01";"01385223";"afternoon peak";891;"Tuesday";7
"2017-08-02";"01385223";"afternoon peak";832;"Wednesday";8
"2017-08-03";"01385223";"afternoon peak";886;"Thursday";8
"2017-08-04";"01385223";"afternoon peak";892;"Friday";8
"2017-08-07";"01385223";"afternoon peak";890;"Monday";8
"2017-08-08";"01385223";"afternoon peak";848;"Tuesday";8
"2017-08-09";"01385223";"afternoon peak";873;"Wednesday";8
"2017-08-10";"01385223";"afternoon peak";878;"Thursday";8
"2017-08-11";"01385223";"afternoon peak";886;"Friday";8
"2017-08-14";"01385223";"afternoon peak";824;"Monday";8
"2017-08-15";"01385223";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385223";"afternoon peak";841;"Wednesday";8
"2017-08-17";"01385223";"afternoon peak";816;"Thursday";8
"2017-08-18";"01385223";"afternoon peak";908;"Friday";8
"2017-08-21";"01385223";"afternoon peak";873;"Monday";8
"2017-08-22";"01385223";"afternoon peak";837;"Tuesday";8
"2017-08-23";"01385223";"afternoon peak";831;"Wednesday";8
"2017-08-24";"01385223";"afternoon peak";854;"Thursday";8
"2017-08-25";"01385223";"afternoon peak";866;"Friday";8
"2017-08-28";"01385223";"afternoon peak";860;"Monday";8
"2017-08-29";"01385223";"afternoon peak";829;"Tuesday";8
"2017-08-30";"01385223";"afternoon peak";800;"Wednesday";8
"2017-08-31";"01385223";"afternoon peak";861;"Thursday";8
"2017-09-01";"01385223";"afternoon peak";893;"Friday";8
"2017-09-04";"01385223";"afternoon peak";838;"Monday";9
"2017-09-05";"01385223";"afternoon peak";864;"Tuesday";9
"2017-09-06";"01385223";"afternoon peak";933;"Wednesday";9
"2017-09-07";"01385223";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385223";"afternoon peak";915;"Friday";9
"2017-09-11";"01385223";"afternoon peak";858;"Monday";9
"2017-09-12";"01385223";"afternoon peak";867;"Tuesday";9
"2017-09-13";"01385223";"afternoon peak";863;"Wednesday";9
"2017-09-14";"01385223";"afternoon peak";851;"Thursday";9
"2017-09-15";"01385223";"afternoon peak";873;"Friday";9
"2017-09-18";"01385223";"afternoon peak";796;"Monday";9
"2017-09-19";"01385223";"afternoon peak";818;"Tuesday";9
"2017-09-20";"01385223";"afternoon peak";853;"Wednesday";9
"2017-09-21";"01385223";"afternoon peak";784;"Thursday";9
"2017-09-22";"01385223";"afternoon peak";860;"Friday";9
"2017-09-25";"01385223";"afternoon peak";NA;"Monday";9
"2017-09-26";"01385223";"afternoon peak";824;"Tuesday";9
"2017-09-27";"01385223";"afternoon peak";787;"Wednesday";9
"2017-09-28";"01385223";"afternoon peak";755;"Thursday";9
"2017-09-29";"01385223";"afternoon peak";842;"Friday";9
"2017-10-02";"01385223";"afternoon peak";748;"Monday";10
"2017-10-03";"01385223";"afternoon peak";765;"Tuesday";10
"2017-10-04";"01385223";"afternoon peak";856;"Wednesday";10
"2017-10-05";"01385223";"afternoon peak";841;"Thursday";10
"2017-10-06";"01385223";"afternoon peak";712;"Friday";10
"2017-10-09";"01385223";"afternoon peak";823;"Monday";10
"2017-10-10";"01385223";"afternoon peak";894;"Tuesday";10
"2017-10-11";"01385223";"afternoon peak";942;"Wednesday";10
"2017-10-12";"01385223";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385223";"afternoon peak";NA;"Friday";10
"2017-10-16";"01385223";"afternoon peak";842;"Monday";10
"2017-10-17";"01385223";"afternoon peak";782;"Tuesday";10
"2017-10-18";"01385223";"afternoon peak";769;"Wednesday";10
"2017-10-19";"01385223";"afternoon peak";897;"Thursday";10
"2017-10-20";"01385223";"afternoon peak";816;"Friday";10
"2017-10-23";"01385223";"afternoon peak";708;"Monday";10
"2017-10-24";"01385223";"afternoon peak";778;"Tuesday";10
"2017-10-25";"01385223";"afternoon peak";789;"Wednesday";10
"2017-10-26";"01385223";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385223";"afternoon peak";928;"Friday";10
"2017-10-30";"01385223";"afternoon peak";899;"Monday";10
"2017-10-31";"01385223";"afternoon peak";898;"Tuesday";10
"2017-11-01";"01385223";"afternoon peak";929;"Wednesday";10
"2017-11-02";"01385223";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385223";"afternoon peak";970;"Friday";11
"2017-11-06";"01385223";"afternoon peak";794;"Monday";11
"2017-11-07";"01385223";"afternoon peak";NA;"Tuesday";11
"2017-11-08";"01385223";"afternoon peak";NA;"Wednesday";11
"2017-11-09";"01385223";"afternoon peak";808;"Thursday";11
"2017-11-10";"01385223";"afternoon peak";967;"Friday";11
"2017-11-13";"01385223";"afternoon peak";NA;"Monday";11
"2017-11-14";"01385223";"afternoon peak";NA;"Tuesday";11
"2017-11-15";"01385223";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385223";"afternoon peak";879;"Thursday";11
"2017-11-17";"01385223";"afternoon peak";946;"Friday";11
"2017-11-20";"01385223";"afternoon peak";921;"Monday";11
"2017-11-21";"01385223";"afternoon peak";755;"Tuesday";11
"2017-11-22";"01385223";"afternoon peak";NA;"Wednesday";11
"2017-11-23";"01385223";"afternoon peak";731;"Thursday";11
"2017-11-24";"01385223";"afternoon peak";NA;"Friday";11
"2017-11-27";"01385223";"afternoon peak";909;"Monday";11
"2017-11-28";"01385223";"afternoon peak";863;"Tuesday";11
"2017-11-29";"01385223";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385223";"afternoon peak";835;"Thursday";11
"2017-12-01";"01385223";"afternoon peak";NA;"Friday";11
"2017-12-04";"01385223";"afternoon peak";750;"Monday";12
"2017-12-05";"01385223";"afternoon peak";863;"Tuesday";12
"2017-12-06";"01385223";"afternoon peak";860;"Wednesday";12
"2017-12-07";"01385223";"afternoon peak";NA;"Thursday";12
"2017-12-08";"01385223";"afternoon peak";NA;"Friday";12
"2017-12-11";"01385223";"afternoon peak";NA;"Monday";12
"2017-12-12";"01385223";"afternoon peak";NA;"Tuesday";12
"2017-12-13";"01385223";"afternoon peak";841;"Wednesday";12
"2017-12-14";"01385223";"afternoon peak";NA;"Thursday";12
"2017-12-15";"01385223";"afternoon peak";844;"Friday";12
"2017-12-18";"01385223";"afternoon peak";804;"Monday";12
"2017-12-19";"01385223";"afternoon peak";818;"Tuesday";12
"2017-12-20";"01385223";"afternoon peak";874;"Wednesday";12
"2017-12-21";"01385223";"afternoon peak";875;"Thursday";12
"2017-12-22";"01385223";"afternoon peak";907;"Friday";12
"2017-12-25";"01385223";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385223";"afternoon peak";882;"Tuesday";12
"2017-12-27";"01385223";"afternoon peak";897;"Wednesday";12
"2017-12-28";"01385223";"afternoon peak";891;"Thursday";12
"2017-12-29";"01385223";"afternoon peak";904;"Friday";12
