"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-10";"01385313";"midday period";NA;"Friday";11
"2017-11-13";"01385313";"midday period";617;"Monday";11
"2017-11-14";"01385313";"midday period";605;"Tuesday";11
"2017-11-15";"01385313";"midday period";NA;"Wednesday";11
"2017-11-16";"01385313";"midday period";624;"Thursday";11
"2017-11-17";"01385313";"midday period";627;"Friday";11
"2017-11-20";"01385313";"midday period";613;"Monday";11
"2017-11-21";"01385313";"midday period";595;"Tuesday";11
"2017-11-22";"01385313";"midday period";589;"Wednesday";11
"2017-11-23";"01385313";"midday period";594;"Thursday";11
"2017-11-24";"01385313";"midday period";654;"Friday";11
"2017-11-27";"01385313";"midday period";591;"Monday";11
"2017-11-28";"01385313";"midday period";588;"Tuesday";11
"2017-11-29";"01385313";"midday period";605;"Wednesday";11
"2017-11-30";"01385313";"midday period";595;"Thursday";11
"2017-12-01";"01385313";"midday period";675;"Friday";11
"2017-12-04";"01385313";"midday period";620;"Monday";12
"2017-12-05";"01385313";"midday period";600;"Tuesday";12
"2017-12-06";"01385313";"midday period";NA;"Wednesday";12
"2017-12-07";"01385313";"midday period";632;"Thursday";12
"2017-12-08";"01385313";"midday period";599;"Friday";12
"2017-12-11";"01385313";"midday period";632;"Monday";12
"2017-12-12";"01385313";"midday period";580;"Tuesday";12
"2017-12-13";"01385313";"midday period";620;"Wednesday";12
"2017-12-14";"01385313";"midday period";643;"Thursday";12
"2017-12-15";"01385313";"midday period";679;"Friday";12
"2017-12-18";"01385313";"midday period";620;"Monday";12
"2017-12-19";"01385313";"midday period";650;"Tuesday";12
"2017-12-20";"01385313";"midday period";646;"Wednesday";12
"2017-12-21";"01385313";"midday period";NA;"Thursday";12
"2017-12-22";"01385313";"midday period";676;"Friday";12
"2017-12-25";"01385313";"midday period";NA;"Monday";12
"2017-12-26";"01385313";"midday period";566;"Tuesday";12
"2017-12-27";"01385313";"midday period";637;"Wednesday";12
"2017-12-28";"01385313";"midday period";622;"Thursday";12
"2017-12-29";"01385313";"midday period";NA;"Friday";12
"2017-01-02";"01385313";"afternoon peak";732;"Monday";1
"2017-01-03";"01385313";"afternoon peak";805;"Tuesday";1
"2017-01-04";"01385313";"afternoon peak";746;"Wednesday";1
"2017-01-05";"01385313";"afternoon peak";714;"Thursday";1
"2017-01-06";"01385313";"afternoon peak";744;"Friday";1
"2017-01-09";"01385313";"afternoon peak";681;"Monday";1
"2017-01-10";"01385313";"afternoon peak";679;"Tuesday";1
"2017-01-11";"01385313";"afternoon peak";685;"Wednesday";1
"2017-01-12";"01385313";"afternoon peak";698;"Thursday";1
"2017-01-13";"01385313";"afternoon peak";730;"Friday";1
"2017-01-16";"01385313";"afternoon peak";720;"Monday";1
"2017-01-17";"01385313";"afternoon peak";NA;"Tuesday";1
"2017-01-18";"01385313";"afternoon peak";681;"Wednesday";1
"2017-01-19";"01385313";"afternoon peak";715;"Thursday";1
"2017-01-20";"01385313";"afternoon peak";741;"Friday";1
"2017-01-23";"01385313";"afternoon peak";692;"Monday";1
"2017-01-24";"01385313";"afternoon peak";735;"Tuesday";1
"2017-01-25";"01385313";"afternoon peak";NA;"Wednesday";1
"2017-01-26";"01385313";"afternoon peak";712;"Thursday";1
"2017-01-27";"01385313";"afternoon peak";748;"Friday";1
"2017-01-30";"01385313";"afternoon peak";728;"Monday";1
"2017-01-31";"01385313";"afternoon peak";731;"Tuesday";1
"2017-02-01";"01385313";"afternoon peak";751;"Wednesday";1
"2017-02-02";"01385313";"afternoon peak";758;"Thursday";2
"2017-02-03";"01385313";"afternoon peak";739;"Friday";2
"2017-02-06";"01385313";"afternoon peak";739;"Monday";2
"2017-02-07";"01385313";"afternoon peak";781;"Tuesday";2
"2017-02-08";"01385313";"afternoon peak";783;"Wednesday";2
"2017-02-09";"01385313";"afternoon peak";743;"Thursday";2
"2017-02-10";"01385313";"afternoon peak";795;"Friday";2
"2017-02-13";"01385313";"afternoon peak";720;"Monday";2
"2017-02-14";"01385313";"afternoon peak";739;"Tuesday";2
"2017-02-15";"01385313";"afternoon peak";775;"Wednesday";2
"2017-02-16";"01385313";"afternoon peak";717;"Thursday";2
"2017-02-17";"01385313";"afternoon peak";768;"Friday";2
"2017-02-20";"01385313";"afternoon peak";591;"Monday";2
"2017-02-21";"01385313";"afternoon peak";745;"Tuesday";2
"2017-02-22";"01385313";"afternoon peak";NA;"Wednesday";2
"2017-02-23";"01385313";"afternoon peak";783;"Thursday";2
"2017-02-24";"01385313";"afternoon peak";NA;"Friday";2
"2017-02-27";"01385313";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385313";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385313";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385313";"afternoon peak";694;"Thursday";3
"2017-03-03";"01385313";"afternoon peak";744;"Friday";3
"2017-03-06";"01385313";"afternoon peak";723;"Monday";3
"2017-03-07";"01385313";"afternoon peak";759;"Tuesday";3
"2017-03-08";"01385313";"afternoon peak";673;"Wednesday";3
"2017-03-09";"01385313";"afternoon peak";700;"Thursday";3
"2017-03-10";"01385313";"afternoon peak";764;"Friday";3
"2017-03-13";"01385313";"afternoon peak";688;"Monday";3
"2017-03-14";"01385313";"afternoon peak";736;"Tuesday";3
"2017-03-15";"01385313";"afternoon peak";741;"Wednesday";3
"2017-03-16";"01385313";"afternoon peak";727;"Thursday";3
"2017-03-17";"01385313";"afternoon peak";NA;"Friday";3
"2017-03-20";"01385313";"afternoon peak";717;"Monday";3
"2017-03-21";"01385313";"afternoon peak";721;"Tuesday";3
"2017-03-22";"01385313";"afternoon peak";710;"Wednesday";3
"2017-03-23";"01385313";"afternoon peak";679;"Thursday";3
"2017-03-24";"01385313";"afternoon peak";NA;"Friday";3
"2017-03-27";"01385313";"afternoon peak";676;"Monday";3
"2017-03-28";"01385313";"afternoon peak";714;"Tuesday";3
"2017-03-29";"01385313";"afternoon peak";718;"Wednesday";3
"2017-03-30";"01385313";"afternoon peak";707;"Thursday";3
"2017-03-31";"01385313";"afternoon peak";774;"Friday";3
"2017-04-03";"01385313";"afternoon peak";686;"Monday";4
"2017-04-04";"01385313";"afternoon peak";NA;"Tuesday";4
"2017-04-05";"01385313";"afternoon peak";725;"Wednesday";4
"2017-04-06";"01385313";"afternoon peak";735;"Thursday";4
"2017-04-07";"01385313";"afternoon peak";NA;"Friday";4
"2017-04-10";"01385313";"afternoon peak";731;"Monday";4
"2017-04-11";"01385313";"afternoon peak";679;"Tuesday";4
"2017-04-12";"01385313";"afternoon peak";781;"Wednesday";4
"2017-04-13";"01385313";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385313";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385313";"afternoon peak";725;"Monday";4
"2017-04-18";"01385313";"afternoon peak";728;"Tuesday";4
"2017-04-19";"01385313";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385313";"afternoon peak";600;"Thursday";4
"2017-04-21";"01385313";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385313";"afternoon peak";639;"Monday";4
"2017-04-25";"01385313";"afternoon peak";745;"Tuesday";4
"2017-04-26";"01385313";"afternoon peak";644;"Wednesday";4
"2017-04-27";"01385313";"afternoon peak";606;"Thursday";4
"2017-04-28";"01385313";"afternoon peak";680;"Friday";4
"2017-05-01";"01385313";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385313";"afternoon peak";681;"Tuesday";5
"2017-05-03";"01385313";"afternoon peak";678;"Wednesday";5
"2017-05-04";"01385313";"afternoon peak";742;"Thursday";5
"2017-05-05";"01385313";"afternoon peak";717;"Friday";5
"2017-05-08";"01385313";"afternoon peak";NA;"Monday";5
"2017-05-09";"01385313";"afternoon peak";748;"Tuesday";5
"2017-05-10";"01385313";"afternoon peak";680;"Wednesday";5
"2017-05-11";"01385313";"afternoon peak";692;"Thursday";5
"2017-05-12";"01385313";"afternoon peak";711;"Friday";5
"2017-05-15";"01385313";"afternoon peak";685;"Monday";5
"2017-05-16";"01385313";"afternoon peak";682;"Tuesday";5
"2017-05-17";"01385313";"afternoon peak";699;"Wednesday";5
"2017-05-18";"01385313";"afternoon peak";657;"Thursday";5
"2017-05-19";"01385313";"afternoon peak";721;"Friday";5
"2017-05-22";"01385313";"afternoon peak";684;"Monday";5
"2017-05-23";"01385313";"afternoon peak";678;"Tuesday";5
"2017-05-24";"01385313";"afternoon peak";732;"Wednesday";5
"2017-05-25";"01385313";"afternoon peak";NA;"Thursday";5
"2017-05-26";"01385313";"afternoon peak";694;"Friday";5
"2017-05-29";"01385313";"afternoon peak";654;"Monday";5
"2017-05-30";"01385313";"afternoon peak";672;"Tuesday";5
"2017-05-31";"01385313";"afternoon peak";678;"Wednesday";5
"2017-06-01";"01385313";"afternoon peak";676;"Thursday";5
"2017-06-02";"01385313";"afternoon peak";NA;"Friday";6
"2017-06-05";"01385313";"afternoon peak";723;"Monday";6
"2017-06-06";"01385313";"afternoon peak";720;"Tuesday";6
"2017-06-07";"01385313";"afternoon peak";710;"Wednesday";6
"2017-06-08";"01385313";"afternoon peak";698;"Thursday";6
"2017-06-09";"01385313";"afternoon peak";739;"Friday";6
"2017-06-12";"01385313";"afternoon peak";716;"Monday";6
"2017-06-13";"01385313";"afternoon peak";NA;"Tuesday";6
"2017-06-14";"01385313";"afternoon peak";694;"Wednesday";6
"2017-06-15";"01385313";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385313";"afternoon peak";724;"Friday";6
"2017-06-19";"01385313";"afternoon peak";NA;"Monday";6
"2017-06-20";"01385313";"afternoon peak";693;"Tuesday";6
"2017-06-21";"01385313";"afternoon peak";709;"Wednesday";6
"2017-06-22";"01385313";"afternoon peak";692;"Thursday";6
"2017-06-23";"01385313";"afternoon peak";732;"Friday";6
"2017-06-26";"01385313";"afternoon peak";690;"Monday";6
"2017-06-27";"01385313";"afternoon peak";715;"Tuesday";6
"2017-06-28";"01385313";"afternoon peak";744;"Wednesday";6
"2017-06-29";"01385313";"afternoon peak";723;"Thursday";6
"2017-06-30";"01385313";"afternoon peak";760;"Friday";6
"2017-07-03";"01385313";"afternoon peak";695;"Monday";7
"2017-07-04";"01385313";"afternoon peak";718;"Tuesday";7
"2017-07-05";"01385313";"afternoon peak";771;"Wednesday";7
"2017-07-06";"01385313";"afternoon peak";713;"Thursday";7
"2017-07-07";"01385313";"afternoon peak";796;"Friday";7
"2017-07-10";"01385313";"afternoon peak";678;"Monday";7
"2017-07-11";"01385313";"afternoon peak";701;"Tuesday";7
"2017-07-12";"01385313";"afternoon peak";680;"Wednesday";7
"2017-07-13";"01385313";"afternoon peak";657;"Thursday";7
"2017-07-14";"01385313";"afternoon peak";675;"Friday";7
"2017-07-17";"01385313";"afternoon peak";NA;"Monday";7
"2017-07-18";"01385313";"afternoon peak";675;"Tuesday";7
"2017-07-19";"01385313";"afternoon peak";697;"Wednesday";7
"2017-07-20";"01385313";"afternoon peak";NA;"Thursday";7
"2017-07-21";"01385313";"afternoon peak";642;"Friday";7
"2017-07-24";"01385313";"afternoon peak";643;"Monday";7
"2017-07-25";"01385313";"afternoon peak";734;"Tuesday";7
"2017-07-26";"01385313";"afternoon peak";NA;"Wednesday";7
"2017-07-27";"01385313";"afternoon peak";597;"Thursday";7
"2017-07-28";"01385313";"afternoon peak";696;"Friday";7
"2017-07-31";"01385313";"afternoon peak";674;"Monday";7
"2017-08-01";"01385313";"afternoon peak";721;"Tuesday";7
"2017-08-02";"01385313";"afternoon peak";755;"Wednesday";8
"2017-08-03";"01385313";"afternoon peak";674;"Thursday";8
"2017-08-04";"01385313";"afternoon peak";725;"Friday";8
"2017-08-07";"01385313";"afternoon peak";698;"Monday";8
"2017-08-08";"01385313";"afternoon peak";693;"Tuesday";8
"2017-08-09";"01385313";"afternoon peak";672;"Wednesday";8
"2017-08-10";"01385313";"afternoon peak";696;"Thursday";8
"2017-08-11";"01385313";"afternoon peak";727;"Friday";8
"2017-08-14";"01385313";"afternoon peak";661;"Monday";8
"2017-08-15";"01385313";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385313";"afternoon peak";677;"Wednesday";8
"2017-08-17";"01385313";"afternoon peak";698;"Thursday";8
"2017-08-18";"01385313";"afternoon peak";741;"Friday";8
"2017-08-21";"01385313";"afternoon peak";662;"Monday";8
"2017-08-22";"01385313";"afternoon peak";676;"Tuesday";8
"2017-08-23";"01385313";"afternoon peak";696;"Wednesday";8
"2017-08-24";"01385313";"afternoon peak";704;"Thursday";8
"2017-08-25";"01385313";"afternoon peak";717;"Friday";8
"2017-08-28";"01385313";"afternoon peak";673;"Monday";8
"2017-08-29";"01385313";"afternoon peak";691;"Tuesday";8
"2017-08-30";"01385313";"afternoon peak";NA;"Wednesday";8
"2017-08-31";"01385313";"afternoon peak";669;"Thursday";8
"2017-09-01";"01385313";"afternoon peak";752;"Friday";8
"2017-09-04";"01385313";"afternoon peak";696;"Monday";9
"2017-09-05";"01385313";"afternoon peak";680;"Tuesday";9
"2017-09-06";"01385313";"afternoon peak";775;"Wednesday";9
"2017-09-07";"01385313";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385313";"afternoon peak";712;"Friday";9
"2017-09-11";"01385313";"afternoon peak";757;"Monday";9
"2017-09-12";"01385313";"afternoon peak";705;"Tuesday";9
"2017-09-13";"01385313";"afternoon peak";706;"Wednesday";9
"2017-09-14";"01385313";"afternoon peak";688;"Thursday";9
"2017-09-15";"01385313";"afternoon peak";762;"Friday";9
"2017-09-18";"01385313";"afternoon peak";721;"Monday";9
"2017-09-19";"01385313";"afternoon peak";667;"Tuesday";9
"2017-09-20";"01385313";"afternoon peak";694;"Wednesday";9
"2017-09-21";"01385313";"afternoon peak";711;"Thursday";9
"2017-09-22";"01385313";"afternoon peak";721;"Friday";9
"2017-09-25";"01385313";"afternoon peak";630;"Monday";9
"2017-09-26";"01385313";"afternoon peak";688;"Tuesday";9
"2017-09-27";"01385313";"afternoon peak";679;"Wednesday";9
"2017-09-28";"01385313";"afternoon peak";708;"Thursday";9
"2017-09-29";"01385313";"afternoon peak";728;"Friday";9
"2017-10-02";"01385313";"afternoon peak";711;"Monday";10
"2017-10-03";"01385313";"afternoon peak";722;"Tuesday";10
"2017-10-04";"01385313";"afternoon peak";701;"Wednesday";10
"2017-10-05";"01385313";"afternoon peak";690;"Thursday";10
"2017-10-06";"01385313";"afternoon peak";749;"Friday";10
"2017-10-09";"01385313";"afternoon peak";695;"Monday";10
"2017-10-10";"01385313";"afternoon peak";NA;"Tuesday";10
"2017-10-11";"01385313";"afternoon peak";697;"Wednesday";10
"2017-10-12";"01385313";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385313";"afternoon peak";705;"Friday";10
"2017-10-16";"01385313";"afternoon peak";689;"Monday";10
"2017-10-17";"01385313";"afternoon peak";662;"Tuesday";10
"2017-10-18";"01385313";"afternoon peak";698;"Wednesday";10
"2017-10-19";"01385313";"afternoon peak";691;"Thursday";10
"2017-10-20";"01385313";"afternoon peak";727;"Friday";10
"2017-10-23";"01385313";"afternoon peak";688;"Monday";10
"2017-10-24";"01385313";"afternoon peak";684;"Tuesday";10
"2017-10-25";"01385313";"afternoon peak";707;"Wednesday";10
"2017-10-26";"01385313";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385313";"afternoon peak";718;"Friday";10
"2017-10-30";"01385313";"afternoon peak";NA;"Monday";10
"2017-10-31";"01385313";"afternoon peak";736;"Tuesday";10
"2017-11-01";"01385313";"afternoon peak";744;"Wednesday";10
"2017-11-02";"01385313";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385313";"afternoon peak";715;"Friday";11
"2017-11-06";"01385313";"afternoon peak";694;"Monday";11
"2017-11-07";"01385313";"afternoon peak";716;"Tuesday";11
"2017-11-08";"01385313";"afternoon peak";675;"Wednesday";11
"2017-11-09";"01385313";"afternoon peak";702;"Thursday";11
"2017-11-10";"01385313";"afternoon peak";724;"Friday";11
"2017-11-13";"01385313";"afternoon peak";693;"Monday";11
"2017-11-14";"01385313";"afternoon peak";721;"Tuesday";11
"2017-11-15";"01385313";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385313";"afternoon peak";669;"Thursday";11
"2017-11-17";"01385313";"afternoon peak";704;"Friday";11
"2017-11-20";"01385313";"afternoon peak";693;"Monday";11
"2017-11-21";"01385313";"afternoon peak";NA;"Tuesday";11
"2017-11-22";"01385313";"afternoon peak";673;"Wednesday";11
"2017-11-23";"01385313";"afternoon peak";680;"Thursday";11
"2017-11-24";"01385313";"afternoon peak";NA;"Friday";11
"2017-11-27";"01385313";"afternoon peak";674;"Monday";11
"2017-11-28";"01385313";"afternoon peak";NA;"Tuesday";11
"2017-11-29";"01385313";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385313";"afternoon peak";682;"Thursday";11
"2017-12-01";"01385313";"afternoon peak";750;"Friday";11
"2017-12-04";"01385313";"afternoon peak";671;"Monday";12
"2017-12-05";"01385313";"afternoon peak";718;"Tuesday";12
"2017-12-06";"01385313";"afternoon peak";720;"Wednesday";12
"2017-12-07";"01385313";"afternoon peak";633;"Thursday";12
"2017-12-08";"01385313";"afternoon peak";711;"Friday";12
"2017-12-11";"01385313";"afternoon peak";689;"Monday";12
"2017-12-12";"01385313";"afternoon peak";672;"Tuesday";12
"2017-12-13";"01385313";"afternoon peak";676;"Wednesday";12
"2017-12-14";"01385313";"afternoon peak";702;"Thursday";12
"2017-12-15";"01385313";"afternoon peak";711;"Friday";12
"2017-12-18";"01385313";"afternoon peak";694;"Monday";12
"2017-12-19";"01385313";"afternoon peak";678;"Tuesday";12
"2017-12-20";"01385313";"afternoon peak";713;"Wednesday";12
"2017-12-21";"01385313";"afternoon peak";681;"Thursday";12
"2017-12-22";"01385313";"afternoon peak";729;"Friday";12
"2017-12-25";"01385313";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385313";"afternoon peak";633;"Tuesday";12
"2017-12-27";"01385313";"afternoon peak";666;"Wednesday";12
"2017-12-28";"01385313";"afternoon peak";682;"Thursday";12
"2017-12-29";"01385313";"afternoon peak";747;"Friday";12
