"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-14";"01385072";"midday period";650;"Tuesday";11
"2017-11-15";"01385072";"midday period";NA;"Wednesday";11
"2017-11-16";"01385072";"midday period";624;"Thursday";11
"2017-11-17";"01385072";"midday period";653;"Friday";11
"2017-11-20";"01385072";"midday period";659;"Monday";11
"2017-11-21";"01385072";"midday period";627;"Tuesday";11
"2017-11-22";"01385072";"midday period";636;"Wednesday";11
"2017-11-23";"01385072";"midday period";611;"Thursday";11
"2017-11-24";"01385072";"midday period";662;"Friday";11
"2017-11-27";"01385072";"midday period";635;"Monday";11
"2017-11-28";"01385072";"midday period";622;"Tuesday";11
"2017-11-29";"01385072";"midday period";613;"Wednesday";11
"2017-11-30";"01385072";"midday period";640;"Thursday";11
"2017-12-01";"01385072";"midday period";701;"Friday";11
"2017-12-04";"01385072";"midday period";667;"Monday";12
"2017-12-05";"01385072";"midday period";614;"Tuesday";12
"2017-12-06";"01385072";"midday period";641;"Wednesday";12
"2017-12-07";"01385072";"midday period";652;"Thursday";12
"2017-12-08";"01385072";"midday period";689;"Friday";12
"2017-12-11";"01385072";"midday period";667;"Monday";12
"2017-12-12";"01385072";"midday period";633;"Tuesday";12
"2017-12-13";"01385072";"midday period";639;"Wednesday";12
"2017-12-14";"01385072";"midday period";661;"Thursday";12
"2017-12-15";"01385072";"midday period";695;"Friday";12
"2017-12-18";"01385072";"midday period";668;"Monday";12
"2017-12-19";"01385072";"midday period";679;"Tuesday";12
"2017-12-20";"01385072";"midday period";692;"Wednesday";12
"2017-12-21";"01385072";"midday period";735;"Thursday";12
"2017-12-22";"01385072";"midday period";742;"Friday";12
"2017-12-25";"01385072";"midday period";NA;"Monday";12
"2017-12-26";"01385072";"midday period";625;"Tuesday";12
"2017-12-27";"01385072";"midday period";685;"Wednesday";12
"2017-12-28";"01385072";"midday period";684;"Thursday";12
"2017-12-29";"01385072";"midday period";744;"Friday";12
"2017-01-02";"01385072";"afternoon peak";574;"Monday";1
"2017-01-03";"01385072";"afternoon peak";620;"Tuesday";1
"2017-01-04";"01385072";"afternoon peak";627;"Wednesday";1
"2017-01-05";"01385072";"afternoon peak";637;"Thursday";1
"2017-01-06";"01385072";"afternoon peak";662;"Friday";1
"2017-01-09";"01385072";"afternoon peak";614;"Monday";1
"2017-01-10";"01385072";"afternoon peak";630;"Tuesday";1
"2017-01-11";"01385072";"afternoon peak";625;"Wednesday";1
"2017-01-12";"01385072";"afternoon peak";643;"Thursday";1
"2017-01-13";"01385072";"afternoon peak";684;"Friday";1
"2017-01-16";"01385072";"afternoon peak";643;"Monday";1
"2017-01-17";"01385072";"afternoon peak";636;"Tuesday";1
"2017-01-18";"01385072";"afternoon peak";629;"Wednesday";1
"2017-01-19";"01385072";"afternoon peak";630;"Thursday";1
"2017-01-20";"01385072";"afternoon peak";665;"Friday";1
"2017-01-23";"01385072";"afternoon peak";638;"Monday";1
"2017-01-24";"01385072";"afternoon peak";651;"Tuesday";1
"2017-01-25";"01385072";"afternoon peak";637;"Wednesday";1
"2017-01-26";"01385072";"afternoon peak";613;"Thursday";1
"2017-01-27";"01385072";"afternoon peak";667;"Friday";1
"2017-01-30";"01385072";"afternoon peak";641;"Monday";1
"2017-01-31";"01385072";"afternoon peak";643;"Tuesday";1
"2017-02-01";"01385072";"afternoon peak";651;"Wednesday";1
"2017-02-02";"01385072";"afternoon peak";634;"Thursday";2
"2017-02-03";"01385072";"afternoon peak";NA;"Friday";2
"2017-02-06";"01385072";"afternoon peak";636;"Monday";2
"2017-02-07";"01385072";"afternoon peak";640;"Tuesday";2
"2017-02-08";"01385072";"afternoon peak";671;"Wednesday";2
"2017-02-09";"01385072";"afternoon peak";637;"Thursday";2
"2017-02-10";"01385072";"afternoon peak";684;"Friday";2
"2017-02-13";"01385072";"afternoon peak";627;"Monday";2
"2017-02-14";"01385072";"afternoon peak";630;"Tuesday";2
"2017-02-15";"01385072";"afternoon peak";644;"Wednesday";2
"2017-02-16";"01385072";"afternoon peak";621;"Thursday";2
"2017-02-17";"01385072";"afternoon peak";666;"Friday";2
"2017-02-20";"01385072";"afternoon peak";624;"Monday";2
"2017-02-21";"01385072";"afternoon peak";625;"Tuesday";2
"2017-02-22";"01385072";"afternoon peak";641;"Wednesday";2
"2017-02-23";"01385072";"afternoon peak";652;"Thursday";2
"2017-02-24";"01385072";"afternoon peak";718;"Friday";2
"2017-02-27";"01385072";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385072";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385072";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385072";"afternoon peak";616;"Thursday";3
"2017-03-03";"01385072";"afternoon peak";634;"Friday";3
"2017-03-06";"01385072";"afternoon peak";602;"Monday";3
"2017-03-07";"01385072";"afternoon peak";630;"Tuesday";3
"2017-03-08";"01385072";"afternoon peak";616;"Wednesday";3
"2017-03-09";"01385072";"afternoon peak";636;"Thursday";3
"2017-03-10";"01385072";"afternoon peak";656;"Friday";3
"2017-03-13";"01385072";"afternoon peak";623;"Monday";3
"2017-03-14";"01385072";"afternoon peak";632;"Tuesday";3
"2017-03-15";"01385072";"afternoon peak";608;"Wednesday";3
"2017-03-16";"01385072";"afternoon peak";605;"Thursday";3
"2017-03-17";"01385072";"afternoon peak";646;"Friday";3
"2017-03-20";"01385072";"afternoon peak";631;"Monday";3
"2017-03-21";"01385072";"afternoon peak";625;"Tuesday";3
"2017-03-22";"01385072";"afternoon peak";625;"Wednesday";3
"2017-03-23";"01385072";"afternoon peak";608;"Thursday";3
"2017-03-24";"01385072";"afternoon peak";626;"Friday";3
"2017-03-27";"01385072";"afternoon peak";596;"Monday";3
"2017-03-28";"01385072";"afternoon peak";623;"Tuesday";3
"2017-03-29";"01385072";"afternoon peak";598;"Wednesday";3
"2017-03-30";"01385072";"afternoon peak";620;"Thursday";3
"2017-03-31";"01385072";"afternoon peak";663;"Friday";3
"2017-04-03";"01385072";"afternoon peak";611;"Monday";4
"2017-04-04";"01385072";"afternoon peak";639;"Tuesday";4
"2017-04-05";"01385072";"afternoon peak";626;"Wednesday";4
"2017-04-06";"01385072";"afternoon peak";629;"Thursday";4
"2017-04-07";"01385072";"afternoon peak";634;"Friday";4
"2017-04-10";"01385072";"afternoon peak";638;"Monday";4
"2017-04-11";"01385072";"afternoon peak";609;"Tuesday";4
"2017-04-12";"01385072";"afternoon peak";681;"Wednesday";4
"2017-04-13";"01385072";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385072";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385072";"afternoon peak";639;"Monday";4
"2017-04-18";"01385072";"afternoon peak";651;"Tuesday";4
"2017-04-19";"01385072";"afternoon peak";722;"Wednesday";4
"2017-04-20";"01385072";"afternoon peak";669;"Thursday";4
"2017-04-21";"01385072";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385072";"afternoon peak";624;"Monday";4
"2017-04-25";"01385072";"afternoon peak";639;"Tuesday";4
"2017-04-26";"01385072";"afternoon peak";630;"Wednesday";4
"2017-04-27";"01385072";"afternoon peak";652;"Thursday";4
"2017-04-28";"01385072";"afternoon peak";643;"Friday";4
"2017-05-01";"01385072";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385072";"afternoon peak";623;"Tuesday";5
"2017-05-03";"01385072";"afternoon peak";639;"Wednesday";5
"2017-05-04";"01385072";"afternoon peak";653;"Thursday";5
"2017-05-05";"01385072";"afternoon peak";681;"Friday";5
"2017-05-08";"01385072";"afternoon peak";647;"Monday";5
"2017-05-09";"01385072";"afternoon peak";640;"Tuesday";5
"2017-05-10";"01385072";"afternoon peak";622;"Wednesday";5
"2017-05-11";"01385072";"afternoon peak";616;"Thursday";5
"2017-05-12";"01385072";"afternoon peak";665;"Friday";5
"2017-05-15";"01385072";"afternoon peak";649;"Monday";5
"2017-05-16";"01385072";"afternoon peak";621;"Tuesday";5
"2017-05-17";"01385072";"afternoon peak";648;"Wednesday";5
"2017-05-18";"01385072";"afternoon peak";618;"Thursday";5
"2017-05-19";"01385072";"afternoon peak";661;"Friday";5
"2017-05-22";"01385072";"afternoon peak";643;"Monday";5
"2017-05-23";"01385072";"afternoon peak";618;"Tuesday";5
"2017-05-24";"01385072";"afternoon peak";658;"Wednesday";5
"2017-05-25";"01385072";"afternoon peak";606;"Thursday";5
"2017-05-26";"01385072";"afternoon peak";644;"Friday";5
"2017-05-29";"01385072";"afternoon peak";608;"Monday";5
"2017-05-30";"01385072";"afternoon peak";619;"Tuesday";5
"2017-05-31";"01385072";"afternoon peak";630;"Wednesday";5
"2017-06-01";"01385072";"afternoon peak";620;"Thursday";5
"2017-06-02";"01385072";"afternoon peak";686;"Friday";6
"2017-06-05";"01385072";"afternoon peak";668;"Monday";6
"2017-06-06";"01385072";"afternoon peak";641;"Tuesday";6
"2017-06-07";"01385072";"afternoon peak";620;"Wednesday";6
"2017-06-08";"01385072";"afternoon peak";630;"Thursday";6
"2017-06-09";"01385072";"afternoon peak";642;"Friday";6
"2017-06-12";"01385072";"afternoon peak";658;"Monday";6
"2017-06-13";"01385072";"afternoon peak";616;"Tuesday";6
"2017-06-14";"01385072";"afternoon peak";765;"Wednesday";6
"2017-06-15";"01385072";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385072";"afternoon peak";748;"Friday";6
"2017-06-19";"01385072";"afternoon peak";727;"Monday";6
"2017-06-20";"01385072";"afternoon peak";726;"Tuesday";6
"2017-06-21";"01385072";"afternoon peak";763;"Wednesday";6
"2017-06-22";"01385072";"afternoon peak";728;"Thursday";6
"2017-06-23";"01385072";"afternoon peak";758;"Friday";6
"2017-06-26";"01385072";"afternoon peak";740;"Monday";6
"2017-06-27";"01385072";"afternoon peak";744;"Tuesday";6
"2017-06-28";"01385072";"afternoon peak";729;"Wednesday";6
"2017-06-29";"01385072";"afternoon peak";713;"Thursday";6
"2017-06-30";"01385072";"afternoon peak";783;"Friday";6
"2017-07-03";"01385072";"afternoon peak";727;"Monday";7
"2017-07-04";"01385072";"afternoon peak";750;"Tuesday";7
"2017-07-05";"01385072";"afternoon peak";800;"Wednesday";7
"2017-07-06";"01385072";"afternoon peak";711;"Thursday";7
"2017-07-07";"01385072";"afternoon peak";787;"Friday";7
"2017-07-10";"01385072";"afternoon peak";724;"Monday";7
"2017-07-11";"01385072";"afternoon peak";747;"Tuesday";7
"2017-07-12";"01385072";"afternoon peak";747;"Wednesday";7
"2017-07-13";"01385072";"afternoon peak";725;"Thursday";7
"2017-07-14";"01385072";"afternoon peak";762;"Friday";7
"2017-07-17";"01385072";"afternoon peak";713;"Monday";7
"2017-07-18";"01385072";"afternoon peak";735;"Tuesday";7
"2017-07-19";"01385072";"afternoon peak";731;"Wednesday";7
"2017-07-20";"01385072";"afternoon peak";719;"Thursday";7
"2017-07-21";"01385072";"afternoon peak";733;"Friday";7
"2017-07-24";"01385072";"afternoon peak";690;"Monday";7
"2017-07-25";"01385072";"afternoon peak";752;"Tuesday";7
"2017-07-26";"01385072";"afternoon peak";747;"Wednesday";7
"2017-07-27";"01385072";"afternoon peak";736;"Thursday";7
"2017-07-28";"01385072";"afternoon peak";692;"Friday";7
"2017-07-31";"01385072";"afternoon peak";555;"Monday";7
"2017-08-01";"01385072";"afternoon peak";580;"Tuesday";7
"2017-08-02";"01385072";"afternoon peak";785;"Wednesday";8
"2017-08-03";"01385072";"afternoon peak";759;"Thursday";8
"2017-08-04";"01385072";"afternoon peak";778;"Friday";8
"2017-08-07";"01385072";"afternoon peak";739;"Monday";8
"2017-08-08";"01385072";"afternoon peak";745;"Tuesday";8
"2017-08-09";"01385072";"afternoon peak";744;"Wednesday";8
"2017-08-10";"01385072";"afternoon peak";761;"Thursday";8
"2017-08-11";"01385072";"afternoon peak";772;"Friday";8
"2017-08-14";"01385072";"afternoon peak";706;"Monday";8
"2017-08-15";"01385072";"afternoon peak";590;"Tuesday";8
"2017-08-16";"01385072";"afternoon peak";732;"Wednesday";8
"2017-08-17";"01385072";"afternoon peak";735;"Thursday";8
"2017-08-18";"01385072";"afternoon peak";774;"Friday";8
"2017-08-21";"01385072";"afternoon peak";713;"Monday";8
"2017-08-22";"01385072";"afternoon peak";716;"Tuesday";8
"2017-08-23";"01385072";"afternoon peak";737;"Wednesday";8
"2017-08-24";"01385072";"afternoon peak";728;"Thursday";8
"2017-08-25";"01385072";"afternoon peak";766;"Friday";8
"2017-08-28";"01385072";"afternoon peak";724;"Monday";8
"2017-08-29";"01385072";"afternoon peak";738;"Tuesday";8
"2017-08-30";"01385072";"afternoon peak";729;"Wednesday";8
"2017-08-31";"01385072";"afternoon peak";726;"Thursday";8
"2017-09-01";"01385072";"afternoon peak";791;"Friday";8
"2017-09-04";"01385072";"afternoon peak";734;"Monday";9
"2017-09-05";"01385072";"afternoon peak";723;"Tuesday";9
"2017-09-06";"01385072";"afternoon peak";793;"Wednesday";9
"2017-09-07";"01385072";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385072";"afternoon peak";740;"Friday";9
"2017-09-11";"01385072";"afternoon peak";785;"Monday";9
"2017-09-12";"01385072";"afternoon peak";749;"Tuesday";9
"2017-09-13";"01385072";"afternoon peak";766;"Wednesday";9
"2017-09-14";"01385072";"afternoon peak";749;"Thursday";9
"2017-09-15";"01385072";"afternoon peak";824;"Friday";9
"2017-09-18";"01385072";"afternoon peak";747;"Monday";9
"2017-09-19";"01385072";"afternoon peak";747;"Tuesday";9
"2017-09-20";"01385072";"afternoon peak";753;"Wednesday";9
"2017-09-21";"01385072";"afternoon peak";737;"Thursday";9
"2017-09-22";"01385072";"afternoon peak";758;"Friday";9
"2017-09-25";"01385072";"afternoon peak";687;"Monday";9
"2017-09-26";"01385072";"afternoon peak";722;"Tuesday";9
"2017-09-27";"01385072";"afternoon peak";732;"Wednesday";9
"2017-09-28";"01385072";"afternoon peak";732;"Thursday";9
"2017-09-29";"01385072";"afternoon peak";771;"Friday";9
"2017-10-02";"01385072";"afternoon peak";754;"Monday";10
"2017-10-03";"01385072";"afternoon peak";757;"Tuesday";10
"2017-10-04";"01385072";"afternoon peak";768;"Wednesday";10
"2017-10-05";"01385072";"afternoon peak";746;"Thursday";10
"2017-10-06";"01385072";"afternoon peak";802;"Friday";10
"2017-10-09";"01385072";"afternoon peak";732;"Monday";10
"2017-10-10";"01385072";"afternoon peak";733;"Tuesday";10
"2017-10-11";"01385072";"afternoon peak";722;"Wednesday";10
"2017-10-12";"01385072";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385072";"afternoon peak";743;"Friday";10
"2017-10-16";"01385072";"afternoon peak";742;"Monday";10
"2017-10-17";"01385072";"afternoon peak";724;"Tuesday";10
"2017-10-18";"01385072";"afternoon peak";740;"Wednesday";10
"2017-10-19";"01385072";"afternoon peak";743;"Thursday";10
"2017-10-20";"01385072";"afternoon peak";795;"Friday";10
"2017-10-23";"01385072";"afternoon peak";723;"Monday";10
"2017-10-24";"01385072";"afternoon peak";724;"Tuesday";10
"2017-10-25";"01385072";"afternoon peak";727;"Wednesday";10
"2017-10-26";"01385072";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385072";"afternoon peak";775;"Friday";10
"2017-10-30";"01385072";"afternoon peak";732;"Monday";10
"2017-10-31";"01385072";"afternoon peak";749;"Tuesday";10
"2017-11-01";"01385072";"afternoon peak";755;"Wednesday";10
"2017-11-02";"01385072";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385072";"afternoon peak";746;"Friday";11
"2017-11-06";"01385072";"afternoon peak";725;"Monday";11
"2017-11-07";"01385072";"afternoon peak";756;"Tuesday";11
"2017-11-08";"01385072";"afternoon peak";718;"Wednesday";11
"2017-11-09";"01385072";"afternoon peak";731;"Thursday";11
"2017-11-10";"01385072";"afternoon peak";765;"Friday";11
"2017-11-13";"01385072";"afternoon peak";741;"Monday";11
"2017-11-14";"01385072";"afternoon peak";726;"Tuesday";11
"2017-11-15";"01385072";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385072";"afternoon peak";705;"Thursday";11
"2017-11-17";"01385072";"afternoon peak";722;"Friday";11
"2017-11-20";"01385072";"afternoon peak";721;"Monday";11
"2017-11-21";"01385072";"afternoon peak";717;"Tuesday";11
"2017-11-22";"01385072";"afternoon peak";738;"Wednesday";11
"2017-11-23";"01385072";"afternoon peak";715;"Thursday";11
"2017-11-24";"01385072";"afternoon peak";738;"Friday";11
"2017-11-27";"01385072";"afternoon peak";715;"Monday";11
"2017-11-28";"01385072";"afternoon peak";703;"Tuesday";11
"2017-11-29";"01385072";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385072";"afternoon peak";709;"Thursday";11
"2017-12-01";"01385072";"afternoon peak";796;"Friday";11
"2017-12-04";"01385072";"afternoon peak";721;"Monday";12
"2017-12-05";"01385072";"afternoon peak";739;"Tuesday";12
"2017-12-06";"01385072";"afternoon peak";748;"Wednesday";12
"2017-12-07";"01385072";"afternoon peak";707;"Thursday";12
"2017-12-08";"01385072";"afternoon peak";731;"Friday";12
"2017-12-11";"01385072";"afternoon peak";744;"Monday";12
"2017-12-12";"01385072";"afternoon peak";713;"Tuesday";12
"2017-12-13";"01385072";"afternoon peak";716;"Wednesday";12
"2017-12-14";"01385072";"afternoon peak";738;"Thursday";12
"2017-12-15";"01385072";"afternoon peak";745;"Friday";12
"2017-12-18";"01385072";"afternoon peak";726;"Monday";12
"2017-12-19";"01385072";"afternoon peak";710;"Tuesday";12
"2017-12-20";"01385072";"afternoon peak";728;"Wednesday";12
"2017-12-21";"01385072";"afternoon peak";716;"Thursday";12
"2017-12-22";"01385072";"afternoon peak";772;"Friday";12
"2017-12-25";"01385072";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385072";"afternoon peak";689;"Tuesday";12
"2017-12-27";"01385072";"afternoon peak";681;"Wednesday";12
"2017-12-28";"01385072";"afternoon peak";708;"Thursday";12
"2017-12-29";"01385072";"afternoon peak";745;"Friday";12
