"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-10";"01385319";"midday period";579;"Friday";11
"2017-11-13";"01385319";"midday period";NA;"Monday";11
"2017-11-14";"01385319";"midday period";585;"Tuesday";11
"2017-11-15";"01385319";"midday period";NA;"Wednesday";11
"2017-11-16";"01385319";"midday period";567;"Thursday";11
"2017-11-17";"01385319";"midday period";578;"Friday";11
"2017-11-20";"01385319";"midday period";564;"Monday";11
"2017-11-21";"01385319";"midday period";571;"Tuesday";11
"2017-11-22";"01385319";"midday period";557;"Wednesday";11
"2017-11-23";"01385319";"midday period";569;"Thursday";11
"2017-11-24";"01385319";"midday period";578;"Friday";11
"2017-11-27";"01385319";"midday period";NA;"Monday";11
"2017-11-28";"01385319";"midday period";NA;"Tuesday";11
"2017-11-29";"01385319";"midday period";538;"Wednesday";11
"2017-11-30";"01385319";"midday period";NA;"Thursday";11
"2017-12-01";"01385319";"midday period";NA;"Friday";11
"2017-12-04";"01385319";"midday period";NA;"Monday";12
"2017-12-05";"01385319";"midday period";491;"Tuesday";12
"2017-12-06";"01385319";"midday period";NA;"Wednesday";12
"2017-12-07";"01385319";"midday period";562;"Thursday";12
"2017-12-08";"01385319";"midday period";558;"Friday";12
"2017-12-11";"01385319";"midday period";NA;"Monday";12
"2017-12-12";"01385319";"midday period";NA;"Tuesday";12
"2017-12-13";"01385319";"midday period";577;"Wednesday";12
"2017-12-14";"01385319";"midday period";589;"Thursday";12
"2017-12-15";"01385319";"midday period";579;"Friday";12
"2017-12-18";"01385319";"midday period";535;"Monday";12
"2017-12-19";"01385319";"midday period";569;"Tuesday";12
"2017-12-20";"01385319";"midday period";578;"Wednesday";12
"2017-12-21";"01385319";"midday period";NA;"Thursday";12
"2017-12-22";"01385319";"midday period";596;"Friday";12
"2017-12-25";"01385319";"midday period";NA;"Monday";12
"2017-12-26";"01385319";"midday period";478;"Tuesday";12
"2017-12-27";"01385319";"midday period";492;"Wednesday";12
"2017-12-28";"01385319";"midday period";493;"Thursday";12
"2017-12-29";"01385319";"midday period";514;"Friday";12
"2017-01-02";"01385319";"afternoon peak";543;"Monday";1
"2017-01-03";"01385319";"afternoon peak";555;"Tuesday";1
"2017-01-04";"01385319";"afternoon peak";567;"Wednesday";1
"2017-01-05";"01385319";"afternoon peak";581;"Thursday";1
"2017-01-06";"01385319";"afternoon peak";609;"Friday";1
"2017-01-09";"01385319";"afternoon peak";554;"Monday";1
"2017-01-10";"01385319";"afternoon peak";NA;"Tuesday";1
"2017-01-11";"01385319";"afternoon peak";248;"Wednesday";1
"2017-01-12";"01385319";"afternoon peak";255;"Thursday";1
"2017-01-13";"01385319";"afternoon peak";236;"Friday";1
"2017-01-16";"01385319";"afternoon peak";214;"Monday";1
"2017-01-17";"01385319";"afternoon peak";196;"Tuesday";1
"2017-01-18";"01385319";"afternoon peak";195;"Wednesday";1
"2017-01-19";"01385319";"afternoon peak";176;"Thursday";1
"2017-01-20";"01385319";"afternoon peak";194;"Friday";1
"2017-01-23";"01385319";"afternoon peak";170;"Monday";1
"2017-01-24";"01385319";"afternoon peak";145;"Tuesday";1
"2017-01-25";"01385319";"afternoon peak";147;"Wednesday";1
"2017-01-26";"01385319";"afternoon peak";154;"Thursday";1
"2017-01-27";"01385319";"afternoon peak";157;"Friday";1
"2017-01-30";"01385319";"afternoon peak";143;"Monday";1
"2017-01-31";"01385319";"afternoon peak";135;"Tuesday";1
"2017-02-01";"01385319";"afternoon peak";160;"Wednesday";1
"2017-02-02";"01385319";"afternoon peak";184;"Thursday";2
"2017-02-03";"01385319";"afternoon peak";161;"Friday";2
"2017-02-06";"01385319";"afternoon peak";156;"Monday";2
"2017-02-07";"01385319";"afternoon peak";155;"Tuesday";2
"2017-02-08";"01385319";"afternoon peak";145;"Wednesday";2
"2017-02-09";"01385319";"afternoon peak";154;"Thursday";2
"2017-02-10";"01385319";"afternoon peak";164;"Friday";2
"2017-02-13";"01385319";"afternoon peak";176;"Monday";2
"2017-02-14";"01385319";"afternoon peak";153;"Tuesday";2
"2017-02-15";"01385319";"afternoon peak";163;"Wednesday";2
"2017-02-16";"01385319";"afternoon peak";141;"Thursday";2
"2017-02-17";"01385319";"afternoon peak";157;"Friday";2
"2017-02-20";"01385319";"afternoon peak";147;"Monday";2
"2017-02-21";"01385319";"afternoon peak";131;"Tuesday";2
"2017-02-22";"01385319";"afternoon peak";157;"Wednesday";2
"2017-02-23";"01385319";"afternoon peak";159;"Thursday";2
"2017-02-24";"01385319";"afternoon peak";156;"Friday";2
"2017-02-27";"01385319";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385319";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385319";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385319";"afternoon peak";130;"Thursday";3
"2017-03-03";"01385319";"afternoon peak";148;"Friday";3
"2017-03-06";"01385319";"afternoon peak";148;"Monday";3
"2017-03-07";"01385319";"afternoon peak";146;"Tuesday";3
"2017-03-08";"01385319";"afternoon peak";143;"Wednesday";3
"2017-03-09";"01385319";"afternoon peak";140;"Thursday";3
"2017-03-10";"01385319";"afternoon peak";160;"Friday";3
"2017-03-13";"01385319";"afternoon peak";166;"Monday";3
"2017-03-14";"01385319";"afternoon peak";160;"Tuesday";3
"2017-03-15";"01385319";"afternoon peak";153;"Wednesday";3
"2017-03-16";"01385319";"afternoon peak";145;"Thursday";3
"2017-03-17";"01385319";"afternoon peak";166;"Friday";3
"2017-03-20";"01385319";"afternoon peak";160;"Monday";3
"2017-03-21";"01385319";"afternoon peak";143;"Tuesday";3
"2017-03-22";"01385319";"afternoon peak";143;"Wednesday";3
"2017-03-23";"01385319";"afternoon peak";156;"Thursday";3
"2017-03-24";"01385319";"afternoon peak";146;"Friday";3
"2017-03-27";"01385319";"afternoon peak";147;"Monday";3
"2017-03-28";"01385319";"afternoon peak";133;"Tuesday";3
"2017-03-29";"01385319";"afternoon peak";135;"Wednesday";3
"2017-03-30";"01385319";"afternoon peak";139;"Thursday";3
"2017-03-31";"01385319";"afternoon peak";156;"Friday";3
"2017-04-03";"01385319";"afternoon peak";137;"Monday";4
"2017-04-04";"01385319";"afternoon peak";139;"Tuesday";4
"2017-04-05";"01385319";"afternoon peak";142;"Wednesday";4
"2017-04-06";"01385319";"afternoon peak";148;"Thursday";4
"2017-04-07";"01385319";"afternoon peak";165;"Friday";4
"2017-04-10";"01385319";"afternoon peak";156;"Monday";4
"2017-04-11";"01385319";"afternoon peak";135;"Tuesday";4
"2017-04-12";"01385319";"afternoon peak";NA;"Wednesday";4
"2017-04-13";"01385319";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385319";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385319";"afternoon peak";NA;"Monday";4
"2017-04-18";"01385319";"afternoon peak";172;"Tuesday";4
"2017-04-19";"01385319";"afternoon peak";231;"Wednesday";4
"2017-04-20";"01385319";"afternoon peak";176;"Thursday";4
"2017-04-21";"01385319";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385319";"afternoon peak";NA;"Monday";4
"2017-04-25";"01385319";"afternoon peak";NA;"Tuesday";4
"2017-04-26";"01385319";"afternoon peak";NA;"Wednesday";4
"2017-04-27";"01385319";"afternoon peak";NA;"Thursday";4
"2017-04-28";"01385319";"afternoon peak";125;"Friday";4
"2017-05-01";"01385319";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385319";"afternoon peak";166;"Tuesday";5
"2017-05-03";"01385319";"afternoon peak";162;"Wednesday";5
"2017-05-04";"01385319";"afternoon peak";171;"Thursday";5
"2017-05-05";"01385319";"afternoon peak";185;"Friday";5
"2017-05-08";"01385319";"afternoon peak";141;"Monday";5
"2017-05-09";"01385319";"afternoon peak";162;"Tuesday";5
"2017-05-10";"01385319";"afternoon peak";153;"Wednesday";5
"2017-05-11";"01385319";"afternoon peak";NA;"Thursday";5
"2017-05-12";"01385319";"afternoon peak";166;"Friday";5
"2017-05-15";"01385319";"afternoon peak";131;"Monday";5
"2017-05-16";"01385319";"afternoon peak";138;"Tuesday";5
"2017-05-17";"01385319";"afternoon peak";148;"Wednesday";5
"2017-05-18";"01385319";"afternoon peak";157;"Thursday";5
"2017-05-19";"01385319";"afternoon peak";197;"Friday";5
"2017-05-22";"01385319";"afternoon peak";129;"Monday";5
"2017-05-23";"01385319";"afternoon peak";NA;"Tuesday";5
"2017-05-24";"01385319";"afternoon peak";143;"Wednesday";5
"2017-05-25";"01385319";"afternoon peak";151;"Thursday";5
"2017-05-26";"01385319";"afternoon peak";125;"Friday";5
"2017-05-29";"01385319";"afternoon peak";124;"Monday";5
"2017-05-30";"01385319";"afternoon peak";145;"Tuesday";5
"2017-05-31";"01385319";"afternoon peak";141;"Wednesday";5
"2017-06-01";"01385319";"afternoon peak";151;"Thursday";5
"2017-06-02";"01385319";"afternoon peak";181;"Friday";6
"2017-06-05";"01385319";"afternoon peak";194;"Monday";6
"2017-06-06";"01385319";"afternoon peak";133;"Tuesday";6
"2017-06-07";"01385319";"afternoon peak";152;"Wednesday";6
"2017-06-08";"01385319";"afternoon peak";142;"Thursday";6
"2017-06-09";"01385319";"afternoon peak";165;"Friday";6
"2017-06-12";"01385319";"afternoon peak";168;"Monday";6
"2017-06-13";"01385319";"afternoon peak";164;"Tuesday";6
"2017-06-14";"01385319";"afternoon peak";166;"Wednesday";6
"2017-06-15";"01385319";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385319";"afternoon peak";112;"Friday";6
"2017-06-19";"01385319";"afternoon peak";134;"Monday";6
"2017-06-20";"01385319";"afternoon peak";137;"Tuesday";6
"2017-06-21";"01385319";"afternoon peak";158;"Wednesday";6
"2017-06-22";"01385319";"afternoon peak";154;"Thursday";6
"2017-06-23";"01385319";"afternoon peak";175;"Friday";6
"2017-06-26";"01385319";"afternoon peak";257;"Monday";6
"2017-06-27";"01385319";"afternoon peak";265;"Tuesday";6
"2017-06-28";"01385319";"afternoon peak";310;"Wednesday";6
"2017-06-29";"01385319";"afternoon peak";321;"Thursday";6
"2017-06-30";"01385319";"afternoon peak";332;"Friday";6
"2017-07-03";"01385319";"afternoon peak";330;"Monday";7
"2017-07-04";"01385319";"afternoon peak";446;"Tuesday";7
"2017-07-05";"01385319";"afternoon peak";470;"Wednesday";7
"2017-07-06";"01385319";"afternoon peak";501;"Thursday";7
"2017-07-07";"01385319";"afternoon peak";532;"Friday";7
"2017-07-10";"01385319";"afternoon peak";504;"Monday";7
"2017-07-11";"01385319";"afternoon peak";535;"Tuesday";7
"2017-07-12";"01385319";"afternoon peak";521;"Wednesday";7
"2017-07-13";"01385319";"afternoon peak";528;"Thursday";7
"2017-07-14";"01385319";"afternoon peak";545;"Friday";7
"2017-07-17";"01385319";"afternoon peak";481;"Monday";7
"2017-07-18";"01385319";"afternoon peak";519;"Tuesday";7
"2017-07-19";"01385319";"afternoon peak";525;"Wednesday";7
"2017-07-20";"01385319";"afternoon peak";522;"Thursday";7
"2017-07-21";"01385319";"afternoon peak";567;"Friday";7
"2017-07-24";"01385319";"afternoon peak";520;"Monday";7
"2017-07-25";"01385319";"afternoon peak";532;"Tuesday";7
"2017-07-26";"01385319";"afternoon peak";534;"Wednesday";7
"2017-07-27";"01385319";"afternoon peak";538;"Thursday";7
"2017-07-28";"01385319";"afternoon peak";558;"Friday";7
"2017-07-31";"01385319";"afternoon peak";511;"Monday";7
"2017-08-01";"01385319";"afternoon peak";563;"Tuesday";7
"2017-08-02";"01385319";"afternoon peak";549;"Wednesday";8
"2017-08-03";"01385319";"afternoon peak";562;"Thursday";8
"2017-08-04";"01385319";"afternoon peak";538;"Friday";8
"2017-08-07";"01385319";"afternoon peak";484;"Monday";8
"2017-08-08";"01385319";"afternoon peak";486;"Tuesday";8
"2017-08-09";"01385319";"afternoon peak";487;"Wednesday";8
"2017-08-10";"01385319";"afternoon peak";511;"Thursday";8
"2017-08-11";"01385319";"afternoon peak";547;"Friday";8
"2017-08-14";"01385319";"afternoon peak";540;"Monday";8
"2017-08-15";"01385319";"afternoon peak";350;"Tuesday";8
"2017-08-16";"01385319";"afternoon peak";560;"Wednesday";8
"2017-08-17";"01385319";"afternoon peak";568;"Thursday";8
"2017-08-18";"01385319";"afternoon peak";585;"Friday";8
"2017-08-21";"01385319";"afternoon peak";563;"Monday";8
"2017-08-22";"01385319";"afternoon peak";584;"Tuesday";8
"2017-08-23";"01385319";"afternoon peak";582;"Wednesday";8
"2017-08-24";"01385319";"afternoon peak";559;"Thursday";8
"2017-08-25";"01385319";"afternoon peak";599;"Friday";8
"2017-08-28";"01385319";"afternoon peak";568;"Monday";8
"2017-08-29";"01385319";"afternoon peak";563;"Tuesday";8
"2017-08-30";"01385319";"afternoon peak";577;"Wednesday";8
"2017-08-31";"01385319";"afternoon peak";594;"Thursday";8
"2017-09-01";"01385319";"afternoon peak";600;"Friday";8
"2017-09-04";"01385319";"afternoon peak";547;"Monday";9
"2017-09-05";"01385319";"afternoon peak";553;"Tuesday";9
"2017-09-06";"01385319";"afternoon peak";596;"Wednesday";9
"2017-09-07";"01385319";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385319";"afternoon peak";538;"Friday";9
"2017-09-11";"01385319";"afternoon peak";552;"Monday";9
"2017-09-12";"01385319";"afternoon peak";535;"Tuesday";9
"2017-09-13";"01385319";"afternoon peak";564;"Wednesday";9
"2017-09-14";"01385319";"afternoon peak";572;"Thursday";9
"2017-09-15";"01385319";"afternoon peak";541;"Friday";9
"2017-09-18";"01385319";"afternoon peak";538;"Monday";9
"2017-09-19";"01385319";"afternoon peak";556;"Tuesday";9
"2017-09-20";"01385319";"afternoon peak";553;"Wednesday";9
"2017-09-21";"01385319";"afternoon peak";563;"Thursday";9
"2017-09-22";"01385319";"afternoon peak";559;"Friday";9
"2017-09-25";"01385319";"afternoon peak";497;"Monday";9
"2017-09-26";"01385319";"afternoon peak";555;"Tuesday";9
"2017-09-27";"01385319";"afternoon peak";550;"Wednesday";9
"2017-09-28";"01385319";"afternoon peak";550;"Thursday";9
"2017-09-29";"01385319";"afternoon peak";571;"Friday";9
"2017-10-02";"01385319";"afternoon peak";556;"Monday";10
"2017-10-03";"01385319";"afternoon peak";588;"Tuesday";10
"2017-10-04";"01385319";"afternoon peak";566;"Wednesday";10
"2017-10-05";"01385319";"afternoon peak";566;"Thursday";10
"2017-10-06";"01385319";"afternoon peak";582;"Friday";10
"2017-10-09";"01385319";"afternoon peak";570;"Monday";10
"2017-10-10";"01385319";"afternoon peak";564;"Tuesday";10
"2017-10-11";"01385319";"afternoon peak";596;"Wednesday";10
"2017-10-12";"01385319";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385319";"afternoon peak";534;"Friday";10
"2017-10-16";"01385319";"afternoon peak";532;"Monday";10
"2017-10-17";"01385319";"afternoon peak";582;"Tuesday";10
"2017-10-18";"01385319";"afternoon peak";532;"Wednesday";10
"2017-10-19";"01385319";"afternoon peak";537;"Thursday";10
"2017-10-20";"01385319";"afternoon peak";595;"Friday";10
"2017-10-23";"01385319";"afternoon peak";542;"Monday";10
"2017-10-24";"01385319";"afternoon peak";521;"Tuesday";10
"2017-10-25";"01385319";"afternoon peak";538;"Wednesday";10
"2017-10-26";"01385319";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385319";"afternoon peak";571;"Friday";10
"2017-10-30";"01385319";"afternoon peak";537;"Monday";10
"2017-10-31";"01385319";"afternoon peak";551;"Tuesday";10
"2017-11-01";"01385319";"afternoon peak";602;"Wednesday";10
"2017-11-02";"01385319";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385319";"afternoon peak";510;"Friday";11
"2017-11-06";"01385319";"afternoon peak";NA;"Monday";11
"2017-11-07";"01385319";"afternoon peak";593;"Tuesday";11
"2017-11-08";"01385319";"afternoon peak";563;"Wednesday";11
"2017-11-09";"01385319";"afternoon peak";NA;"Thursday";11
"2017-11-10";"01385319";"afternoon peak";NA;"Friday";11
"2017-11-13";"01385319";"afternoon peak";448;"Monday";11
"2017-11-14";"01385319";"afternoon peak";NA;"Tuesday";11
"2017-11-15";"01385319";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385319";"afternoon peak";544;"Thursday";11
"2017-11-17";"01385319";"afternoon peak";564;"Friday";11
"2017-11-20";"01385319";"afternoon peak";545;"Monday";11
"2017-11-21";"01385319";"afternoon peak";NA;"Tuesday";11
"2017-11-22";"01385319";"afternoon peak";529;"Wednesday";11
"2017-11-23";"01385319";"afternoon peak";544;"Thursday";11
"2017-11-24";"01385319";"afternoon peak";568;"Friday";11
"2017-11-27";"01385319";"afternoon peak";NA;"Monday";11
"2017-11-28";"01385319";"afternoon peak";NA;"Tuesday";11
"2017-11-29";"01385319";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385319";"afternoon peak";NA;"Thursday";11
"2017-12-01";"01385319";"afternoon peak";NA;"Friday";11
"2017-12-04";"01385319";"afternoon peak";NA;"Monday";12
"2017-12-05";"01385319";"afternoon peak";NA;"Tuesday";12
"2017-12-06";"01385319";"afternoon peak";578;"Wednesday";12
"2017-12-07";"01385319";"afternoon peak";470;"Thursday";12
"2017-12-08";"01385319";"afternoon peak";568;"Friday";12
"2017-12-11";"01385319";"afternoon peak";NA;"Monday";12
"2017-12-12";"01385319";"afternoon peak";496;"Tuesday";12
"2017-12-13";"01385319";"afternoon peak";NA;"Wednesday";12
"2017-12-14";"01385319";"afternoon peak";570;"Thursday";12
"2017-12-15";"01385319";"afternoon peak";NA;"Friday";12
"2017-12-18";"01385319";"afternoon peak";NA;"Monday";12
"2017-12-19";"01385319";"afternoon peak";512;"Tuesday";12
"2017-12-20";"01385319";"afternoon peak";557;"Wednesday";12
"2017-12-21";"01385319";"afternoon peak";557;"Thursday";12
"2017-12-22";"01385319";"afternoon peak";555;"Friday";12
"2017-12-25";"01385319";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385319";"afternoon peak";485;"Tuesday";12
"2017-12-27";"01385319";"afternoon peak";537;"Wednesday";12
"2017-12-28";"01385319";"afternoon peak";482;"Thursday";12
"2017-12-29";"01385319";"afternoon peak";NA;"Friday";12
