"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-10";"01385224";"midday period";975;"Friday";11
"2017-11-13";"01385224";"midday period";904;"Monday";11
"2017-11-14";"01385224";"midday period";956;"Tuesday";11
"2017-11-15";"01385224";"midday period";NA;"Wednesday";11
"2017-11-16";"01385224";"midday period";945;"Thursday";11
"2017-11-17";"01385224";"midday period";974;"Friday";11
"2017-11-20";"01385224";"midday period";NA;"Monday";11
"2017-11-21";"01385224";"midday period";943;"Tuesday";11
"2017-11-22";"01385224";"midday period";915;"Wednesday";11
"2017-11-23";"01385224";"midday period";932;"Thursday";11
"2017-11-24";"01385224";"midday period";NA;"Friday";11
"2017-11-27";"01385224";"midday period";896;"Monday";11
"2017-11-28";"01385224";"midday period";871;"Tuesday";11
"2017-11-29";"01385224";"midday period";941;"Wednesday";11
"2017-11-30";"01385224";"midday period";856;"Thursday";11
"2017-12-01";"01385224";"midday period";NA;"Friday";11
"2017-12-04";"01385224";"midday period";883;"Monday";12
"2017-12-05";"01385224";"midday period";NA;"Tuesday";12
"2017-12-06";"01385224";"midday period";NA;"Wednesday";12
"2017-12-07";"01385224";"midday period";948;"Thursday";12
"2017-12-08";"01385224";"midday period";999;"Friday";12
"2017-12-11";"01385224";"midday period";981;"Monday";12
"2017-12-12";"01385224";"midday period";959;"Tuesday";12
"2017-12-13";"01385224";"midday period";918;"Wednesday";12
"2017-12-14";"01385224";"midday period";940;"Thursday";12
"2017-12-15";"01385224";"midday period";898;"Friday";12
"2017-12-18";"01385224";"midday period";NA;"Monday";12
"2017-12-19";"01385224";"midday period";856;"Tuesday";12
"2017-12-20";"01385224";"midday period";853;"Wednesday";12
"2017-12-21";"01385224";"midday period";922;"Thursday";12
"2017-12-22";"01385224";"midday period";954;"Friday";12
"2017-12-25";"01385224";"midday period";NA;"Monday";12
"2017-12-26";"01385224";"midday period";862;"Tuesday";12
"2017-12-27";"01385224";"midday period";879;"Wednesday";12
"2017-12-28";"01385224";"midday period";870;"Thursday";12
"2017-12-29";"01385224";"midday period";885;"Friday";12
"2017-01-02";"01385224";"afternoon peak";661;"Monday";1
"2017-01-03";"01385224";"afternoon peak";676;"Tuesday";1
"2017-01-04";"01385224";"afternoon peak";699;"Wednesday";1
"2017-01-05";"01385224";"afternoon peak";716;"Thursday";1
"2017-01-06";"01385224";"afternoon peak";750;"Friday";1
"2017-01-09";"01385224";"afternoon peak";733;"Monday";1
"2017-01-10";"01385224";"afternoon peak";657;"Tuesday";1
"2017-01-11";"01385224";"afternoon peak";705;"Wednesday";1
"2017-01-12";"01385224";"afternoon peak";710;"Thursday";1
"2017-01-13";"01385224";"afternoon peak";695;"Friday";1
"2017-01-16";"01385224";"afternoon peak";683;"Monday";1
"2017-01-17";"01385224";"afternoon peak";710;"Tuesday";1
"2017-01-18";"01385224";"afternoon peak";725;"Wednesday";1
"2017-01-19";"01385224";"afternoon peak";703;"Thursday";1
"2017-01-20";"01385224";"afternoon peak";699;"Friday";1
"2017-01-23";"01385224";"afternoon peak";721;"Monday";1
"2017-01-24";"01385224";"afternoon peak";684;"Tuesday";1
"2017-01-25";"01385224";"afternoon peak";712;"Wednesday";1
"2017-01-26";"01385224";"afternoon peak";694;"Thursday";1
"2017-01-27";"01385224";"afternoon peak";728;"Friday";1
"2017-01-30";"01385224";"afternoon peak";717;"Monday";1
"2017-01-31";"01385224";"afternoon peak";721;"Tuesday";1
"2017-02-01";"01385224";"afternoon peak";753;"Wednesday";1
"2017-02-02";"01385224";"afternoon peak";718;"Thursday";2
"2017-02-03";"01385224";"afternoon peak";762;"Friday";2
"2017-02-06";"01385224";"afternoon peak";736;"Monday";2
"2017-02-07";"01385224";"afternoon peak";751;"Tuesday";2
"2017-02-08";"01385224";"afternoon peak";737;"Wednesday";2
"2017-02-09";"01385224";"afternoon peak";NA;"Thursday";2
"2017-02-10";"01385224";"afternoon peak";766;"Friday";2
"2017-02-13";"01385224";"afternoon peak";730;"Monday";2
"2017-02-14";"01385224";"afternoon peak";725;"Tuesday";2
"2017-02-15";"01385224";"afternoon peak";774;"Wednesday";2
"2017-02-16";"01385224";"afternoon peak";738;"Thursday";2
"2017-02-17";"01385224";"afternoon peak";765;"Friday";2
"2017-02-20";"01385224";"afternoon peak";699;"Monday";2
"2017-02-21";"01385224";"afternoon peak";742;"Tuesday";2
"2017-02-22";"01385224";"afternoon peak";770;"Wednesday";2
"2017-02-23";"01385224";"afternoon peak";743;"Thursday";2
"2017-02-24";"01385224";"afternoon peak";771;"Friday";2
"2017-02-27";"01385224";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385224";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385224";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385224";"afternoon peak";710;"Thursday";3
"2017-03-03";"01385224";"afternoon peak";714;"Friday";3
"2017-03-06";"01385224";"afternoon peak";748;"Monday";3
"2017-03-07";"01385224";"afternoon peak";756;"Tuesday";3
"2017-03-08";"01385224";"afternoon peak";771;"Wednesday";3
"2017-03-09";"01385224";"afternoon peak";747;"Thursday";3
"2017-03-10";"01385224";"afternoon peak";764;"Friday";3
"2017-03-13";"01385224";"afternoon peak";726;"Monday";3
"2017-03-14";"01385224";"afternoon peak";725;"Tuesday";3
"2017-03-15";"01385224";"afternoon peak";785;"Wednesday";3
"2017-03-16";"01385224";"afternoon peak";738;"Thursday";3
"2017-03-17";"01385224";"afternoon peak";774;"Friday";3
"2017-03-20";"01385224";"afternoon peak";753;"Monday";3
"2017-03-21";"01385224";"afternoon peak";741;"Tuesday";3
"2017-03-22";"01385224";"afternoon peak";760;"Wednesday";3
"2017-03-23";"01385224";"afternoon peak";741;"Thursday";3
"2017-03-24";"01385224";"afternoon peak";762;"Friday";3
"2017-03-27";"01385224";"afternoon peak";728;"Monday";3
"2017-03-28";"01385224";"afternoon peak";742;"Tuesday";3
"2017-03-29";"01385224";"afternoon peak";749;"Wednesday";3
"2017-03-30";"01385224";"afternoon peak";709;"Thursday";3
"2017-03-31";"01385224";"afternoon peak";734;"Friday";3
"2017-04-03";"01385224";"afternoon peak";753;"Monday";4
"2017-04-04";"01385224";"afternoon peak";755;"Tuesday";4
"2017-04-05";"01385224";"afternoon peak";792;"Wednesday";4
"2017-04-06";"01385224";"afternoon peak";754;"Thursday";4
"2017-04-07";"01385224";"afternoon peak";780;"Friday";4
"2017-04-10";"01385224";"afternoon peak";NA;"Monday";4
"2017-04-11";"01385224";"afternoon peak";746;"Tuesday";4
"2017-04-12";"01385224";"afternoon peak";819;"Wednesday";4
"2017-04-13";"01385224";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385224";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385224";"afternoon peak";742;"Monday";4
"2017-04-18";"01385224";"afternoon peak";706;"Tuesday";4
"2017-04-19";"01385224";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385224";"afternoon peak";769;"Thursday";4
"2017-04-21";"01385224";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385224";"afternoon peak";725;"Monday";4
"2017-04-25";"01385224";"afternoon peak";730;"Tuesday";4
"2017-04-26";"01385224";"afternoon peak";673;"Wednesday";4
"2017-04-27";"01385224";"afternoon peak";729;"Thursday";4
"2017-04-28";"01385224";"afternoon peak";701;"Friday";4
"2017-05-01";"01385224";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385224";"afternoon peak";750;"Tuesday";5
"2017-05-03";"01385224";"afternoon peak";790;"Wednesday";5
"2017-05-04";"01385224";"afternoon peak";740;"Thursday";5
"2017-05-05";"01385224";"afternoon peak";748;"Friday";5
"2017-05-08";"01385224";"afternoon peak";775;"Monday";5
"2017-05-09";"01385224";"afternoon peak";735;"Tuesday";5
"2017-05-10";"01385224";"afternoon peak";761;"Wednesday";5
"2017-05-11";"01385224";"afternoon peak";709;"Thursday";5
"2017-05-12";"01385224";"afternoon peak";773;"Friday";5
"2017-05-15";"01385224";"afternoon peak";753;"Monday";5
"2017-05-16";"01385224";"afternoon peak";689;"Tuesday";5
"2017-05-17";"01385224";"afternoon peak";742;"Wednesday";5
"2017-05-18";"01385224";"afternoon peak";713;"Thursday";5
"2017-05-19";"01385224";"afternoon peak";760;"Friday";5
"2017-05-22";"01385224";"afternoon peak";708;"Monday";5
"2017-05-23";"01385224";"afternoon peak";711;"Tuesday";5
"2017-05-24";"01385224";"afternoon peak";746;"Wednesday";5
"2017-05-25";"01385224";"afternoon peak";709;"Thursday";5
"2017-05-26";"01385224";"afternoon peak";743;"Friday";5
"2017-05-29";"01385224";"afternoon peak";729;"Monday";5
"2017-05-30";"01385224";"afternoon peak";664;"Tuesday";5
"2017-05-31";"01385224";"afternoon peak";763;"Wednesday";5
"2017-06-01";"01385224";"afternoon peak";722;"Thursday";5
"2017-06-02";"01385224";"afternoon peak";758;"Friday";6
"2017-06-05";"01385224";"afternoon peak";740;"Monday";6
"2017-06-06";"01385224";"afternoon peak";712;"Tuesday";6
"2017-06-07";"01385224";"afternoon peak";744;"Wednesday";6
"2017-06-08";"01385224";"afternoon peak";729;"Thursday";6
"2017-06-09";"01385224";"afternoon peak";750;"Friday";6
"2017-06-12";"01385224";"afternoon peak";799;"Monday";6
"2017-06-13";"01385224";"afternoon peak";729;"Tuesday";6
"2017-06-14";"01385224";"afternoon peak";NA;"Wednesday";6
"2017-06-15";"01385224";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385224";"afternoon peak";740;"Friday";6
"2017-06-19";"01385224";"afternoon peak";NA;"Monday";6
"2017-06-20";"01385224";"afternoon peak";NA;"Tuesday";6
"2017-06-21";"01385224";"afternoon peak";721;"Wednesday";6
"2017-06-22";"01385224";"afternoon peak";698;"Thursday";6
"2017-06-23";"01385224";"afternoon peak";733;"Friday";6
"2017-06-26";"01385224";"afternoon peak";660;"Monday";6
"2017-06-27";"01385224";"afternoon peak";689;"Tuesday";6
"2017-06-28";"01385224";"afternoon peak";696;"Wednesday";6
"2017-06-29";"01385224";"afternoon peak";697;"Thursday";6
"2017-06-30";"01385224";"afternoon peak";739;"Friday";6
"2017-07-03";"01385224";"afternoon peak";728;"Monday";7
"2017-07-04";"01385224";"afternoon peak";693;"Tuesday";7
"2017-07-05";"01385224";"afternoon peak";698;"Wednesday";7
"2017-07-06";"01385224";"afternoon peak";716;"Thursday";7
"2017-07-07";"01385224";"afternoon peak";732;"Friday";7
"2017-07-10";"01385224";"afternoon peak";734;"Monday";7
"2017-07-11";"01385224";"afternoon peak";717;"Tuesday";7
"2017-07-12";"01385224";"afternoon peak";728;"Wednesday";7
"2017-07-13";"01385224";"afternoon peak";704;"Thursday";7
"2017-07-14";"01385224";"afternoon peak";815;"Friday";7
"2017-07-17";"01385224";"afternoon peak";700;"Monday";7
"2017-07-18";"01385224";"afternoon peak";697;"Tuesday";7
"2017-07-19";"01385224";"afternoon peak";680;"Wednesday";7
"2017-07-20";"01385224";"afternoon peak";700;"Thursday";7
"2017-07-21";"01385224";"afternoon peak";742;"Friday";7
"2017-07-24";"01385224";"afternoon peak";689;"Monday";7
"2017-07-25";"01385224";"afternoon peak";678;"Tuesday";7
"2017-07-26";"01385224";"afternoon peak";714;"Wednesday";7
"2017-07-27";"01385224";"afternoon peak";684;"Thursday";7
"2017-07-28";"01385224";"afternoon peak";717;"Friday";7
"2017-07-31";"01385224";"afternoon peak";709;"Monday";7
"2017-08-01";"01385224";"afternoon peak";713;"Tuesday";7
"2017-08-02";"01385224";"afternoon peak";740;"Wednesday";8
"2017-08-03";"01385224";"afternoon peak";739;"Thursday";8
"2017-08-04";"01385224";"afternoon peak";742;"Friday";8
"2017-08-07";"01385224";"afternoon peak";736;"Monday";8
"2017-08-08";"01385224";"afternoon peak";724;"Tuesday";8
"2017-08-09";"01385224";"afternoon peak";758;"Wednesday";8
"2017-08-10";"01385224";"afternoon peak";740;"Thursday";8
"2017-08-11";"01385224";"afternoon peak";760;"Friday";8
"2017-08-14";"01385224";"afternoon peak";703;"Monday";8
"2017-08-15";"01385224";"afternoon peak";705;"Tuesday";8
"2017-08-16";"01385224";"afternoon peak";805;"Wednesday";8
"2017-08-17";"01385224";"afternoon peak";728;"Thursday";8
"2017-08-18";"01385224";"afternoon peak";763;"Friday";8
"2017-08-21";"01385224";"afternoon peak";727;"Monday";8
"2017-08-22";"01385224";"afternoon peak";731;"Tuesday";8
"2017-08-23";"01385224";"afternoon peak";752;"Wednesday";8
"2017-08-24";"01385224";"afternoon peak";731;"Thursday";8
"2017-08-25";"01385224";"afternoon peak";760;"Friday";8
"2017-08-28";"01385224";"afternoon peak";716;"Monday";8
"2017-08-29";"01385224";"afternoon peak";693;"Tuesday";8
"2017-08-30";"01385224";"afternoon peak";736;"Wednesday";8
"2017-08-31";"01385224";"afternoon peak";764;"Thursday";8
"2017-09-01";"01385224";"afternoon peak";764;"Friday";8
"2017-09-04";"01385224";"afternoon peak";729;"Monday";9
"2017-09-05";"01385224";"afternoon peak";726;"Tuesday";9
"2017-09-06";"01385224";"afternoon peak";797;"Wednesday";9
"2017-09-07";"01385224";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385224";"afternoon peak";759;"Friday";9
"2017-09-11";"01385224";"afternoon peak";742;"Monday";9
"2017-09-12";"01385224";"afternoon peak";752;"Tuesday";9
"2017-09-13";"01385224";"afternoon peak";753;"Wednesday";9
"2017-09-14";"01385224";"afternoon peak";749;"Thursday";9
"2017-09-15";"01385224";"afternoon peak";767;"Friday";9
"2017-09-18";"01385224";"afternoon peak";716;"Monday";9
"2017-09-19";"01385224";"afternoon peak";712;"Tuesday";9
"2017-09-20";"01385224";"afternoon peak";761;"Wednesday";9
"2017-09-21";"01385224";"afternoon peak";728;"Thursday";9
"2017-09-22";"01385224";"afternoon peak";723;"Friday";9
"2017-09-25";"01385224";"afternoon peak";704;"Monday";9
"2017-09-26";"01385224";"afternoon peak";702;"Tuesday";9
"2017-09-27";"01385224";"afternoon peak";728;"Wednesday";9
"2017-09-28";"01385224";"afternoon peak";689;"Thursday";9
"2017-09-29";"01385224";"afternoon peak";732;"Friday";9
"2017-10-02";"01385224";"afternoon peak";636;"Monday";10
"2017-10-03";"01385224";"afternoon peak";711;"Tuesday";10
"2017-10-04";"01385224";"afternoon peak";724;"Wednesday";10
"2017-10-05";"01385224";"afternoon peak";708;"Thursday";10
"2017-10-06";"01385224";"afternoon peak";891;"Friday";10
"2017-10-09";"01385224";"afternoon peak";868;"Monday";10
"2017-10-10";"01385224";"afternoon peak";870;"Tuesday";10
"2017-10-11";"01385224";"afternoon peak";912;"Wednesday";10
"2017-10-12";"01385224";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385224";"afternoon peak";864;"Friday";10
"2017-10-16";"01385224";"afternoon peak";857;"Monday";10
"2017-10-17";"01385224";"afternoon peak";834;"Tuesday";10
"2017-10-18";"01385224";"afternoon peak";850;"Wednesday";10
"2017-10-19";"01385224";"afternoon peak";836;"Thursday";10
"2017-10-20";"01385224";"afternoon peak";860;"Friday";10
"2017-10-23";"01385224";"afternoon peak";873;"Monday";10
"2017-10-24";"01385224";"afternoon peak";855;"Tuesday";10
"2017-10-25";"01385224";"afternoon peak";845;"Wednesday";10
"2017-10-26";"01385224";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385224";"afternoon peak";863;"Friday";10
"2017-10-30";"01385224";"afternoon peak";869;"Monday";10
"2017-10-31";"01385224";"afternoon peak";833;"Tuesday";10
"2017-11-01";"01385224";"afternoon peak";NA;"Wednesday";10
"2017-11-02";"01385224";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385224";"afternoon peak";879;"Friday";11
"2017-11-06";"01385224";"afternoon peak";881;"Monday";11
"2017-11-07";"01385224";"afternoon peak";848;"Tuesday";11
"2017-11-08";"01385224";"afternoon peak";888;"Wednesday";11
"2017-11-09";"01385224";"afternoon peak";861;"Thursday";11
"2017-11-10";"01385224";"afternoon peak";857;"Friday";11
"2017-11-13";"01385224";"afternoon peak";859;"Monday";11
"2017-11-14";"01385224";"afternoon peak";907;"Tuesday";11
"2017-11-15";"01385224";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385224";"afternoon peak";876;"Thursday";11
"2017-11-17";"01385224";"afternoon peak";880;"Friday";11
"2017-11-20";"01385224";"afternoon peak";887;"Monday";11
"2017-11-21";"01385224";"afternoon peak";841;"Tuesday";11
"2017-11-22";"01385224";"afternoon peak";862;"Wednesday";11
"2017-11-23";"01385224";"afternoon peak";822;"Thursday";11
"2017-11-24";"01385224";"afternoon peak";911;"Friday";11
"2017-11-27";"01385224";"afternoon peak";818;"Monday";11
"2017-11-28";"01385224";"afternoon peak";786;"Tuesday";11
"2017-11-29";"01385224";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385224";"afternoon peak";855;"Thursday";11
"2017-12-01";"01385224";"afternoon peak";921;"Friday";11
"2017-12-04";"01385224";"afternoon peak";874;"Monday";12
"2017-12-05";"01385224";"afternoon peak";836;"Tuesday";12
"2017-12-06";"01385224";"afternoon peak";841;"Wednesday";12
"2017-12-07";"01385224";"afternoon peak";889;"Thursday";12
"2017-12-08";"01385224";"afternoon peak";904;"Friday";12
"2017-12-11";"01385224";"afternoon peak";902;"Monday";12
"2017-12-12";"01385224";"afternoon peak";878;"Tuesday";12
"2017-12-13";"01385224";"afternoon peak";845;"Wednesday";12
"2017-12-14";"01385224";"afternoon peak";883;"Thursday";12
"2017-12-15";"01385224";"afternoon peak";852;"Friday";12
"2017-12-18";"01385224";"afternoon peak";867;"Monday";12
"2017-12-19";"01385224";"afternoon peak";813;"Tuesday";12
"2017-12-20";"01385224";"afternoon peak";788;"Wednesday";12
"2017-12-21";"01385224";"afternoon peak";847;"Thursday";12
"2017-12-22";"01385224";"afternoon peak";860;"Friday";12
"2017-12-25";"01385224";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385224";"afternoon peak";782;"Tuesday";12
"2017-12-27";"01385224";"afternoon peak";810;"Wednesday";12
"2017-12-28";"01385224";"afternoon peak";809;"Thursday";12
"2017-12-29";"01385224";"afternoon peak";860;"Friday";12
